  #r(A)    Histogram   Baseline       PDF
 21.690     0.03551     0.03503     0.00326
 21.700     0.03553     0.03501     0.00355
 21.710     0.03543     0.03499     0.00297
 21.720     0.03554     0.03497     0.00387
 21.730     0.03575     0.03495     0.00540
 21.740     0.03584     0.03493     0.00616
 21.750     0.03583     0.03492     0.00626
 21.760     0.03564     0.03490     0.00510
 21.770     0.03533     0.03488     0.00306
 21.780     0.03519     0.03486     0.00223
 21.790     0.03501     0.03484     0.00117
 21.800     0.03497     0.03482     0.00100
 21.810     0.03470     0.03481    -0.00071
 21.820     0.03436     0.03479    -0.00293
 21.830     0.03407     0.03477    -0.00480
 21.840     0.03367     0.03476    -0.00739
 21.850     0.03329     0.03474    -0.00991
 21.860     0.03285     0.03473    -0.01276
 21.870     0.03232     0.03471    -0.01634
 21.880     0.03184     0.03470    -0.01948
 21.890     0.03135     0.03469    -0.02276
 21.900     0.03090     0.03468    -0.02576
 21.910     0.03023     0.03467    -0.03018
 21.920     0.02965     0.03466    -0.03408
 21.930     0.02929     0.03465    -0.03647
 21.940     0.02874     0.03464    -0.04021
 21.950     0.02814     0.03463    -0.04426
 21.960     0.02770     0.03463    -0.04722
 21.970     0.02746     0.03462    -0.04882
 21.980     0.02727     0.03462    -0.05009
 21.990     0.02704     0.03462    -0.05164
 22.000     0.02670     0.03462    -0.05392
 22.010     0.02642     0.03462    -0.05587
 22.020     0.02631     0.03462    -0.05665
 22.030     0.02633     0.03463    -0.05654
 22.040     0.02615     0.03463    -0.05778
 22.050     0.02609     0.03464    -0.05822
 22.060     0.02622     0.03465    -0.05739
 22.070     0.02622     0.03465    -0.05745
 22.080     0.02625     0.03466    -0.05733
 22.090     0.02645     0.03467    -0.05600
 22.100     0.02658     0.03469    -0.05521
 22.110     0.02669     0.03470    -0.05458
 22.120     0.02681     0.03471    -0.05384
 22.130     0.02696     0.03473    -0.05291
 22.140     0.02707     0.03474    -0.05229
 22.150     0.02753     0.03476    -0.04922
 22.160     0.02804     0.03478    -0.04590
 22.170     0.02848     0.03480    -0.04304
 22.180     0.02889     0.03482    -0.04038
 22.190     0.02950     0.03484    -0.03638
 22.200     0.03001     0.03486    -0.03301
 22.210     0.03054     0.03488    -0.02956
 22.220     0.03139     0.03490    -0.02394
 22.230     0.03231     0.03493    -0.01785
 22.240     0.03309     0.03495    -0.01269
 22.250     0.03401     0.03497    -0.00658
 22.260     0.03470     0.03500    -0.00199
 22.270     0.03542     0.03502     0.00273
 22.280     0.03606     0.03505     0.00689
 22.290     0.03695     0.03507     0.01282
 22.300     0.03755     0.03509     0.01676
 22.310     0.03831     0.03512     0.02173
 22.320     0.03905     0.03514     0.02666
 22.330     0.03965     0.03516     0.03057
 22.340     0.04022     0.03519     0.03426
 22.350     0.04092     0.03521     0.03888
 22.360     0.04149     0.03523     0.04266
 22.370     0.04193     0.03525     0.04547
 22.380     0.04252     0.03527     0.04941
 22.390     0.04322     0.03529     0.05403
 22.400     0.04345     0.03531     0.05546
 22.410     0.04408     0.03533     0.05959
 22.420     0.04456     0.03535     0.06274
 22.430     0.04489     0.03536     0.06489
 22.440     0.04523     0.03538     0.06714
 22.450     0.04531     0.03539     0.06759
 22.460     0.04537     0.03540     0.06787
 22.470     0.04555     0.03542     0.06906
 22.480     0.04567     0.03543     0.06976
 22.490     0.04554     0.03543     0.06887
 22.500     0.04540     0.03544     0.06784
 22.510     0.04553     0.03545     0.06871
 22.520     0.04536     0.03545     0.06751
 22.530     0.04485     0.03546     0.06398
 22.540     0.04467     0.03546     0.06273
 22.550     0.04429     0.03546     0.06012
 22.560     0.04418     0.03546     0.05941
 22.570     0.04400     0.03546     0.05816
 22.580     0.04357     0.03546     0.05526
 22.590     0.04329     0.03545     0.05336
 22.600     0.04292     0.03545     0.05089
 22.610     0.04255     0.03544     0.04844
 22.620     0.04221     0.03543     0.04615
 22.630     0.04169     0.03543     0.04266
 22.640     0.04135     0.03542     0.04043
 22.650     0.04087     0.03541     0.03723
 22.660     0.04049     0.03540     0.03471
 22.670     0.03988     0.03539     0.03061
 22.680     0.03942     0.03537     0.02756
 22.690     0.03895     0.03536     0.02445
 22.700     0.03850     0.03535     0.02147
 22.710     0.03812     0.03533     0.01896
 22.720     0.03764     0.03532     0.01579
 22.730     0.03696     0.03531     0.01124
 22.740     0.03656     0.03529     0.00865
 22.750     0.03605     0.03528     0.00522
 22.760     0.03570     0.03527     0.00292
 22.770     0.03554     0.03525     0.00196
 22.780     0.03529     0.03524     0.00036
 22.790     0.03490     0.03523    -0.00223
 22.800     0.03458     0.03521    -0.00432
 22.810     0.03415     0.03520    -0.00713
 22.820     0.03363     0.03519    -0.01063
 22.830     0.03325     0.03518    -0.01314
 22.840     0.03307     0.03517    -0.01427
 22.850     0.03265     0.03515    -0.01706
 22.860     0.03240     0.03514    -0.01871
 22.870     0.03221     0.03513    -0.01993
 22.880     0.03171     0.03512    -0.02322
 22.890     0.03121     0.03511    -0.02658
 22.900     0.03090     0.03511    -0.02863
 22.910     0.03050     0.03510    -0.03129
 22.920     0.03018     0.03509    -0.03347
 22.930     0.02997     0.03508    -0.03483
 22.940     0.02975     0.03507    -0.03625
 22.950     0.02937     0.03507    -0.03883
 22.960     0.02907     0.03506    -0.04083
 22.970     0.02875     0.03505    -0.04294
 22.980     0.02826     0.03505    -0.04626
 22.990     0.02790     0.03504    -0.04865
 23.000     0.02780     0.03504    -0.04930
 23.010     0.02749     0.03503    -0.05141
 23.020     0.02711     0.03503    -0.05396
 23.030     0.02702     0.03502    -0.05454
 23.040     0.02677     0.03502    -0.05620
 23.050     0.02641     0.03502    -0.05865
 23.060     0.02631     0.03501    -0.05931
 23.070     0.02624     0.03501    -0.05976
 23.080     0.02624     0.03501    -0.05969
 23.090     0.02621     0.03500    -0.05987
 23.100     0.02624     0.03500    -0.05969
 23.110     0.02622     0.03500    -0.05983
 23.120     0.02625     0.03500    -0.05956
 23.130     0.02649     0.03500    -0.05791
 23.140     0.02668     0.03499    -0.05660
 23.150     0.02704     0.03499    -0.05416
 23.160     0.02733     0.03499    -0.05218
 23.170     0.02761     0.03499    -0.05023
 23.180     0.02801     0.03499    -0.04751
 23.190     0.02847     0.03498    -0.04434
 23.200     0.02898     0.03498    -0.04088
 23.210     0.02936     0.03498    -0.03824
 23.220     0.02998     0.03497    -0.03400
 23.230     0.03056     0.03497    -0.03005
 23.240     0.03119     0.03496    -0.02573
 23.250     0.03166     0.03496    -0.02245
 23.260     0.03222     0.03495    -0.01862
 23.270     0.03291     0.03494    -0.01385
 23.280     0.03358     0.03493    -0.00921
 23.290     0.03421     0.03493    -0.00489
 23.300     0.03472     0.03492    -0.00130
 23.310     0.03536     0.03491     0.00307
 23.320     0.03619     0.03489     0.00885
 23.330     0.03676     0.03488     0.01277
 23.340     0.03745     0.03487     0.01762
 23.350     0.03795     0.03485     0.02114
 23.360     0.03858     0.03484     0.02553
 23.370     0.03911     0.03482     0.02921
 23.380     0.03963     0.03480     0.03292
 23.390     0.04002     0.03478     0.03571
 23.400     0.04033     0.03476     0.03796
 23.410     0.04075     0.03473     0.04098
 23.420     0.04100     0.03471     0.04287
 23.430     0.04126     0.03468     0.04481
 23.440     0.04136     0.03466     0.04563
 23.450     0.04151     0.03463     0.04689
 23.460     0.04170     0.03460     0.04838
 23.470     0.04167     0.03457     0.04835
 23.480     0.04168     0.03454     0.04866
 23.490     0.04166     0.03450     0.04878
 23.500     0.04154     0.03447     0.04815
 23.510     0.04157     0.03444     0.04861
 23.520     0.04142     0.03440     0.04785
 23.530     0.04122     0.03436     0.04673
 23.540     0.04102     0.03432     0.04563
 23.550     0.04085     0.03428     0.04474
 23.560     0.04061     0.03424     0.04340
 23.570     0.04039     0.03420     0.04218
 23.580     0.04027     0.03416     0.04163
 23.590     0.04006     0.03411     0.04047
 23.600     0.03985     0.03407     0.03937
 23.610     0.03971     0.03403     0.03872
 23.620     0.03938     0.03398     0.03675
 23.630     0.03922     0.03394     0.03598
 23.640     0.03918     0.03389     0.03602
 23.650     0.03886     0.03384     0.03421
 23.660     0.03868     0.03380     0.03327
 23.670     0.03847     0.03375     0.03215
 23.680     0.03820     0.03370     0.03063
 23.690     0.03809     0.03365     0.03025
 23.700     0.03800     0.03360     0.02998
 23.710     0.03779     0.03355     0.02887
 23.720     0.03766     0.03350     0.02834
 23.730     0.03757     0.03345     0.02808
 23.740     0.03753     0.03340     0.02812
 23.750     0.03732     0.03335     0.02701
 23.760     0.03720     0.03330     0.02658
 23.770     0.03715     0.03325     0.02656
 23.780     0.03715     0.03320     0.02692
 23.790     0.03720     0.03315     0.02762
 23.800     0.03690     0.03309     0.02593
 23.810     0.03663     0.03304     0.02447
 23.820     0.03661     0.03299     0.02469
 23.830     0.03655     0.03293     0.02466
 23.840     0.03639     0.03288     0.02394
 23.850     0.03600     0.03282     0.02161
 23.860     0.03593     0.03277     0.02155
 23.870     0.03578     0.03271     0.02087
 23.880     0.03546     0.03266     0.01911
 23.890     0.03511     0.03260     0.01710
 23.900     0.03481     0.03255     0.01537
 23.910     0.03465     0.03249     0.01470
 23.920     0.03461     0.03244     0.01480
 23.930     0.03427     0.03238     0.01288
 23.940     0.03390     0.03233     0.01070
 23.950     0.03364     0.03227     0.00934
 23.960     0.03347     0.03221     0.00855
 23.970     0.03309     0.03216     0.00637
 23.980     0.03281     0.03210     0.00484
 23.990     0.03264     0.03204     0.00402
 24.000     0.03223     0.03199     0.00161
 24.010     0.03190     0.03193    -0.00025
 24.020     0.03154     0.03188    -0.00231
 24.030     0.03097     0.03182    -0.00579
 24.040     0.03049     0.03176    -0.00866
 24.050     0.03011     0.03171    -0.01085
 24.060     0.02973     0.03165    -0.01310
 24.070     0.02937     0.03160    -0.01518
 24.080     0.02902     0.03154    -0.01717
 24.090     0.02841     0.03148    -0.02092
 24.100     0.02792     0.03143    -0.02390
 24.110     0.02762     0.03138    -0.02557
 24.120     0.02719     0.03132    -0.02812
 24.130     0.02667     0.03127    -0.03132
 24.140     0.02638     0.03122    -0.03297
 24.150     0.02602     0.03117    -0.03508
 24.160     0.02566     0.03112    -0.03719
 24.170     0.02527     0.03107    -0.03946
 24.180     0.02487     0.03102    -0.04190
 24.190     0.02441     0.03097    -0.04472
 24.200     0.02431     0.03092    -0.04503
 24.210     0.02413     0.03088    -0.04597
 24.220     0.02398     0.03084    -0.04673
 24.230     0.02383     0.03080    -0.04743
 24.240     0.02368     0.03076    -0.04819
 24.250     0.02342     0.03072    -0.04968
 24.260     0.02332     0.03068    -0.05017
 24.270     0.02324     0.03065    -0.05048
 24.280     0.02321     0.03061    -0.05044
 24.290     0.02315     0.03058    -0.05066
 24.300     0.02317     0.03056    -0.05028
 24.310     0.02316     0.03053    -0.05017
 24.320     0.02308     0.03050    -0.05055
 24.330     0.02301     0.03048    -0.05087
 24.340     0.02303     0.03046    -0.05061
 24.350     0.02323     0.03044    -0.04917
 24.360     0.02345     0.03043    -0.04756
 24.370     0.02354     0.03041    -0.04684
 24.380     0.02368     0.03040    -0.04583
 24.390     0.02381     0.03040    -0.04483
 24.400     0.02409     0.03039    -0.04294
 24.410     0.02428     0.03039    -0.04159
 24.420     0.02445     0.03038    -0.04045
 24.430     0.02472     0.03038    -0.03859
 24.440     0.02491     0.03039    -0.03732
 24.450     0.02514     0.03039    -0.03580
 24.460     0.02528     0.03040    -0.03487
 24.470     0.02536     0.03041    -0.03440
 24.480     0.02554     0.03042    -0.03328
 24.490     0.02573     0.03044    -0.03206
 24.500     0.02590     0.03045    -0.03098
 24.510     0.02604     0.03047    -0.03014
 24.520     0.02632     0.03049    -0.02840
 24.530     0.02658     0.03051    -0.02675
 24.540     0.02680     0.03054    -0.02545
 24.550     0.02716     0.03056    -0.02314
 24.560     0.02744     0.03059    -0.02147
 24.570     0.02772     0.03062    -0.01974
 24.580     0.02815     0.03065    -0.01698
 24.590     0.02858     0.03068    -0.01432
 24.600     0.02903     0.03071    -0.01148
 24.610     0.02952     0.03075    -0.00836
 24.620     0.02986     0.03078    -0.00627
 24.630     0.03018     0.03082    -0.00435
 24.640     0.03056     0.03086    -0.00200
 24.650     0.03103     0.03090     0.00092
 24.660     0.03132     0.03093     0.00266
 24.670     0.03160     0.03097     0.00427
 24.680     0.03200     0.03101     0.00673
 24.690     0.03241     0.03105     0.00929
 24.700     0.03279     0.03109     0.01157
 24.710     0.03299     0.03113     0.01266
 24.720     0.03314     0.03117     0.01341
 24.730     0.03348     0.03121     0.01548
 24.740     0.03373     0.03125     0.01689
 24.750     0.03400     0.03129     0.01845
 24.760     0.03413     0.03133     0.01911
 24.770     0.03445     0.03137     0.02100
 24.780     0.03470     0.03140     0.02245
 24.790     0.03500     0.03144     0.02422
 24.800     0.03510     0.03148     0.02468
 24.810     0.03530     0.03152     0.02578
 24.820     0.03563     0.03155     0.02777
 24.830     0.03599     0.03159     0.02996
 24.840     0.03619     0.03162     0.03108
 24.850     0.03638     0.03166     0.03219
 24.860     0.03640     0.03169     0.03209
 24.870     0.03653     0.03172     0.03274
 24.880     0.03671     0.03175     0.03377
 24.890     0.03694     0.03178     0.03510
 24.900     0.03697     0.03181     0.03515
 24.910     0.03707     0.03184     0.03558
 24.920     0.03718     0.03187     0.03615
 24.930     0.03707     0.03190     0.03523
 24.940     0.03691     0.03192     0.03395
 24.950     0.03672     0.03195     0.03255
 24.960     0.03676     0.03197     0.03265
 24.970     0.03692     0.03199     0.03358
 24.980     0.03681     0.03201     0.03267
 24.990     0.03663     0.03203     0.03133
 25.000     0.03650     0.03205     0.03028
 25.010     0.03639     0.03207     0.02944
 25.020     0.03617     0.03209     0.02784
 25.030     0.03602     0.03210     0.02670
 25.040     0.03608     0.03212     0.02696
 25.050     0.03598     0.03213     0.02621
 25.060     0.03593     0.03215     0.02576
 25.070     0.03560     0.03216     0.02345
 25.080     0.03533     0.03217     0.02150
 25.090     0.03534     0.03218     0.02149
 25.100     0.03511     0.03219     0.01985
 25.110     0.03507     0.03220     0.01958
 25.120     0.03503     0.03221     0.01920
 25.130     0.03508     0.03222     0.01949
 25.140     0.03490     0.03222     0.01823
 25.150     0.03460     0.03223     0.01615
 25.160     0.03449     0.03223     0.01540
 25.170     0.03432     0.03223     0.01418
 25.180     0.03444     0.03224     0.01501
 25.190     0.03452     0.03224     0.01556
 25.200     0.03430     0.03224     0.01407
 25.210     0.03427     0.03223     0.01387
 25.220     0.03418     0.03223     0.01325
 25.230     0.03407     0.03223     0.01256
 25.240     0.03399     0.03222     0.01206
 25.250     0.03393     0.03221     0.01168
 25.260     0.03374     0.03221     0.01046
 25.270     0.03361     0.03220     0.00963
 25.280     0.03350     0.03219     0.00899
 25.290     0.03324     0.03217     0.00728
 25.300     0.03296     0.03216     0.00543
 25.310     0.03289     0.03214     0.00505
 25.320     0.03280     0.03213     0.00457
 25.330     0.03253     0.03211     0.00284
 25.340     0.03233     0.03209     0.00160
 25.350     0.03218     0.03207     0.00074
 25.360     0.03197     0.03205    -0.00059
 25.370     0.03189     0.03203    -0.00097
 25.380     0.03178     0.03201    -0.00157
 25.390     0.03186     0.03199    -0.00087
 25.400     0.03176     0.03196    -0.00138
 25.410     0.03161     0.03193    -0.00220
 25.420     0.03159     0.03191    -0.00215
 25.430     0.03145     0.03188    -0.00290
 25.440     0.03134     0.03185    -0.00346
 25.450     0.03118     0.03182    -0.00432
 25.460     0.03096     0.03178    -0.00562
 25.470     0.03095     0.03175    -0.00548
 25.480     0.03091     0.03172    -0.00547
 25.490     0.03092     0.03168    -0.00521
 25.500     0.03075     0.03164    -0.00605
 25.510     0.03072     0.03160    -0.00604
 25.520     0.03071     0.03157    -0.00579
 25.530     0.03058     0.03152    -0.00641
 25.540     0.03055     0.03148    -0.00638
 25.550     0.03056     0.03144    -0.00600
 25.560     0.03043     0.03139    -0.00655
 25.570     0.03035     0.03135    -0.00678
 25.580     0.03021     0.03130    -0.00747
 25.590     0.03021     0.03125    -0.00708
 25.600     0.02996     0.03120    -0.00848
 25.610     0.02987     0.03115    -0.00873
 25.620     0.02966     0.03110    -0.00981
 25.630     0.02947     0.03105    -0.01077
 25.640     0.02934     0.03099    -0.01129
 25.650     0.02909     0.03094    -0.01258
 25.660     0.02875     0.03088    -0.01449
 25.670     0.02870     0.03082    -0.01444
 25.680     0.02855     0.03077    -0.01513
 25.690     0.02844     0.03071    -0.01546
 25.700     0.02825     0.03065    -0.01636
 25.710     0.02814     0.03059    -0.01666
 25.720     0.02798     0.03053    -0.01736
 25.730     0.02792     0.03047    -0.01736
 25.740     0.02784     0.03041    -0.01752
 25.750     0.02774     0.03035    -0.01777
 25.760     0.02774     0.03029    -0.01731
 25.770     0.02776     0.03022    -0.01678
 25.780     0.02761     0.03016    -0.01737
 25.790     0.02762     0.03010    -0.01688
 25.800     0.02768     0.03004    -0.01604
 25.810     0.02764     0.02998    -0.01595
 25.820     0.02777     0.02992    -0.01463
 25.830     0.02786     0.02985    -0.01360
 25.840     0.02794     0.02979    -0.01266
 25.850     0.02809     0.02973    -0.01121
 25.860     0.02811     0.02967    -0.01065
 25.870     0.02824     0.02961    -0.00935
 25.880     0.02835     0.02955    -0.00821
 25.890     0.02864     0.02949    -0.00583
 25.900     0.02868     0.02944    -0.00517
 25.910     0.02872     0.02938    -0.00451
 25.920     0.02874     0.02932    -0.00393
 25.930     0.02889     0.02926    -0.00253
 25.940     0.02898     0.02921    -0.00154
 25.950     0.02917     0.02915     0.00011
 25.960     0.02942     0.02910     0.00218
 25.970     0.02971     0.02905     0.00454
 25.980     0.02982     0.02899     0.00561
 25.990     0.03021     0.02894     0.00864
 26.000     0.03036     0.02889     0.01003
 26.010     0.03072     0.02884     0.01281
 26.020     0.03094     0.02879     0.01465
 26.030     0.03123     0.02874     0.01693
 26.040     0.03135     0.02870     0.01806
 26.050     0.03162     0.02865     0.02024
 26.060     0.03189     0.02860     0.02242
 26.070     0.03190     0.02855     0.02278
 26.080     0.03203     0.02851     0.02399
 26.090     0.03215     0.02846     0.02512
 26.100     0.03216     0.02842     0.02550
 26.110     0.03222     0.02837     0.02618
 26.120     0.03223     0.02833     0.02654
 26.130     0.03226     0.02829     0.02708
 26.140     0.03230     0.02824     0.02766
 26.150     0.03213     0.02820     0.02681
 26.160     0.03214     0.02816     0.02714
 26.170     0.03191     0.02811     0.02586
 26.180     0.03184     0.02807     0.02565
 26.190     0.03177     0.02803     0.02551
 26.200     0.03178     0.02799     0.02585
 26.210     0.03162     0.02795     0.02502
 26.220     0.03156     0.02791     0.02491
 26.230     0.03140     0.02787     0.02408
 26.240     0.03125     0.02783     0.02334
 26.250     0.03114     0.02779     0.02282
 26.260     0.03118     0.02775     0.02339
 26.270     0.03109     0.02771     0.02307
 26.280     0.03100     0.02767     0.02269
 26.290     0.03090     0.02763     0.02232
 26.300     0.03061     0.02759     0.02059
 26.310     0.03037     0.02755     0.01920
 26.320     0.03020     0.02751     0.01833
 26.330     0.02993     0.02747     0.01671
 26.340     0.02973     0.02744     0.01561
 26.350     0.02939     0.02740     0.01359
 26.360     0.02914     0.02736     0.01215
 26.370     0.02884     0.02732     0.01035
 26.380     0.02842     0.02728     0.00771
 26.390     0.02816     0.02725     0.00623
 26.400     0.02781     0.02721     0.00412
 26.410     0.02755     0.02717     0.00258
 26.420     0.02719     0.02714     0.00033
 26.430     0.02672     0.02710    -0.00262
 26.440     0.02633     0.02707    -0.00503
 26.450     0.02583     0.02703    -0.00815
 26.460     0.02561     0.02700    -0.00943
 26.470     0.02517     0.02696    -0.01219
 26.480     0.02471     0.02693    -0.01513
 26.490     0.02426     0.02690    -0.01797
 26.500     0.02375     0.02687    -0.02124
 26.510     0.02334     0.02684    -0.02382
 26.520     0.02285     0.02681    -0.02694
 26.530     0.02243     0.02678    -0.02960
 26.540     0.02203     0.02675    -0.03215
 26.550     0.02157     0.02673    -0.03512
 26.560     0.02127     0.02670    -0.03698
 26.570     0.02069     0.02668    -0.04079
 26.580     0.02034     0.02666    -0.04302
 26.590     0.02005     0.02664    -0.04489
 26.600     0.01975     0.02662    -0.04676
 26.610     0.01946     0.02660    -0.04865
 26.620     0.01923     0.02659    -0.05016
 26.630     0.01902     0.02658    -0.05145
 26.640     0.01876     0.02657    -0.05320
 26.650     0.01860     0.02656    -0.05420
 26.660     0.01852     0.02655    -0.05469
 26.670     0.01839     0.02655    -0.05553
 26.680     0.01849     0.02654    -0.05487
 26.690     0.01847     0.02654    -0.05501
 26.700     0.01850     0.02654    -0.05479
 26.710     0.01851     0.02655    -0.05475
 26.720     0.01859     0.02655    -0.05421
 26.730     0.01869     0.02656    -0.05358
 26.740     0.01877     0.02657    -0.05309
 26.750     0.01911     0.02658    -0.05088
 26.760     0.01940     0.02659    -0.04897
 26.770     0.01959     0.02661    -0.04780
 26.780     0.01997     0.02662    -0.04531
 26.790     0.02024     0.02664    -0.04361
 26.800     0.02061     0.02666    -0.04127
 26.810     0.02104     0.02669    -0.03844
 26.820     0.02160     0.02671    -0.03480
 26.830     0.02206     0.02674    -0.03182
 26.840     0.02252     0.02676    -0.02892
 26.850     0.02316     0.02679    -0.02471
 26.860     0.02364     0.02682    -0.02163
 26.870     0.02413     0.02685    -0.01853
 26.880     0.02481     0.02688    -0.01412
 26.890     0.02527     0.02691    -0.01117
 26.900     0.02588     0.02695    -0.00730
 26.910     0.02659     0.02698    -0.00268
 26.920     0.02707     0.02701     0.00037
 26.930     0.02762     0.02705     0.00390
 26.940     0.02825     0.02708     0.00798
 26.950     0.02884     0.02712     0.01177
 26.960     0.02937     0.02715     0.01508
 26.970     0.02979     0.02719     0.01772
 26.980     0.03030     0.02722     0.02101
 26.990     0.03076     0.02725     0.02387
 27.000     0.03117     0.02729     0.02649
 27.010     0.03160     0.02732     0.02920
 27.020     0.03192     0.02735     0.03115
 27.030     0.03236     0.02738     0.03393
 27.040     0.03261     0.02741     0.03544
 27.050     0.03284     0.02744     0.03677
 27.060     0.03286     0.02747     0.03669
 27.070     0.03300     0.02750     0.03745
 27.080     0.03310     0.02752     0.03798
 27.090     0.03327     0.02755     0.03897
 27.100     0.03322     0.02757     0.03846
 27.110     0.03342     0.02760     0.03964
 27.120     0.03343     0.02762     0.03961
 27.130     0.03336     0.02764     0.03897
 27.140     0.03316     0.02766     0.03747
 27.150     0.03302     0.02768     0.03636
 27.160     0.03290     0.02770     0.03542
 27.170     0.03305     0.02772     0.03632
 27.180     0.03276     0.02773     0.03422
 27.190     0.03263     0.02775     0.03323
 27.200     0.03235     0.02776     0.03126
 27.210     0.03225     0.02778     0.03047
 27.220     0.03193     0.02779     0.02824
 27.230     0.03173     0.02780     0.02681
 27.240     0.03148     0.02781     0.02504
 27.250     0.03131     0.02782     0.02378
 27.260     0.03109     0.02783     0.02227
 27.270     0.03087     0.02783     0.02066
 27.280     0.03060     0.02784     0.01880
 27.290     0.03047     0.02785     0.01788
 27.300     0.03024     0.02785     0.01627
 27.310     0.02994     0.02785     0.01419
 27.320     0.02971     0.02786     0.01262
 27.330     0.02950     0.02786     0.01114
 27.340     0.02920     0.02786     0.00913
 27.350     0.02883     0.02787     0.00658
 27.360     0.02866     0.02787     0.00542
 27.370     0.02840     0.02787     0.00362
 27.380     0.02818     0.02787     0.00214
 27.390     0.02792     0.02787     0.00036
 27.400     0.02769     0.02787    -0.00123
 27.410     0.02752     0.02787    -0.00234
 27.420     0.02746     0.02786    -0.00276
 27.430     0.02726     0.02786    -0.00413
 27.440     0.02700     0.02786    -0.00585
 27.450     0.02681     0.02786    -0.00711
 27.460     0.02678     0.02785    -0.00728
 27.470     0.02661     0.02785    -0.00846
 27.480     0.02641     0.02784    -0.00976
 27.490     0.02629     0.02784    -0.01056
 27.500     0.02616     0.02783    -0.01138
 27.510     0.02618     0.02783    -0.01121
 27.520     0.02617     0.02782    -0.01125
 27.530     0.02615     0.02781    -0.01132
 27.540     0.02622     0.02780    -0.01076
 27.550     0.02643     0.02779    -0.00930
 27.560     0.02658     0.02778    -0.00822
 27.570     0.02656     0.02777    -0.00822
 27.580     0.02662     0.02776    -0.00775
 27.590     0.02681     0.02775    -0.00636
 27.600     0.02693     0.02773    -0.00548
 27.610     0.02713     0.02772    -0.00398
 27.620     0.02728     0.02770    -0.00287
 27.630     0.02737     0.02768    -0.00210
 27.640     0.02747     0.02766    -0.00133
 27.650     0.02764     0.02764    -0.00002
 27.660     0.02776     0.02762     0.00099
 27.670     0.02780     0.02759     0.00142
 27.680     0.02813     0.02757     0.00381
 27.690     0.02836     0.02754     0.00555
 27.700     0.02870     0.02751     0.00810
 27.710     0.02888     0.02748     0.00954
 27.720     0.02901     0.02745     0.01063
 27.730     0.02918     0.02741     0.01204
 27.740     0.02947     0.02738     0.01425
 27.750     0.02972     0.02734     0.01619
 27.760     0.02987     0.02730     0.01752
 27.770     0.03002     0.02726     0.01881
 27.780     0.03013     0.02721     0.01988
 27.790     0.03022     0.02717     0.02079
 27.800     0.03048     0.02712     0.02287
 27.810     0.03048     0.02707     0.02325
 27.820     0.03060     0.02701     0.02442
 27.830     0.03047     0.02696     0.02393
 27.840     0.03038     0.02690     0.02370
 27.850     0.03033     0.02685     0.02371
 27.860     0.03028     0.02679     0.02380
 27.870     0.03005     0.02672     0.02263
 27.880     0.02981     0.02666     0.02145
 27.890     0.02967     0.02660     0.02097
 27.900     0.02949     0.02653     0.02019
 27.910     0.02912     0.02646     0.01814
 27.920     0.02886     0.02639     0.01682
 27.930     0.02861     0.02632     0.01558
 27.940     0.02844     0.02625     0.01490
 27.950     0.02832     0.02618     0.01457
 27.960     0.02798     0.02611     0.01278
 27.970     0.02766     0.02603     0.01109
 27.980     0.02749     0.02596     0.01046
 27.990     0.02738     0.02588     0.01021
 28.000     0.02717     0.02581     0.00929
 28.010     0.02686     0.02573     0.00768
 28.020     0.02652     0.02566     0.00590
 28.030     0.02622     0.02558     0.00430
 28.040     0.02591     0.02551     0.00276
 28.050     0.02574     0.02543     0.00210
 28.060     0.02530     0.02536    -0.00041
 28.070     0.02515     0.02528    -0.00093
 28.080     0.02492     0.02521    -0.00200
 28.090     0.02468     0.02514    -0.00310
 28.100     0.02428     0.02506    -0.00531
 28.110     0.02405     0.02499    -0.00639
 28.120     0.02389     0.02492    -0.00700
 28.130     0.02374     0.02485    -0.00752
 28.140     0.02354     0.02478    -0.00841
 28.150     0.02337     0.02471    -0.00912
 28.160     0.02320     0.02464    -0.00977
 28.170     0.02321     0.02457    -0.00927
 28.180     0.02295     0.02450    -0.01056
 28.190     0.02279     0.02444    -0.01119
 28.200     0.02266     0.02437    -0.01164
 28.210     0.02258     0.02431    -0.01175
 28.220     0.02256     0.02424    -0.01147
 28.230     0.02260     0.02418    -0.01078
 28.240     0.02253     0.02412    -0.01082
 28.250     0.02259     0.02406    -0.01002
 28.260     0.02248     0.02400    -0.01039
 28.270     0.02240     0.02394    -0.01052
 28.280     0.02230     0.02389    -0.01080
 28.290     0.02233     0.02383    -0.01023
 28.300     0.02237     0.02378    -0.00958
 28.310     0.02233     0.02372    -0.00945
 28.320     0.02242     0.02367    -0.00853
 28.330     0.02232     0.02362    -0.00882
 28.340     0.02221     0.02357    -0.00924
 28.350     0.02217     0.02352    -0.00918
 28.360     0.02212     0.02347    -0.00920
 28.370     0.02213     0.02342    -0.00882
 28.380     0.02218     0.02338    -0.00817
 28.390     0.02227     0.02333    -0.00723
 28.400     0.02232     0.02329    -0.00662
 28.410     0.02222     0.02325    -0.00700
 28.420     0.02220     0.02320    -0.00685
 28.430     0.02201     0.02316    -0.00787
 28.440     0.02210     0.02312    -0.00700
 28.450     0.02197     0.02308    -0.00758
 28.460     0.02208     0.02305    -0.00657
 28.470     0.02199     0.02301    -0.00697
 28.480     0.02204     0.02297    -0.00635
 28.490     0.02196     0.02294    -0.00668
