  #r(A)    Histogram   Baseline       PDF
 21.930     0.02755     0.03475    -0.04864
 21.940     0.02740     0.03475    -0.04963
 21.950     0.02721     0.03475    -0.05093
 21.960     0.02705     0.03476    -0.05204
 21.970     0.02707     0.03476    -0.05190
 21.980     0.02705     0.03477    -0.05209
 21.990     0.02721     0.03478    -0.05110
 22.000     0.02712     0.03479    -0.05177
 22.010     0.02718     0.03479    -0.05139
 22.020     0.02705     0.03481    -0.05238
 22.030     0.02736     0.03482    -0.05033
 22.040     0.02740     0.03483    -0.05017
 22.050     0.02779     0.03484    -0.04761
 22.060     0.02809     0.03486    -0.04567
 22.070     0.02845     0.03487    -0.04338
 22.080     0.02882     0.03489    -0.04099
 22.090     0.02914     0.03491    -0.03897
 22.100     0.02937     0.03493    -0.03754
 22.110     0.02994     0.03495    -0.03383
 22.120     0.03043     0.03497    -0.03060
 22.130     0.03104     0.03499    -0.02668
 22.140     0.03151     0.03501    -0.02363
 22.150     0.03214     0.03503    -0.01954
 22.160     0.03295     0.03505    -0.01422
 22.170     0.03357     0.03507    -0.01016
 22.180     0.03425     0.03510    -0.00573
 22.190     0.03489     0.03512    -0.00154
 22.200     0.03553     0.03514     0.00261
 22.210     0.03640     0.03517     0.00835
 22.220     0.03708     0.03519     0.01274
 22.230     0.03788     0.03521     0.01801
 22.240     0.03843     0.03523     0.02160
 22.250     0.03919     0.03526     0.02656
 22.260     0.04004     0.03528     0.03215
 22.270     0.04039     0.03530     0.03435
 22.280     0.04094     0.03532     0.03795
 22.290     0.04152     0.03534     0.04168
 22.300     0.04200     0.03536     0.04478
 22.310     0.04251     0.03538     0.04808
 22.320     0.04294     0.03540     0.05091
 22.330     0.04334     0.03542     0.05347
 22.340     0.04364     0.03544     0.05538
 22.350     0.04415     0.03545     0.05873
 22.360     0.04430     0.03547     0.05962
 22.370     0.04444     0.03548     0.06046
 22.380     0.04470     0.03550     0.06212
 22.390     0.04483     0.03551     0.06294
 22.400     0.04498     0.03552     0.06384
 22.410     0.04489     0.03553     0.06320
 22.420     0.04502     0.03554     0.06400
 22.430     0.04503     0.03555     0.06400
 22.440     0.04483     0.03555     0.06264
 22.450     0.04480     0.03556     0.06238
 22.460     0.04444     0.03556     0.05992
 22.470     0.04427     0.03557     0.05874
 22.480     0.04402     0.03557     0.05703
 22.490     0.04362     0.03557     0.05432
 22.500     0.04333     0.03557     0.05242
 22.510     0.04303     0.03557     0.05036
 22.520     0.04280     0.03556     0.04883
 22.530     0.04226     0.03556     0.04522
 22.540     0.04184     0.03555     0.04244
 22.550     0.04150     0.03555     0.04020
 22.560     0.04095     0.03554     0.03653
 22.570     0.04074     0.03553     0.03514
 22.580     0.04033     0.03552     0.03245
 22.590     0.03986     0.03552     0.02933
 22.600     0.03949     0.03551     0.02689
 22.610     0.03886     0.03549     0.02273
 22.620     0.03828     0.03548     0.01889
 22.630     0.03800     0.03547     0.01703
 22.640     0.03768     0.03546     0.01499
 22.650     0.03723     0.03545     0.01205
 22.660     0.03689     0.03544     0.00977
 22.670     0.03674     0.03543     0.00888
 22.680     0.03620     0.03541     0.00530
 22.690     0.03571     0.03540     0.00206
 22.700     0.03533     0.03539    -0.00040
 22.710     0.03488     0.03538    -0.00338
 22.720     0.03474     0.03537    -0.00422
 22.730     0.03439     0.03536    -0.00650
 22.740     0.03407     0.03535    -0.00861
 22.750     0.03358     0.03533    -0.01183
 22.760     0.03315     0.03532    -0.01467
 22.770     0.03273     0.03531    -0.01744
 22.780     0.03232     0.03530    -0.02011
 22.790     0.03197     0.03529    -0.02241
 22.800     0.03178     0.03529    -0.02367
 22.810     0.03143     0.03528    -0.02598
 22.820     0.03114     0.03527    -0.02788
 22.830     0.03082     0.03526    -0.03000
 22.840     0.03060     0.03525    -0.03139
 22.850     0.03012     0.03525    -0.03462
 22.860     0.02987     0.03524    -0.03622
 22.870     0.02958     0.03523    -0.03818
 22.880     0.02935     0.03523    -0.03966
 22.890     0.02906     0.03522    -0.04162
 22.900     0.02882     0.03522    -0.04318
 22.910     0.02859     0.03521    -0.04467
 22.920     0.02843     0.03521    -0.04576
 22.930     0.02828     0.03520    -0.04671
 22.940     0.02800     0.03520    -0.04860
 22.950     0.02791     0.03520    -0.04921
 22.960     0.02769     0.03519    -0.05065
 22.970     0.02768     0.03519    -0.05072
 22.980     0.02764     0.03519    -0.05095
 22.990     0.02760     0.03518    -0.05121
 23.000     0.02754     0.03518    -0.05159
 23.010     0.02763     0.03518    -0.05094
 23.020     0.02767     0.03517    -0.05065
 23.030     0.02770     0.03517    -0.05040
 23.040     0.02775     0.03517    -0.05004
 23.050     0.02792     0.03516    -0.04892
 23.060     0.02805     0.03516    -0.04803
 23.070     0.02844     0.03516    -0.04532
 23.080     0.02871     0.03515    -0.04346
 23.090     0.02886     0.03515    -0.04243
 23.100     0.02923     0.03514    -0.03989
 23.110     0.02952     0.03514    -0.03793
 23.120     0.02987     0.03513    -0.03549
 23.130     0.03011     0.03513    -0.03385
 23.140     0.03066     0.03512    -0.03012
 23.150     0.03129     0.03511    -0.02578
 23.160     0.03184     0.03510    -0.02205
 23.170     0.03233     0.03509    -0.01865
 23.180     0.03291     0.03508    -0.01464
 23.190     0.03329     0.03507    -0.01203
 23.200     0.03398     0.03506    -0.00731
 23.210     0.03440     0.03505    -0.00436
 23.220     0.03487     0.03503    -0.00112
 23.230     0.03543     0.03502     0.00277
 23.240     0.03619     0.03500     0.00801
 23.250     0.03667     0.03499     0.01135
 23.260     0.03703     0.03497     0.01388
 23.270     0.03752     0.03495     0.01737
 23.280     0.03800     0.03493     0.02071
 23.290     0.03834     0.03491     0.02314
 23.300     0.03879     0.03489     0.02636
 23.310     0.03928     0.03486     0.02979
 23.320     0.03967     0.03484     0.03261
 23.330     0.04031     0.03481     0.03712
 23.340     0.04053     0.03479     0.03879
 23.350     0.04073     0.03476     0.04028
 23.360     0.04094     0.03473     0.04188
 23.370     0.04095     0.03470     0.04217
 23.380     0.04116     0.03467     0.04383
 23.390     0.04142     0.03464     0.04580
 23.400     0.04142     0.03460     0.04606
 23.410     0.04151     0.03457     0.04685
 23.420     0.04132     0.03453     0.04583
 23.430     0.04118     0.03449     0.04513
 23.440     0.04101     0.03445     0.04428
 23.450     0.04089     0.03442     0.04370
 23.460     0.04076     0.03437     0.04309
 23.470     0.04059     0.03433     0.04222
 23.480     0.04039     0.03429     0.04113
 23.490     0.04004     0.03425     0.03911
 23.500     0.03975     0.03421     0.03739
 23.510     0.03949     0.03416     0.03596
 23.520     0.03927     0.03412     0.03479
 23.530     0.03909     0.03407     0.03386
 23.540     0.03903     0.03403     0.03380
 23.550     0.03875     0.03398     0.03222
 23.560     0.03863     0.03393     0.03167
 23.570     0.03849     0.03389     0.03109
 23.580     0.03822     0.03384     0.02957
 23.590     0.03828     0.03379     0.03032
 23.600     0.03822     0.03374     0.03024
 23.610     0.03802     0.03369     0.02920
 23.620     0.03795     0.03364     0.02907
 23.630     0.03791     0.03359     0.02916
 23.640     0.03780     0.03354     0.02872
 23.650     0.03753     0.03349     0.02724
 23.660     0.03752     0.03344     0.02751
 23.670     0.03746     0.03339     0.02747
 23.680     0.03715     0.03334     0.02575
 23.690     0.03712     0.03329     0.02588
 23.700     0.03689     0.03323     0.02465
 23.710     0.03672     0.03318     0.02388
 23.720     0.03661     0.03313     0.02350
 23.730     0.03654     0.03308     0.02340
 23.740     0.03636     0.03302     0.02254
 23.750     0.03626     0.03297     0.02222
 23.760     0.03636     0.03291     0.02328
 23.770     0.03608     0.03286     0.02172
 23.780     0.03582     0.03281     0.02033
 23.790     0.03567     0.03275     0.01968
 23.800     0.03548     0.03270     0.01880
 23.810     0.03525     0.03264     0.01762
 23.820     0.03501     0.03258     0.01634
 23.830     0.03474     0.03253     0.01490
 23.840     0.03448     0.03247     0.01356
 23.850     0.03405     0.03242     0.01103
 23.860     0.03379     0.03236     0.00964
 23.870     0.03342     0.03230     0.00755
 23.880     0.03311     0.03225     0.00580
 23.890     0.03282     0.03219     0.00423
 23.900     0.03250     0.03214     0.00245
 23.910     0.03216     0.03208     0.00054
 23.920     0.03175     0.03202    -0.00183
 23.930     0.03150     0.03197    -0.00313
 23.940     0.03111     0.03191    -0.00540
 23.950     0.03069     0.03185    -0.00785
 23.960     0.03038     0.03180    -0.00960
 23.970     0.03004     0.03174    -0.01152
 23.980     0.02949     0.03169    -0.01482
 23.990     0.02914     0.03163    -0.01686
 24.000     0.02868     0.03158    -0.01956
 24.010     0.02834     0.03153    -0.02151
 24.020     0.02786     0.03148    -0.02438
 24.030     0.02764     0.03142    -0.02556
 24.040     0.02711     0.03137    -0.02877
 24.050     0.02677     0.03132    -0.03075
 24.060     0.02636     0.03127    -0.03316
 24.070     0.02605     0.03122    -0.03489
 24.080     0.02553     0.03118    -0.03812
 24.090     0.02520     0.03113    -0.04003
 24.100     0.02477     0.03109    -0.04261
 24.110     0.02454     0.03104    -0.04388
 24.120     0.02417     0.03100    -0.04610
 24.130     0.02399     0.03096    -0.04704
 24.140     0.02385     0.03092    -0.04775
 24.150     0.02369     0.03089    -0.04856
 24.160     0.02356     0.03085    -0.04919
 24.170     0.02359     0.03082    -0.04877
 24.180     0.02357     0.03079    -0.04870
 24.190     0.02358     0.03076    -0.04844
 24.200     0.02349     0.03073    -0.04884
 24.210     0.02355     0.03070    -0.04829
 24.220     0.02368     0.03068    -0.04722
 24.230     0.02376     0.03066    -0.04655
 24.240     0.02382     0.03064    -0.04605
 24.250     0.02389     0.03062    -0.04539
 24.260     0.02411     0.03060    -0.04381
 24.270     0.02419     0.03059    -0.04320
 24.280     0.02420     0.03058    -0.04305
 24.290     0.02415     0.03057    -0.04336
 24.300     0.02443     0.03056    -0.04141
 24.310     0.02468     0.03056    -0.03965
 24.320     0.02483     0.03055    -0.03861
 24.330     0.02485     0.03055    -0.03846
 24.340     0.02520     0.03055    -0.03614
 24.350     0.02535     0.03055    -0.03514
 24.360     0.02550     0.03056    -0.03413
 24.370     0.02567     0.03057    -0.03303
 24.380     0.02600     0.03058    -0.03087
 24.390     0.02633     0.03059    -0.02876
 24.400     0.02656     0.03060    -0.02724
 24.410     0.02672     0.03062    -0.02628
 24.420     0.02692     0.03063    -0.02504
 24.430     0.02717     0.03065    -0.02347
 24.440     0.02752     0.03067    -0.02128
 24.450     0.02767     0.03069    -0.02043
 24.460     0.02791     0.03072    -0.01898
 24.470     0.02814     0.03074    -0.01760
 24.480     0.02828     0.03077    -0.01680
 24.490     0.02836     0.03080    -0.01646
 24.500     0.02862     0.03083    -0.01488
 24.510     0.02899     0.03086    -0.01263
 24.520     0.02913     0.03089    -0.01184
 24.530     0.02944     0.03092    -0.01002
 24.540     0.02974     0.03096    -0.00820
 24.550     0.02985     0.03099    -0.00768
 24.560     0.03017     0.03102    -0.00576
 24.570     0.03056     0.03106    -0.00335
 24.580     0.03091     0.03110    -0.00126
 24.590     0.03128     0.03113     0.00099
 24.600     0.03172     0.03117     0.00371
 24.610     0.03207     0.03121     0.00581
 24.620     0.03229     0.03125     0.00704
 24.630     0.03268     0.03129     0.00942
 24.640     0.03306     0.03133     0.01172
 24.650     0.03337     0.03136     0.01352
 24.660     0.03383     0.03140     0.01639
 24.670     0.03419     0.03144     0.01854
 24.680     0.03445     0.03148     0.02007
 24.690     0.03464     0.03152     0.02109
 24.700     0.03479     0.03155     0.02186
 24.710     0.03504     0.03159     0.02328
 24.720     0.03513     0.03163     0.02362
 24.730     0.03547     0.03166     0.02571
 24.740     0.03566     0.03170     0.02678
 24.750     0.03588     0.03173     0.02802
 24.760     0.03611     0.03176     0.02935
 24.770     0.03626     0.03179     0.03013
 24.780     0.03629     0.03183     0.03014
 24.790     0.03628     0.03186     0.02987
 24.800     0.03649     0.03189     0.03104
 24.810     0.03662     0.03191     0.03176
 24.820     0.03660     0.03194     0.03143
 24.830     0.03661     0.03197     0.03129
 24.840     0.03660     0.03200     0.03106
 24.850     0.03660     0.03202     0.03089
 24.860     0.03655     0.03205     0.03043
 24.870     0.03655     0.03207     0.03025
 24.880     0.03643     0.03209     0.02930
 24.890     0.03644     0.03211     0.02924
 24.900     0.03645     0.03213     0.02911
 24.910     0.03638     0.03215     0.02850
 24.920     0.03629     0.03217     0.02776
 24.930     0.03628     0.03219     0.02758
 24.940     0.03628     0.03221     0.02751
 24.950     0.03638     0.03222     0.02806
 24.960     0.03636     0.03224     0.02778
 24.970     0.03629     0.03225     0.02724
 24.980     0.03603     0.03227     0.02541
 24.990     0.03599     0.03228     0.02503
 25.000     0.03589     0.03229     0.02432
 25.010     0.03588     0.03230     0.02418
 25.020     0.03573     0.03231     0.02310
 25.030     0.03576     0.03232     0.02325
 25.040     0.03570     0.03232     0.02283
 25.050     0.03566     0.03233     0.02248
 25.060     0.03552     0.03233     0.02153
 25.070     0.03530     0.03234     0.01999
 25.080     0.03515     0.03234     0.01901
 25.090     0.03525     0.03234     0.01962
 25.100     0.03527     0.03234     0.01978
 25.110     0.03517     0.03234     0.01914
 25.120     0.03505     0.03233     0.01836
 25.130     0.03484     0.03233     0.01697
 25.140     0.03459     0.03232     0.01528
 25.150     0.03436     0.03232     0.01377
 25.160     0.03408     0.03231     0.01197
 25.170     0.03388     0.03230     0.01068
 25.180     0.03373     0.03228     0.00978
 25.190     0.03366     0.03227     0.00934
 25.200     0.03333     0.03226     0.00723
 25.210     0.03302     0.03224     0.00528
 25.220     0.03282     0.03223     0.00399
 25.230     0.03262     0.03221     0.00279
 25.240     0.03244     0.03219     0.00171
 25.250     0.03235     0.03217     0.00123
 25.260     0.03229     0.03215     0.00096
 25.270     0.03205     0.03213    -0.00050
 25.280     0.03176     0.03210    -0.00228
 25.290     0.03181     0.03208    -0.00181
 25.300     0.03174     0.03205    -0.00208
 25.310     0.03178     0.03202    -0.00165
 25.320     0.03178     0.03200    -0.00147
 25.330     0.03170     0.03197    -0.00180
 25.340     0.03162     0.03194    -0.00216
 25.350     0.03162     0.03191    -0.00193
 25.360     0.03153     0.03187    -0.00232
 25.370     0.03132     0.03184    -0.00352
 25.380     0.03141     0.03180    -0.00264
 25.390     0.03135     0.03177    -0.00280
 25.400     0.03116     0.03173    -0.00383
 25.410     0.03101     0.03169    -0.00460
 25.420     0.03084     0.03165    -0.00547
 25.430     0.03063     0.03161    -0.00663
 25.440     0.03046     0.03156    -0.00748
 25.450     0.03029     0.03152    -0.00832
 25.460     0.03006     0.03148    -0.00954
 25.470     0.02992     0.03143    -0.01021
 25.480     0.02990     0.03138    -0.00999
 25.490     0.02974     0.03133    -0.01078
 25.500     0.02965     0.03128    -0.01106
 25.510     0.02963     0.03123    -0.01081
 25.520     0.02942     0.03118    -0.01193
 25.530     0.02924     0.03113    -0.01279
 25.540     0.02911     0.03108    -0.01325
 25.550     0.02900     0.03102    -0.01365
 25.560     0.02896     0.03097    -0.01353
 25.570     0.02894     0.03091    -0.01329
 25.580     0.02896     0.03086    -0.01281
 25.590     0.02883     0.03080    -0.01326
 25.600     0.02869     0.03074    -0.01380
 25.610     0.02870     0.03068    -0.01335
 25.620     0.02858     0.03062    -0.01376
 25.630     0.02848     0.03056    -0.01407
 25.640     0.02836     0.03050    -0.01446
 25.650     0.02831     0.03044    -0.01433
 25.660     0.02821     0.03038    -0.01464
 25.670     0.02809     0.03031    -0.01498
 25.680     0.02799     0.03025    -0.01528
 25.690     0.02780     0.03019    -0.01615
 25.700     0.02763     0.03013    -0.01683
 25.710     0.02754     0.03007    -0.01706
 25.720     0.02742     0.03000    -0.01742
 25.730     0.02736     0.02994    -0.01745
 25.740     0.02737     0.02988    -0.01694
 25.750     0.02741     0.02982    -0.01625
 25.760     0.02753     0.02976    -0.01508
 25.770     0.02774     0.02970    -0.01326
 25.780     0.02796     0.02964    -0.01132
 25.790     0.02812     0.02958    -0.00990
 25.800     0.02840     0.02952    -0.00759
 25.810     0.02865     0.02947    -0.00553
 25.820     0.02885     0.02941    -0.00378
 25.830     0.02910     0.02935    -0.00173
 25.840     0.02927     0.02930    -0.00022
 25.850     0.02947     0.02924     0.00154
 25.860     0.02981     0.02919     0.00421
 25.870     0.02993     0.02914     0.00539
 25.880     0.03017     0.02908     0.00732
 25.890     0.03020     0.02903     0.00793
 25.900     0.03053     0.02898     0.01050
 25.910     0.03066     0.02893     0.01172
 25.920     0.03076     0.02888     0.01270
 25.930     0.03109     0.02883     0.01526
 25.940     0.03116     0.02878     0.01611
 25.950     0.03136     0.02873     0.01779
 25.960     0.03151     0.02868     0.01913
 25.970     0.03141     0.02863     0.01876
 25.980     0.03148     0.02859     0.01953
 25.990     0.03145     0.02854     0.01967
 26.000     0.03167     0.02849     0.02141
 26.010     0.03162     0.02845     0.02143
 26.020     0.03178     0.02840     0.02277
 26.030     0.03183     0.02836     0.02343
 26.040     0.03182     0.02832     0.02364
 26.050     0.03194     0.02828     0.02475
 26.060     0.03202     0.02823     0.02554
 26.070     0.03210     0.02819     0.02638
 26.080     0.03224     0.02815     0.02762
 26.090     0.03224     0.02811     0.02789
 26.100     0.03219     0.02807     0.02782
 26.110     0.03210     0.02803     0.02747
 26.120     0.03193     0.02799     0.02659
 26.130     0.03167     0.02795     0.02510
 26.140     0.03155     0.02791     0.02458
 26.150     0.03133     0.02787     0.02337
 26.160     0.03104     0.02783     0.02165
 26.170     0.03082     0.02779     0.02048
 26.180     0.03062     0.02775     0.01938
 26.190     0.03044     0.02771     0.01838
 26.200     0.03031     0.02767     0.01778
 26.210     0.03017     0.02764     0.01709
 26.220     0.02993     0.02760     0.01571
 26.230     0.02985     0.02756     0.01546
 26.240     0.02960     0.02753     0.01402
 26.250     0.02939     0.02749     0.01281
 26.260     0.02919     0.02745     0.01176
 26.270     0.02886     0.02742     0.00974
 26.280     0.02857     0.02738     0.00804
 26.290     0.02821     0.02734     0.00588
 26.300     0.02780     0.02731     0.00333
 26.310     0.02735     0.02727     0.00054
 26.320     0.02697     0.02724    -0.00180
 26.330     0.02664     0.02720    -0.00378
 26.340     0.02619     0.02717    -0.00657
 26.350     0.02588     0.02713    -0.00844
 26.360     0.02549     0.02710    -0.01086
 26.370     0.02506     0.02707    -0.01354
 26.380     0.02477     0.02704    -0.01531
 26.390     0.02439     0.02701    -0.01768
 26.400     0.02395     0.02698    -0.02045
 26.410     0.02363     0.02695    -0.02241
 26.420     0.02334     0.02692    -0.02420
 26.430     0.02303     0.02690    -0.02608
 26.440     0.02260     0.02687    -0.02884
 26.450     0.02225     0.02685    -0.03103
 26.460     0.02183     0.02682    -0.03371
 26.470     0.02150     0.02680    -0.03582
 26.480     0.02109     0.02678    -0.03841
 26.490     0.02078     0.02676    -0.04040
 26.500     0.02042     0.02675    -0.04268
 26.510     0.02012     0.02673    -0.04461
 26.520     0.01991     0.02672    -0.04596
 26.530     0.01972     0.02671    -0.04717
 26.540     0.01947     0.02670    -0.04876
 26.550     0.01928     0.02669    -0.04998
 26.560     0.01917     0.02668    -0.05067
 26.570     0.01924     0.02668    -0.05019
 26.580     0.01927     0.02667    -0.04998
 26.590     0.01927     0.02667    -0.04998
 26.600     0.01927     0.02667    -0.04995
 26.610     0.01934     0.02668    -0.04953
 26.620     0.01951     0.02668    -0.04842
 26.630     0.01967     0.02669    -0.04737
 26.640     0.01971     0.02670    -0.04719
 26.650     0.01991     0.02671    -0.04588
 26.660     0.02021     0.02672    -0.04392
 26.670     0.02046     0.02673    -0.04238
 26.680     0.02072     0.02675    -0.04067
 26.690     0.02097     0.02677    -0.03911
 26.700     0.02142     0.02679    -0.03624
 26.710     0.02174     0.02681    -0.03420
 26.720     0.02210     0.02683    -0.03192
 26.730     0.02248     0.02685    -0.02950
 26.740     0.02281     0.02688    -0.02744
 26.750     0.02328     0.02690    -0.02444
 26.760     0.02370     0.02693    -0.02177
 26.770     0.02409     0.02695    -0.01931
 26.780     0.02463     0.02698    -0.01585
 26.790     0.02508     0.02701    -0.01304
 26.800     0.02557     0.02704    -0.00991
 26.810     0.02611     0.02707    -0.00651
 26.820     0.02672     0.02710    -0.00256
 26.830     0.02728     0.02713     0.00097
 26.840     0.02778     0.02716     0.00417
 26.850     0.02824     0.02720     0.00703
 26.860     0.02877     0.02723     0.01044
 26.870     0.02913     0.02726     0.01264
 26.880     0.02964     0.02729     0.01585
 26.890     0.03015     0.02732     0.01908
 26.900     0.03063     0.02735     0.02215
 26.910     0.03104     0.02738     0.02469
 26.920     0.03133     0.02741     0.02640
 26.930     0.03164     0.02744     0.02829
 26.940     0.03195     0.02747     0.03023
 26.950     0.03240     0.02750     0.03305
 26.960     0.03267     0.02753     0.03471
 26.970     0.03283     0.02756     0.03562
 26.980     0.03309     0.02758     0.03718
 26.990     0.03328     0.02761     0.03830
 27.000     0.03330     0.02763     0.03830
 27.010     0.03333     0.02765     0.03833
 27.020     0.03329     0.02767     0.03793
 27.030     0.03336     0.02769     0.03828
 27.040     0.03326     0.02771     0.03745
 27.050     0.03305     0.02773     0.03594
 27.060     0.03274     0.02775     0.03371
 27.070     0.03277     0.02776     0.03378
 27.080     0.03272     0.02778     0.03337
 27.090     0.03260     0.02779     0.03248
 27.100     0.03237     0.02780     0.03079
 27.110     0.03200     0.02782     0.02820
 27.120     0.03174     0.02783     0.02642
 27.130     0.03161     0.02784     0.02543
 27.140     0.03125     0.02785     0.02299
 27.150     0.03103     0.02786     0.02145
 27.160     0.03102     0.02786     0.02129
 27.170     0.03082     0.02787     0.01988
 27.180     0.03048     0.02788     0.01753
 27.190     0.03017     0.02788     0.01543
 27.200     0.03005     0.02789     0.01457
 27.210     0.02972     0.02789     0.01233
 27.220     0.02960     0.02790     0.01149
 27.230     0.02935     0.02790     0.00978
 27.240     0.02901     0.02790     0.00750
 27.250     0.02890     0.02791     0.00675
 27.260     0.02881     0.02791     0.00607
 27.270     0.02846     0.02791     0.00375
 27.280     0.02818     0.02791     0.00184
 27.290     0.02794     0.02791     0.00020
 27.300     0.02773     0.02791    -0.00115
 27.310     0.02746     0.02790    -0.00299
 27.320     0.02733     0.02790    -0.00387
 27.330     0.02725     0.02790    -0.00441
 27.340     0.02706     0.02790    -0.00562
 27.350     0.02695     0.02789    -0.00637
 27.360     0.02676     0.02789    -0.00764
 27.370     0.02666     0.02788    -0.00823
 27.380     0.02659     0.02788    -0.00870
 27.390     0.02661     0.02787    -0.00852
 27.400     0.02677     0.02786    -0.00736
 27.410     0.02669     0.02786    -0.00787
 27.420     0.02677     0.02785    -0.00731
 27.430     0.02678     0.02784    -0.00715
 27.440     0.02672     0.02783    -0.00751
 27.450     0.02680     0.02782    -0.00690
 27.460     0.02696     0.02781    -0.00573
 27.470     0.02701     0.02780    -0.00527
 27.480     0.02709     0.02778    -0.00465
 27.490     0.02729     0.02777    -0.00325
 27.500     0.02750     0.02775    -0.00169
 27.510     0.02752     0.02773    -0.00144
 27.520     0.02776     0.02771     0.00032
 27.530     0.02780     0.02770     0.00071
 27.540     0.02800     0.02767     0.00218
 27.550     0.02815     0.02765     0.00337
 27.560     0.02825     0.02763     0.00422
 27.570     0.02839     0.02760     0.00531
 27.580     0.02850     0.02757     0.00627
 27.590     0.02852     0.02754     0.00660
 27.600     0.02855     0.02751     0.00703
 27.610     0.02863     0.02748     0.00779
 27.620     0.02872     0.02745     0.00860
 27.630     0.02890     0.02741     0.01007
 27.640     0.02904     0.02737     0.01124
 27.650     0.02912     0.02733     0.01207
 27.660     0.02932     0.02729     0.01369
 27.670     0.02950     0.02725     0.01518
 27.680     0.02957     0.02720     0.01600
 27.690     0.02960     0.02716     0.01649
 27.700     0.02977     0.02711     0.01793
 27.710     0.02990     0.02706     0.01918
 27.720     0.02990     0.02701     0.01951
 27.730     0.02986     0.02695     0.01959
 27.740     0.02975     0.02690     0.01924
 27.750     0.02960     0.02684     0.01860
 27.760     0.02963     0.02678     0.01919
 27.770     0.02949     0.02672     0.01867
 27.780     0.02940     0.02666     0.01848
 27.790     0.02926     0.02660     0.01795
 27.800     0.02921     0.02653     0.01805
 27.810     0.02905     0.02647     0.01742
 27.820     0.02890     0.02640     0.01683
 27.830     0.02872     0.02633     0.01608
 27.840     0.02858     0.02626     0.01561
 27.850     0.02838     0.02619     0.01476
 27.860     0.02822     0.02612     0.01415
 27.870     0.02800     0.02605     0.01313
 27.880     0.02774     0.02598     0.01189
 27.890     0.02751     0.02591     0.01080
 27.900     0.02725     0.02583     0.00953
 27.910     0.02699     0.02576     0.00830
 27.920     0.02671     0.02569     0.00693
 27.930     0.02627     0.02561     0.00445
 27.940     0.02599     0.02554     0.00302
 27.950     0.02576     0.02546     0.00200
 27.960     0.02548     0.02539     0.00063
 27.970     0.02533     0.02532     0.00010
 27.980     0.02507     0.02524    -0.00116
 27.990     0.02484     0.02517    -0.00222
 28.000     0.02455     0.02510    -0.00374
 28.010     0.02448     0.02503    -0.00371
 28.020     0.02425     0.02496    -0.00479
 28.030     0.02405     0.02489    -0.00568
 28.040     0.02397     0.02482    -0.00570
 28.050     0.02383     0.02475    -0.00620
 28.060     0.02364     0.02468    -0.00703
 28.070     0.02359     0.02462    -0.00694
 28.080     0.02337     0.02455    -0.00799
 28.090     0.02323     0.02448    -0.00846
 28.100     0.02316     0.02442    -0.00852
 28.110     0.02319     0.02436    -0.00791
 28.120     0.02294     0.02429    -0.00912
 28.130     0.02296     0.02423    -0.00862
 28.140     0.02294     0.02417    -0.00833
 28.150     0.02286     0.02411    -0.00844
 28.160     0.02286     0.02406    -0.00809
 28.170     0.02281     0.02400    -0.00804
 28.180     0.02277     0.02394    -0.00792
 28.190     0.02273     0.02389    -0.00780
 28.200     0.02259     0.02383    -0.00835
 28.210     0.02251     0.02378    -0.00855
 28.220     0.02227     0.02373    -0.00983
 28.230     0.02220     0.02367    -0.00995
 28.240     0.02225     0.02362    -0.00927
 28.250     0.02211     0.02357    -0.00991
 28.260     0.02206     0.02353    -0.00987
 28.270     0.02196     0.02348    -0.01023
 28.280     0.02187     0.02343    -0.01058
 28.290     0.02172     0.02339    -0.01127
 28.300     0.02166     0.02334    -0.01138
 28.310     0.02168     0.02330    -0.01095
 28.320     0.02161     0.02326    -0.01113
 28.330     0.02160     0.02322    -0.01096
 28.340     0.02169     0.02318    -0.01009
 28.350     0.02157     0.02314    -0.01063
 28.360     0.02160     0.02310    -0.01013
 28.370     0.02162     0.02307    -0.00976
 28.380     0.02160     0.02303    -0.00970
 28.390     0.02161     0.02300    -0.00940
 28.400     0.02160     0.02297    -0.00924
 28.410     0.02166     0.02294    -0.00858
 28.420     0.02165     0.02291    -0.00848
 28.430     0.02157     0.02288    -0.00879
 28.440     0.02159     0.02285    -0.00850
 28.450     0.02154     0.02282    -0.00865
 28.460     0.02148     0.02279    -0.00886
 28.470     0.02153     0.02277    -0.00840
 28.480     0.02148     0.02275    -0.00857
 28.490     0.02142     0.02272    -0.00882
 28.500     0.02133     0.02270    -0.00922
 28.510     0.02135     0.02268    -0.00895
 28.520     0.02133     0.02266    -0.00896
 28.530     0.02129     0.02264    -0.00911
 28.540     0.02126     0.02263    -0.00921
 28.550     0.02132     0.02261    -0.00870
 28.560     0.02123     0.02259    -0.00918
 28.570     0.02124     0.02258    -0.00902
 28.580     0.02115     0.02257    -0.00961
 28.590     0.02111     0.02256    -0.00978
 28.600     0.02110     0.02255    -0.00976
 28.610     0.02124     0.02254    -0.00877
 28.620     0.02112     0.02253    -0.00955
 28.630     0.02102     0.02252    -0.01015
 28.640     0.02099     0.02252    -0.01031
 28.650     0.02098     0.02251    -0.01033
 28.660     0.02089     0.02251    -0.01093
 28.670     0.02098     0.02251    -0.01029
 28.680     0.02089     0.02251    -0.01096
 28.690     0.02063     0.02251    -0.01268
 28.700     0.02063     0.02251    -0.01269
 28.710     0.02059     0.02251    -0.01298
 28.720     0.02041     0.02252    -0.01423
 28.730     0.02037     0.02252    -0.01454
