  #r(A)    Histogram   Baseline       PDF
 23.640     0.03868     0.03360     0.03907
 23.650     0.03846     0.03356     0.03767
 23.660     0.03832     0.03352     0.03691
 23.670     0.03807     0.03347     0.03532
 23.680     0.03790     0.03343     0.03435
 23.690     0.03768     0.03339     0.03302
 23.700     0.03758     0.03334     0.03255
 23.710     0.03756     0.03330     0.03277
 23.720     0.03750     0.03325     0.03261
 23.730     0.03752     0.03321     0.03314
 23.740     0.03739     0.03316     0.03245
 23.750     0.03721     0.03312     0.03145
 23.760     0.03715     0.03307     0.03134
 23.770     0.03704     0.03303     0.03084
 23.780     0.03694     0.03298     0.03040
 23.790     0.03696     0.03293     0.03094
 23.800     0.03689     0.03289     0.03076
 23.810     0.03679     0.03284     0.03038
 23.820     0.03654     0.03279     0.02882
 23.830     0.03645     0.03274     0.02853
 23.840     0.03624     0.03269     0.02730
 23.850     0.03617     0.03264     0.02712
 23.860     0.03616     0.03260     0.02736
 23.870     0.03605     0.03255     0.02695
 23.880     0.03591     0.03250     0.02623
 23.890     0.03571     0.03245     0.02506
 23.900     0.03541     0.03240     0.02317
 23.910     0.03512     0.03235     0.02135
 23.920     0.03494     0.03230     0.02034
 23.930     0.03462     0.03225     0.01828
 23.940     0.03430     0.03219     0.01618
 23.950     0.03406     0.03214     0.01476
 23.960     0.03370     0.03209     0.01234
 23.970     0.03322     0.03204     0.00903
 23.980     0.03276     0.03199     0.00590
 23.990     0.03249     0.03194     0.00425
 24.000     0.03212     0.03189     0.00176
 24.010     0.03166     0.03183    -0.00138
 24.020     0.03132     0.03178    -0.00353
 24.030     0.03099     0.03173    -0.00567
 24.040     0.03065     0.03168    -0.00795
 24.050     0.03018     0.03163    -0.01111
 24.060     0.02968     0.03158    -0.01462
 24.070     0.02925     0.03153    -0.01753
 24.080     0.02880     0.03148    -0.02060
 24.090     0.02839     0.03143    -0.02332
 24.100     0.02794     0.03138    -0.02644
 24.110     0.02754     0.03133    -0.02914
 24.120     0.02715     0.03128    -0.03171
 24.130     0.02669     0.03123    -0.03492
 24.140     0.02623     0.03118    -0.03810
 24.150     0.02579     0.03114    -0.04114
 24.160     0.02540     0.03109    -0.04379
 24.170     0.02503     0.03105    -0.04626
 24.180     0.02470     0.03100    -0.04847
 24.190     0.02447     0.03096    -0.04988
 24.200     0.02422     0.03092    -0.05152
 24.210     0.02396     0.03088    -0.05317
 24.220     0.02373     0.03084    -0.05468
 24.230     0.02351     0.03081    -0.05611
 24.240     0.02342     0.03077    -0.05650
 24.250     0.02316     0.03074    -0.05828
 24.260     0.02307     0.03071    -0.05874
 24.270     0.02301     0.03068    -0.05896
 24.280     0.02298     0.03065    -0.05898
 24.290     0.02296     0.03063    -0.05889
 24.300     0.02291     0.03060    -0.05909
 24.310     0.02290     0.03058    -0.05903
 24.320     0.02291     0.03056    -0.05883
 24.330     0.02303     0.03054    -0.05777
 24.340     0.02305     0.03053    -0.05749
 24.350     0.02298     0.03051    -0.05790
 24.360     0.02312     0.03050    -0.05677
 24.370     0.02327     0.03050    -0.05552
 24.380     0.02344     0.03049    -0.05419
 24.390     0.02353     0.03049    -0.05347
 24.400     0.02364     0.03049    -0.05261
 24.410     0.02386     0.03049    -0.05098
 24.420     0.02405     0.03049    -0.04954
 24.430     0.02418     0.03050    -0.04855
 24.440     0.02430     0.03051    -0.04770
 24.450     0.02465     0.03052    -0.04513
 24.460     0.02487     0.03053    -0.04356
 24.470     0.02509     0.03055    -0.04198
 24.480     0.02524     0.03057    -0.04094
 24.490     0.02541     0.03059    -0.03981
 24.500     0.02564     0.03061    -0.03824
 24.510     0.02589     0.03064    -0.03650
 24.520     0.02616     0.03067    -0.03464
 24.530     0.02649     0.03069    -0.03229
 24.540     0.02684     0.03073    -0.02991
 24.550     0.02721     0.03076    -0.02731
 24.560     0.02746     0.03079    -0.02566
 24.570     0.02790     0.03083    -0.02256
 24.580     0.02827     0.03087    -0.01997
 24.590     0.02871     0.03091    -0.01688
 24.600     0.02912     0.03095    -0.01403
 24.610     0.02956     0.03099    -0.01099
 24.620     0.02997     0.03103    -0.00817
 24.630     0.03037     0.03108    -0.00545
 24.640     0.03063     0.03112    -0.00376
 24.650     0.03101     0.03117    -0.00120
 24.660     0.03133     0.03122     0.00087
 24.670     0.03179     0.03126     0.00409
 24.680     0.03205     0.03131     0.00572
 24.690     0.03242     0.03136     0.00815
 24.700     0.03275     0.03141     0.01034
 24.710     0.03311     0.03145     0.01273
 24.720     0.03352     0.03150     0.01555
 24.730     0.03389     0.03155     0.01801
 24.740     0.03422     0.03160     0.02019
 24.750     0.03461     0.03164     0.02282
 24.760     0.03494     0.03169     0.02495
 24.770     0.03528     0.03174     0.02726
 24.780     0.03559     0.03178     0.02926
 24.790     0.03609     0.03183     0.03277
 24.800     0.03627     0.03187     0.03380
 24.810     0.03644     0.03192     0.03476
 24.820     0.03662     0.03196     0.03583
 24.830     0.03687     0.03200     0.03745
 24.840     0.03700     0.03204     0.03812
 24.850     0.03720     0.03208     0.03934
 24.860     0.03732     0.03212     0.03999
 24.870     0.03758     0.03216     0.04167
 24.880     0.03765     0.03220     0.04194
 24.890     0.03776     0.03223     0.04250
 24.900     0.03775     0.03227     0.04211
 24.910     0.03781     0.03230     0.04233
 24.920     0.03792     0.03234     0.04290
 24.930     0.03792     0.03237     0.04264
 24.940     0.03778     0.03240     0.04135
 24.950     0.03783     0.03243     0.04150
 24.960     0.03774     0.03246     0.04057
 24.970     0.03775     0.03249     0.04048
 24.980     0.03754     0.03251     0.03862
 24.990     0.03740     0.03254     0.03736
 25.000     0.03722     0.03256     0.03579
 25.010     0.03709     0.03259     0.03463
 25.020     0.03705     0.03261     0.03412
 25.030     0.03690     0.03263     0.03285
 25.040     0.03683     0.03265     0.03213
 25.050     0.03677     0.03267     0.03147
 25.060     0.03648     0.03269     0.02911
 25.070     0.03613     0.03271     0.02634
 25.080     0.03593     0.03272     0.02467
 25.090     0.03578     0.03274     0.02339
 25.100     0.03572     0.03275     0.02283
 25.110     0.03551     0.03277     0.02112
 25.120     0.03534     0.03278     0.01966
 25.130     0.03523     0.03279     0.01874
 25.140     0.03514     0.03280     0.01797
 25.150     0.03496     0.03281     0.01653
 25.160     0.03486     0.03282     0.01569
 25.170     0.03490     0.03283     0.01593
 25.180     0.03507     0.03284     0.01717
 25.190     0.03497     0.03284     0.01635
 25.200     0.03488     0.03285     0.01558
 25.210     0.03484     0.03285     0.01527
 25.220     0.03473     0.03286     0.01441
 25.230     0.03464     0.03286     0.01371
 25.240     0.03439     0.03286     0.01179
 25.250     0.03427     0.03286     0.01090
 25.260     0.03424     0.03285     0.01067
 25.270     0.03416     0.03285     0.01005
 25.280     0.03402     0.03284     0.00904
 25.290     0.03389     0.03284     0.00813
 25.300     0.03387     0.03283     0.00801
 25.310     0.03384     0.03282     0.00784
 25.320     0.03356     0.03281     0.00573
 25.330     0.03349     0.03280     0.00529
 25.340     0.03336     0.03279     0.00440
 25.350     0.03338     0.03277     0.00464
 25.360     0.03337     0.03276     0.00467
 25.370     0.03325     0.03274     0.00387
 25.380     0.03304     0.03272     0.00241
 25.390     0.03293     0.03270     0.00174
 25.400     0.03280     0.03268     0.00088
 25.410     0.03266     0.03266    -0.00002
 25.420     0.03250     0.03264    -0.00104
 25.430     0.03252     0.03261    -0.00074
 25.440     0.03238     0.03259    -0.00159
 25.450     0.03229     0.03256    -0.00213
 25.460     0.03208     0.03253    -0.00353
 25.470     0.03185     0.03251    -0.00504
 25.480     0.03168     0.03247    -0.00613
 25.490     0.03161     0.03244    -0.00636
 25.500     0.03143     0.03241    -0.00753
 25.510     0.03125     0.03237    -0.00863
 25.520     0.03110     0.03234    -0.00951
 25.530     0.03097     0.03230    -0.01028
 25.540     0.03079     0.03226    -0.01135
 25.550     0.03071     0.03223    -0.01162
 25.560     0.03065     0.03219    -0.01183
 25.570     0.03077     0.03214    -0.01055
 25.580     0.03076     0.03210    -0.01027
 25.590     0.03066     0.03206    -0.01077
 25.600     0.03053     0.03201    -0.01138
 25.610     0.03052     0.03197    -0.01110
 25.620     0.03041     0.03192    -0.01156
 25.630     0.03031     0.03187    -0.01197
 25.640     0.03013     0.03182    -0.01296
 25.650     0.03007     0.03177    -0.01308
 25.660     0.02989     0.03172    -0.01401
 25.670     0.02967     0.03166    -0.01532
 25.680     0.02924     0.03161    -0.01821
 25.690     0.02908     0.03155    -0.01898
 25.700     0.02907     0.03150    -0.01866
 25.710     0.02894     0.03144    -0.01920
 25.720     0.02878     0.03138    -0.02001
 25.730     0.02861     0.03133    -0.02090
 25.740     0.02849     0.03127    -0.02138
 25.750     0.02843     0.03121    -0.02140
 25.760     0.02823     0.03115    -0.02242
 25.770     0.02819     0.03109    -0.02227
 25.780     0.02819     0.03103    -0.02187
 25.790     0.02826     0.03097    -0.02088
 25.800     0.02818     0.03091    -0.02099
 25.810     0.02810     0.03085    -0.02115
 25.820     0.02810     0.03080    -0.02068
 25.830     0.02808     0.03074    -0.02040
 25.840     0.02828     0.03068    -0.01844
 25.850     0.02838     0.03062    -0.01721
 25.860     0.02845     0.03056    -0.01626
 25.870     0.02861     0.03051    -0.01460
 25.880     0.02876     0.03045    -0.01300
 25.890     0.02890     0.03040    -0.01147
 25.900     0.02913     0.03034    -0.00928
 25.910     0.02936     0.03029    -0.00709
 25.920     0.02951     0.03023    -0.00555
 25.930     0.02976     0.03018    -0.00324
 25.940     0.03008     0.03013    -0.00039
 25.950     0.03023     0.03008     0.00117
 25.960     0.03049     0.03003     0.00359
 25.970     0.03080     0.02998     0.00629
 25.980     0.03103     0.02993     0.00849
 25.990     0.03123     0.02988     0.01038
 26.000     0.03152     0.02984     0.01297
 26.010     0.03172     0.02979     0.01484
 26.020     0.03188     0.02975     0.01644
 26.030     0.03209     0.02970     0.01834
 26.040     0.03229     0.02966     0.02027
 26.050     0.03239     0.02961     0.02131
 26.060     0.03257     0.02957     0.02305
 26.070     0.03267     0.02953     0.02414
 26.080     0.03282     0.02949     0.02559
 26.090     0.03292     0.02945     0.02665
 26.100     0.03309     0.02941     0.02827
 26.110     0.03318     0.02937     0.02926
 26.120     0.03332     0.02933     0.03063
 26.130     0.03335     0.02930     0.03118
 26.140     0.03352     0.02926     0.03276
 26.150     0.03359     0.02922     0.03355
 26.160     0.03375     0.02919     0.03509
 26.170     0.03375     0.02915     0.03533
 26.180     0.03369     0.02911     0.03518
 26.190     0.03356     0.02908     0.03441
 26.200     0.03358     0.02904     0.03486
 26.210     0.03347     0.02901     0.03428
 26.220     0.03342     0.02897     0.03419
 26.230     0.03329     0.02894     0.03342
 26.240     0.03316     0.02890     0.03270
 26.250     0.03295     0.02887     0.03139
 26.260     0.03275     0.02883     0.03013
 26.270     0.03244     0.02880     0.02800
 26.280     0.03230     0.02877     0.02714
 26.290     0.03217     0.02873     0.02645
 26.300     0.03200     0.02870     0.02539
 26.310     0.03175     0.02867     0.02371
 26.320     0.03149     0.02863     0.02198
 26.330     0.03124     0.02860     0.02030
 26.340     0.03099     0.02857     0.01861
 26.350     0.03080     0.02853     0.01744
 26.360     0.03053     0.02850     0.01555
 26.370     0.03028     0.02847     0.01390
 26.380     0.03011     0.02844     0.01286
 26.390     0.02967     0.02841     0.00969
 26.400     0.02931     0.02838     0.00715
 26.410     0.02903     0.02835     0.00529
 26.420     0.02870     0.02832     0.00298
 26.430     0.02836     0.02829     0.00053
 26.440     0.02794     0.02826    -0.00246
 26.450     0.02746     0.02823    -0.00593
 26.460     0.02707     0.02820    -0.00870
 26.470     0.02668     0.02817    -0.01148
 26.480     0.02628     0.02814    -0.01437
 26.490     0.02579     0.02812    -0.01791
 26.500     0.02535     0.02809    -0.02108
 26.510     0.02487     0.02807    -0.02455
 26.520     0.02440     0.02804    -0.02799
 26.530     0.02394     0.02802    -0.03137
 26.540     0.02345     0.02800    -0.03496
 26.550     0.02297     0.02798    -0.03847
 26.560     0.02249     0.02796    -0.04201
 26.570     0.02195     0.02794    -0.04605
 26.580     0.02146     0.02792    -0.04966
 26.590     0.02097     0.02791    -0.05333
 26.600     0.02053     0.02790    -0.05659
 26.610     0.02030     0.02788    -0.05833
 26.620     0.01985     0.02787    -0.06171
 26.630     0.01946     0.02787    -0.06463
 26.640     0.01914     0.02786    -0.06707
 26.650     0.01892     0.02786    -0.06873
 26.660     0.01872     0.02786    -0.07024
 26.670     0.01862     0.02786    -0.07103
 26.680     0.01852     0.02786    -0.07176
 26.690     0.01847     0.02787    -0.07219
 26.700     0.01852     0.02787    -0.07188
 26.710     0.01852     0.02788    -0.07194
 26.720     0.01858     0.02790    -0.07160
 26.730     0.01881     0.02791    -0.06993
 26.740     0.01907     0.02793    -0.06805
 26.750     0.01940     0.02795    -0.06570
 26.760     0.01969     0.02797    -0.06359
 26.770     0.02005     0.02799    -0.06108
 26.780     0.02038     0.02802    -0.05873
 26.790     0.02077     0.02804    -0.05590
 26.800     0.02119     0.02807    -0.05290
 26.810     0.02158     0.02811    -0.05012
 26.820     0.02208     0.02814    -0.04658
 26.830     0.02257     0.02817    -0.04309
 26.840     0.02307     0.02821    -0.03949
 26.850     0.02376     0.02825    -0.03450
 26.860     0.02426     0.02829    -0.03097
 26.870     0.02493     0.02833    -0.02609
 26.880     0.02552     0.02837    -0.02192
 26.890     0.02615     0.02841    -0.01738
 26.900     0.02685     0.02845    -0.01236
 26.910     0.02759     0.02850    -0.00698
 26.920     0.02831     0.02854    -0.00179
 26.930     0.02896     0.02859     0.00283
 26.940     0.02970     0.02863     0.00822
 26.950     0.03049     0.02868     0.01389
 26.960     0.03097     0.02873     0.01723
 26.970     0.03151     0.02877     0.02102
 26.980     0.03216     0.02882     0.02567
 26.990     0.03270     0.02886     0.02946
 27.000     0.03331     0.02891     0.03384
 27.010     0.03372     0.02895     0.03664
 27.020     0.03414     0.02899     0.03956
 27.030     0.03453     0.02904     0.04223
 27.040     0.03504     0.02908     0.04582
 27.050     0.03516     0.02912     0.04647
 27.060     0.03531     0.02916     0.04728
 27.070     0.03561     0.02919     0.04932
 27.080     0.03593     0.02923     0.05147
 27.090     0.03595     0.02927     0.05135
 27.100     0.03617     0.02930     0.05279
 27.110     0.03619     0.02933     0.05268
 27.120     0.03621     0.02936     0.05265
 27.130     0.03612     0.02939     0.05172
 27.140     0.03610     0.02942     0.05133
 27.150     0.03591     0.02945     0.04965
 27.160     0.03586     0.02948     0.04903
 27.170     0.03578     0.02950     0.04827
 27.180     0.03553     0.02952     0.04619
 27.190     0.03529     0.02955     0.04416
 27.200     0.03504     0.02957     0.04207
 27.210     0.03468     0.02959     0.03917
 27.220     0.03449     0.02961     0.03751
 27.230     0.03420     0.02962     0.03518
 27.240     0.03400     0.02964     0.03350
 27.250     0.03366     0.02965     0.03078
 27.260     0.03335     0.02967     0.02829
 27.270     0.03315     0.02968     0.02665
 27.280     0.03283     0.02969     0.02409
 27.290     0.03250     0.02971     0.02148
 27.300     0.03224     0.02972     0.01941
 27.310     0.03196     0.02973     0.01713
 27.320     0.03175     0.02974     0.01545
 27.330     0.03147     0.02975     0.01324
 27.340     0.03120     0.02975     0.01111
 27.350     0.03093     0.02976     0.00899
 27.360     0.03074     0.02977     0.00750
 27.370     0.03055     0.02977     0.00601
 27.380     0.03030     0.02978     0.00403
 27.390     0.03003     0.02978     0.00187
 27.400     0.02981     0.02979     0.00020
 27.410     0.02957     0.02979    -0.00167
 27.420     0.02936     0.02979    -0.00329
 27.430     0.02911     0.02979    -0.00524
 27.440     0.02883     0.02980    -0.00744
 27.450     0.02877     0.02980    -0.00790
 27.460     0.02860     0.02980    -0.00921
 27.470     0.02834     0.02980    -0.01121
 27.480     0.02824     0.02980    -0.01196
 27.490     0.02804     0.02980    -0.01351
 27.500     0.02806     0.02980    -0.01339
 27.510     0.02802     0.02980    -0.01367
 27.520     0.02803     0.02979    -0.01355
 27.530     0.02803     0.02979    -0.01357
 27.540     0.02794     0.02979    -0.01417
 27.550     0.02790     0.02978    -0.01450
 27.560     0.02786     0.02978    -0.01475
 27.570     0.02796     0.02977    -0.01397
 27.580     0.02812     0.02977    -0.01263
 27.590     0.02819     0.02976    -0.01207
 27.600     0.02834     0.02975    -0.01083
 27.610     0.02843     0.02974    -0.01005
 27.620     0.02857     0.02973    -0.00891
 27.630     0.02867     0.02972    -0.00805
 27.640     0.02888     0.02970    -0.00631
 27.650     0.02921     0.02969    -0.00364
 27.660     0.02955     0.02967    -0.00093
 27.670     0.02980     0.02965     0.00116
 27.680     0.03002     0.02963     0.00299
 27.690     0.03014     0.02961     0.00410
 27.700     0.03042     0.02958     0.00643
 27.710     0.03074     0.02956     0.00906
 27.720     0.03101     0.02953     0.01137
 27.730     0.03136     0.02950     0.01427
 27.740     0.03165     0.02947     0.01680
 27.750     0.03175     0.02943     0.01780
 27.760     0.03187     0.02940     0.01900
 27.770     0.03213     0.02936     0.02132
 27.780     0.03243     0.02932     0.02389
 27.790     0.03259     0.02927     0.02550
 27.800     0.03281     0.02923     0.02754
 27.810     0.03298     0.02918     0.02919
 27.820     0.03297     0.02913     0.02949
 27.830     0.03299     0.02908     0.03008
 27.840     0.03287     0.02902     0.02958
 27.850     0.03285     0.02897     0.02987
 27.860     0.03299     0.02891     0.03139
 27.870     0.03295     0.02885     0.03152
 27.880     0.03287     0.02879     0.03137
 27.890     0.03258     0.02872     0.02962
 27.900     0.03238     0.02866     0.02862
 27.910     0.03217     0.02859     0.02750
 27.920     0.03182     0.02852     0.02539
 27.930     0.03162     0.02845     0.02440
 27.940     0.03140     0.02838     0.02326
 27.950     0.03125     0.02830     0.02264
 27.960     0.03096     0.02823     0.02098
 27.970     0.03051     0.02815     0.01810
 27.980     0.03025     0.02808     0.01672
 27.990     0.02988     0.02800     0.01439
 28.000     0.02957     0.02793     0.01263
 28.010     0.02921     0.02785     0.01049
 28.020     0.02884     0.02777     0.00818
 28.030     0.02851     0.02770     0.00623
 28.040     0.02809     0.02762     0.00362
 28.050     0.02768     0.02754     0.00106
 28.060     0.02728     0.02746    -0.00142
 28.070     0.02687     0.02739    -0.00399
 28.080     0.02669     0.02731    -0.00478
 28.090     0.02636     0.02724    -0.00671
 28.100     0.02608     0.02716    -0.00832
 28.110     0.02584     0.02709    -0.00963
 28.120     0.02562     0.02702    -0.01073
 28.130     0.02540     0.02694    -0.01188
 28.140     0.02524     0.02687    -0.01252
 28.150     0.02513     0.02680    -0.01283
 28.160     0.02503     0.02673    -0.01313
 28.170     0.02487     0.02667    -0.01383
 28.180     0.02477     0.02660    -0.01408
 28.190     0.02466     0.02653    -0.01444
 28.200     0.02465     0.02647    -0.01400
 28.210     0.02457     0.02641    -0.01411
 28.220     0.02450     0.02634    -0.01418
 28.230     0.02444     0.02628    -0.01421
 28.240     0.02442     0.02622    -0.01384
 28.250     0.02429     0.02617    -0.01444
 28.260     0.02424     0.02611    -0.01432
 28.270     0.02422     0.02605    -0.01408
 28.280     0.02424     0.02600    -0.01348
 28.290     0.02426     0.02594    -0.01296
 28.300     0.02415     0.02589    -0.01339
 28.310     0.02399     0.02584    -0.01416
 28.320     0.02388     0.02579    -0.01469
 28.330     0.02395     0.02574    -0.01374
 28.340     0.02393     0.02569    -0.01352
 28.350     0.02396     0.02564    -0.01292
 28.360     0.02402     0.02560    -0.01216
 28.370     0.02409     0.02556    -0.01123
 28.380     0.02409     0.02551    -0.01093
 28.390     0.02413     0.02547    -0.01033
 28.400     0.02410     0.02543    -0.01021
 28.410     0.02419     0.02539    -0.00922
 28.420     0.02428     0.02536    -0.00829
 28.430     0.02437     0.02532    -0.00729
 28.440     0.02437     0.02529    -0.00701
 28.450     0.02436     0.02525    -0.00682
 28.460     0.02432     0.02522    -0.00688
 28.470     0.02437     0.02519    -0.00632
 28.480     0.02445     0.02516    -0.00543
 28.490     0.02442     0.02513    -0.00548
 28.500     0.02437     0.02510    -0.00564
 28.510     0.02436     0.02507    -0.00551
 28.520     0.02433     0.02505    -0.00554
 28.530     0.02427     0.02502    -0.00582
 28.540     0.02420     0.02500    -0.00619
 28.550     0.02401     0.02498    -0.00743
 28.560     0.02407     0.02496    -0.00684
 28.570     0.02410     0.02494    -0.00640
 28.580     0.02402     0.02492    -0.00693
 28.590     0.02383     0.02490    -0.00826
 28.600     0.02383     0.02488    -0.00810
 28.610     0.02381     0.02487    -0.00816
 28.620     0.02379     0.02485    -0.00817
 28.630     0.02372     0.02484    -0.00858
 28.640     0.02365     0.02483    -0.00904
 28.650     0.02358     0.02482    -0.00951
 28.660     0.02358     0.02481    -0.00947
 28.670     0.02340     0.02480    -0.01077
 28.680     0.02325     0.02480    -0.01189
 28.690     0.02313     0.02479    -0.01277
 28.700     0.02299     0.02479    -0.01380
 28.710     0.02283     0.02478    -0.01501
 28.720     0.02264     0.02478    -0.01646
 28.730     0.02260     0.02478    -0.01680
 28.740     0.02251     0.02478    -0.01746
 28.750     0.02242     0.02479    -0.01815
 28.760     0.02236     0.02479    -0.01865
 28.770     0.02224     0.02480    -0.01963
 28.780     0.02215     0.02480    -0.02041
 28.790     0.02207     0.02481    -0.02109
 28.800     0.02204     0.02482    -0.02140
 28.810     0.02205     0.02484    -0.02138
 28.820     0.02213     0.02485    -0.02086
 28.830     0.02220     0.02486    -0.02048
 28.840     0.02215     0.02488    -0.02096
 28.850     0.02223     0.02490    -0.02047
 28.860     0.02222     0.02492    -0.02073
 28.870     0.02227     0.02494    -0.02046
 28.880     0.02240     0.02496    -0.01970
 28.890     0.02245     0.02498    -0.01948
 28.900     0.02253     0.02500    -0.01901
 28.910     0.02261     0.02503    -0.01861
 28.920     0.02267     0.02505    -0.01831
 28.930     0.02269     0.02508    -0.01840
 28.940     0.02269     0.02511    -0.01862
 28.950     0.02272     0.02514    -0.01859
 28.960     0.02264     0.02516    -0.01944
 28.970     0.02278     0.02519    -0.01854
 28.980     0.02280     0.02522    -0.01864
 28.990     0.02280     0.02525    -0.01886
 29.000     0.02290     0.02528    -0.01833
 29.010     0.02291     0.02532    -0.01846
 29.020     0.02293     0.02535    -0.01857
 29.030     0.02300     0.02538    -0.01825
 29.040     0.02295     0.02541    -0.01896
 29.050     0.02304     0.02544    -0.01844
 29.060     0.02314     0.02548    -0.01796
 29.070     0.02320     0.02551    -0.01775
 29.080     0.02329     0.02554    -0.01728
 29.090     0.02347     0.02557    -0.01618
 29.100     0.02363     0.02561    -0.01519
 29.110     0.02365     0.02564    -0.01528
 29.120     0.02377     0.02567    -0.01463
 29.130     0.02397     0.02570    -0.01330
 29.140     0.02405     0.02574    -0.01295
 29.150     0.02426     0.02577    -0.01156
 29.160     0.02445     0.02580    -0.01036
 29.170     0.02465     0.02583    -0.00909
 29.180     0.02481     0.02586    -0.00806
 29.190     0.02494     0.02589    -0.00728
 29.200     0.02508     0.02592    -0.00645
 29.210     0.02524     0.02595    -0.00544
 29.220     0.02561     0.02598    -0.00285
 29.230     0.02591     0.02601    -0.00073
 29.240     0.02612     0.02604     0.00065
 29.250     0.02645     0.02607     0.00296
 29.260     0.02673     0.02609     0.00486
 29.270     0.02693     0.02612     0.00621
 29.280     0.02728     0.02615     0.00868
 29.290     0.02768     0.02617     0.01163
 29.300     0.02800     0.02620     0.01387
 29.310     0.02837     0.02622     0.01651
 29.320     0.02876     0.02624     0.01932
 29.330     0.02904     0.02626     0.02137
 29.340     0.02930     0.02628     0.02314
 29.350     0.02971     0.02630     0.02618
 29.360     0.03007     0.02632     0.02877
 29.370     0.03045     0.02634     0.03159
 29.380     0.03069     0.02636     0.03334
 29.390     0.03082     0.02637     0.03418
 29.400     0.03106     0.02639     0.03589
 29.410     0.03131     0.02640     0.03773
 29.420     0.03150     0.02641     0.03911
 29.430     0.03156     0.02642     0.03949
 29.440     0.03163     0.02643     0.03997
 29.450     0.03186     0.02644     0.04172
 29.460     0.03184     0.02644     0.04148
 29.470     0.03185     0.02645     0.04154
 29.480     0.03176     0.02645     0.04085
 29.490     0.03190     0.02645     0.04191
 29.500     0.03194     0.02645     0.04223
 29.510     0.03194     0.02645     0.04220
 29.520     0.03196     0.02645     0.04238
 29.530     0.03198     0.02644     0.04257
 29.540     0.03212     0.02644     0.04367
 29.550     0.03218     0.02643     0.04419
 29.560     0.03202     0.02642     0.04299
 29.570     0.03202     0.02641     0.04307
 29.580     0.03204     0.02640     0.04334
 29.590     0.03205     0.02639     0.04351
 29.600     0.03196     0.02638     0.04290
 29.610     0.03188     0.02636     0.04245
 29.620     0.03177     0.02634     0.04171
 29.630     0.03151     0.02632     0.03984
 29.640     0.03130     0.02630     0.03840
 29.650     0.03094     0.02628     0.03578
 29.660     0.03078     0.02626     0.03471
 29.670     0.03057     0.02623     0.03333
 29.680     0.03035     0.02621     0.03183
 29.690     0.03008     0.02618     0.02997
 29.700     0.02982     0.02615     0.02818
 29.710     0.02956     0.02612     0.02640
 29.720     0.02931     0.02609     0.02473
 29.730     0.02902     0.02606     0.02275
 29.740     0.02879     0.02603     0.02128
 29.750     0.02845     0.02599     0.01889
 29.760     0.02817     0.02595     0.01701
 29.770     0.02781     0.02592     0.01455
 29.780     0.02756     0.02588     0.01295
 29.790     0.02725     0.02584     0.01085
 29.800     0.02685     0.02580     0.00814
 29.810     0.02653     0.02575     0.00596
 29.820     0.02614     0.02571     0.00332
 29.830     0.02567     0.02567     0.00002
 29.840     0.02531     0.02562    -0.00243
 29.850     0.02496     0.02558    -0.00474
 29.860     0.02453     0.02553    -0.00769
 29.870     0.02421     0.02548    -0.00981
 29.880     0.02382     0.02544    -0.01245
 29.890     0.02345     0.02539    -0.01487
 29.900     0.02302     0.02534    -0.01784
 29.910     0.02261     0.02529    -0.02058
 29.920     0.02223     0.02524    -0.02320
 29.930     0.02192     0.02519    -0.02516
 29.940     0.02168     0.02515    -0.02661
 29.950     0.02132     0.02510    -0.02900
 29.960     0.02103     0.02505    -0.03090
 29.970     0.02082     0.02500    -0.03214
 29.980     0.02058     0.02495    -0.03358
 29.990     0.02036     0.02490    -0.03492
 30.000     0.02017     0.02485    -0.03595
 30.010     0.02004     0.02480    -0.03663
 30.020     0.01991     0.02476    -0.03725
 30.030     0.01980     0.02471    -0.03771
 30.040     0.01969     0.02466    -0.03817
 30.050     0.01961     0.02461    -0.03847
 30.060     0.01967     0.02457    -0.03761
 30.070     0.01963     0.02452    -0.03755
 30.080     0.01972     0.02447    -0.03650
 30.090     0.01975     0.02442    -0.03591
 30.100     0.01981     0.02438    -0.03512
 30.110     0.01985     0.02433    -0.03447
 30.120     0.01990     0.02429    -0.03368
 30.130     0.02008     0.02424    -0.03197
 30.140     0.02024     0.02420    -0.03037
 30.150     0.02038     0.02415    -0.02900
 30.160     0.02056     0.02411    -0.02726
 30.170     0.02063     0.02406    -0.02637
 30.180     0.02082     0.02402    -0.02459
 30.190     0.02100     0.02397    -0.02280
 30.200     0.02127     0.02393    -0.02039
 30.210     0.02151     0.02388    -0.01821
 30.220     0.02168     0.02384    -0.01659
 30.230     0.02204     0.02379    -0.01352
 30.240     0.02222     0.02375    -0.01176
 30.250     0.02242     0.02371    -0.00991
 30.260     0.02268     0.02366    -0.00760
 30.270     0.02280     0.02362    -0.00631
 30.280     0.02295     0.02358    -0.00481
 30.290     0.02313     0.02353    -0.00309
 30.300     0.02335     0.02349    -0.00105
 30.310     0.02346     0.02344     0.00009
 30.320     0.02362     0.02340     0.00165
 30.330     0.02383     0.02336     0.00365
 30.340     0.02387     0.02331     0.00424
 30.350     0.02403     0.02327     0.00581
 30.360     0.02415     0.02323     0.00708
 30.370     0.02423     0.02318     0.00800
 30.380     0.02448     0.02314     0.01025
 30.390     0.02473     0.02310     0.01254
 30.400     0.02485     0.02306     0.01377
 30.410     0.02488     0.02302     0.01431
 30.420     0.02499     0.02298     0.01552
 30.430     0.02511     0.02293     0.01674
 30.440     0.02518     0.02289     0.01759
