  #r(A)    Histogram   Baseline       PDF
 31.260     0.02218     0.02506    -0.02819
 31.270     0.02238     0.02509    -0.02655
 31.280     0.02252     0.02512    -0.02547
 31.290     0.02267     0.02516    -0.02436
 31.300     0.02287     0.02519    -0.02272
 31.310     0.02313     0.02523    -0.02054
 31.320     0.02335     0.02526    -0.01868
 31.330     0.02356     0.02530    -0.01697
 31.340     0.02373     0.02534    -0.01574
 31.350     0.02401     0.02537    -0.01335
 31.360     0.02422     0.02541    -0.01162
 31.370     0.02449     0.02545    -0.00933
 31.380     0.02481     0.02549    -0.00660
 31.390     0.02516     0.02553    -0.00355
 31.400     0.02549     0.02556    -0.00076
 31.410     0.02580     0.02560     0.00198
 31.420     0.02616     0.02564     0.00511
 31.430     0.02655     0.02568     0.00849
 31.440     0.02696     0.02572     0.01219
 31.450     0.02748     0.02575     0.01684
 31.460     0.02780     0.02579     0.01971
 31.470     0.02830     0.02583     0.02422
 31.480     0.02875     0.02586     0.02824
 31.490     0.02915     0.02589     0.03184
 31.500     0.02946     0.02593     0.03459
 31.510     0.02984     0.02596     0.03796
 31.520     0.03020     0.02599     0.04122
 31.530     0.03048     0.02602     0.04360
 31.540     0.03072     0.02605     0.04570
 31.550     0.03093     0.02607     0.04755
 31.560     0.03112     0.02610     0.04913
 31.570     0.03130     0.02612     0.05064
 31.580     0.03136     0.02614     0.05108
 31.590     0.03145     0.02616     0.05171
 31.600     0.03146     0.02617     0.05172
 31.610     0.03152     0.02619     0.05218
 31.620     0.03153     0.02620     0.05208
 31.630     0.03146     0.02621     0.05131
 31.640     0.03137     0.02622     0.05034
 31.650     0.03127     0.02623     0.04935
 31.660     0.03107     0.02623     0.04731
 31.670     0.03083     0.02623     0.04491
 31.680     0.03069     0.02624     0.04353
 31.690     0.03052     0.02623     0.04193
 31.700     0.03031     0.02623     0.03984
 31.710     0.03010     0.02623     0.03784
 31.720     0.02983     0.02622     0.03532
 31.730     0.02961     0.02621     0.03322
 31.740     0.02940     0.02620     0.03131
 31.750     0.02925     0.02619     0.02993
 31.760     0.02908     0.02618     0.02837
 31.770     0.02895     0.02616     0.02727
 31.780     0.02881     0.02615     0.02604
 31.790     0.02863     0.02613     0.02438
 31.800     0.02847     0.02611     0.02303
 31.810     0.02831     0.02610     0.02161
 31.820     0.02812     0.02608     0.02001
 31.830     0.02801     0.02605     0.01914
 31.840     0.02787     0.02603     0.01798
 31.850     0.02770     0.02601     0.01658
 31.860     0.02756     0.02598     0.01545
 31.870     0.02740     0.02596     0.01407
 31.880     0.02726     0.02593     0.01299
 31.890     0.02715     0.02591     0.01212
 31.900     0.02708     0.02588     0.01170
 31.910     0.02696     0.02585     0.01079
 31.920     0.02687     0.02582     0.01024
 31.930     0.02676     0.02579     0.00942
 31.940     0.02670     0.02577     0.00912
 31.950     0.02667     0.02574     0.00915
 31.960     0.02665     0.02571     0.00921
 31.970     0.02659     0.02567     0.00897
 31.980     0.02651     0.02564     0.00846
 31.990     0.02650     0.02561     0.00869
 32.000     0.02644     0.02558     0.00843
 32.010     0.02639     0.02555     0.00820
 32.020     0.02638     0.02551     0.00844
 32.030     0.02636     0.02548     0.00858
 32.040     0.02646     0.02545     0.00985
 32.050     0.02651     0.02541     0.01068
 32.060     0.02649     0.02538     0.01089
 32.070     0.02652     0.02534     0.01149
 32.080     0.02654     0.02531     0.01207
 32.090     0.02661     0.02527     0.01310
 32.100     0.02668     0.02524     0.01414
 32.110     0.02676     0.02520     0.01523
 32.120     0.02684     0.02516     0.01643
 32.130     0.02691     0.02512     0.01746
 32.140     0.02694     0.02508     0.01818
 32.150     0.02695     0.02504     0.01859
 32.160     0.02695     0.02500     0.01898
 32.170     0.02698     0.02496     0.01970
 32.180     0.02696     0.02492     0.01992
 32.190     0.02695     0.02488     0.02028
 32.200     0.02692     0.02484     0.02032
 32.210     0.02681     0.02479     0.01974
 32.220     0.02674     0.02475     0.01944
 32.230     0.02665     0.02471     0.01902
 32.240     0.02654     0.02466     0.01835
 32.250     0.02641     0.02461     0.01753
 32.260     0.02626     0.02457     0.01656
 32.270     0.02607     0.02452     0.01517
 32.280     0.02585     0.02447     0.01344
 32.290     0.02560     0.02443     0.01143
 32.300     0.02533     0.02438     0.00932
 32.310     0.02507     0.02433     0.00726
 32.320     0.02481     0.02428     0.00515
 32.330     0.02450     0.02423     0.00256
 32.340     0.02417     0.02418    -0.00011
 32.350     0.02381     0.02414    -0.00315
 32.360     0.02345     0.02409    -0.00621
 32.370     0.02306     0.02404    -0.00957
 32.380     0.02264     0.02399    -0.01314
 32.390     0.02226     0.02394    -0.01642
 32.400     0.02196     0.02389    -0.01883
 32.410     0.02160     0.02384    -0.02196
 32.420     0.02122     0.02379    -0.02515
 32.430     0.02082     0.02374    -0.02861
 32.440     0.02046     0.02370    -0.03162
 32.450     0.02005     0.02365    -0.03523
 32.460     0.01970     0.02360    -0.03821
 32.470     0.01935     0.02356    -0.04114
 32.480     0.01899     0.02351    -0.04424
 32.490     0.01871     0.02347    -0.04659
 32.500     0.01841     0.02343    -0.04909
 32.510     0.01806     0.02339    -0.05206
 32.520     0.01777     0.02335    -0.05451
 32.530     0.01753     0.02331    -0.05650
 32.540     0.01731     0.02327    -0.05824
 32.550     0.01714     0.02324    -0.05961
 32.560     0.01697     0.02320    -0.06093
 32.570     0.01680     0.02317    -0.06231
 32.580     0.01671     0.02314    -0.06291
 32.590     0.01666     0.02311    -0.06310
 32.600     0.01662     0.02308    -0.06324
 32.610     0.01659     0.02306    -0.06320
 32.620     0.01660     0.02303    -0.06293
 32.630     0.01663     0.02301    -0.06244
 32.640     0.01669     0.02299    -0.06164
 32.650     0.01683     0.02298    -0.06012
 32.660     0.01696     0.02296    -0.05863
 32.670     0.01715     0.02295    -0.05666
 32.680     0.01736     0.02293    -0.05454
 32.690     0.01756     0.02292    -0.05244
 32.700     0.01783     0.02291    -0.04967
 32.710     0.01809     0.02291    -0.04711
 32.720     0.01840     0.02290    -0.04398
 32.730     0.01869     0.02290    -0.04114
 32.740     0.01900     0.02290    -0.03804
 32.750     0.01936     0.02289    -0.03458
 32.760     0.01967     0.02289    -0.03152
 32.770     0.02001     0.02290    -0.02826
 32.780     0.02040     0.02290    -0.02448
 32.790     0.02082     0.02290    -0.02039
 32.800     0.02118     0.02291    -0.01689
 32.810     0.02152     0.02291    -0.01366
 32.820     0.02188     0.02292    -0.01019
 32.830     0.02223     0.02293    -0.00689
 32.840     0.02264     0.02294    -0.00291
 32.850     0.02301     0.02295     0.00064
 32.860     0.02339     0.02296     0.00422
 32.870     0.02377     0.02297     0.00785
 32.880     0.02419     0.02298     0.01179
 32.890     0.02456     0.02299     0.01530
 32.900     0.02490     0.02301     0.01854
 32.910     0.02521     0.02302     0.02145
 32.920     0.02555     0.02303     0.02459
 32.930     0.02589     0.02305     0.02778
 32.940     0.02620     0.02306     0.03072
 32.950     0.02648     0.02307     0.03326
 32.960     0.02676     0.02309     0.03590
 32.970     0.02698     0.02310     0.03789
 32.980     0.02719     0.02311     0.03984
 32.990     0.02733     0.02313     0.04112
 33.000     0.02742     0.02314     0.04181
 33.010     0.02751     0.02315     0.04262
 33.020     0.02767     0.02316     0.04407
 33.030     0.02775     0.02318     0.04476
 33.040     0.02778     0.02319     0.04489
 33.050     0.02777     0.02320     0.04475
 33.060     0.02777     0.02321     0.04466
 33.070     0.02776     0.02322     0.04438
 33.080     0.02770     0.02323     0.04378
 33.090     0.02766     0.02324     0.04331
 33.100     0.02758     0.02324     0.04239
 33.110     0.02756     0.02325     0.04213
 33.120     0.02755     0.02326     0.04200
 33.130     0.02744     0.02327     0.04084
 33.140     0.02737     0.02327     0.04008
 33.150     0.02728     0.02328     0.03910
 33.160     0.02723     0.02328     0.03855
 33.170     0.02712     0.02329     0.03748
 33.180     0.02699     0.02329     0.03616
 33.190     0.02692     0.02330     0.03545
 33.200     0.02679     0.02330     0.03408
 33.210     0.02669     0.02331     0.03303
 33.220     0.02652     0.02331     0.03132
 33.230     0.02631     0.02332     0.02930
 33.240     0.02615     0.02332     0.02768
 33.250     0.02597     0.02333     0.02590
 33.260     0.02581     0.02333     0.02422
 33.270     0.02561     0.02333     0.02225
 33.280     0.02537     0.02334     0.01990
 33.290     0.02517     0.02334     0.01785
 33.300     0.02490     0.02335     0.01518
 33.310     0.02462     0.02335     0.01241
 33.320     0.02436     0.02336     0.00980
 33.330     0.02409     0.02336     0.00707
 33.340     0.02374     0.02337     0.00362
 33.350     0.02344     0.02337     0.00066
 33.360     0.02314     0.02338    -0.00235
 33.370     0.02282     0.02339    -0.00551
 33.380     0.02246     0.02339    -0.00909
 33.390     0.02217     0.02340    -0.01209
 33.400     0.02186     0.02341    -0.01520
 33.410     0.02149     0.02342    -0.01887
 33.420     0.02124     0.02343    -0.02137
 33.430     0.02096     0.02343    -0.02418
 33.440     0.02070     0.02344    -0.02682
 33.450     0.02052     0.02345    -0.02870
 33.460     0.02032     0.02346    -0.03070
 33.470     0.02013     0.02347    -0.03265
 33.480     0.01998     0.02348    -0.03420
 33.490     0.01984     0.02349    -0.03574
 33.500     0.01972     0.02350    -0.03694
 33.510     0.01964     0.02351    -0.03784
 33.520     0.01964     0.02352    -0.03790
 33.530     0.01958     0.02353    -0.03864
 33.540     0.01956     0.02354    -0.03895
 33.550     0.01956     0.02355    -0.03899
 33.560     0.01955     0.02356    -0.03916
 33.570     0.01962     0.02356    -0.03855
 33.580     0.01966     0.02357    -0.03831
 33.590     0.01973     0.02358    -0.03770
 33.600     0.01983     0.02359    -0.03671
 33.610     0.01997     0.02359    -0.03546
 33.620     0.02011     0.02360    -0.03418
 33.630     0.02028     0.02361    -0.03254
 33.640     0.02044     0.02361    -0.03096
 33.650     0.02063     0.02361    -0.02923
 33.660     0.02083     0.02362    -0.02722
 33.670     0.02103     0.02362    -0.02531
 33.680     0.02122     0.02362    -0.02349
 33.690     0.02144     0.02362    -0.02139
 33.700     0.02163     0.02362    -0.01946
 33.710     0.02185     0.02362    -0.01735
 33.720     0.02211     0.02362    -0.01475
 33.730     0.02233     0.02362    -0.01258
 33.740     0.02255     0.02362    -0.01046
 33.750     0.02280     0.02361    -0.00799
 33.760     0.02307     0.02361    -0.00531
 33.770     0.02334     0.02361    -0.00261
 33.780     0.02362     0.02360     0.00020
 33.790     0.02385     0.02360     0.00252
 33.800     0.02414     0.02359     0.00540
 33.810     0.02438     0.02358     0.00781
 33.820     0.02463     0.02357     0.01038
 33.830     0.02483     0.02357     0.01232
 33.840     0.02516     0.02356     0.01572
 33.850     0.02538     0.02355     0.01790
 33.860     0.02557     0.02354     0.01992
 33.870     0.02571     0.02353     0.02135
 33.880     0.02579     0.02352     0.02219
 33.890     0.02590     0.02350     0.02345
 33.900     0.02603     0.02349     0.02477
 33.910     0.02606     0.02348     0.02526
 33.920     0.02608     0.02347     0.02557
 33.930     0.02612     0.02346     0.02601
 33.940     0.02606     0.02344     0.02553
 33.950     0.02595     0.02343     0.02459
 33.960     0.02587     0.02342     0.02393
 33.970     0.02576     0.02341     0.02300
 33.980     0.02563     0.02340     0.02181
 33.990     0.02555     0.02338     0.02114
 34.000     0.02540     0.02337     0.01987
 34.010     0.02526     0.02336     0.01860
 34.020     0.02514     0.02335     0.01751
 34.030     0.02499     0.02334     0.01619
 34.040     0.02486     0.02333     0.01495
 34.050     0.02475     0.02332     0.01404
 34.060     0.02458     0.02330     0.01245
 34.070     0.02446     0.02329     0.01144
 34.080     0.02434     0.02328     0.01035
 34.090     0.02426     0.02327     0.00962
 34.100     0.02416     0.02326     0.00881
 34.110     0.02410     0.02325     0.00829
 34.120     0.02409     0.02324     0.00826
 34.130     0.02407     0.02324     0.00813
 34.140     0.02410     0.02323     0.00855
 34.150     0.02415     0.02322     0.00916
 34.160     0.02425     0.02321     0.01022
 34.170     0.02430     0.02320     0.01081
 34.180     0.02440     0.02319     0.01189
 34.190     0.02456     0.02318     0.01349
 34.200     0.02470     0.02317     0.01499
 34.210     0.02481     0.02316     0.01616
 34.220     0.02499     0.02315     0.01801
 34.230     0.02516     0.02314     0.01978
 34.240     0.02534     0.02313     0.02163
 34.250     0.02550     0.02311     0.02335
 34.260     0.02562     0.02310     0.02459
 34.270     0.02572     0.02309     0.02578
 34.280     0.02591     0.02307     0.02771
 34.290     0.02603     0.02306     0.02909
 34.300     0.02612     0.02304     0.03011
 34.310     0.02620     0.02303     0.03099
 34.320     0.02623     0.02301     0.03150
 34.330     0.02620     0.02299     0.03141
 34.340     0.02610     0.02297     0.03059
 34.350     0.02597     0.02295     0.02957
 34.360     0.02581     0.02293     0.02820
 34.370     0.02563     0.02291     0.02666
 34.380     0.02538     0.02288     0.02444
 34.390     0.02510     0.02286     0.02188
 34.400     0.02474     0.02284     0.01865
 34.410     0.02437     0.02281     0.01523
 34.420     0.02395     0.02278     0.01140
 34.430     0.02362     0.02275     0.00845
 34.440     0.02323     0.02273     0.00493
 34.450     0.02286     0.02270     0.00158
 34.460     0.02247     0.02267    -0.00199
 34.470     0.02209     0.02264    -0.00539
 34.480     0.02163     0.02261    -0.00960
 34.490     0.02123     0.02258    -0.01319
 34.500     0.02087     0.02255    -0.01644
 34.510     0.02052     0.02252    -0.01956
 34.520     0.02018     0.02248    -0.02256
 34.530     0.01987     0.02245    -0.02527
 34.540     0.01951     0.02242    -0.02847
 34.550     0.01920     0.02239    -0.03118
 34.560     0.01887     0.02236    -0.03415
 34.570     0.01856     0.02233    -0.03686
 34.580     0.01831     0.02230    -0.03902
 34.590     0.01814     0.02227    -0.04036
 34.600     0.01800     0.02224    -0.04145
 34.610     0.01783     0.02221    -0.04286
 34.620     0.01773     0.02218    -0.04349
 34.630     0.01765     0.02215    -0.04405
 34.640     0.01760     0.02213    -0.04430
 34.650     0.01760     0.02210    -0.04400
 34.660     0.01760     0.02207    -0.04373
 34.670     0.01763     0.02205    -0.04321
 34.680     0.01774     0.02202    -0.04189
 34.690     0.01788     0.02200    -0.04033
 34.700     0.01806     0.02198    -0.03829
 34.710     0.01817     0.02196    -0.03703
 34.720     0.01841     0.02193    -0.03446
 34.730     0.01861     0.02191    -0.03229
 34.740     0.01888     0.02189    -0.02950
 34.750     0.01919     0.02188    -0.02631
 34.760     0.01952     0.02186    -0.02284
 34.770     0.01987     0.02184    -0.01927
 34.780     0.02027     0.02182    -0.01521
 34.790     0.02063     0.02181    -0.01153
 34.800     0.02102     0.02179    -0.00755
 34.810     0.02136     0.02178    -0.00410
 34.820     0.02183     0.02176     0.00062
 34.830     0.02217     0.02175     0.00410
 34.840     0.02257     0.02174     0.00818
 34.850     0.02293     0.02172     0.01176
 34.860     0.02328     0.02171     0.01533
 34.870     0.02359     0.02170     0.01854
 34.880     0.02393     0.02168     0.02196
 34.890     0.02420     0.02167     0.02477
 34.900     0.02455     0.02166     0.02825
 34.910     0.02477     0.02165     0.03050
 34.920     0.02497     0.02163     0.03263
 34.930     0.02517     0.02162     0.03466
 34.940     0.02528     0.02161     0.03593
 34.950     0.02538     0.02160     0.03704
 34.960     0.02546     0.02158     0.03791
 34.970     0.02546     0.02157     0.03809
 34.980     0.02539     0.02155     0.03755
 34.990     0.02532     0.02154     0.03694
 35.000     0.02527     0.02153     0.03666
 35.010     0.02501     0.02151     0.03426
 35.020     0.02485     0.02149     0.03278
 35.030     0.02463     0.02148     0.03080
 35.040     0.02433     0.02146     0.02807
 35.050     0.02408     0.02144     0.02578
 35.060     0.02380     0.02143     0.02325
 35.070     0.02348     0.02141     0.02030
 35.080     0.02313     0.02139     0.01699
 35.090     0.02285     0.02137     0.01442
 35.100     0.02251     0.02135     0.01129
 35.110     0.02212     0.02134     0.00764
 35.120     0.02179     0.02132     0.00459
 35.130     0.02142     0.02130     0.00117
 35.140     0.02110     0.02128    -0.00173
 35.150     0.02082     0.02126    -0.00429
 35.160     0.02051     0.02124    -0.00716
 35.170     0.02021     0.02122    -0.00991
 35.180     0.01998     0.02121    -0.01202
 35.190     0.01976     0.02119    -0.01395
 35.200     0.01952     0.02117    -0.01615
 35.210     0.01933     0.02116    -0.01788
 35.220     0.01913     0.02114    -0.01963
 35.230     0.01903     0.02112    -0.02045
 35.240     0.01894     0.02111    -0.02120
 35.250     0.01888     0.02110    -0.02170
 35.260     0.01877     0.02108    -0.02265
 35.270     0.01874     0.02107    -0.02280
 35.280     0.01865     0.02106    -0.02352
 35.290     0.01863     0.02105    -0.02370
 35.300     0.01859     0.02104    -0.02397
 35.310     0.01857     0.02103    -0.02410
 35.320     0.01858     0.02102    -0.02390
 35.330     0.01860     0.02102    -0.02365
 35.340     0.01860     0.02101    -0.02363
 35.350     0.01862     0.02101    -0.02340
 35.360     0.01863     0.02101    -0.02327
 35.370     0.01869     0.02100    -0.02267
 35.380     0.01872     0.02100    -0.02233
 35.390     0.01884     0.02100    -0.02116
 35.400     0.01887     0.02100    -0.02091
 35.410     0.01894     0.02101    -0.02017
 35.420     0.01902     0.02101    -0.01949
 35.430     0.01907     0.02101    -0.01902
 35.440     0.01919     0.02102    -0.01782
 35.450     0.01930     0.02102    -0.01688
 35.460     0.01940     0.02103    -0.01588
 35.470     0.01949     0.02103    -0.01514
 35.480     0.01956     0.02104    -0.01452
 35.490     0.01970     0.02105    -0.01318
 35.500     0.01976     0.02106    -0.01265
 35.510     0.01986     0.02107    -0.01176
 35.520     0.01994     0.02107    -0.01106
 35.530     0.02005     0.02108    -0.01013
 35.540     0.02017     0.02109    -0.00902
 35.550     0.02027     0.02110    -0.00816
 35.560     0.02041     0.02111    -0.00681
 35.570     0.02053     0.02112    -0.00573
 35.580     0.02070     0.02113    -0.00417
 35.590     0.02085     0.02114    -0.00281
 35.600     0.02093     0.02115    -0.00210
 35.610     0.02106     0.02116    -0.00095
 35.620     0.02118     0.02116     0.00013
 35.630     0.02137     0.02117     0.00197
 35.640     0.02154     0.02118     0.00356
 35.650     0.02167     0.02119     0.00477
 35.660     0.02183     0.02119     0.00627
 35.670     0.02196     0.02120     0.00743
 35.680     0.02211     0.02120     0.00883
 35.690     0.02224     0.02121     0.01003
 35.700     0.02238     0.02121     0.01137
 35.710     0.02251     0.02122     0.01263
 35.720     0.02265     0.02122     0.01395
 35.730     0.02284     0.02123     0.01575
 35.740     0.02300     0.02123     0.01731
 35.750     0.02316     0.02123     0.01887
 35.760     0.02328     0.02123     0.02006
 35.770     0.02335     0.02123     0.02067
 35.780     0.02339     0.02123     0.02111
 35.790     0.02345     0.02123     0.02170
 35.800     0.02347     0.02123     0.02193
 35.810     0.02350     0.02123     0.02219
 35.820     0.02356     0.02122     0.02285
 35.830     0.02358     0.02122     0.02306
 35.840     0.02358     0.02122     0.02309
 35.850     0.02350     0.02122     0.02231
 35.860     0.02342     0.02121     0.02158
 35.870     0.02335     0.02121     0.02093
 35.880     0.02327     0.02120     0.02017
 35.890     0.02321     0.02120     0.01964
 35.900     0.02307     0.02119     0.01836
 35.910     0.02294     0.02119     0.01714
 35.920     0.02278     0.02118     0.01564
 35.930     0.02261     0.02118     0.01401
 35.940     0.02243     0.02117     0.01232
 35.950     0.02219     0.02117     0.01004
 35.960     0.02203     0.02116     0.00849
 35.970     0.02181     0.02116     0.00639
 35.980     0.02156     0.02115     0.00404
 35.990     0.02134     0.02115     0.00189
 36.000     0.02110     0.02114    -0.00041
 36.010     0.02090     0.02113    -0.00234
 36.020     0.02070     0.02113    -0.00418
 36.030     0.02048     0.02112    -0.00630
 36.040     0.02029     0.02112    -0.00813
 36.050     0.02008     0.02111    -0.01008
 36.060     0.01992     0.02111    -0.01163
 36.070     0.01972     0.02111    -0.01359
 36.080     0.01959     0.02110    -0.01475
 36.090     0.01949     0.02110    -0.01567
 36.100     0.01943     0.02109    -0.01621
 36.110     0.01941     0.02109    -0.01645
 36.120     0.01937     0.02108    -0.01677
 36.130     0.01932     0.02108    -0.01717
 36.140     0.01934     0.02107    -0.01694
 36.150     0.01936     0.02107    -0.01673
 36.160     0.01940     0.02106    -0.01632
 36.170     0.01946     0.02106    -0.01565
 36.180     0.01955     0.02105    -0.01471
 36.190     0.01963     0.02105    -0.01384
 36.200     0.01972     0.02104    -0.01292
 36.210     0.01980     0.02104    -0.01209
 36.220     0.01989     0.02103    -0.01110
 36.230     0.02003     0.02102    -0.00968
 36.240     0.02016     0.02101    -0.00837
 36.250     0.02029     0.02101    -0.00706
 36.260     0.02039     0.02100    -0.00590
 36.270     0.02052     0.02099    -0.00458
 36.280     0.02067     0.02098    -0.00308
 36.290     0.02078     0.02097    -0.00184
 36.300     0.02092     0.02096    -0.00039
 36.310     0.02109     0.02095     0.00133
 36.320     0.02119     0.02094     0.00246
 36.330     0.02129     0.02093     0.00349
 36.340     0.02136     0.02092     0.00429
 36.350     0.02147     0.02091     0.00556
 36.360     0.02159     0.02089     0.00684
 36.370     0.02169     0.02088     0.00790
 36.380     0.02178     0.02087     0.00888
 36.390     0.02183     0.02086     0.00956
 36.400     0.02189     0.02084     0.01018
 36.410     0.02191     0.02083     0.01060
 36.420     0.02197     0.02082     0.01125
 36.430     0.02197     0.02080     0.01137
 36.440     0.02197     0.02079     0.01154
 36.450     0.02200     0.02078     0.01200
 36.460     0.02202     0.02076     0.01227
 36.470     0.02203     0.02075     0.01253
 36.480     0.02200     0.02074     0.01236
 36.490     0.02200     0.02072     0.01253
 36.500     0.02198     0.02071     0.01246
 36.510     0.02201     0.02070     0.01280
 36.520     0.02196     0.02068     0.01247
 36.530     0.02192     0.02067     0.01226
 36.540     0.02193     0.02066     0.01247
 36.550     0.02190     0.02064     0.01225
 36.560     0.02182     0.02063     0.01165
 36.570     0.02178     0.02062     0.01135
 36.580     0.02171     0.02060     0.01079
 36.590     0.02166     0.02059     0.01044
 36.600     0.02159     0.02058     0.00988
 36.610     0.02154     0.02057     0.00951
 36.620     0.02143     0.02055     0.00863
 36.630     0.02138     0.02054     0.00827
 36.640     0.02128     0.02053     0.00739
 36.650     0.02131     0.02051     0.00779
 36.660     0.02129     0.02050     0.00775
 36.670     0.02127     0.02048     0.00767
 36.680     0.02125     0.02047     0.00762
 36.690     0.02123     0.02046     0.00753
 36.700     0.02123     0.02044     0.00770
 36.710     0.02122     0.02043     0.00772
 36.720     0.02126     0.02041     0.00823
 36.730     0.02129     0.02040     0.00873
 36.740     0.02130     0.02038     0.00893
 36.750     0.02132     0.02037     0.00932
 36.760     0.02126     0.02035     0.00893
 36.770     0.02126     0.02034     0.00902
 36.780     0.02128     0.02032     0.00943
 36.790     0.02123     0.02030     0.00913
 36.800     0.02123     0.02028     0.00923
 36.810     0.02120     0.02026     0.00916
 36.820     0.02118     0.02025     0.00914
 36.830     0.02113     0.02023     0.00887
 36.840     0.02109     0.02021     0.00859
 36.850     0.02100     0.02019     0.00797
 36.860     0.02091     0.02017     0.00727
 36.870     0.02078     0.02015     0.00624
 36.880     0.02069     0.02012     0.00557
 36.890     0.02054     0.02010     0.00429
 36.900     0.02037     0.02008     0.00286
 36.910     0.02018     0.02006     0.00120
 36.920     0.01997     0.02004    -0.00064
 36.930     0.01974     0.02001    -0.00265
 36.940     0.01947     0.01999    -0.00509
 36.950     0.01922     0.01997    -0.00732
 36.960     0.01895     0.01994    -0.00969
 36.970     0.01868     0.01992    -0.01207
 36.980     0.01843     0.01990    -0.01432
 36.990     0.01812     0.01987    -0.01717
 37.000     0.01786     0.01985    -0.01949
 37.010     0.01762     0.01983    -0.02153
 37.020     0.01737     0.01980    -0.02377
 37.030     0.01713     0.01978    -0.02593
 37.040     0.01691     0.01976    -0.02781
 37.050     0.01670     0.01974    -0.02970
 37.060     0.01649     0.01971    -0.03152
 37.070     0.01637     0.01969    -0.03253
 37.080     0.01624     0.01967    -0.03360
 37.090     0.01607     0.01965    -0.03504
 37.100     0.01598     0.01963    -0.03576
 37.110     0.01588     0.01962    -0.03651
 37.120     0.01583     0.01960    -0.03688
 37.130     0.01579     0.01958    -0.03710
 37.140     0.01578     0.01956    -0.03697
 37.150     0.01580     0.01955    -0.03660
 37.160     0.01583     0.01953    -0.03622
 37.170     0.01590     0.01952    -0.03538
 37.180     0.01594     0.01950    -0.03485
 37.190     0.01599     0.01949    -0.03420
 37.200     0.01620     0.01948    -0.03206
 37.210     0.01638     0.01946    -0.03013
 37.220     0.01661     0.01945    -0.02780
 37.230     0.01682     0.01944    -0.02565
 37.240     0.01707     0.01943    -0.02309
 37.250     0.01732     0.01942    -0.02055
 37.260     0.01764     0.01941    -0.01733
 37.270     0.01797     0.01940    -0.01399
 37.280     0.01831     0.01939    -0.01059
 37.290     0.01868     0.01938    -0.00690
 37.300     0.01912     0.01938    -0.00254
 37.310     0.01948     0.01937     0.00108
 37.320     0.01986     0.01936     0.00485
 37.330     0.02023     0.01935     0.00857
 37.340     0.02066     0.01934     0.01283
 37.350     0.02106     0.01934     0.01687
 37.360     0.02149     0.01933     0.02117
 37.370     0.02185     0.01932     0.02479
 37.380     0.02225     0.01931     0.02878
 37.390     0.02264     0.01930     0.03269
 37.400     0.02302     0.01929     0.03646
 37.410     0.02335     0.01928     0.03978
 37.420     0.02366     0.01927     0.04290
 37.430     0.02392     0.01926     0.04559
 37.440     0.02412     0.01925     0.04769
 37.450     0.02429     0.01923     0.04950
 37.460     0.02445     0.01922     0.05116
 37.470     0.02456     0.01920     0.05238
 37.480     0.02462     0.01919     0.05318
 37.490     0.02467     0.01917     0.05375
 37.500     0.02464     0.01915     0.05363
 37.510     0.02459     0.01913     0.05334
 37.520     0.02447     0.01911     0.05242
 37.530     0.02435     0.01909     0.05137
 37.540     0.02420     0.01907     0.05019
 37.550     0.02403     0.01905     0.04867
 37.560     0.02378     0.01903     0.04647
 37.570     0.02348     0.01900     0.04382
 37.580     0.02315     0.01898     0.04080
 37.590     0.02282     0.01895     0.03777
 37.600     0.02242     0.01893     0.03414
 37.610     0.02202     0.01890     0.03046
 37.620     0.02161     0.01888     0.02674
 37.630     0.02119     0.01885     0.02292
 37.640     0.02076     0.01882     0.01890
 37.650     0.02030     0.01880     0.01467
 37.660     0.01985     0.01877     0.01056
 37.670     0.01942     0.01874     0.00661
 37.680     0.01899     0.01872     0.00265
 37.690     0.01855     0.01869    -0.00138
 37.700     0.01813     0.01867    -0.00520
 37.710     0.01773     0.01864    -0.00893
 37.720     0.01734     0.01862    -0.01247
 37.730     0.01694     0.01859    -0.01619
 37.740     0.01658     0.01857    -0.01949
 37.750     0.01619     0.01855    -0.02305
 37.760     0.01585     0.01853    -0.02621
 37.770     0.01553     0.01850    -0.02911
 37.780     0.01525     0.01849    -0.03168
 37.790     0.01501     0.01847    -0.03385
 37.800     0.01480     0.01845    -0.03567
 37.810     0.01461     0.01843    -0.03738
 37.820     0.01444     0.01842    -0.03888
 37.830     0.01430     0.01841    -0.04018
 37.840     0.01422     0.01839    -0.04084
 37.850     0.01414     0.01838    -0.04147
 37.860     0.01410     0.01837    -0.04178
 37.870     0.01410     0.01836    -0.04168
 37.880     0.01413     0.01836    -0.04130
 37.890     0.01419     0.01835    -0.04071
 37.900     0.01424     0.01835    -0.04014
 37.910     0.01433     0.01835    -0.03927
 37.920     0.01444     0.01834    -0.03813
 37.930     0.01458     0.01834    -0.03683
 37.940     0.01475     0.01834    -0.03519
 37.950     0.01494     0.01835    -0.03327
 37.960     0.01512     0.01835    -0.03163
 37.970     0.01536     0.01835    -0.02928
 37.980     0.01560     0.01836    -0.02702
 37.990     0.01584     0.01836    -0.02468
 38.000     0.01604     0.01837    -0.02279
 38.010     0.01629     0.01838    -0.02044
 38.020     0.01654     0.01839    -0.01804
 38.030     0.01676     0.01839    -0.01602
 38.040     0.01699     0.01840    -0.01378
 38.050     0.01722     0.01841    -0.01163
 38.060     0.01741     0.01842    -0.00985
 38.070     0.01762     0.01843    -0.00792
 38.080     0.01781     0.01844    -0.00613
