  #r(A)    Histogram   Baseline       PDF
 24.860     0.03576     0.03251     0.01990
 24.870     0.03547     0.03253     0.01798
 24.880     0.03519     0.03255     0.01614
 24.890     0.03504     0.03257     0.01511
 24.900     0.03482     0.03259     0.01363
 24.910     0.03479     0.03261     0.01335
 24.920     0.03464     0.03262     0.01230
 24.930     0.03464     0.03264     0.01220
 24.940     0.03452     0.03266     0.01140
 24.950     0.03441     0.03267     0.01059
 24.960     0.03453     0.03269     0.01126
 24.970     0.03458     0.03270     0.01145
 24.980     0.03451     0.03272     0.01094
 24.990     0.03455     0.03273     0.01116
 25.000     0.03459     0.03274     0.01130
 25.010     0.03464     0.03275     0.01155
 25.020     0.03475     0.03276     0.01221
 25.030     0.03486     0.03276     0.01284
 25.040     0.03475     0.03277     0.01212
 25.050     0.03473     0.03277     0.01197
 25.060     0.03488     0.03277     0.01288
 25.070     0.03481     0.03277     0.01247
 25.080     0.03466     0.03277     0.01152
 25.090     0.03463     0.03277     0.01137
 25.100     0.03448     0.03277     0.01046
 25.110     0.03430     0.03276     0.00940
 25.120     0.03408     0.03276     0.00812
 25.130     0.03375     0.03275     0.00616
 25.140     0.03345     0.03274     0.00437
 25.150     0.03324     0.03273     0.00313
 25.160     0.03299     0.03271     0.00167
 25.170     0.03262     0.03270    -0.00051
 25.180     0.03230     0.03269    -0.00235
 25.190     0.03206     0.03267    -0.00373
 25.200     0.03187     0.03265    -0.00476
 25.210     0.03163     0.03264    -0.00614
 25.220     0.03151     0.03262    -0.00677
 25.230     0.03140     0.03260    -0.00731
 25.240     0.03126     0.03258    -0.00806
 25.250     0.03125     0.03256    -0.00799
 25.260     0.03130     0.03253    -0.00753
 25.270     0.03137     0.03251    -0.00696
 25.280     0.03142     0.03249    -0.00654
 25.290     0.03150     0.03246    -0.00590
 25.300     0.03153     0.03243    -0.00553
 25.310     0.03165     0.03241    -0.00460
 25.320     0.03175     0.03238    -0.00383
 25.330     0.03176     0.03234    -0.00357
 25.340     0.03170     0.03231    -0.00371
 25.350     0.03174     0.03227    -0.00325
 25.360     0.03171     0.03224    -0.00322
 25.370     0.03158     0.03220    -0.00380
 25.380     0.03134     0.03216    -0.00499
 25.390     0.03124     0.03211    -0.00534
 25.400     0.03107     0.03207    -0.00609
 25.410     0.03088     0.03202    -0.00696
 25.420     0.03049     0.03197    -0.00907
 25.430     0.03023     0.03192    -0.01038
 25.440     0.02992     0.03187    -0.01194
 25.450     0.02959     0.03182    -0.01362
 25.460     0.02925     0.03176    -0.01535
 25.470     0.02893     0.03171    -0.01701
 25.480     0.02858     0.03165    -0.01875
 25.490     0.02830     0.03159    -0.02016
 25.500     0.02795     0.03153    -0.02193
 25.510     0.02763     0.03147    -0.02347
 25.520     0.02737     0.03141    -0.02474
 25.530     0.02714     0.03135    -0.02575
 25.540     0.02688     0.03129    -0.02696
 25.550     0.02674     0.03123    -0.02742
 25.560     0.02677     0.03117    -0.02689
 25.570     0.02666     0.03111    -0.02718
 25.580     0.02668     0.03104    -0.02669
 25.590     0.02668     0.03098    -0.02633
 25.600     0.02665     0.03092    -0.02609
 25.610     0.02671     0.03086    -0.02537
 25.620     0.02687     0.03080    -0.02403
 25.630     0.02703     0.03074    -0.02267
 25.640     0.02729     0.03068    -0.02072
 25.650     0.02759     0.03062    -0.01855
 25.660     0.02779     0.03056    -0.01695
 25.670     0.02799     0.03051    -0.01535
 25.680     0.02827     0.03045    -0.01332
 25.690     0.02844     0.03040    -0.01195
 25.700     0.02876     0.03034    -0.00964
 25.710     0.02912     0.03029    -0.00716
 25.720     0.02949     0.03024    -0.00459
 25.730     0.02982     0.03019    -0.00226
 25.740     0.03011     0.03014    -0.00018
 25.750     0.03042     0.03009     0.00205
 25.760     0.03073     0.03004     0.00420
 25.770     0.03111     0.03000     0.00678
 25.780     0.03150     0.02995     0.00943
 25.790     0.03185     0.02991     0.01185
 25.800     0.03221     0.02987     0.01430
 25.810     0.03255     0.02983     0.01663
 25.820     0.03285     0.02979     0.01869
 25.830     0.03313     0.02976     0.02062
 25.840     0.03342     0.02972     0.02261
 25.850     0.03377     0.02969     0.02495
 25.860     0.03403     0.02965     0.02675
 25.870     0.03435     0.02962     0.02891
 25.880     0.03447     0.02959     0.02987
 25.890     0.03473     0.02955     0.03166
 25.900     0.03495     0.02952     0.03320
 25.910     0.03518     0.02949     0.03480
 25.920     0.03526     0.02946     0.03542
 25.930     0.03539     0.02943     0.03644
 25.940     0.03550     0.02940     0.03726
 25.950     0.03547     0.02937     0.03728
 25.960     0.03542     0.02934     0.03717
 25.970     0.03541     0.02931     0.03726
 25.980     0.03526     0.02928     0.03655
 25.990     0.03512     0.02925     0.03587
 26.000     0.03492     0.02922     0.03486
 26.010     0.03479     0.02919     0.03422
 26.020     0.03451     0.02916     0.03272
 26.030     0.03443     0.02913     0.03241
 26.040     0.03426     0.02909     0.03158
 26.050     0.03398     0.02906     0.03006
 26.060     0.03377     0.02903     0.02896
 26.070     0.03359     0.02900     0.02805
 26.080     0.03330     0.02897     0.02645
 26.090     0.03315     0.02894     0.02573
 26.100     0.03305     0.02891     0.02532
 26.110     0.03283     0.02888     0.02412
 26.120     0.03262     0.02885     0.02304
 26.130     0.03245     0.02882     0.02219
 26.140     0.03214     0.02879     0.02045
 26.150     0.03196     0.02876     0.01959
 26.160     0.03181     0.02873     0.01884
 26.170     0.03162     0.02870     0.01785
 26.180     0.03133     0.02867     0.01625
 26.190     0.03110     0.02864     0.01508
 26.200     0.03074     0.02861     0.01305
 26.210     0.03036     0.02858     0.01090
 26.220     0.02997     0.02855     0.00869
 26.230     0.02946     0.02852     0.00579
 26.240     0.02897     0.02849     0.00298
 26.250     0.02845     0.02845    -0.00004
 26.260     0.02780     0.02842    -0.00379
 26.270     0.02712     0.02839    -0.00780
 26.280     0.02650     0.02836    -0.01141
 26.290     0.02571     0.02834    -0.01607
 26.300     0.02503     0.02831    -0.02002
 26.310     0.02421     0.02828    -0.02487
 26.320     0.02346     0.02825    -0.02931
 26.330     0.02271     0.02823    -0.03375
 26.340     0.02196     0.02820    -0.03813
 26.350     0.02122     0.02818    -0.04257
 26.360     0.02050     0.02816    -0.04683
 26.370     0.01979     0.02814    -0.05101
 26.380     0.01911     0.02812    -0.05507
 26.390     0.01839     0.02810    -0.05940
 26.400     0.01791     0.02809    -0.06222
 26.410     0.01731     0.02808    -0.06580
 26.420     0.01694     0.02807    -0.06805
 26.430     0.01650     0.02806    -0.07068
 26.440     0.01607     0.02806    -0.07329
 26.450     0.01577     0.02806    -0.07509
 26.460     0.01548     0.02806    -0.07690
 26.470     0.01531     0.02806    -0.07795
 26.480     0.01518     0.02807    -0.07879
 26.490     0.01513     0.02808    -0.07917
 26.500     0.01512     0.02810    -0.07931
 26.510     0.01512     0.02811    -0.07940
 26.520     0.01524     0.02813    -0.07878
 26.530     0.01538     0.02815    -0.07810
 26.540     0.01555     0.02818    -0.07718
 26.550     0.01588     0.02821    -0.07538
 26.560     0.01621     0.02824    -0.07356
 26.570     0.01677     0.02828    -0.07035
 26.580     0.01728     0.02832    -0.06745
 26.590     0.01783     0.02836    -0.06437
 26.600     0.01853     0.02840    -0.06034
 26.610     0.01935     0.02845    -0.05562
 26.620     0.02026     0.02850    -0.05038
 26.630     0.02116     0.02855    -0.04516
 26.640     0.02228     0.02861    -0.03866
 26.650     0.02337     0.02866    -0.03236
 26.660     0.02452     0.02872    -0.02567
 26.670     0.02574     0.02878    -0.01858
 26.680     0.02687     0.02884    -0.01205
 26.690     0.02808     0.02890    -0.00505
 26.700     0.02929     0.02897     0.00198
 26.710     0.03052     0.02903     0.00908
 26.720     0.03170     0.02909     0.01596
 26.730     0.03289     0.02916     0.02284
 26.740     0.03402     0.02922     0.02935
 26.750     0.03490     0.02928     0.03437
 26.760     0.03599     0.02934     0.04063
 26.770     0.03681     0.02940     0.04529
 26.780     0.03758     0.02946     0.04963
 26.790     0.03827     0.02952     0.05348
 26.800     0.03885     0.02957     0.05670
 26.810     0.03939     0.02962     0.05971
 26.820     0.03978     0.02968     0.06177
 26.830     0.04008     0.02972     0.06328
 26.840     0.04015     0.02977     0.06345
 26.850     0.04024     0.02982     0.06373
 26.860     0.04021     0.02986     0.06329
 26.870     0.04012     0.02990     0.06247
 26.880     0.04000     0.02994     0.06149
 26.890     0.03978     0.02997     0.05994
 26.900     0.03952     0.03001     0.05814
 26.910     0.03911     0.03004     0.05546
 26.920     0.03878     0.03007     0.05324
 26.930     0.03829     0.03010     0.05006
 26.940     0.03783     0.03013     0.04707
 26.950     0.03741     0.03015     0.04437
 26.960     0.03698     0.03018     0.04160
 26.970     0.03666     0.03020     0.03949
 26.980     0.03619     0.03022     0.03644
 26.990     0.03575     0.03025     0.03367
 27.000     0.03532     0.03027     0.03087
 27.010     0.03489     0.03028     0.02817
 27.020     0.03467     0.03030     0.02667
 27.030     0.03422     0.03032     0.02384
 27.040     0.03391     0.03034     0.02184
 27.050     0.03358     0.03035     0.01976
 27.060     0.03330     0.03036     0.01794
 27.070     0.03294     0.03038     0.01566
 27.080     0.03262     0.03039     0.01366
 27.090     0.03238     0.03040     0.01211
 27.100     0.03210     0.03041     0.01030
 27.110     0.03182     0.03042     0.00852
 27.120     0.03153     0.03043     0.00668
 27.130     0.03118     0.03044     0.00453
 27.140     0.03104     0.03045     0.00357
 27.150     0.03079     0.03046     0.00204
 27.160     0.03058     0.03047     0.00067
 27.170     0.03035     0.03047    -0.00077
 27.180     0.03020     0.03048    -0.00172
 27.190     0.02990     0.03049    -0.00361
 27.200     0.02958     0.03049    -0.00556
 27.210     0.02928     0.03050    -0.00745
 27.220     0.02906     0.03051    -0.00883
 27.230     0.02887     0.03051    -0.01002
 27.240     0.02869     0.03052    -0.01119
 27.250     0.02839     0.03052    -0.01305
 27.260     0.02811     0.03053    -0.01476
 27.270     0.02779     0.03053    -0.01676
 27.280     0.02747     0.03054    -0.01875
 27.290     0.02714     0.03054    -0.02080
 27.300     0.02697     0.03054    -0.02187
 27.310     0.02680     0.03055    -0.02293
 27.320     0.02666     0.03055    -0.02380
 27.330     0.02657     0.03056    -0.02438
 27.340     0.02644     0.03056    -0.02516
 27.350     0.02634     0.03056    -0.02583
 27.360     0.02637     0.03057    -0.02562
 27.370     0.02651     0.03057    -0.02483
 27.380     0.02663     0.03057    -0.02411
 27.390     0.02687     0.03057    -0.02263
 27.400     0.02713     0.03057    -0.02102
 27.410     0.02739     0.03057    -0.01944
 27.420     0.02780     0.03057    -0.01690
 27.430     0.02827     0.03057    -0.01405
 27.440     0.02871     0.03056    -0.01129
 27.450     0.02928     0.03056    -0.00781
 27.460     0.02975     0.03055    -0.00489
 27.470     0.03038     0.03054    -0.00096
 27.480     0.03101     0.03053     0.00298
 27.490     0.03165     0.03051     0.00694
 27.500     0.03238     0.03049     0.01150
 27.510     0.03303     0.03047     0.01563
 27.520     0.03366     0.03045     0.01962
 27.530     0.03429     0.03043     0.02359
 27.540     0.03486     0.03040     0.02725
 27.550     0.03542     0.03037     0.03092
 27.560     0.03595     0.03033     0.03433
 27.570     0.03656     0.03029     0.03834
 27.580     0.03687     0.03025     0.04050
 27.590     0.03715     0.03020     0.04245
 27.600     0.03750     0.03016     0.04492
 27.610     0.03760     0.03010     0.04580
 27.620     0.03764     0.03005     0.04641
 27.630     0.03770     0.02999     0.04717
 27.640     0.03749     0.02992     0.04625
 27.650     0.03721     0.02986     0.04495
 27.660     0.03684     0.02979     0.04312
 27.670     0.03632     0.02972     0.04038
 27.680     0.03580     0.02964     0.03763
 27.690     0.03533     0.02957     0.03522
 27.700     0.03484     0.02949     0.03270
 27.710     0.03424     0.02941     0.02953
 27.720     0.03351     0.02933     0.02558
 27.730     0.03285     0.02924     0.02203
 27.740     0.03210     0.02916     0.01796
 27.750     0.03142     0.02907     0.01434
 27.760     0.03086     0.02899     0.01144
 27.770     0.03027     0.02890     0.00835
 27.780     0.02977     0.02882     0.00582
 27.790     0.02922     0.02873     0.00295
 27.800     0.02866     0.02865     0.00005
 27.810     0.02813     0.02856    -0.00265
 27.820     0.02761     0.02848    -0.00534
 27.830     0.02721     0.02840    -0.00724
 27.840     0.02693     0.02831    -0.00847
 27.850     0.02665     0.02823    -0.00967
 27.860     0.02642     0.02815    -0.01060
 27.870     0.02613     0.02807    -0.01190
 27.880     0.02591     0.02800    -0.01277
 27.890     0.02568     0.02792    -0.01372
 27.900     0.02551     0.02785    -0.01431
 27.910     0.02537     0.02777    -0.01469
 27.920     0.02524     0.02770    -0.01504
 27.930     0.02512     0.02763    -0.01533
 27.940     0.02513     0.02756    -0.01484
 27.950     0.02501     0.02749    -0.01513
 27.960     0.02492     0.02742    -0.01527
 27.970     0.02482     0.02736    -0.01548
 27.980     0.02476     0.02729    -0.01548
 27.990     0.02467     0.02723    -0.01562
 28.000     0.02464     0.02716    -0.01542
 28.010     0.02456     0.02710    -0.01554
 28.020     0.02451     0.02704    -0.01550
 28.030     0.02443     0.02698    -0.01563
 28.040     0.02438     0.02693    -0.01557
 28.050     0.02431     0.02687    -0.01567
 28.060     0.02424     0.02682    -0.01571
 28.070     0.02420     0.02676    -0.01565
 28.080     0.02418     0.02671    -0.01544
 28.090     0.02422     0.02666    -0.01491
 28.100     0.02425     0.02661    -0.01442
 28.110     0.02424     0.02656    -0.01420
 28.120     0.02426     0.02652    -0.01383
 28.130     0.02427     0.02648    -0.01350
 28.140     0.02442     0.02643    -0.01233
 28.150     0.02444     0.02639    -0.01192
 28.160     0.02451     0.02635    -0.01129
 28.170     0.02455     0.02632    -0.01081
 28.180     0.02469     0.02628    -0.00970
 28.190     0.02483     0.02625    -0.00863
 28.200     0.02499     0.02621    -0.00746
 28.210     0.02511     0.02618    -0.00653
 28.220     0.02533     0.02615    -0.00502
 28.230     0.02553     0.02612    -0.00365
 28.240     0.02565     0.02610    -0.00272
 28.250     0.02573     0.02607    -0.00209
 28.260     0.02585     0.02605    -0.00121
 28.270     0.02597     0.02602    -0.00034
 28.280     0.02612     0.02600     0.00073
 28.290     0.02619     0.02598     0.00127
 28.300     0.02630     0.02596     0.00207
 28.310     0.02636     0.02594     0.00254
 28.320     0.02640     0.02592     0.00289
 28.330     0.02639     0.02591     0.00297
 28.340     0.02638     0.02589     0.00299
 28.350     0.02628     0.02587     0.00249
 28.360     0.02615     0.02586     0.00178
 28.370     0.02605     0.02584     0.00129
 28.380     0.02580     0.02583    -0.00018
 28.390     0.02567     0.02582    -0.00092
 28.400     0.02549     0.02580    -0.00192
 28.410     0.02524     0.02579    -0.00339
 28.420     0.02492     0.02578    -0.00530
 28.430     0.02463     0.02577    -0.00702
 28.440     0.02429     0.02577    -0.00903
 28.450     0.02396     0.02576    -0.01101
 28.460     0.02373     0.02576    -0.01241
 28.470     0.02346     0.02575    -0.01400
 28.480     0.02325     0.02575    -0.01528
 28.490     0.02311     0.02575    -0.01615
 28.500     0.02293     0.02575    -0.01727
 28.510     0.02269     0.02576    -0.01874
 28.520     0.02251     0.02576    -0.01985
 28.530     0.02242     0.02577    -0.02048
 28.540     0.02240     0.02578    -0.02066
 28.550     0.02232     0.02579    -0.02120
 28.560     0.02234     0.02580    -0.02119
 28.570     0.02234     0.02582    -0.02124
 28.580     0.02242     0.02584    -0.02086
 28.590     0.02249     0.02585    -0.02057
 28.600     0.02259     0.02588    -0.02010
 28.610     0.02257     0.02590    -0.02032
 28.620     0.02270     0.02592    -0.01970
 28.630     0.02284     0.02595    -0.01901
 28.640     0.02302     0.02598    -0.01811
 28.650     0.02311     0.02601    -0.01774
 28.660     0.02328     0.02604    -0.01689
 28.670     0.02338     0.02607    -0.01647
 28.680     0.02349     0.02611    -0.01602
 28.690     0.02353     0.02614    -0.01599
 28.700     0.02353     0.02618    -0.01617
 28.710     0.02356     0.02622    -0.01623
 28.720     0.02361     0.02625    -0.01616
 28.730     0.02361     0.02629    -0.01638
 28.740     0.02363     0.02633    -0.01653
 28.750     0.02359     0.02637    -0.01702
 28.760     0.02360     0.02641    -0.01717
 28.770     0.02360     0.02645    -0.01745
 28.780     0.02353     0.02649    -0.01811
 28.790     0.02355     0.02653    -0.01826
 28.800     0.02354     0.02658    -0.01854
 28.810     0.02352     0.02662    -0.01893
 28.820     0.02347     0.02666    -0.01949
 28.830     0.02346     0.02670    -0.01980
 28.840     0.02346     0.02674    -0.02003
 28.850     0.02343     0.02678    -0.02044
 28.860     0.02340     0.02682    -0.02093
 28.870     0.02345     0.02686    -0.02083
 28.880     0.02351     0.02690    -0.02072
 28.890     0.02355     0.02694    -0.02076
 28.900     0.02362     0.02698    -0.02058
 28.910     0.02367     0.02702    -0.02052
 28.920     0.02379     0.02706    -0.01999
 28.930     0.02404     0.02710    -0.01872
 28.940     0.02425     0.02714    -0.01770
 28.950     0.02454     0.02718    -0.01617
 28.960     0.02478     0.02722    -0.01496
 28.970     0.02513     0.02726    -0.01303
 28.980     0.02536     0.02730    -0.01190
 28.990     0.02574     0.02734    -0.00981
 29.000     0.02621     0.02738    -0.00716
 29.010     0.02656     0.02742    -0.00525
 29.020     0.02712     0.02746    -0.00208
 29.030     0.02764     0.02749     0.00088
 29.040     0.02817     0.02753     0.00389
 29.050     0.02868     0.02757     0.00679
 29.060     0.02908     0.02760     0.00904
 29.070     0.02963     0.02764     0.01215
 29.080     0.03014     0.02767     0.01509
 29.090     0.03077     0.02770     0.01872
 29.100     0.03126     0.02774     0.02157
 29.110     0.03186     0.02777     0.02503
 29.120     0.03244     0.02780     0.02841
 29.130     0.03289     0.02782     0.03099
 29.140     0.03333     0.02785     0.03348
 29.150     0.03365     0.02788     0.03530
 29.160     0.03404     0.02790     0.03753
 29.170     0.03439     0.02792     0.03953
 29.180     0.03473     0.02794     0.04148
 29.190     0.03495     0.02796     0.04272
 29.200     0.03519     0.02798     0.04410
 29.210     0.03526     0.02799     0.04446
 29.220     0.03533     0.02800     0.04481
 29.230     0.03527     0.02802     0.04436
 29.240     0.03523     0.02803     0.04403
 29.250     0.03524     0.02803     0.04404
 29.260     0.03521     0.02804     0.04384
 29.270     0.03517     0.02805     0.04355
 29.280     0.03516     0.02805     0.04346
 29.290     0.03512     0.02805     0.04320
 29.300     0.03501     0.02805     0.04255
 29.310     0.03481     0.02805     0.04130
 29.320     0.03482     0.02805     0.04138
 29.330     0.03476     0.02805     0.04102
 29.340     0.03475     0.02804     0.04098
 29.350     0.03473     0.02804     0.04091
 29.360     0.03470     0.02803     0.04080
 29.370     0.03465     0.02802     0.04053
 29.380     0.03459     0.02801     0.04025
 29.390     0.03460     0.02799     0.04040
 29.400     0.03454     0.02798     0.04008
 29.410     0.03456     0.02796     0.04030
 29.420     0.03450     0.02795     0.04003
 29.430     0.03424     0.02793     0.03861
 29.440     0.03409     0.02791     0.03778
 29.450     0.03399     0.02788     0.03732
 29.460     0.03372     0.02786     0.03585
 29.470     0.03343     0.02783     0.03420
 29.480     0.03315     0.02780     0.03266
 29.490     0.03284     0.02777     0.03099
 29.500     0.03243     0.02774     0.02869
 29.510     0.03197     0.02770     0.02607
 29.520     0.03147     0.02767     0.02325
 29.530     0.03101     0.02763     0.02064
 29.540     0.03064     0.02759     0.01862
 29.550     0.03009     0.02755     0.01553
 29.560     0.02950     0.02750     0.01217
 29.570     0.02899     0.02746     0.00933
 29.580     0.02844     0.02742     0.00625
 29.590     0.02789     0.02737     0.00320
 29.600     0.02727     0.02732    -0.00029
 29.610     0.02666     0.02727    -0.00374
 29.620     0.02613     0.02722    -0.00669
 29.630     0.02554     0.02717    -0.00998
 29.640     0.02498     0.02712    -0.01310
 29.650     0.02438     0.02707    -0.01642
 29.660     0.02380     0.02702    -0.01970
 29.670     0.02324     0.02697    -0.02278
 29.680     0.02271     0.02691    -0.02567
 29.690     0.02218     0.02686    -0.02860
 29.700     0.02163     0.02681    -0.03168
 29.710     0.02120     0.02676    -0.03399
 29.720     0.02082     0.02671    -0.03598
 29.730     0.02036     0.02666    -0.03850
 29.740     0.02001     0.02661    -0.04032
 29.750     0.01966     0.02656    -0.04213
 29.760     0.01940     0.02651    -0.04342
 29.770     0.01916     0.02646    -0.04464
 29.780     0.01901     0.02641    -0.04525
 29.790     0.01887     0.02636    -0.04583
 29.800     0.01888     0.02632    -0.04547
 29.810     0.01893     0.02627    -0.04486
 29.820     0.01890     0.02622    -0.04478
 29.830     0.01894     0.02618    -0.04425
 29.840     0.01907     0.02613    -0.04320
 29.850     0.01918     0.02609    -0.04226
 29.860     0.01934     0.02605    -0.04099
 29.870     0.01946     0.02600    -0.03996
 29.880     0.01967     0.02596    -0.03842
 29.890     0.01997     0.02592    -0.03633
 29.900     0.02028     0.02587    -0.03421
 29.910     0.02045     0.02583    -0.03286
 29.920     0.02070     0.02579    -0.03110
 29.930     0.02105     0.02575    -0.02872
 29.940     0.02134     0.02570    -0.02667
 29.950     0.02166     0.02566    -0.02449
 29.960     0.02200     0.02562    -0.02215
 29.970     0.02232     0.02558    -0.01991
 29.980     0.02266     0.02554    -0.01760
 29.990     0.02299     0.02550    -0.01530
 30.000     0.02330     0.02545    -0.01316
 30.010     0.02363     0.02541    -0.01086
 30.020     0.02400     0.02537    -0.00837
 30.030     0.02431     0.02533    -0.00623
 30.040     0.02458     0.02529    -0.00431
 30.050     0.02483     0.02524    -0.00253
 30.060     0.02510     0.02520    -0.00060
 30.070     0.02544     0.02516     0.00169
 30.080     0.02571     0.02512     0.00361
 30.090     0.02607     0.02507     0.00611
 30.100     0.02637     0.02503     0.00820
 30.110     0.02650     0.02499     0.00925
 30.120     0.02675     0.02495     0.01102
 30.130     0.02694     0.02490     0.01243
 30.140     0.02722     0.02486     0.01439
 30.150     0.02746     0.02482     0.01617
 30.160     0.02773     0.02478     0.01803
 30.170     0.02791     0.02473     0.01940
 30.180     0.02817     0.02469     0.02127
 30.190     0.02839     0.02465     0.02283
 30.200     0.02847     0.02461     0.02358
 30.210     0.02861     0.02457     0.02472
 30.220     0.02879     0.02453     0.02603
 30.230     0.02888     0.02449     0.02686
 30.240     0.02899     0.02444     0.02778
 30.250     0.02898     0.02440     0.02795
 30.260     0.02893     0.02436     0.02791
 30.270     0.02883     0.02432     0.02755
 30.280     0.02881     0.02428     0.02767
 30.290     0.02859     0.02425     0.02656
 30.300     0.02841     0.02421     0.02566
 30.310     0.02834     0.02417     0.02548
 30.320     0.02815     0.02413     0.02453
 30.330     0.02796     0.02410     0.02363
 30.340     0.02772     0.02406     0.02235
 30.350     0.02752     0.02403     0.02134
 30.360     0.02732     0.02399     0.02035
 30.370     0.02711     0.02396     0.01926
 30.380     0.02692     0.02393     0.01828
 30.390     0.02667     0.02390     0.01694
 30.400     0.02644     0.02387     0.01571
 30.410     0.02621     0.02384     0.01453
 30.420     0.02590     0.02381     0.01275
 30.430     0.02564     0.02378     0.01137
 30.440     0.02544     0.02376     0.01026
 30.450     0.02518     0.02374     0.00884
 30.460     0.02488     0.02371     0.00714
 30.470     0.02457     0.02369     0.00535
 30.480     0.02431     0.02367     0.00392
 30.490     0.02407     0.02365     0.00252
 30.500     0.02379     0.02364     0.00091
 30.510     0.02355     0.02362    -0.00045
 30.520     0.02336     0.02361    -0.00149
 30.530     0.02324     0.02359    -0.00219
 30.540     0.02315     0.02358    -0.00265
 30.550     0.02300     0.02357    -0.00347
 30.560     0.02286     0.02356    -0.00430
 30.570     0.02276     0.02355    -0.00485
 30.580     0.02273     0.02355    -0.00497
 30.590     0.02266     0.02354    -0.00540
 30.600     0.02260     0.02354    -0.00570
 30.610     0.02263     0.02353    -0.00548
 30.620     0.02265     0.02353    -0.00539
 30.630     0.02262     0.02353    -0.00554
 30.640     0.02253     0.02352    -0.00610
 30.650     0.02239     0.02352    -0.00694
 30.660     0.02226     0.02352    -0.00773
 30.670     0.02216     0.02352    -0.00833
 30.680     0.02205     0.02352    -0.00900
 30.690     0.02189     0.02352    -0.00997
 30.700     0.02182     0.02352    -0.01044
 30.710     0.02163     0.02353    -0.01160
 30.720     0.02146     0.02353    -0.01262
 30.730     0.02121     0.02353    -0.01417
 30.740     0.02098     0.02353    -0.01560
 30.750     0.02078     0.02353    -0.01682
 30.760     0.02055     0.02354    -0.01825
 30.770     0.02035     0.02354    -0.01952
 30.780     0.02016     0.02354    -0.02067
 30.790     0.01998     0.02355    -0.02179
 30.800     0.01983     0.02355    -0.02275
 30.810     0.01959     0.02356    -0.02425
 30.820     0.01950     0.02356    -0.02484
 30.830     0.01932     0.02357    -0.02595
 30.840     0.01926     0.02357    -0.02635
 30.850     0.01920     0.02358    -0.02677
 30.860     0.01919     0.02359    -0.02687
 30.870     0.01922     0.02360    -0.02678
 30.880     0.01925     0.02361    -0.02662
 30.890     0.01927     0.02361    -0.02657
 30.900     0.01933     0.02362    -0.02628
 30.910     0.01941     0.02363    -0.02584
 30.920     0.01953     0.02365    -0.02513
 30.930     0.01959     0.02366    -0.02487
 30.940     0.01968     0.02367    -0.02436
 30.950     0.01979     0.02368    -0.02377
 30.960     0.01989     0.02370    -0.02327
 30.970     0.01999     0.02371    -0.02272
 30.980     0.02007     0.02373    -0.02236
 30.990     0.02021     0.02374    -0.02162
 31.000     0.02032     0.02376    -0.02100
 31.010     0.02038     0.02378    -0.02074
 31.020     0.02048     0.02380    -0.02027
 31.030     0.02059     0.02381    -0.01973
 31.040     0.02074     0.02383    -0.01893
 31.050     0.02084     0.02385    -0.01842
 31.060     0.02093     0.02388    -0.01798
 31.070     0.02104     0.02390    -0.01748
 31.080     0.02118     0.02392    -0.01677
 31.090     0.02133     0.02394    -0.01595
 31.100     0.02147     0.02397    -0.01526
 31.110     0.02166     0.02399    -0.01426
 31.120     0.02187     0.02402    -0.01313
 31.130     0.02204     0.02405    -0.01225
 31.140     0.02224     0.02407    -0.01119
 31.150     0.02243     0.02410    -0.01021
 31.160     0.02267     0.02413    -0.00890
 31.170     0.02292     0.02415    -0.00757
 31.180     0.02327     0.02418    -0.00555
 31.190     0.02349     0.02421    -0.00442
 31.200     0.02381     0.02424    -0.00259
 31.210     0.02413     0.02427    -0.00082
 31.220     0.02445     0.02430     0.00095
 31.230     0.02484     0.02432     0.00312
 31.240     0.02525     0.02435     0.00550
 31.250     0.02568     0.02438     0.00792
 31.260     0.02609     0.02441     0.01027
 31.270     0.02651     0.02444     0.01269
 31.280     0.02695     0.02446     0.01523
 31.290     0.02728     0.02449     0.01704
 31.300     0.02764     0.02451     0.01911
 31.310     0.02810     0.02454     0.02175
 31.320     0.02844     0.02456     0.02370
 31.330     0.02876     0.02458     0.02554
 31.340     0.02905     0.02460     0.02721
 31.350     0.02926     0.02462     0.02836
 31.360     0.02940     0.02464     0.02909
 31.370     0.02956     0.02465     0.02998
 31.380     0.02967     0.02467     0.03061
 31.390     0.02973     0.02468     0.03088
 31.400     0.02983     0.02469     0.03142
 31.410     0.02987     0.02470     0.03163
 31.420     0.02961     0.02470     0.02999
 31.430     0.02951     0.02471     0.02936
 31.440     0.02943     0.02471     0.02884
 31.450     0.02926     0.02471     0.02776
 31.460     0.02912     0.02471     0.02693
 31.470     0.02895     0.02471     0.02592
 31.480     0.02879     0.02471     0.02493
 31.490     0.02854     0.02470     0.02343
 31.500     0.02834     0.02470     0.02230
 31.510     0.02817     0.02469     0.02129
 31.520     0.02795     0.02468     0.02003
 31.530     0.02788     0.02467     0.01965
 31.540     0.02772     0.02465     0.01873
 31.550     0.02754     0.02464     0.01771
 31.560     0.02738     0.02462     0.01685
 31.570     0.02721     0.02460     0.01592
 31.580     0.02703     0.02459     0.01495
 31.590     0.02688     0.02457     0.01417
 31.600     0.02676     0.02455     0.01354
 31.610     0.02662     0.02452     0.01283
 31.620     0.02643     0.02450     0.01179
 31.630     0.02630     0.02448     0.01115
 31.640     0.02613     0.02445     0.01025
 31.650     0.02603     0.02443     0.00979
