  #r(A)    Histogram   Baseline       PDF
 27.090     0.02854     0.03072    -0.01890
 27.100     0.02850     0.03073    -0.01924
 27.110     0.02842     0.03073    -0.01996
 27.120     0.02839     0.03073    -0.02024
 27.130     0.02848     0.03073    -0.01945
 27.140     0.02852     0.03072    -0.01908
 27.150     0.02868     0.03072    -0.01772
 27.160     0.02873     0.03072    -0.01719
 27.170     0.02896     0.03072    -0.01521
 27.180     0.02925     0.03071    -0.01263
 27.190     0.02951     0.03070    -0.01035
 27.200     0.02981     0.03070    -0.00772
 27.210     0.03007     0.03069    -0.00536
 27.220     0.03046     0.03068    -0.00187
 27.230     0.03071     0.03067     0.00043
 27.240     0.03094     0.03065     0.00252
 27.250     0.03129     0.03063     0.00571
 27.260     0.03164     0.03062     0.00884
 27.270     0.03207     0.03060     0.01276
 27.280     0.03236     0.03057     0.01550
 27.290     0.03267     0.03055     0.01839
 27.300     0.03300     0.03052     0.02150
 27.310     0.03338     0.03049     0.02505
 27.320     0.03368     0.03046     0.02790
 27.330     0.03391     0.03043     0.03016
 27.340     0.03427     0.03039     0.03362
 27.350     0.03458     0.03035     0.03662
 27.360     0.03474     0.03031     0.03839
 27.370     0.03490     0.03026     0.04017
 27.380     0.03498     0.03021     0.04126
 27.390     0.03516     0.03016     0.04332
 27.400     0.03517     0.03011     0.04386
 27.410     0.03517     0.03005     0.04429
 27.420     0.03502     0.03000     0.04354
 27.430     0.03491     0.02994     0.04306
 27.440     0.03473     0.02987     0.04206
 27.450     0.03447     0.02981     0.04041
 27.460     0.03424     0.02974     0.03899
 27.470     0.03399     0.02967     0.03739
 27.480     0.03365     0.02960     0.03506
 27.490     0.03324     0.02953     0.03218
 27.500     0.03274     0.02945     0.02849
 27.510     0.03242     0.02938     0.02634
 27.520     0.03201     0.02930     0.02340
 27.530     0.03158     0.02923     0.02037
 27.540     0.03120     0.02915     0.01774
 27.550     0.03077     0.02907     0.01466
 27.560     0.03033     0.02900     0.01158
 27.570     0.02984     0.02892     0.00803
 27.580     0.02946     0.02884     0.00537
 27.590     0.02910     0.02876     0.00292
 27.600     0.02869     0.02868     0.00003
 27.610     0.02832     0.02861    -0.00245
 27.620     0.02795     0.02853    -0.00499
 27.630     0.02756     0.02845    -0.00772
 27.640     0.02727     0.02838    -0.00963
 27.650     0.02697     0.02830    -0.01153
 27.660     0.02679     0.02823    -0.01248
 27.670     0.02658     0.02816    -0.01365
 27.680     0.02646     0.02808    -0.01408
 27.690     0.02621     0.02801    -0.01562
 27.700     0.02591     0.02794    -0.01764
 27.710     0.02580     0.02787    -0.01800
 27.720     0.02574     0.02781    -0.01795
 27.730     0.02561     0.02774    -0.01844
 27.740     0.02554     0.02768    -0.01854
 27.750     0.02545     0.02761    -0.01872
 27.760     0.02533     0.02755    -0.01919
 27.770     0.02517     0.02749    -0.02008
 27.780     0.02508     0.02743    -0.02033
 27.790     0.02495     0.02737    -0.02098
 27.800     0.02493     0.02731    -0.02065
 27.810     0.02500     0.02726    -0.01950
 27.820     0.02501     0.02720    -0.01899
 27.830     0.02491     0.02715    -0.01940
 27.840     0.02487     0.02710    -0.01927
 27.850     0.02489     0.02705    -0.01870
 27.860     0.02481     0.02700    -0.01898
 27.870     0.02481     0.02695    -0.01855
 27.880     0.02488     0.02690    -0.01756
 27.890     0.02489     0.02686    -0.01704
 27.900     0.02500     0.02682    -0.01574
 27.910     0.02504     0.02678    -0.01501
 27.920     0.02508     0.02674    -0.01437
 27.930     0.02517     0.02670    -0.01321
 27.940     0.02525     0.02666    -0.01220
 27.950     0.02530     0.02663    -0.01145
 27.960     0.02537     0.02659    -0.01063
 27.970     0.02545     0.02656    -0.00964
 27.980     0.02556     0.02653    -0.00839
 27.990     0.02561     0.02650    -0.00768
 28.000     0.02574     0.02647    -0.00631
 28.010     0.02571     0.02644    -0.00631
 28.020     0.02580     0.02642    -0.00537
 28.030     0.02576     0.02639    -0.00542
 28.040     0.02577     0.02637    -0.00515
 28.050     0.02580     0.02634    -0.00469
 28.060     0.02583     0.02632    -0.00428
 28.070     0.02580     0.02630    -0.00432
 28.080     0.02580     0.02628    -0.00419
 28.090     0.02574     0.02626    -0.00456
 28.100     0.02569     0.02625    -0.00482
 28.110     0.02556     0.02623    -0.00579
 28.120     0.02556     0.02622    -0.00567
 28.130     0.02548     0.02620    -0.00627
 28.140     0.02545     0.02619    -0.00645
 28.150     0.02528     0.02618    -0.00777
 28.160     0.02523     0.02617    -0.00811
 28.170     0.02513     0.02616    -0.00891
 28.180     0.02506     0.02615    -0.00944
 28.190     0.02495     0.02614    -0.01036
 28.200     0.02479     0.02614    -0.01170
 28.210     0.02461     0.02613    -0.01319
 28.220     0.02453     0.02613    -0.01391
 28.230     0.02434     0.02613    -0.01553
 28.240     0.02418     0.02613    -0.01687
 28.250     0.02399     0.02613    -0.01853
 28.260     0.02386     0.02613    -0.01968
 28.270     0.02366     0.02613    -0.02142
 28.280     0.02356     0.02614    -0.02237
 28.290     0.02337     0.02615    -0.02401
 28.300     0.02334     0.02615    -0.02440
 28.310     0.02328     0.02616    -0.02499
 28.320     0.02329     0.02617    -0.02502
 28.330     0.02319     0.02619    -0.02593
 28.340     0.02312     0.02620    -0.02671
 28.350     0.02316     0.02622    -0.02653
 28.360     0.02317     0.02623    -0.02658
 28.370     0.02315     0.02625    -0.02689
 28.380     0.02308     0.02627    -0.02764
 28.390     0.02308     0.02630    -0.02783
 28.400     0.02322     0.02632    -0.02688
 28.410     0.02319     0.02634    -0.02729
 28.420     0.02327     0.02637    -0.02686
 28.430     0.02327     0.02640    -0.02705
 28.440     0.02343     0.02642    -0.02595
 28.450     0.02357     0.02645    -0.02499
 28.460     0.02363     0.02648    -0.02469
 28.470     0.02377     0.02652    -0.02378
 28.480     0.02394     0.02655    -0.02260
 28.490     0.02412     0.02658    -0.02131
 28.500     0.02418     0.02662    -0.02114
 28.510     0.02420     0.02665    -0.02122
 28.520     0.02427     0.02669    -0.02093
 28.530     0.02429     0.02672    -0.02108
 28.540     0.02434     0.02676    -0.02092
 28.550     0.02426     0.02679    -0.02195
 28.560     0.02430     0.02683    -0.02190
 28.570     0.02429     0.02687    -0.02230
 28.580     0.02430     0.02690    -0.02253
 28.590     0.02428     0.02694    -0.02302
 28.600     0.02430     0.02698    -0.02322
 28.610     0.02436     0.02702    -0.02305
 28.620     0.02444     0.02705    -0.02263
 28.630     0.02457     0.02709    -0.02182
 28.640     0.02470     0.02713    -0.02103
 28.650     0.02483     0.02717    -0.02024
 28.660     0.02505     0.02721    -0.01865
 28.670     0.02513     0.02724    -0.01829
 28.680     0.02529     0.02728    -0.01727
 28.690     0.02552     0.02732    -0.01555
 28.700     0.02574     0.02736    -0.01403
 28.710     0.02595     0.02739    -0.01254
 28.720     0.02619     0.02743    -0.01074
 28.730     0.02645     0.02747    -0.00879
 28.740     0.02675     0.02750    -0.00651
 28.750     0.02703     0.02754    -0.00443
 28.760     0.02725     0.02757    -0.00283
 28.770     0.02754     0.02761    -0.00062
 28.780     0.02794     0.02764     0.00257
 28.790     0.02832     0.02767     0.00563
 28.800     0.02866     0.02771     0.00825
 28.810     0.02906     0.02774     0.01141
 28.820     0.02946     0.02777     0.01465
 28.830     0.02988     0.02780     0.01798
 28.840     0.03024     0.02783     0.02081
 28.850     0.03060     0.02786     0.02375
 28.860     0.03104     0.02789     0.02727
 28.870     0.03150     0.02792     0.03107
 28.880     0.03185     0.02794     0.03383
 28.890     0.03210     0.02797     0.03577
 28.900     0.03235     0.02799     0.03772
 28.910     0.03261     0.02801     0.03979
 28.920     0.03280     0.02803     0.04131
 28.930     0.03307     0.02805     0.04345
 28.940     0.03328     0.02807     0.04511
 28.950     0.03349     0.02809     0.04682
 28.960     0.03365     0.02810     0.04806
 28.970     0.03382     0.02812     0.04935
 28.980     0.03395     0.02813     0.05045
 28.990     0.03406     0.02814     0.05128
 29.000     0.03418     0.02815     0.05224
 29.010     0.03427     0.02816     0.05293
 29.020     0.03434     0.02817     0.05351
 29.030     0.03442     0.02817     0.05414
 29.040     0.03446     0.02818     0.05443
 29.050     0.03444     0.02818     0.05428
 29.060     0.03444     0.02818     0.05422
 29.070     0.03448     0.02818     0.05463
 29.080     0.03445     0.02818     0.05433
 29.090     0.03442     0.02817     0.05409
 29.100     0.03435     0.02817     0.05359
 29.110     0.03436     0.02816     0.05369
 29.120     0.03428     0.02815     0.05310
 29.130     0.03416     0.02814     0.05211
 29.140     0.03405     0.02813     0.05131
 29.150     0.03387     0.02812     0.04989
 29.160     0.03381     0.02810     0.04947
 29.170     0.03365     0.02808     0.04825
 29.180     0.03330     0.02807     0.04533
 29.190     0.03304     0.02805     0.04325
 29.200     0.03281     0.02802     0.04149
 29.210     0.03261     0.02800     0.03988
 29.220     0.03237     0.02798     0.03809
 29.230     0.03206     0.02795     0.03562
 29.240     0.03177     0.02792     0.03331
 29.250     0.03146     0.02789     0.03090
 29.260     0.03118     0.02786     0.02872
 29.270     0.03083     0.02783     0.02601
 29.280     0.03045     0.02780     0.02297
 29.290     0.03017     0.02776     0.02087
 29.300     0.02979     0.02773     0.01785
 29.310     0.02941     0.02769     0.01494
 29.320     0.02896     0.02765     0.01132
 29.330     0.02852     0.02761     0.00789
 29.340     0.02813     0.02757     0.00488
 29.350     0.02769     0.02753     0.00143
 29.360     0.02724     0.02749    -0.00210
 29.370     0.02681     0.02744    -0.00549
 29.380     0.02632     0.02740    -0.00932
 29.390     0.02592     0.02735    -0.01240
 29.400     0.02548     0.02731    -0.01582
 29.410     0.02506     0.02726    -0.01903
 29.420     0.02462     0.02721    -0.02244
 29.430     0.02429     0.02717    -0.02489
 29.440     0.02390     0.02712    -0.02792
 29.450     0.02350     0.02707    -0.03092
 29.460     0.02313     0.02702    -0.03371
 29.470     0.02274     0.02698    -0.03672
 29.480     0.02243     0.02693    -0.03898
 29.490     0.02209     0.02688    -0.04152
 29.500     0.02178     0.02683    -0.04375
 29.510     0.02154     0.02678    -0.04542
 29.520     0.02133     0.02674    -0.04684
 29.530     0.02112     0.02669    -0.04823
 29.540     0.02097     0.02664    -0.04913
 29.550     0.02091     0.02660    -0.04930
 29.560     0.02088     0.02655    -0.04912
 29.570     0.02091     0.02651    -0.04844
 29.580     0.02094     0.02646    -0.04779
 29.590     0.02088     0.02642    -0.04796
 29.600     0.02095     0.02637    -0.04700
 29.610     0.02102     0.02633    -0.04602
 29.620     0.02114     0.02628    -0.04455
 29.630     0.02123     0.02624    -0.04338
 29.640     0.02142     0.02620    -0.04141
 29.650     0.02154     0.02615    -0.03994
 29.660     0.02169     0.02611    -0.03831
 29.670     0.02188     0.02607    -0.03630
 29.680     0.02206     0.02602    -0.03429
 29.690     0.02236     0.02598    -0.03135
 29.700     0.02259     0.02594    -0.02896
 29.710     0.02280     0.02590    -0.02683
 29.720     0.02306     0.02585    -0.02422
 29.730     0.02327     0.02581    -0.02203
 29.740     0.02360     0.02577    -0.01879
 29.750     0.02381     0.02573    -0.01655
 29.760     0.02411     0.02568    -0.01362
 29.770     0.02439     0.02564    -0.01086
 29.780     0.02464     0.02560    -0.00826
 29.790     0.02487     0.02556    -0.00594
 29.800     0.02502     0.02551    -0.00428
 29.810     0.02528     0.02547    -0.00164
 29.820     0.02555     0.02543     0.00102
 29.830     0.02577     0.02539     0.00334
 29.840     0.02600     0.02534     0.00567
 29.850     0.02609     0.02530     0.00684
 29.860     0.02627     0.02526     0.00877
 29.870     0.02646     0.02522     0.01082
 29.880     0.02657     0.02517     0.01208
 29.890     0.02677     0.02513     0.01422
 29.900     0.02698     0.02509     0.01638
 29.910     0.02717     0.02505     0.01835
 29.920     0.02732     0.02501     0.02002
 29.930     0.02744     0.02497     0.02148
 29.940     0.02753     0.02492     0.02258
 29.950     0.02762     0.02488     0.02369
 29.960     0.02775     0.02484     0.02518
 29.970     0.02781     0.02480     0.02609
 29.980     0.02782     0.02476     0.02646
 29.990     0.02792     0.02472     0.02773
 30.000     0.02786     0.02468     0.02752
 30.010     0.02783     0.02465     0.02758
 30.020     0.02782     0.02461     0.02786
 30.030     0.02780     0.02457     0.02798
 30.040     0.02772     0.02453     0.02763
 30.050     0.02764     0.02450     0.02721
 30.060     0.02756     0.02446     0.02685
 30.070     0.02748     0.02443     0.02647
 30.080     0.02737     0.02439     0.02576
 30.090     0.02720     0.02436     0.02459
 30.100     0.02701     0.02433     0.02327
 30.110     0.02692     0.02430     0.02272
 30.120     0.02678     0.02427     0.02175
 30.130     0.02654     0.02424     0.01999
 30.140     0.02630     0.02421     0.01813
 30.150     0.02618     0.02418     0.01734
 30.160     0.02605     0.02415     0.01639
 30.170     0.02586     0.02413     0.01499
 30.180     0.02568     0.02410     0.01363
 30.190     0.02550     0.02408     0.01230
 30.200     0.02529     0.02406     0.01070
 30.210     0.02506     0.02403     0.00888
 30.220     0.02479     0.02401     0.00675
 30.230     0.02456     0.02400     0.00493
 30.240     0.02443     0.02398     0.00390
 30.250     0.02427     0.02396     0.00271
 30.260     0.02412     0.02394     0.00149
 30.270     0.02395     0.02393     0.00014
 30.280     0.02375     0.02392    -0.00146
 30.290     0.02357     0.02390    -0.00288
 30.300     0.02342     0.02389    -0.00406
 30.310     0.02334     0.02388    -0.00470
 30.320     0.02324     0.02387    -0.00551
 30.330     0.02309     0.02386    -0.00673
 30.340     0.02300     0.02386    -0.00742
 30.350     0.02293     0.02385    -0.00796
 30.360     0.02286     0.02384    -0.00851
 30.370     0.02271     0.02384    -0.00977
 30.380     0.02256     0.02384    -0.01108
 30.390     0.02247     0.02383    -0.01183
 30.400     0.02240     0.02383    -0.01243
 30.410     0.02231     0.02383    -0.01311
 30.420     0.02226     0.02383    -0.01361
 30.430     0.02212     0.02383    -0.01480
 30.440     0.02207     0.02383    -0.01520
 30.450     0.02193     0.02383    -0.01643
 30.460     0.02178     0.02383    -0.01779
 30.470     0.02165     0.02383    -0.01889
 30.480     0.02155     0.02383    -0.01976
 30.490     0.02146     0.02384    -0.02059
 30.500     0.02133     0.02384    -0.02175
 30.510     0.02120     0.02384    -0.02290
 30.520     0.02113     0.02385    -0.02359
 30.530     0.02096     0.02385    -0.02506
 30.540     0.02088     0.02386    -0.02582
 30.550     0.02074     0.02386    -0.02708
 30.560     0.02067     0.02387    -0.02771
 30.570     0.02063     0.02388    -0.02817
 30.580     0.02057     0.02388    -0.02871
 30.590     0.02048     0.02389    -0.02958
 30.600     0.02043     0.02390    -0.03008
 30.610     0.02043     0.02391    -0.03015
 30.620     0.02036     0.02392    -0.03079
 30.630     0.02031     0.02393    -0.03138
 30.640     0.02030     0.02394    -0.03151
 30.650     0.02035     0.02395    -0.03120
 30.660     0.02041     0.02396    -0.03078
 30.670     0.02044     0.02397    -0.03058
 30.680     0.02047     0.02398    -0.03044
 30.690     0.02049     0.02400    -0.03039
 30.700     0.02053     0.02401    -0.03018
 30.710     0.02062     0.02403    -0.02949
 30.720     0.02070     0.02404    -0.02892
 30.730     0.02079     0.02406    -0.02827
 30.740     0.02087     0.02407    -0.02773
 30.750     0.02099     0.02409    -0.02686
 30.760     0.02105     0.02411    -0.02646
 30.770     0.02119     0.02413    -0.02547
 30.780     0.02127     0.02414    -0.02487
 30.790     0.02137     0.02416    -0.02417
 30.800     0.02148     0.02418    -0.02338
 30.810     0.02170     0.02420    -0.02171
 30.820     0.02184     0.02422    -0.02063
 30.830     0.02202     0.02425    -0.01930
 30.840     0.02226     0.02427    -0.01743
 30.850     0.02241     0.02429    -0.01625
 30.860     0.02268     0.02431    -0.01417
 30.870     0.02291     0.02434    -0.01232
 30.880     0.02315     0.02436    -0.01049
 30.890     0.02341     0.02438    -0.00837
 30.900     0.02366     0.02441    -0.00643
 30.910     0.02395     0.02443    -0.00411
 30.920     0.02415     0.02445    -0.00258
 30.930     0.02443     0.02448    -0.00039
 30.940     0.02469     0.02450     0.00169
 30.950     0.02491     0.02452     0.00333
 30.960     0.02526     0.02454     0.00620
 30.970     0.02543     0.02457     0.00749
 30.980     0.02570     0.02459     0.00960
 30.990     0.02593     0.02461     0.01146
 31.000     0.02625     0.02463     0.01399
 31.010     0.02657     0.02465     0.01664
 31.020     0.02685     0.02467     0.01883
 31.030     0.02707     0.02469     0.02061
 31.040     0.02724     0.02471     0.02195
 31.050     0.02752     0.02473     0.02417
 31.060     0.02770     0.02474     0.02561
 31.070     0.02784     0.02476     0.02671
 31.080     0.02801     0.02477     0.02802
 31.090     0.02818     0.02479     0.02939
 31.100     0.02831     0.02480     0.03041
 31.110     0.02841     0.02481     0.03119
 31.120     0.02836     0.02482     0.03066
 31.130     0.02842     0.02483     0.03114
 31.140     0.02853     0.02483     0.03202
 31.150     0.02861     0.02484     0.03265
 31.160     0.02863     0.02484     0.03280
 31.170     0.02866     0.02485     0.03305
 31.180     0.02869     0.02485     0.03329
 31.190     0.02866     0.02485     0.03304
 31.200     0.02855     0.02485     0.03207
 31.210     0.02847     0.02484     0.03140
 31.220     0.02833     0.02484     0.03026
 31.230     0.02824     0.02483     0.02952
 31.240     0.02815     0.02483     0.02878
 31.250     0.02808     0.02482     0.02823
 31.260     0.02796     0.02481     0.02727
 31.270     0.02778     0.02480     0.02582
 31.280     0.02758     0.02478     0.02426
 31.290     0.02742     0.02477     0.02298
 31.300     0.02736     0.02476     0.02253
 31.310     0.02732     0.02474     0.02234
 31.320     0.02722     0.02472     0.02162
 31.330     0.02717     0.02470     0.02132
 31.340     0.02708     0.02469     0.02078
 31.350     0.02691     0.02467     0.01943
 31.360     0.02676     0.02464     0.01833
 31.370     0.02667     0.02462     0.01773
 31.380     0.02654     0.02460     0.01679
 31.390     0.02653     0.02457     0.01693
 31.400     0.02642     0.02455     0.01620
 31.410     0.02629     0.02452     0.01532
 31.420     0.02617     0.02450     0.01446
 31.430     0.02603     0.02447     0.01348
 31.440     0.02587     0.02444     0.01232
 31.450     0.02583     0.02442     0.01222
 31.460     0.02582     0.02439     0.01242
 31.470     0.02572     0.02436     0.01176
 31.480     0.02565     0.02433     0.01144
 31.490     0.02560     0.02430     0.01125
 31.500     0.02552     0.02427     0.01087
 31.510     0.02548     0.02423     0.01076
 31.520     0.02548     0.02420     0.01110
 31.530     0.02540     0.02417     0.01067
 31.540     0.02543     0.02414     0.01120
 31.550     0.02539     0.02410     0.01111
 31.560     0.02532     0.02407     0.01086
 31.570     0.02527     0.02404     0.01071
 31.580     0.02531     0.02400     0.01131
 31.590     0.02528     0.02396     0.01144
 31.600     0.02525     0.02393     0.01141
 31.610     0.02528     0.02389     0.01205
 31.620     0.02526     0.02385     0.01214
 31.630     0.02523     0.02382     0.01220
 31.640     0.02523     0.02378     0.01256
 31.650     0.02523     0.02374     0.01290
 31.660     0.02523     0.02370     0.01326
 31.670     0.02526     0.02366     0.01382
 31.680     0.02514     0.02362     0.01320
 31.690     0.02499     0.02358     0.01225
 31.700     0.02495     0.02354     0.01229
 31.710     0.02496     0.02349     0.01273
 31.720     0.02474     0.02345     0.01119
 31.730     0.02468     0.02341     0.01105
 31.740     0.02456     0.02336     0.01040
 31.750     0.02445     0.02332     0.00981
 31.760     0.02431     0.02327     0.00894
 31.770     0.02413     0.02323     0.00779
 31.780     0.02397     0.02318     0.00685
 31.790     0.02388     0.02314     0.00646
 31.800     0.02381     0.02309     0.00623
 31.810     0.02355     0.02304     0.00441
 31.820     0.02337     0.02300     0.00322
 31.830     0.02328     0.02295     0.00286
 31.840     0.02298     0.02290     0.00072
 31.850     0.02274     0.02285    -0.00100
 31.860     0.02244     0.02280    -0.00312
 31.870     0.02216     0.02275    -0.00513
 31.880     0.02196     0.02271    -0.00646
 31.890     0.02167     0.02266    -0.00859
 31.900     0.02139     0.02261    -0.01058
 31.910     0.02109     0.02256    -0.01270
 31.920     0.02087     0.02251    -0.01422
 31.930     0.02049     0.02246    -0.01710
 31.940     0.02020     0.02241    -0.01917
 31.950     0.01997     0.02237    -0.02073
 31.960     0.01971     0.02232    -0.02265
 31.970     0.01947     0.02227    -0.02432
 31.980     0.01925     0.02223    -0.02581
 31.990     0.01897     0.02218    -0.02785
 32.000     0.01870     0.02214    -0.02977
 32.010     0.01846     0.02209    -0.03146
 32.020     0.01824     0.02205    -0.03297
 32.030     0.01802     0.02200    -0.03449
 32.040     0.01790     0.02196    -0.03522
 32.050     0.01765     0.02192    -0.03700
 32.060     0.01753     0.02188    -0.03769
 32.070     0.01740     0.02184    -0.03849
 32.080     0.01730     0.02181    -0.03904
 32.090     0.01718     0.02177    -0.03972
 32.100     0.01708     0.02173    -0.04034
 32.110     0.01703     0.02170    -0.04045
 32.120     0.01699     0.02167    -0.04051
 32.130     0.01692     0.02164    -0.04086
 32.140     0.01690     0.02161    -0.04077
 32.150     0.01689     0.02158    -0.04060
 32.160     0.01697     0.02155    -0.03965
 32.170     0.01700     0.02152    -0.03916
 32.180     0.01705     0.02150    -0.03857
 32.190     0.01713     0.02148    -0.03770
 32.200     0.01723     0.02146    -0.03659
 32.210     0.01739     0.02144    -0.03502
 32.220     0.01749     0.02142    -0.03398
 32.230     0.01766     0.02140    -0.03235
 32.240     0.01785     0.02138    -0.03061
 32.250     0.01804     0.02137    -0.02883
 32.260     0.01830     0.02135    -0.02648
 32.270     0.01851     0.02134    -0.02453
 32.280     0.01872     0.02133    -0.02261
 32.290     0.01897     0.02132    -0.02035
 32.300     0.01923     0.02131    -0.01801
 32.310     0.01946     0.02130    -0.01596
 32.320     0.01973     0.02129    -0.01357
 32.330     0.02009     0.02129    -0.01039
 32.340     0.02032     0.02128    -0.00834
 32.350     0.02062     0.02128    -0.00571
 32.360     0.02088     0.02127    -0.00339
 32.370     0.02116     0.02127    -0.00093
 32.380     0.02147     0.02127     0.00178
 32.390     0.02167     0.02127     0.00348
 32.400     0.02198     0.02126     0.00623
 32.410     0.02227     0.02126     0.00872
 32.420     0.02258     0.02126     0.01139
 32.430     0.02283     0.02126     0.01356
 32.440     0.02300     0.02126     0.01509
 32.450     0.02325     0.02126     0.01724
 32.460     0.02347     0.02126     0.01908
 32.470     0.02367     0.02126     0.02087
 32.480     0.02378     0.02126     0.02178
 32.490     0.02388     0.02126     0.02262
 32.500     0.02411     0.02127     0.02461
 32.510     0.02415     0.02127     0.02500
 32.520     0.02428     0.02127     0.02608
 32.530     0.02436     0.02127     0.02681
 32.540     0.02442     0.02127     0.02735
 32.550     0.02453     0.02127     0.02827
 32.560     0.02458     0.02127     0.02874
 32.570     0.02459     0.02126     0.02881
 32.580     0.02459     0.02126     0.02885
 32.590     0.02455     0.02126     0.02851
 32.600     0.02456     0.02126     0.02855
 32.610     0.02455     0.02126     0.02851
 32.620     0.02455     0.02126     0.02852
 32.630     0.02442     0.02126     0.02739
 32.640     0.02436     0.02125     0.02689
 32.650     0.02431     0.02125     0.02648
 32.660     0.02422     0.02125     0.02569
 32.670     0.02414     0.02125     0.02503
 32.680     0.02409     0.02124     0.02465
 32.690     0.02403     0.02124     0.02417
 32.700     0.02403     0.02124     0.02420
 32.710     0.02395     0.02124     0.02356
 32.720     0.02379     0.02123     0.02212
 32.730     0.02370     0.02123     0.02138
 32.740     0.02360     0.02123     0.02055
 32.750     0.02344     0.02122     0.01922
 32.760     0.02330     0.02122     0.01800
 32.770     0.02317     0.02122     0.01692
 32.780     0.02303     0.02121     0.01576
 32.790     0.02280     0.02121     0.01380
 32.800     0.02261     0.02121     0.01216
 32.810     0.02237     0.02120     0.01015
 32.820     0.02216     0.02120     0.00829
 32.830     0.02195     0.02120     0.00654
 32.840     0.02176     0.02119     0.00489
 32.850     0.02151     0.02119     0.00273
 32.860     0.02132     0.02119     0.00112
 32.870     0.02108     0.02119    -0.00093
 32.880     0.02083     0.02118    -0.00304
 32.890     0.02062     0.02118    -0.00485
 32.900     0.02041     0.02118    -0.00669
 32.910     0.02021     0.02118    -0.00840
 32.920     0.02002     0.02118    -0.01003
 32.930     0.01982     0.02118    -0.01172
 32.940     0.01964     0.02117    -0.01330
 32.950     0.01939     0.02117    -0.01544
 32.960     0.01930     0.02117    -0.01619
 32.970     0.01909     0.02117    -0.01807
 32.980     0.01897     0.02117    -0.01909
 32.990     0.01885     0.02117    -0.02012
 33.000     0.01872     0.02117    -0.02122
 33.010     0.01868     0.02117    -0.02157
 33.020     0.01865     0.02117    -0.02177
 33.030     0.01857     0.02117    -0.02247
 33.040     0.01854     0.02117    -0.02277
 33.050     0.01857     0.02116    -0.02248
 33.060     0.01862     0.02116    -0.02206
 33.070     0.01854     0.02116    -0.02270
 33.080     0.01859     0.02116    -0.02226
 33.090     0.01863     0.02116    -0.02185
 33.100     0.01874     0.02115    -0.02095
 33.110     0.01877     0.02115    -0.02061
 33.120     0.01878     0.02115    -0.02055
 33.130     0.01883     0.02115    -0.02008
 33.140     0.01892     0.02114    -0.01925
 33.150     0.01896     0.02114    -0.01882
 33.160     0.01904     0.02113    -0.01813
 33.170     0.01914     0.02113    -0.01725
 33.180     0.01931     0.02112    -0.01572
 33.190     0.01942     0.02112    -0.01472
 33.200     0.01952     0.02111    -0.01380
 33.210     0.01955     0.02110    -0.01345
 33.220     0.01970     0.02109    -0.01209
 33.230     0.01991     0.02109    -0.01017
 33.240     0.02006     0.02108    -0.00884
 33.250     0.02021     0.02107    -0.00741
 33.260     0.02041     0.02106    -0.00560
 33.270     0.02063     0.02105    -0.00365
 33.280     0.02075     0.02104    -0.00253
 33.290     0.02089     0.02103    -0.00121
 33.300     0.02101     0.02102    -0.00010
 33.310     0.02118     0.02101     0.00148
 33.320     0.02134     0.02100     0.00299
 33.330     0.02147     0.02098     0.00422
 33.340     0.02155     0.02097     0.00505
 33.350     0.02166     0.02096     0.00610
 33.360     0.02176     0.02094     0.00703
 33.370     0.02186     0.02093     0.00808
 33.380     0.02190     0.02092     0.00851
 33.390     0.02201     0.02090     0.00958
 33.400     0.02212     0.02089     0.01065
 33.410     0.02218     0.02087     0.01135
 33.420     0.02223     0.02086     0.01185
 33.430     0.02229     0.02084     0.01250
 33.440     0.02229     0.02083     0.01262
 33.450     0.02233     0.02081     0.01310
 33.460     0.02229     0.02080     0.01295
 33.470     0.02227     0.02078     0.01290
 33.480     0.02224     0.02077     0.01273
 33.490     0.02220     0.02075     0.01254
 33.500     0.02211     0.02074     0.01190
 33.510     0.02204     0.02072     0.01148
 33.520     0.02206     0.02070     0.01179
 33.530     0.02204     0.02069     0.01173
 33.540     0.02191     0.02067     0.01075
 33.550     0.02186     0.02066     0.01044
 33.560     0.02180     0.02064     0.01005
 33.570     0.02180     0.02063     0.01018
 33.580     0.02175     0.02061     0.00988
 33.590     0.02175     0.02059     0.01000
 33.600     0.02174     0.02058     0.01006
 33.610     0.02170     0.02056     0.00988
 33.620     0.02168     0.02055     0.00978
 33.630     0.02167     0.02053     0.00983
 33.640     0.02166     0.02052     0.00995
 33.650     0.02177     0.02050     0.01103
 33.660     0.02183     0.02048     0.01170
 33.670     0.02192     0.02047     0.01254
 33.680     0.02189     0.02045     0.01248
 33.690     0.02197     0.02044     0.01333
 33.700     0.02197     0.02042     0.01347
 33.710     0.02195     0.02040     0.01341
 33.720     0.02207     0.02038     0.01459
 33.730     0.02215     0.02037     0.01548
 33.740     0.02216     0.02035     0.01567
 33.750     0.02212     0.02033     0.01556
 33.760     0.02212     0.02031     0.01573
 33.770     0.02210     0.02029     0.01572
 33.780     0.02202     0.02027     0.01514
 33.790     0.02196     0.02025     0.01478
 33.800     0.02193     0.02023     0.01471
 33.810     0.02195     0.02021     0.01511
 33.820     0.02187     0.02019     0.01461
 33.830     0.02174     0.02016     0.01367
 33.840     0.02165     0.02014     0.01312
 33.850     0.02155     0.02012     0.01243
 33.860     0.02144     0.02009     0.01167
 33.870     0.02126     0.02007     0.01032
 33.880     0.02117     0.02004     0.00976
 33.890     0.02108     0.02002     0.00914
