  #r(A)    Histogram   Baseline       PDF
 22.150     0.04481     0.03583     0.06970
 22.160     0.04509     0.03584     0.07179
 22.170     0.04500     0.03585     0.07104
 22.180     0.04499     0.03586     0.07086
 22.190     0.04474     0.03586     0.06889
 22.200     0.04468     0.03587     0.06836
 22.210     0.04454     0.03587     0.06721
 22.220     0.04453     0.03588     0.06711
 22.230     0.04421     0.03588     0.06464
 22.240     0.04386     0.03588     0.06195
 22.250     0.04349     0.03588     0.05908
 22.260     0.04305     0.03588     0.05568
 22.270     0.04272     0.03587     0.05310
 22.280     0.04241     0.03587     0.05072
 22.290     0.04208     0.03587     0.04821
 22.300     0.04180     0.03586     0.04610
 22.310     0.04147     0.03586     0.04353
 22.320     0.04100     0.03585     0.03996
 22.330     0.04073     0.03584     0.03795
 22.340     0.04027     0.03583     0.03445
 22.350     0.04002     0.03582     0.03259
 22.360     0.03953     0.03581     0.02886
 22.370     0.03926     0.03580     0.02684
 22.380     0.03884     0.03579     0.02366
 22.390     0.03850     0.03578     0.02110
 22.400     0.03832     0.03577     0.01980
 22.410     0.03795     0.03576     0.01699
 22.420     0.03752     0.03575     0.01375
 22.430     0.03698     0.03574     0.00964
 22.440     0.03652     0.03573     0.00616
 22.450     0.03614     0.03572     0.00330
 22.460     0.03575     0.03570     0.00037
 22.470     0.03553     0.03569    -0.00127
 22.480     0.03527     0.03568    -0.00317
 22.490     0.03494     0.03567    -0.00563
 22.500     0.03449     0.03566    -0.00903
 22.510     0.03390     0.03565    -0.01359
 22.520     0.03353     0.03564    -0.01636
 22.530     0.03328     0.03563    -0.01825
 22.540     0.03299     0.03562    -0.02040
 22.550     0.03260     0.03561    -0.02331
 22.560     0.03237     0.03560    -0.02509
 22.570     0.03202     0.03559    -0.02774
 22.580     0.03157     0.03558    -0.03117
 22.590     0.03118     0.03558    -0.03413
 22.600     0.03079     0.03557    -0.03708
 22.610     0.03064     0.03556    -0.03819
 22.620     0.03039     0.03556    -0.04007
 22.630     0.03005     0.03555    -0.04268
 22.640     0.02970     0.03555    -0.04536
 22.650     0.02961     0.03554    -0.04602
 22.660     0.02944     0.03553    -0.04725
 22.670     0.02919     0.03553    -0.04916
 22.680     0.02892     0.03552    -0.05128
 22.690     0.02875     0.03552    -0.05251
 22.700     0.02858     0.03552    -0.05384
 22.710     0.02843     0.03551    -0.05490
 22.720     0.02834     0.03551    -0.05561
 22.730     0.02823     0.03550    -0.05642
 22.740     0.02835     0.03550    -0.05546
 22.750     0.02834     0.03550    -0.05549
 22.760     0.02836     0.03549    -0.05531
 22.770     0.02827     0.03549    -0.05601
 22.780     0.02817     0.03548    -0.05674
 22.790     0.02833     0.03548    -0.05549
 22.800     0.02844     0.03548    -0.05461
 22.810     0.02871     0.03547    -0.05248
 22.820     0.02896     0.03547    -0.05047
 22.830     0.02912     0.03546    -0.04919
 22.840     0.02946     0.03546    -0.04655
 22.850     0.02959     0.03545    -0.04550
 22.860     0.02997     0.03545    -0.04248
 22.870     0.03025     0.03544    -0.04026
 22.880     0.03067     0.03543    -0.03692
 22.890     0.03128     0.03543    -0.03220
 22.900     0.03163     0.03542    -0.02940
 22.910     0.03204     0.03541    -0.02612
 22.920     0.03231     0.03540    -0.02398
 22.930     0.03273     0.03539    -0.02062
 22.940     0.03322     0.03538    -0.01672
 22.950     0.03387     0.03537    -0.01162
 22.960     0.03450     0.03536    -0.00662
 22.970     0.03488     0.03534    -0.00361
 22.980     0.03539     0.03533     0.00049
 22.990     0.03598     0.03531     0.00513
 23.000     0.03646     0.03530     0.00901
 23.010     0.03709     0.03528     0.01399
 23.020     0.03775     0.03526     0.01926
 23.030     0.03808     0.03524     0.02197
 23.040     0.03860     0.03522     0.02620
 23.050     0.03898     0.03520     0.02929
 23.060     0.03915     0.03518     0.03081
 23.070     0.03946     0.03515     0.03343
 23.080     0.03972     0.03513     0.03563
 23.090     0.04003     0.03510     0.03826
 23.100     0.04022     0.03507     0.03994
 23.110     0.04048     0.03505     0.04214
 23.120     0.04043     0.03502     0.04200
 23.130     0.04038     0.03498     0.04183
 23.140     0.04072     0.03495     0.04472
 23.150     0.04066     0.03492     0.04456
 23.160     0.04075     0.03489     0.04549
 23.170     0.04077     0.03485     0.04593
 23.180     0.04066     0.03481     0.04537
 23.190     0.04069     0.03478     0.04585
 23.200     0.04060     0.03474     0.04548
 23.210     0.04046     0.03470     0.04466
 23.220     0.04027     0.03466     0.04347
 23.230     0.04033     0.03462     0.04431
 23.240     0.04030     0.03458     0.04439
 23.250     0.04020     0.03454     0.04391
 23.260     0.04009     0.03450     0.04338
 23.270     0.03991     0.03446     0.04230
 23.280     0.03983     0.03442     0.04201
 23.290     0.03977     0.03437     0.04189
 23.300     0.03972     0.03433     0.04183
 23.310     0.03951     0.03428     0.04055
 23.320     0.03932     0.03424     0.03942
 23.330     0.03914     0.03419     0.03839
 23.340     0.03889     0.03415     0.03683
 23.350     0.03885     0.03410     0.03688
 23.360     0.03858     0.03405     0.03516
 23.370     0.03853     0.03400     0.03511
 23.380     0.03838     0.03396     0.03431
 23.390     0.03813     0.03391     0.03274
 23.400     0.03800     0.03386     0.03212
 23.410     0.03780     0.03381     0.03093
 23.420     0.03776     0.03376     0.03098
 23.430     0.03753     0.03371     0.02965
 23.440     0.03753     0.03366     0.03000
 23.450     0.03738     0.03361     0.02922
 23.460     0.03719     0.03356     0.02813
 23.470     0.03710     0.03351     0.02780
 23.480     0.03686     0.03346     0.02634
 23.490     0.03679     0.03341     0.02618
 23.500     0.03670     0.03336     0.02589
 23.510     0.03655     0.03331     0.02512
 23.520     0.03627     0.03326     0.02338
 23.530     0.03599     0.03321     0.02156
 23.540     0.03596     0.03316     0.02176
 23.550     0.03570     0.03310     0.02015
 23.560     0.03552     0.03305     0.01914
 23.570     0.03515     0.03300     0.01671
 23.580     0.03478     0.03295     0.01423
 23.590     0.03447     0.03290     0.01222
 23.600     0.03402     0.03284     0.00916
 23.610     0.03365     0.03279     0.00666
 23.620     0.03327     0.03274     0.00413
 23.630     0.03311     0.03268     0.00334
 23.640     0.03283     0.03263     0.00155
 23.650     0.03255     0.03258    -0.00024
 23.660     0.03209     0.03253    -0.00337
 23.670     0.03184     0.03247    -0.00496
 23.680     0.03146     0.03242    -0.00749
 23.690     0.03126     0.03237    -0.00865
 23.700     0.03093     0.03232    -0.01076
 23.710     0.03072     0.03227    -0.01200
 23.720     0.03034     0.03222    -0.01458
 23.730     0.03004     0.03216    -0.01649
 23.740     0.02966     0.03211    -0.01903
 23.750     0.02936     0.03206    -0.02101
 23.760     0.02887     0.03201    -0.02439
 23.770     0.02856     0.03196    -0.02643
 23.780     0.02811     0.03192    -0.02951
 23.790     0.02788     0.03187    -0.03094
 23.800     0.02743     0.03182    -0.03404
 23.810     0.02711     0.03177    -0.03621
 23.820     0.02674     0.03173    -0.03872
 23.830     0.02645     0.03168    -0.04058
 23.840     0.02624     0.03164    -0.04187
 23.850     0.02605     0.03160    -0.04303
 23.860     0.02579     0.03156    -0.04472
 23.870     0.02558     0.03152    -0.04607
 23.880     0.02534     0.03148    -0.04759
 23.890     0.02528     0.03144    -0.04775
 23.900     0.02520     0.03140    -0.04811
 23.910     0.02505     0.03137    -0.04900
 23.920     0.02502     0.03133    -0.04900
 23.930     0.02494     0.03130    -0.04935
 23.940     0.02493     0.03127    -0.04923
 23.950     0.02462     0.03124    -0.05136
 23.960     0.02448     0.03122    -0.05226
 23.970     0.02453     0.03119    -0.05167
 23.980     0.02454     0.03117    -0.05138
 23.990     0.02452     0.03115    -0.05144
 24.000     0.02454     0.03113    -0.05112
 24.010     0.02462     0.03111    -0.05036
 24.020     0.02476     0.03109    -0.04917
 24.030     0.02470     0.03108    -0.04946
 24.040     0.02479     0.03107    -0.04869
 24.050     0.02504     0.03106    -0.04670
 24.060     0.02532     0.03105    -0.04444
 24.070     0.02538     0.03105    -0.04396
 24.080     0.02544     0.03104    -0.04343
 24.090     0.02561     0.03104    -0.04215
 24.100     0.02595     0.03104    -0.03951
 24.110     0.02611     0.03104    -0.03827
 24.120     0.02624     0.03105    -0.03731
 24.130     0.02644     0.03106    -0.03581
 24.140     0.02675     0.03106    -0.03344
 24.150     0.02693     0.03107    -0.03214
 24.160     0.02709     0.03109    -0.03100
 24.170     0.02727     0.03110    -0.02969
 24.180     0.02770     0.03112    -0.02648
 24.190     0.02792     0.03113    -0.02492
 24.200     0.02829     0.03115    -0.02218
 24.210     0.02854     0.03117    -0.02040
 24.220     0.02880     0.03119    -0.01860
 24.230     0.02901     0.03122    -0.01708
 24.240     0.02929     0.03124    -0.01511
 24.250     0.02952     0.03127    -0.01355
 24.260     0.02990     0.03129    -0.01080
 24.270     0.03014     0.03132    -0.00918
 24.280     0.03042     0.03135    -0.00720
 24.290     0.03067     0.03138    -0.00550
 24.300     0.03093     0.03141    -0.00366
 24.310     0.03119     0.03144    -0.00193
 24.320     0.03152     0.03147     0.00040
 24.330     0.03199     0.03150     0.00384
 24.340     0.03237     0.03153     0.00648
 24.350     0.03268     0.03156     0.00864
 24.360     0.03297     0.03160     0.01069
 24.370     0.03323     0.03163     0.01244
 24.380     0.03347     0.03166     0.01402
 24.390     0.03386     0.03170     0.01681
 24.400     0.03427     0.03173     0.01972
 24.410     0.03466     0.03176     0.02247
 24.420     0.03495     0.03179     0.02449
 24.430     0.03514     0.03183     0.02570
 24.440     0.03527     0.03186     0.02645
 24.450     0.03534     0.03189     0.02676
 24.460     0.03552     0.03192     0.02793
 24.470     0.03585     0.03195     0.03026
 24.480     0.03611     0.03198     0.03203
 24.490     0.03639     0.03201     0.03396
 24.500     0.03638     0.03204     0.03370
 24.510     0.03638     0.03206     0.03347
 24.520     0.03635     0.03209     0.03305
 24.530     0.03632     0.03212     0.03258
 24.540     0.03635     0.03214     0.03259
 24.550     0.03640     0.03217     0.03280
 24.560     0.03651     0.03219     0.03352
 24.570     0.03658     0.03222     0.03383
 24.580     0.03659     0.03224     0.03375
 24.590     0.03649     0.03226     0.03279
 24.600     0.03632     0.03229     0.03134
 24.610     0.03635     0.03231     0.03136
 24.620     0.03637     0.03233     0.03135
 24.630     0.03634     0.03235     0.03098
 24.640     0.03632     0.03236     0.03070
 24.650     0.03631     0.03238     0.03047
 24.660     0.03622     0.03240     0.02965
 24.670     0.03617     0.03241     0.02910
 24.680     0.03608     0.03243     0.02830
 24.690     0.03598     0.03244     0.02740
 24.700     0.03588     0.03246     0.02654
 24.710     0.03588     0.03247     0.02644
 24.720     0.03569     0.03248     0.02486
 24.730     0.03562     0.03249     0.02428
 24.740     0.03556     0.03250     0.02376
 24.750     0.03554     0.03251     0.02349
 24.760     0.03525     0.03252     0.02120
 24.770     0.03512     0.03253     0.02016
 24.780     0.03501     0.03253     0.01919
 24.790     0.03484     0.03254     0.01790
 24.800     0.03466     0.03254     0.01643
 24.810     0.03455     0.03254     0.01553
 24.820     0.03433     0.03255     0.01383
 24.830     0.03426     0.03255     0.01327
 24.840     0.03399     0.03255     0.01119
 24.850     0.03385     0.03255     0.01013
 24.860     0.03374     0.03255     0.00926
 24.870     0.03393     0.03254     0.01074
 24.880     0.03395     0.03254     0.01090
 24.890     0.03370     0.03254     0.00906
 24.900     0.03371     0.03253     0.00915
 24.910     0.03367     0.03252     0.00890
 24.920     0.03357     0.03252     0.00815
 24.930     0.03355     0.03251     0.00808
 24.940     0.03374     0.03250     0.00968
 24.950     0.03370     0.03248     0.00942
 24.960     0.03364     0.03247     0.00904
 24.970     0.03350     0.03246     0.00811
 24.980     0.03321     0.03244     0.00595
 24.990     0.03297     0.03242     0.00425
 25.000     0.03311     0.03241     0.00549
 25.010     0.03302     0.03239     0.00488
 25.020     0.03282     0.03237     0.00355
 25.030     0.03274     0.03234     0.00307
 25.040     0.03255     0.03232     0.00181
 25.050     0.03225     0.03230    -0.00034
 25.060     0.03209     0.03227    -0.00141
 25.070     0.03207     0.03224    -0.00129
 25.080     0.03194     0.03221    -0.00216
 25.090     0.03193     0.03218    -0.00196
 25.100     0.03188     0.03215    -0.00215
 25.110     0.03161     0.03212    -0.00398
 25.120     0.03143     0.03209    -0.00507
 25.130     0.03132     0.03205    -0.00569
 25.140     0.03127     0.03202    -0.00581
 25.150     0.03122     0.03198    -0.00588
 25.160     0.03116     0.03194    -0.00608
 25.170     0.03107     0.03190    -0.00642
 25.180     0.03092     0.03186    -0.00730
 25.190     0.03084     0.03182    -0.00760
 25.200     0.03072     0.03177    -0.00815
 25.210     0.03058     0.03173    -0.00892
 25.220     0.03048     0.03168    -0.00932
 25.230     0.03035     0.03164    -0.01001
 25.240     0.03036     0.03159    -0.00955
 25.250     0.03015     0.03154    -0.01078
 25.260     0.03011     0.03149    -0.01071
 25.270     0.02981     0.03144    -0.01263
 25.280     0.02978     0.03139    -0.01247
 25.290     0.02968     0.03133    -0.01286
 25.300     0.02956     0.03128    -0.01336
 25.310     0.02932     0.03123    -0.01480
 25.320     0.02914     0.03117    -0.01575
 25.330     0.02913     0.03111    -0.01537
 25.340     0.02903     0.03106    -0.01575
 25.350     0.02878     0.03100    -0.01724
 25.360     0.02878     0.03094    -0.01673
 25.370     0.02868     0.03088    -0.01709
 25.380     0.02883     0.03082    -0.01544
 25.390     0.02882     0.03076    -0.01506
 25.400     0.02879     0.03071    -0.01483
 25.410     0.02865     0.03065    -0.01551
 25.420     0.02873     0.03059    -0.01444
 25.430     0.02875     0.03053    -0.01378
 25.440     0.02873     0.03047    -0.01350
 25.450     0.02882     0.03041    -0.01232
 25.460     0.02897     0.03035    -0.01071
 25.470     0.02908     0.03029    -0.00941
 25.480     0.02921     0.03023    -0.00789
 25.490     0.02922     0.03017    -0.00742
 25.500     0.02918     0.03011    -0.00725
 25.510     0.02933     0.03006    -0.00565
 25.520     0.02952     0.03000    -0.00374
 25.530     0.02964     0.02994    -0.00231
 25.540     0.02971     0.02989    -0.00135
 25.550     0.02984     0.02983     0.00004
 25.560     0.03002     0.02978     0.00190
 25.570     0.03021     0.02972     0.00378
 25.580     0.03024     0.02967     0.00441
 25.590     0.03038     0.02961     0.00595
 25.600     0.03044     0.02956     0.00679
 25.610     0.03066     0.02951     0.00897
 25.620     0.03068     0.02946     0.00947
 25.630     0.03082     0.02940     0.01100
 25.640     0.03101     0.02935     0.01287
 25.650     0.03115     0.02930     0.01433
 25.660     0.03124     0.02925     0.01541
 25.670     0.03131     0.02921     0.01633
 25.680     0.03141     0.02916     0.01748
 25.690     0.03149     0.02911     0.01849
 25.700     0.03162     0.02906     0.01985
 25.710     0.03180     0.02902     0.02164
 25.720     0.03185     0.02897     0.02234
 25.730     0.03188     0.02892     0.02295
 25.740     0.03183     0.02888     0.02291
 25.750     0.03192     0.02883     0.02395
 25.760     0.03197     0.02879     0.02469
 25.770     0.03198     0.02874     0.02513
 25.780     0.03197     0.02870     0.02536
 25.790     0.03189     0.02866     0.02512
 25.800     0.03189     0.02861     0.02543
 25.810     0.03178     0.02857     0.02492
 25.820     0.03166     0.02853     0.02433
 25.830     0.03150     0.02849     0.02342
 25.840     0.03148     0.02844     0.02357
 25.850     0.03154     0.02840     0.02436
 25.860     0.03140     0.02836     0.02361
 25.870     0.03124     0.02832     0.02263
 25.880     0.03112     0.02828     0.02203
 25.890     0.03091     0.02824     0.02072
 25.900     0.03072     0.02820     0.01954
 25.910     0.03061     0.02816     0.01903
 25.920     0.03037     0.02812     0.01752
 25.930     0.03019     0.02808     0.01639
 25.940     0.03007     0.02804     0.01580
 25.950     0.02985     0.02800     0.01438
 25.960     0.02961     0.02796     0.01283
 25.970     0.02918     0.02792     0.00977
 25.980     0.02901     0.02788     0.00873
 25.990     0.02876     0.02785     0.00709
 26.000     0.02853     0.02781     0.00562
 26.010     0.02837     0.02777     0.00462
 26.020     0.02806     0.02774     0.00256
 26.030     0.02778     0.02770     0.00063
 26.040     0.02748     0.02766    -0.00147
 26.050     0.02712     0.02763    -0.00392
 26.060     0.02679     0.02760    -0.00627
 26.070     0.02648     0.02756    -0.00839
 26.080     0.02630     0.02753    -0.00958
 26.090     0.02597     0.02750    -0.01184
 26.100     0.02563     0.02747    -0.01425
 26.110     0.02527     0.02744    -0.01678
 26.120     0.02482     0.02741    -0.02007
 26.130     0.02439     0.02738    -0.02317
 26.140     0.02399     0.02735    -0.02607
 26.150     0.02366     0.02732    -0.02839
 26.160     0.02323     0.02730    -0.03157
 26.170     0.02289     0.02727    -0.03396
 26.180     0.02244     0.02725    -0.03726
 26.190     0.02199     0.02723    -0.04063
 26.200     0.02170     0.02720    -0.04273
 26.210     0.02138     0.02718    -0.04503
 26.220     0.02118     0.02717    -0.04648
 26.230     0.02099     0.02715    -0.04783
 26.240     0.02077     0.02714    -0.04939
 26.250     0.02060     0.02712    -0.05064
 26.260     0.02037     0.02711    -0.05234
 26.270     0.02026     0.02710    -0.05311
 26.280     0.02008     0.02710    -0.05443
 26.290     0.02008     0.02709    -0.05438
 26.300     0.02005     0.02709    -0.05461
 26.310     0.01996     0.02708    -0.05526
 26.320     0.01990     0.02708    -0.05573
 26.330     0.01992     0.02709    -0.05563
 26.340     0.02004     0.02709    -0.05474
 26.350     0.02021     0.02710    -0.05340
 26.360     0.02043     0.02710    -0.05181
 26.370     0.02064     0.02711    -0.05025
 26.380     0.02085     0.02712    -0.04864
 26.390     0.02129     0.02714    -0.04533
 26.400     0.02154     0.02715    -0.04350
 26.410     0.02186     0.02717    -0.04120
 26.420     0.02217     0.02719    -0.03890
 26.430     0.02266     0.02720    -0.03526
 26.440     0.02310     0.02723    -0.03200
 26.450     0.02353     0.02725    -0.02887
 26.460     0.02387     0.02727    -0.02638
 26.470     0.02443     0.02729    -0.02224
 26.480     0.02489     0.02732    -0.01882
 26.490     0.02544     0.02734    -0.01478
 26.500     0.02588     0.02737    -0.01159
 26.510     0.02639     0.02740    -0.00783
 26.520     0.02688     0.02743    -0.00425
 26.530     0.02738     0.02745    -0.00058
 26.540     0.02774     0.02748     0.00199
 26.550     0.02809     0.02751     0.00447
 26.560     0.02853     0.02754     0.00769
 26.570     0.02894     0.02757     0.01068
 26.580     0.02918     0.02760     0.01226
 26.590     0.02961     0.02762     0.01542
 26.600     0.02992     0.02765     0.01756
 26.610     0.03029     0.02768     0.02025
 26.620     0.03057     0.02771     0.02220
 26.630     0.03086     0.02774     0.02426
 26.640     0.03109     0.02776     0.02578
 26.650     0.03154     0.02779     0.02912
 26.660     0.03173     0.02782     0.03039
 26.670     0.03178     0.02784     0.03055
 26.680     0.03200     0.02786     0.03212
 26.690     0.03215     0.02789     0.03304
 26.700     0.03235     0.02791     0.03447
 26.710     0.03237     0.02793     0.03441
 26.720     0.03231     0.02795     0.03382
 26.730     0.03230     0.02797     0.03360
 26.740     0.03239     0.02799     0.03412
 26.750     0.03248     0.02801     0.03469
 26.760     0.03239     0.02803     0.03387
 26.770     0.03247     0.02804     0.03433
 26.780     0.03244     0.02806     0.03400
 26.790     0.03237     0.02807     0.03329
 26.800     0.03232     0.02809     0.03279
 26.810     0.03206     0.02810     0.03074
 26.820     0.03200     0.02811     0.03013
 26.830     0.03199     0.02812     0.02996
 26.840     0.03188     0.02813     0.02904
 26.850     0.03169     0.02814     0.02755
 26.860     0.03150     0.02815     0.02599
 26.870     0.03135     0.02816     0.02476
 26.880     0.03109     0.02817     0.02266
 26.890     0.03097     0.02817     0.02172
 26.900     0.03083     0.02818     0.02060
 26.910     0.03053     0.02818     0.01822
 26.920     0.03037     0.02819     0.01695
 26.930     0.03017     0.02819     0.01535
 26.940     0.02984     0.02819     0.01276
 26.950     0.02965     0.02820     0.01132
 26.960     0.02952     0.02820     0.01024
 26.970     0.02941     0.02820     0.00941
 26.980     0.02914     0.02820     0.00731
 26.990     0.02903     0.02820     0.00644
 27.000     0.02881     0.02820     0.00478
 27.010     0.02855     0.02820     0.00272
 27.020     0.02849     0.02819     0.00231
 27.030     0.02828     0.02819     0.00068
 27.040     0.02814     0.02819    -0.00037
 27.050     0.02799     0.02818    -0.00147
 27.060     0.02783     0.02818    -0.00271
 27.070     0.02760     0.02817    -0.00442
 27.080     0.02738     0.02817    -0.00609
 27.090     0.02735     0.02816    -0.00627
 27.100     0.02727     0.02815    -0.00683
 27.110     0.02725     0.02815    -0.00699
 27.120     0.02720     0.02814    -0.00727
 27.130     0.02715     0.02813    -0.00764
 27.140     0.02717     0.02812    -0.00735
 27.150     0.02720     0.02811    -0.00707
 27.160     0.02713     0.02810    -0.00752
 27.170     0.02719     0.02809    -0.00699
 27.180     0.02728     0.02808    -0.00616
 27.190     0.02743     0.02806    -0.00496
 27.200     0.02752     0.02805    -0.00414
 27.210     0.02768     0.02803    -0.00273
 27.220     0.02775     0.02802    -0.00211
 27.230     0.02778     0.02800    -0.00168
 27.240     0.02803     0.02798     0.00035
 27.250     0.02812     0.02796     0.00123
 27.260     0.02829     0.02794     0.00275
 27.270     0.02864     0.02792     0.00561
 27.280     0.02883     0.02789     0.00732
 27.290     0.02901     0.02786     0.00886
 27.300     0.02909     0.02784     0.00974
 27.310     0.02920     0.02781     0.01078
 27.320     0.02933     0.02778     0.01209
 27.330     0.02945     0.02774     0.01324
 27.340     0.02975     0.02771     0.01582
 27.350     0.02980     0.02767     0.01653
 27.360     0.02999     0.02763     0.01830
 27.370     0.03009     0.02759     0.01940
 27.380     0.03004     0.02755     0.01937
 27.390     0.03006     0.02750     0.01985
 27.400     0.03008     0.02746     0.02038
 27.410     0.03008     0.02741     0.02070
 27.420     0.03016     0.02736     0.02177
 27.430     0.03001     0.02731     0.02100
 27.440     0.03007     0.02725     0.02184
 27.450     0.03005     0.02720     0.02211
 27.460     0.02993     0.02714     0.02166
 27.470     0.02968     0.02708     0.02011
 27.480     0.02948     0.02702     0.01905
 27.490     0.02943     0.02696     0.01916
 27.500     0.02926     0.02690     0.01831
 27.510     0.02913     0.02684     0.01779
 27.520     0.02890     0.02677     0.01655
 27.530     0.02865     0.02671     0.01511
 27.540     0.02856     0.02664     0.01488
 27.550     0.02824     0.02657     0.01296
 27.560     0.02791     0.02650     0.01093
 27.570     0.02772     0.02643     0.01000
 27.580     0.02764     0.02637     0.00990
 27.590     0.02742     0.02630     0.00873
 27.600     0.02702     0.02622     0.00618
 27.610     0.02681     0.02615     0.00512
 27.620     0.02661     0.02608     0.00410
 27.630     0.02640     0.02601     0.00299
 27.640     0.02615     0.02594     0.00165
 27.650     0.02589     0.02587     0.00015
 27.660     0.02573     0.02580    -0.00053
 27.670     0.02555     0.02573    -0.00136
 27.680     0.02524     0.02566    -0.00325
 27.690     0.02492     0.02559    -0.00514
 27.700     0.02477     0.02552    -0.00575
 27.710     0.02474     0.02545    -0.00549
 27.720     0.02468     0.02538    -0.00540
 27.730     0.02442     0.02531    -0.00690
 27.740     0.02431     0.02524    -0.00719
 27.750     0.02407     0.02517    -0.00855
 27.760     0.02397     0.02511    -0.00882
 27.770     0.02384     0.02504    -0.00930
 27.780     0.02368     0.02498    -0.01004
 27.790     0.02369     0.02491    -0.00948
 27.800     0.02374     0.02485    -0.00864
 27.810     0.02362     0.02479    -0.00907
 27.820     0.02361     0.02473    -0.00869
 27.830     0.02348     0.02467    -0.00920
 27.840     0.02350     0.02461    -0.00855
 27.850     0.02349     0.02455    -0.00817
 27.860     0.02348     0.02449    -0.00784
 27.870     0.02348     0.02443    -0.00743
 27.880     0.02333     0.02438    -0.00816
 27.890     0.02331     0.02432    -0.00782
 27.900     0.02335     0.02427    -0.00715
 27.910     0.02325     0.02422    -0.00752
 27.920     0.02327     0.02416    -0.00698
 27.930     0.02308     0.02411    -0.00804
 27.940     0.02293     0.02406    -0.00884
 27.950     0.02288     0.02402    -0.00881
 27.960     0.02282     0.02397    -0.00889
 27.970     0.02283     0.02392    -0.00844
 27.980     0.02279     0.02388    -0.00844
 27.990     0.02281     0.02383    -0.00797
 28.000     0.02275     0.02379    -0.00804
 28.010     0.02254     0.02375    -0.00939
 28.020     0.02257     0.02371    -0.00883
 28.030     0.02258     0.02367    -0.00844
 28.040     0.02257     0.02363    -0.00817
 28.050     0.02265     0.02359    -0.00726
 28.060     0.02257     0.02355    -0.00761
 28.070     0.02258     0.02352    -0.00725
 28.080     0.02260     0.02348    -0.00687
 28.090     0.02251     0.02345    -0.00730
 28.100     0.02253     0.02342    -0.00686
 28.110     0.02249     0.02339    -0.00692
 28.120     0.02257     0.02335    -0.00606
 28.130     0.02253     0.02333    -0.00614
 28.140     0.02239     0.02330    -0.00707
 28.150     0.02235     0.02327    -0.00716
 28.160     0.02224     0.02324    -0.00779
 28.170     0.02225     0.02322    -0.00751
 28.180     0.02212     0.02319    -0.00834
 28.190     0.02204     0.02317    -0.00874
 28.200     0.02196     0.02314    -0.00917
 28.210     0.02182     0.02312    -0.01006
 28.220     0.02177     0.02310    -0.01029
 28.230     0.02159     0.02308    -0.01160
 28.240     0.02140     0.02306    -0.01294
 28.250     0.02139     0.02304    -0.01282
 28.260     0.02129     0.02303    -0.01346
 28.270     0.02122     0.02301    -0.01388
 28.280     0.02110     0.02300    -0.01475
 28.290     0.02109     0.02299    -0.01469
 28.300     0.02088     0.02297    -0.01624
 28.310     0.02086     0.02296    -0.01634
 28.320     0.02090     0.02295    -0.01596
 28.330     0.02085     0.02295    -0.01628
 28.340     0.02102     0.02294    -0.01488
 28.350     0.02100     0.02293    -0.01501
 28.360     0.02091     0.02293    -0.01570
 28.370     0.02081     0.02293    -0.01642
 28.380     0.02084     0.02292    -0.01620
 28.390     0.02087     0.02292    -0.01589
 28.400     0.02083     0.02292    -0.01624
 28.410     0.02096     0.02292    -0.01524
 28.420     0.02091     0.02292    -0.01566
 28.430     0.02086     0.02293    -0.01601
 28.440     0.02084     0.02293    -0.01625
 28.450     0.02068     0.02294    -0.01750
 28.460     0.02076     0.02294    -0.01695
 28.470     0.02076     0.02295    -0.01701
 28.480     0.02090     0.02296    -0.01596
 28.490     0.02083     0.02297    -0.01660
 28.500     0.02087     0.02298    -0.01635
 28.510     0.02088     0.02299    -0.01633
 28.520     0.02094     0.02300    -0.01596
 28.530     0.02093     0.02301    -0.01616
 28.540     0.02089     0.02302    -0.01653
 28.550     0.02095     0.02303    -0.01613
 28.560     0.02092     0.02305    -0.01654
 28.570     0.02096     0.02306    -0.01630
 28.580     0.02094     0.02308    -0.01655
 28.590     0.02108     0.02309    -0.01558
 28.600     0.02120     0.02311    -0.01479
 28.610     0.02124     0.02312    -0.01463
 28.620     0.02129     0.02314    -0.01436
 28.630     0.02126     0.02316    -0.01472
 28.640     0.02135     0.02317    -0.01415
 28.650     0.02147     0.02319    -0.01337
 28.660     0.02161     0.02321    -0.01244
 28.670     0.02177     0.02323    -0.01130
 28.680     0.02183     0.02325    -0.01100
 28.690     0.02200     0.02326    -0.00984
 28.700     0.02203     0.02328    -0.00970
 28.710     0.02218     0.02330    -0.00872
 28.720     0.02234     0.02332    -0.00757
 28.730     0.02250     0.02333    -0.00648
 28.740     0.02261     0.02335    -0.00573
 28.750     0.02273     0.02337    -0.00497
 28.760     0.02284     0.02339    -0.00421
 28.770     0.02297     0.02341    -0.00335
 28.780     0.02319     0.02342    -0.00179
 28.790     0.02336     0.02344    -0.00060
 28.800     0.02361     0.02345     0.00124
 28.810     0.02379     0.02347     0.00244
 28.820     0.02396     0.02349     0.00367
 28.830     0.02410     0.02350     0.00467
 28.840     0.02433     0.02352     0.00632
 28.850     0.02466     0.02353     0.00875
 28.860     0.02492     0.02354     0.01068
 28.870     0.02517     0.02356     0.01253
 28.880     0.02519     0.02357     0.01256
 28.890     0.02544     0.02358     0.01439
 28.900     0.02566     0.02359     0.01606
 28.910     0.02581     0.02360     0.01713
 28.920     0.02600     0.02361     0.01852
 28.930     0.02621     0.02362     0.02007
 28.940     0.02641     0.02363     0.02156
 28.950     0.02662     0.02364     0.02318
