  #r(A)    Histogram   Baseline       PDF
 22.400     0.03641     0.03580     0.00570
 22.410     0.03615     0.03579     0.00335
 22.420     0.03581     0.03579     0.00022
 22.430     0.03547     0.03578    -0.00292
 22.440     0.03524     0.03577    -0.00499
 22.450     0.03497     0.03576    -0.00746
 22.460     0.03459     0.03575    -0.01093
 22.470     0.03421     0.03574    -0.01442
 22.480     0.03388     0.03573    -0.01746
 22.490     0.03362     0.03572    -0.01983
 22.500     0.03327     0.03571    -0.02305
 22.510     0.03285     0.03570    -0.02693
 22.520     0.03253     0.03569    -0.02990
 22.530     0.03220     0.03568    -0.03298
 22.540     0.03197     0.03568    -0.03509
 22.550     0.03166     0.03567    -0.03794
 22.560     0.03130     0.03566    -0.04122
 22.570     0.03108     0.03565    -0.04328
 22.580     0.03092     0.03565    -0.04471
 22.590     0.03065     0.03564    -0.04718
 22.600     0.03050     0.03563    -0.04855
 22.610     0.03027     0.03563    -0.05062
 22.620     0.03015     0.03562    -0.05176
 22.630     0.02983     0.03561    -0.05469
 22.640     0.02968     0.03561    -0.05600
 22.650     0.02943     0.03560    -0.05836
 22.660     0.02933     0.03559    -0.05925
 22.670     0.02952     0.03559    -0.05740
 22.680     0.02948     0.03558    -0.05770
 22.690     0.02944     0.03558    -0.05805
 22.700     0.02938     0.03557    -0.05858
 22.710     0.02944     0.03557    -0.05792
 22.720     0.02962     0.03556    -0.05616
 22.730     0.02962     0.03556    -0.05614
 22.740     0.02976     0.03555    -0.05478
 22.750     0.02990     0.03554    -0.05337
 22.760     0.03019     0.03554    -0.05057
 22.770     0.03031     0.03553    -0.04932
 22.780     0.03032     0.03552    -0.04920
 22.790     0.03054     0.03551    -0.04707
 22.800     0.03065     0.03551    -0.04598
 22.810     0.03118     0.03550    -0.04089
 22.820     0.03133     0.03549    -0.03935
 22.830     0.03157     0.03548    -0.03695
 22.840     0.03209     0.03547    -0.03202
 22.850     0.03251     0.03546    -0.02790
 22.860     0.03303     0.03545    -0.02290
 22.870     0.03346     0.03544    -0.01873
 22.880     0.03385     0.03543    -0.01493
 22.890     0.03436     0.03542    -0.01000
 22.900     0.03479     0.03540    -0.00582
 22.910     0.03523     0.03539    -0.00147
 22.920     0.03556     0.03537     0.00178
 22.930     0.03594     0.03536     0.00551
 22.940     0.03642     0.03534     0.01025
 22.950     0.03675     0.03532     0.01352
 22.960     0.03718     0.03530     0.01777
 22.970     0.03747     0.03528     0.02066
 22.980     0.03769     0.03526     0.02301
 22.990     0.03798     0.03524     0.02592
 23.000     0.03838     0.03522     0.02996
 23.010     0.03857     0.03519     0.03193
 23.020     0.03885     0.03517     0.03478
 23.030     0.03895     0.03514     0.03605
 23.040     0.03917     0.03511     0.03835
 23.050     0.03930     0.03509     0.03988
 23.060     0.03955     0.03506     0.04250
 23.070     0.03955     0.03503     0.04276
 23.080     0.03948     0.03499     0.04239
 23.090     0.03958     0.03496     0.04366
 23.100     0.03988     0.03493     0.04678
 23.110     0.03970     0.03489     0.04548
 23.120     0.03974     0.03486     0.04615
 23.130     0.03973     0.03482     0.04642
 23.140     0.03980     0.03479     0.04744
 23.150     0.03986     0.03475     0.04837
 23.160     0.03982     0.03471     0.04830
 23.170     0.03977     0.03467     0.04827
 23.180     0.03987     0.03463     0.04956
 23.190     0.04001     0.03459     0.05124
 23.200     0.03984     0.03455     0.05001
 23.210     0.03960     0.03451     0.04814
 23.220     0.03940     0.03446     0.04671
 23.230     0.03927     0.03442     0.04587
 23.240     0.03937     0.03438     0.04725
 23.250     0.03905     0.03433     0.04465
 23.260     0.03901     0.03429     0.04469
 23.270     0.03894     0.03424     0.04440
 23.280     0.03869     0.03420     0.04252
 23.290     0.03854     0.03415     0.04155
 23.300     0.03837     0.03410     0.04034
 23.310     0.03817     0.03406     0.03886
 23.320     0.03795     0.03401     0.03727
 23.330     0.03799     0.03396     0.03808
 23.340     0.03792     0.03391     0.03792
 23.350     0.03760     0.03386     0.03530
 23.360     0.03762     0.03382     0.03594
 23.370     0.03729     0.03377     0.03336
 23.380     0.03710     0.03372     0.03201
 23.390     0.03689     0.03367     0.03048
 23.400     0.03661     0.03362     0.02831
 23.410     0.03633     0.03357     0.02606
 23.420     0.03621     0.03352     0.02545
 23.430     0.03621     0.03347     0.02595
 23.440     0.03596     0.03342     0.02399
 23.450     0.03586     0.03337     0.02355
 23.460     0.03570     0.03332     0.02253
 23.470     0.03547     0.03327     0.02082
 23.480     0.03534     0.03322     0.02001
 23.490     0.03509     0.03317     0.01818
 23.500     0.03496     0.03312     0.01742
 23.510     0.03479     0.03307     0.01628
 23.520     0.03455     0.03302     0.01446
 23.530     0.03449     0.03297     0.01432
 23.540     0.03415     0.03292     0.01167
 23.550     0.03400     0.03287     0.01069
 23.560     0.03364     0.03282     0.00774
 23.570     0.03337     0.03277     0.00571
 23.580     0.03299     0.03272     0.00260
 23.590     0.03270     0.03267     0.00025
 23.600     0.03243     0.03262    -0.00178
 23.610     0.03228     0.03257    -0.00275
 23.620     0.03186     0.03252    -0.00627
 23.630     0.03159     0.03247    -0.00837
 23.640     0.03098     0.03242    -0.01364
 23.650     0.03067     0.03237    -0.01611
 23.660     0.03027     0.03232    -0.01946
 23.670     0.02992     0.03228    -0.02232
 23.680     0.02958     0.03223    -0.02504
 23.690     0.02945     0.03218    -0.02579
 23.700     0.02912     0.03213    -0.02849
 23.710     0.02884     0.03209    -0.03075
 23.720     0.02850     0.03204    -0.03352
 23.730     0.02813     0.03200    -0.03662
 23.740     0.02792     0.03196    -0.03812
 23.750     0.02799     0.03191    -0.03708
 23.760     0.02767     0.03187    -0.03972
 23.770     0.02747     0.03183    -0.04126
 23.780     0.02731     0.03179    -0.04232
 23.790     0.02717     0.03175    -0.04331
 23.800     0.02683     0.03171    -0.04619
 23.810     0.02667     0.03167    -0.04736
 23.820     0.02651     0.03164    -0.04852
 23.830     0.02626     0.03160    -0.05050
 23.840     0.02627     0.03157    -0.05010
 23.850     0.02613     0.03154    -0.05111
 23.860     0.02590     0.03150    -0.05298
 23.870     0.02573     0.03147    -0.05433
 23.880     0.02562     0.03145    -0.05508
 23.890     0.02557     0.03142    -0.05527
 23.900     0.02551     0.03139    -0.05567
 23.910     0.02559     0.03137    -0.05467
 23.920     0.02553     0.03135    -0.05504
 23.930     0.02551     0.03133    -0.05505
 23.940     0.02547     0.03131    -0.05519
 23.950     0.02553     0.03129    -0.05448
 23.960     0.02558     0.03128    -0.05393
 23.970     0.02564     0.03127    -0.05323
 23.980     0.02579     0.03125    -0.05165
 23.990     0.02597     0.03125    -0.04989
 24.000     0.02608     0.03124    -0.04875
 24.010     0.02620     0.03123    -0.04763
 24.020     0.02632     0.03123    -0.04646
 24.030     0.02650     0.03123    -0.04465
 24.040     0.02653     0.03123    -0.04444
 24.050     0.02669     0.03123    -0.04287
 24.060     0.02671     0.03123    -0.04278
 24.070     0.02690     0.03123    -0.04098
 24.080     0.02698     0.03124    -0.04031
 24.090     0.02714     0.03125    -0.03886
 24.100     0.02725     0.03126    -0.03789
 24.110     0.02749     0.03127    -0.03571
 24.120     0.02769     0.03128    -0.03398
 24.130     0.02794     0.03130    -0.03175
 24.140     0.02819     0.03131    -0.02949
 24.150     0.02846     0.03133    -0.02717
 24.160     0.02875     0.03135    -0.02459
 24.170     0.02916     0.03137    -0.02088
 24.180     0.02954     0.03139    -0.01746
 24.190     0.02986     0.03141    -0.01469
 24.200     0.03029     0.03144    -0.01088
 24.210     0.03065     0.03146    -0.00769
 24.220     0.03092     0.03149    -0.00534
 24.230     0.03131     0.03151    -0.00194
 24.240     0.03155     0.03154     0.00009
 24.250     0.03181     0.03156     0.00231
 24.260     0.03212     0.03159     0.00501
 24.270     0.03247     0.03162     0.00803
 24.280     0.03277     0.03165     0.01060
 24.290     0.03292     0.03168     0.01172
 24.300     0.03317     0.03171     0.01386
 24.310     0.03328     0.03173     0.01458
 24.320     0.03352     0.03176     0.01666
 24.330     0.03366     0.03179     0.01768
 24.340     0.03380     0.03182     0.01871
 24.350     0.03415     0.03185     0.02180
 24.360     0.03430     0.03188     0.02286
 24.370     0.03448     0.03191     0.02432
 24.380     0.03457     0.03194     0.02496
 24.390     0.03475     0.03196     0.02636
 24.400     0.03484     0.03199     0.02698
 24.410     0.03514     0.03202     0.02954
 24.420     0.03534     0.03205     0.03117
 24.430     0.03528     0.03207     0.03031
 24.440     0.03545     0.03210     0.03170
 24.450     0.03558     0.03212     0.03267
 24.460     0.03560     0.03215     0.03261
 24.470     0.03583     0.03217     0.03459
 24.480     0.03597     0.03219     0.03574
 24.490     0.03598     0.03222     0.03559
 24.500     0.03587     0.03224     0.03437
 24.510     0.03610     0.03226     0.03633
 24.520     0.03605     0.03228     0.03567
 24.530     0.03598     0.03230     0.03478
 24.540     0.03630     0.03232     0.03769
 24.550     0.03635     0.03234     0.03797
 24.560     0.03628     0.03236     0.03713
 24.570     0.03609     0.03237     0.03517
 24.580     0.03586     0.03239     0.03283
 24.590     0.03583     0.03240     0.03242
 24.600     0.03584     0.03242     0.03232
 24.610     0.03586     0.03243     0.03239
 24.620     0.03562     0.03244     0.03002
 24.630     0.03553     0.03246     0.02907
 24.640     0.03564     0.03247     0.02999
 24.650     0.03544     0.03248     0.02796
 24.660     0.03524     0.03249     0.02596
 24.670     0.03524     0.03250     0.02595
 24.680     0.03530     0.03251     0.02637
 24.690     0.03530     0.03252     0.02632
 24.700     0.03520     0.03252     0.02534
 24.710     0.03513     0.03253     0.02466
 24.720     0.03511     0.03253     0.02442
 24.730     0.03502     0.03253     0.02351
 24.740     0.03486     0.03254     0.02197
 24.750     0.03467     0.03254     0.02018
 24.760     0.03445     0.03254     0.01809
 24.770     0.03441     0.03254     0.01772
 24.780     0.03424     0.03254     0.01609
 24.790     0.03404     0.03253     0.01421
 24.800     0.03400     0.03253     0.01391
 24.810     0.03389     0.03253     0.01288
 24.820     0.03378     0.03252     0.01188
 24.830     0.03368     0.03251     0.01101
 24.840     0.03363     0.03251     0.01061
 24.850     0.03373     0.03250     0.01161
 24.860     0.03360     0.03249     0.01049
 24.870     0.03368     0.03248     0.01138
 24.880     0.03366     0.03247     0.01130
 24.890     0.03366     0.03245     0.01144
 24.900     0.03366     0.03244     0.01158
 24.910     0.03348     0.03242     0.01003
 24.920     0.03329     0.03241     0.00837
 24.930     0.03321     0.03239     0.00778
 24.940     0.03309     0.03237     0.00684
 24.950     0.03312     0.03235     0.00733
 24.960     0.03289     0.03233     0.00532
 24.970     0.03286     0.03230     0.00526
 24.980     0.03264     0.03228     0.00341
 24.990     0.03238     0.03225     0.00122
 25.000     0.03215     0.03222    -0.00068
 25.010     0.03200     0.03220    -0.00184
 25.020     0.03195     0.03217    -0.00203
 25.030     0.03182     0.03214    -0.00295
 25.040     0.03171     0.03210    -0.00376
 25.050     0.03159     0.03207    -0.00455
 25.060     0.03135     0.03204    -0.00653
 25.070     0.03135     0.03200    -0.00614
 25.080     0.03124     0.03197    -0.00685
 25.090     0.03119     0.03193    -0.00696
 25.100     0.03123     0.03189    -0.00624
 25.110     0.03118     0.03185    -0.00638
 25.120     0.03110     0.03181    -0.00668
 25.130     0.03106     0.03177    -0.00666
 25.140     0.03110     0.03172    -0.00588
 25.150     0.03092     0.03168    -0.00715
 25.160     0.03077     0.03163    -0.00821
 25.170     0.03069     0.03159    -0.00845
 25.180     0.03052     0.03154    -0.00965
 25.190     0.03045     0.03149    -0.00982
 25.200     0.03028     0.03144    -0.01097
 25.210     0.03010     0.03139    -0.01219
 25.220     0.02996     0.03134    -0.01306
 25.230     0.02978     0.03129    -0.01424
 25.240     0.02954     0.03123    -0.01601
 25.250     0.02934     0.03118    -0.01736
 25.260     0.02939     0.03113    -0.01644
 25.270     0.02947     0.03107    -0.01513
 25.280     0.02948     0.03102    -0.01453
 25.290     0.02938     0.03096    -0.01498
 25.300     0.02931     0.03091    -0.01507
 25.310     0.02932     0.03085    -0.01449
 25.320     0.02925     0.03079    -0.01459
 25.330     0.02930     0.03074    -0.01361
 25.340     0.02936     0.03068    -0.01245
 25.350     0.02933     0.03062    -0.01222
 25.360     0.02925     0.03056    -0.01248
 25.370     0.02913     0.03051    -0.01300
 25.380     0.02903     0.03045    -0.01343
 25.390     0.02892     0.03039    -0.01395
 25.400     0.02893     0.03034    -0.01333
 25.410     0.02899     0.03028    -0.01220
 25.420     0.02903     0.03022    -0.01125
 25.430     0.02910     0.03017    -0.01003
 25.440     0.02903     0.03011    -0.01017
 25.450     0.02904     0.03005    -0.00964
 25.460     0.02914     0.03000    -0.00816
 25.470     0.02926     0.02994    -0.00651
 25.480     0.02948     0.02989    -0.00390
 25.490     0.02963     0.02984    -0.00192
 25.500     0.02980     0.02978     0.00013
 25.510     0.02996     0.02973     0.00218
 25.520     0.03000     0.02968     0.00304
 25.530     0.03002     0.02963     0.00374
 25.540     0.03014     0.02958     0.00536
 25.550     0.03033     0.02952     0.00757
 25.560     0.03046     0.02947     0.00933
 25.570     0.03072     0.02942     0.01227
 25.580     0.03106     0.02938     0.01594
 25.590     0.03108     0.02933     0.01662
 25.600     0.03121     0.02928     0.01828
 25.610     0.03122     0.02923     0.01877
 25.620     0.03121     0.02919     0.01919
 25.630     0.03132     0.02914     0.02059
 25.640     0.03144     0.02909     0.02219
 25.650     0.03135     0.02905     0.02178
 25.660     0.03125     0.02900     0.02125
 25.670     0.03130     0.02895     0.02219
 25.680     0.03121     0.02891     0.02178
 25.690     0.03115     0.02886     0.02157
 25.700     0.03126     0.02882     0.02309
 25.710     0.03119     0.02878     0.02284
 25.720     0.03127     0.02873     0.02402
 25.730     0.03132     0.02869     0.02483
 25.740     0.03139     0.02865     0.02595
 25.750     0.03135     0.02861     0.02594
 25.760     0.03141     0.02857     0.02689
 25.770     0.03148     0.02852     0.02794
 25.780     0.03136     0.02848     0.02719
 25.790     0.03125     0.02844     0.02652
 25.800     0.03105     0.02840     0.02506
 25.810     0.03084     0.02836     0.02342
 25.820     0.03059     0.02832     0.02143
 25.830     0.03033     0.02828     0.01937
 25.840     0.03018     0.02824     0.01834
 25.850     0.03000     0.02820     0.01696
 25.860     0.02976     0.02816     0.01512
 25.870     0.02962     0.02812     0.01410
 25.880     0.02940     0.02809     0.01244
 25.890     0.02925     0.02805     0.01138
 25.900     0.02899     0.02801     0.00923
 25.910     0.02888     0.02798     0.00858
 25.920     0.02855     0.02794     0.00576
 25.930     0.02836     0.02790     0.00435
 25.940     0.02815     0.02787     0.00266
 25.950     0.02787     0.02783     0.00037
 25.960     0.02754     0.02780    -0.00245
 25.970     0.02741     0.02777    -0.00342
 25.980     0.02713     0.02774    -0.00575
 25.990     0.02688     0.02770    -0.00781
 26.000     0.02665     0.02767    -0.00967
 26.010     0.02632     0.02764    -0.01248
 26.020     0.02595     0.02761    -0.01569
 26.030     0.02575     0.02758    -0.01737
 26.040     0.02542     0.02755    -0.02020
 26.050     0.02508     0.02753    -0.02316
 26.060     0.02484     0.02750    -0.02514
 26.070     0.02452     0.02748    -0.02792
 26.080     0.02413     0.02745    -0.03138
 26.090     0.02382     0.02743    -0.03412
 26.100     0.02361     0.02741    -0.03585
 26.110     0.02334     0.02738    -0.03828
 26.120     0.02325     0.02737    -0.03891
 26.130     0.02299     0.02735    -0.04121
 26.140     0.02277     0.02733    -0.04309
 26.150     0.02266     0.02731    -0.04401
 26.160     0.02255     0.02730    -0.04490
 26.170     0.02229     0.02729    -0.04729
 26.180     0.02219     0.02727    -0.04809
 26.190     0.02207     0.02726    -0.04914
 26.200     0.02196     0.02725    -0.05010
 26.210     0.02182     0.02725    -0.05127
 26.220     0.02169     0.02724    -0.05245
 26.230     0.02163     0.02723    -0.05296
 26.240     0.02174     0.02723    -0.05193
 26.250     0.02178     0.02723    -0.05156
 26.260     0.02164     0.02723    -0.05289
 26.270     0.02157     0.02723    -0.05354
 26.280     0.02174     0.02723    -0.05199
 26.290     0.02181     0.02724    -0.05130
 26.300     0.02195     0.02724    -0.05003
 26.310     0.02220     0.02725    -0.04774
 26.320     0.02245     0.02726    -0.04551
 26.330     0.02269     0.02727    -0.04333
 26.340     0.02300     0.02728    -0.04048
 26.350     0.02316     0.02729    -0.03909
 26.360     0.02336     0.02731    -0.03736
 26.370     0.02378     0.02732    -0.03356
 26.380     0.02419     0.02734    -0.02977
 26.390     0.02442     0.02736    -0.02783
 26.400     0.02480     0.02738    -0.02438
 26.410     0.02511     0.02740    -0.02162
 26.420     0.02535     0.02742    -0.01949
 26.430     0.02568     0.02744    -0.01665
 26.440     0.02597     0.02746    -0.01411
 26.450     0.02632     0.02748    -0.01099
 26.460     0.02671     0.02750    -0.00752
 26.470     0.02706     0.02753    -0.00441
 26.480     0.02749     0.02755    -0.00054
 26.490     0.02790     0.02757     0.00308
 26.500     0.02831     0.02760     0.00673
 26.510     0.02860     0.02762     0.00929
 26.520     0.02898     0.02764     0.01267
 26.530     0.02942     0.02767     0.01662
 26.540     0.02967     0.02769     0.01871
 26.550     0.02983     0.02771     0.01998
 26.560     0.03001     0.02774     0.02149
 26.570     0.03029     0.02776     0.02392
 26.580     0.03054     0.02778     0.02608
 26.590     0.03059     0.02780     0.02639
 26.600     0.03063     0.02782     0.02656
 26.610     0.03070     0.02784     0.02698
 26.620     0.03080     0.02786     0.02779
 26.630     0.03093     0.02788     0.02881
 26.640     0.03095     0.02790     0.02883
 26.650     0.03115     0.02792     0.03056
 26.660     0.03127     0.02794     0.03151
 26.670     0.03124     0.02796     0.03105
 26.680     0.03119     0.02798     0.03044
 26.690     0.03125     0.02799     0.03079
 26.700     0.03137     0.02801     0.03183
 26.710     0.03138     0.02802     0.03174
 26.720     0.03147     0.02804     0.03244
 26.730     0.03147     0.02805     0.03238
 26.740     0.03149     0.02806     0.03243
 26.750     0.03141     0.02807     0.03153
 26.760     0.03122     0.02808     0.02969
 26.770     0.03125     0.02809     0.02983
 26.780     0.03119     0.02810     0.02920
 26.790     0.03113     0.02811     0.02858
 26.800     0.03096     0.02812     0.02686
 26.810     0.03075     0.02813     0.02482
 26.820     0.03073     0.02813     0.02451
 26.830     0.03055     0.02814     0.02279
 26.840     0.03041     0.02814     0.02138
 26.850     0.03030     0.02815     0.02033
 26.860     0.03018     0.02815     0.01913
 26.870     0.03002     0.02816     0.01763
 26.880     0.02989     0.02816     0.01638
 26.890     0.02973     0.02816     0.01485
 26.900     0.02948     0.02816     0.01252
 26.910     0.02941     0.02816     0.01179
 26.920     0.02924     0.02816     0.01022
 26.930     0.02919     0.02816     0.00974
 26.940     0.02901     0.02816     0.00808
 26.950     0.02881     0.02815     0.00616
 26.960     0.02859     0.02815     0.00420
 26.970     0.02842     0.02815     0.00257
 26.980     0.02837     0.02814     0.00218
 26.990     0.02830     0.02814     0.00153
 27.000     0.02831     0.02813     0.00170
 27.010     0.02835     0.02812     0.00217
 27.020     0.02824     0.02812     0.00119
 27.030     0.02829     0.02811     0.00172
 27.040     0.02814     0.02810     0.00039
 27.050     0.02816     0.02809     0.00063
 27.060     0.02809     0.02808     0.00010
 27.070     0.02806     0.02807    -0.00011
 27.080     0.02795     0.02805    -0.00102
 27.090     0.02787     0.02804    -0.00158
 27.100     0.02778     0.02803    -0.00237
 27.110     0.02766     0.02801    -0.00335
 27.120     0.02758     0.02800    -0.00393
 27.130     0.02765     0.02798    -0.00314
 27.140     0.02760     0.02796    -0.00341
 27.150     0.02760     0.02794    -0.00325
 27.160     0.02761     0.02792    -0.00298
 27.170     0.02767     0.02790    -0.00218
 27.180     0.02769     0.02788    -0.00182
 27.190     0.02792     0.02786     0.00058
 27.200     0.02800     0.02783     0.00160
 27.210     0.02809     0.02780     0.00271
 27.220     0.02830     0.02778     0.00492
 27.230     0.02842     0.02775     0.00633
 27.240     0.02845     0.02772     0.00694
 27.250     0.02865     0.02769     0.00910
 27.260     0.02879     0.02766     0.01071
 27.270     0.02902     0.02762     0.01322
 27.280     0.02910     0.02759     0.01432
 27.290     0.02921     0.02755     0.01566
 27.300     0.02928     0.02751     0.01675
 27.310     0.02933     0.02747     0.01761
 27.320     0.02957     0.02743     0.02028
 27.330     0.02949     0.02739     0.01985
 27.340     0.02957     0.02734     0.02103
 27.350     0.02964     0.02730     0.02221
 27.360     0.02972     0.02725     0.02333
 27.370     0.02972     0.02720     0.02386
 27.380     0.02962     0.02715     0.02338
 27.390     0.02961     0.02710     0.02377
 27.400     0.02953     0.02704     0.02354
 27.410     0.02948     0.02699     0.02356
 27.420     0.02935     0.02693     0.02290
 27.430     0.02909     0.02687     0.02097
 27.440     0.02902     0.02682     0.02081
 27.450     0.02882     0.02676     0.01956
 27.460     0.02861     0.02670     0.01811
 27.470     0.02838     0.02663     0.01652
 27.480     0.02815     0.02657     0.01497
 27.490     0.02794     0.02651     0.01357
 27.500     0.02782     0.02644     0.01300
 27.510     0.02771     0.02638     0.01259
 27.520     0.02744     0.02631     0.01064
 27.530     0.02732     0.02625     0.01010
 27.540     0.02714     0.02618     0.00906
 27.550     0.02693     0.02611     0.00767
 27.560     0.02676     0.02605     0.00669
 27.570     0.02663     0.02598     0.00614
 27.580     0.02627     0.02591     0.00339
 27.590     0.02620     0.02585     0.00335
 27.600     0.02601     0.02578     0.00221
 27.610     0.02577     0.02571     0.00054
 27.620     0.02551     0.02564    -0.00130
 27.630     0.02536     0.02558    -0.00205
 27.640     0.02524     0.02551    -0.00255
 27.650     0.02511     0.02544    -0.00311
 27.660     0.02500     0.02538    -0.00361
 27.670     0.02484     0.02531    -0.00443
 27.680     0.02467     0.02525    -0.00546
 27.690     0.02451     0.02518    -0.00632
 27.700     0.02417     0.02512    -0.00893
 27.710     0.02403     0.02505    -0.00969
 27.720     0.02394     0.02499    -0.00991
 27.730     0.02394     0.02493    -0.00940
 27.740     0.02389     0.02487    -0.00925
 27.750     0.02376     0.02481    -0.00989
 27.760     0.02359     0.02475    -0.01091
 27.770     0.02355     0.02469    -0.01075
 27.780     0.02342     0.02463    -0.01145
 27.790     0.02338     0.02457    -0.01127
 27.800     0.02341     0.02452    -0.01046
 27.810     0.02346     0.02446    -0.00946
 27.820     0.02334     0.02441    -0.01009
 27.830     0.02334     0.02436    -0.00963
 27.840     0.02325     0.02430    -0.00994
 27.850     0.02317     0.02425    -0.01024
 27.860     0.02305     0.02420    -0.01090
 27.870     0.02306     0.02415    -0.01035
 27.880     0.02294     0.02410    -0.01106
 27.890     0.02288     0.02406    -0.01114
 27.900     0.02280     0.02401    -0.01146
 27.910     0.02279     0.02397    -0.01114
 27.920     0.02271     0.02392    -0.01147
 27.930     0.02269     0.02388    -0.01121
 27.940     0.02260     0.02384    -0.01175
 27.950     0.02247     0.02380    -0.01251
 27.960     0.02248     0.02376    -0.01210
 27.970     0.02248     0.02372    -0.01168
 27.980     0.02241     0.02368    -0.01197
 27.990     0.02233     0.02364    -0.01238
 28.000     0.02227     0.02361    -0.01265
 28.010     0.02230     0.02357    -0.01209
 28.020     0.02229     0.02354    -0.01184
 28.030     0.02228     0.02351    -0.01164
 28.040     0.02237     0.02348    -0.01050
 28.050     0.02236     0.02344    -0.01027
 28.060     0.02237     0.02342    -0.00989
 28.070     0.02234     0.02339    -0.00991
 28.080     0.02234     0.02336    -0.00963
 28.090     0.02231     0.02333    -0.00966
 28.100     0.02241     0.02331    -0.00852
 28.110     0.02236     0.02328    -0.00872
 28.120     0.02218     0.02326    -0.01017
 28.130     0.02202     0.02324    -0.01148
 28.140     0.02201     0.02322    -0.01140
 28.150     0.02199     0.02319    -0.01138
 28.160     0.02186     0.02318    -0.01242
 28.170     0.02174     0.02316    -0.01336
 28.180     0.02155     0.02314    -0.01504
 28.190     0.02144     0.02312    -0.01594
 28.200     0.02136     0.02311    -0.01656
 28.210     0.02128     0.02309    -0.01717
 28.220     0.02128     0.02308    -0.01700
 28.230     0.02135     0.02307    -0.01627
 28.240     0.02144     0.02305    -0.01528
 28.250     0.02148     0.02304    -0.01476
 28.260     0.02124     0.02303    -0.01696
 28.270     0.02124     0.02303    -0.01690
 28.280     0.02127     0.02302    -0.01656
 28.290     0.02135     0.02301    -0.01575
 28.300     0.02134     0.02301    -0.01574
 28.310     0.02130     0.02300    -0.01606
 28.320     0.02127     0.02300    -0.01639
 28.330     0.02121     0.02300    -0.01692
 28.340     0.02107     0.02300    -0.01824
 28.350     0.02103     0.02299    -0.01860
 28.360     0.02096     0.02300    -0.01926
 28.370     0.02103     0.02300    -0.01861
 28.380     0.02117     0.02300    -0.01726
 28.390     0.02109     0.02300    -0.01804
 28.400     0.02110     0.02301    -0.01803
 28.410     0.02111     0.02301    -0.01803
 28.420     0.02113     0.02302    -0.01785
 28.430     0.02113     0.02302    -0.01790
 28.440     0.02122     0.02303    -0.01716
 28.450     0.02130     0.02304    -0.01644
 28.460     0.02119     0.02305    -0.01755
 28.470     0.02115     0.02306    -0.01799
 28.480     0.02118     0.02307    -0.01781
 28.490     0.02101     0.02308    -0.01954
 28.500     0.02107     0.02309    -0.01910
 28.510     0.02107     0.02310    -0.01916
 28.520     0.02107     0.02311    -0.01935
 28.530     0.02106     0.02313    -0.01952
 28.540     0.02119     0.02314    -0.01839
 28.550     0.02116     0.02315    -0.01881
 28.560     0.02125     0.02317    -0.01815
 28.570     0.02151     0.02318    -0.01580
 28.580     0.02159     0.02320    -0.01518
 28.590     0.02171     0.02321    -0.01421
 28.600     0.02178     0.02323    -0.01369
 28.610     0.02189     0.02324    -0.01283
 28.620     0.02193     0.02326    -0.01255
 28.630     0.02225     0.02327    -0.00966
 28.640     0.02249     0.02329    -0.00758
 28.650     0.02254     0.02331    -0.00722
 28.660     0.02281     0.02332    -0.00482
 28.670     0.02294     0.02334    -0.00378
 28.680     0.02300     0.02335    -0.00337
 28.690     0.02315     0.02337    -0.00203
 28.700     0.02336     0.02338    -0.00025
 28.710     0.02366     0.02340     0.00251
 28.720     0.02386     0.02341     0.00425
 28.730     0.02406     0.02343     0.00604
 28.740     0.02420     0.02344     0.00717
 28.750     0.02436     0.02345     0.00859
 28.760     0.02442     0.02347     0.00905
 28.770     0.02452     0.02348     0.00981
 28.780     0.02472     0.02349     0.01166
 28.790     0.02487     0.02350     0.01297
 28.800     0.02514     0.02351     0.01537
 28.810     0.02521     0.02352     0.01599
 28.820     0.02522     0.02353     0.01600
 28.830     0.02543     0.02354     0.01792
 28.840     0.02570     0.02355     0.02038
 28.850     0.02576     0.02355     0.02085
 28.860     0.02590     0.02356     0.02215
 28.870     0.02616     0.02357     0.02451
 28.880     0.02631     0.02357     0.02593
 28.890     0.02643     0.02358     0.02698
 28.900     0.02651     0.02358     0.02777
 28.910     0.02655     0.02358     0.02812
 28.920     0.02664     0.02358     0.02888
 28.930     0.02674     0.02358     0.02991
 28.940     0.02676     0.02358     0.03007
 28.950     0.02678     0.02358     0.03028
 28.960     0.02688     0.02358     0.03120
 28.970     0.02685     0.02357     0.03095
 28.980     0.02680     0.02357     0.03059
 28.990     0.02681     0.02356     0.03069
 29.000     0.02687     0.02356     0.03131
 29.010     0.02705     0.02355     0.03310
 29.020     0.02690     0.02354     0.03179
 29.030     0.02686     0.02353     0.03143
 29.040     0.02691     0.02352     0.03206
 29.050     0.02688     0.02351     0.03184
 29.060     0.02675     0.02350     0.03078
 29.070     0.02669     0.02348     0.03035
 29.080     0.02676     0.02347     0.03111
 29.090     0.02687     0.02345     0.03227
 29.100     0.02683     0.02344     0.03213
 29.110     0.02677     0.02342     0.03169
 29.120     0.02657     0.02340     0.02995
 29.130     0.02664     0.02338     0.03086
 29.140     0.02658     0.02336     0.03048
 29.150     0.02643     0.02334     0.02923
 29.160     0.02630     0.02331     0.02823
 29.170     0.02620     0.02329     0.02751
 29.180     0.02607     0.02326     0.02654
 29.190     0.02581     0.02324     0.02433
 29.200     0.02559     0.02321     0.02248
 29.210     0.02554     0.02318     0.02233
