  #r(A)    Histogram   Baseline       PDF
 24.780     0.03367     0.03300     0.00821
 24.790     0.03372     0.03298     0.00891
 24.800     0.03354     0.03297     0.00698
 24.810     0.03341     0.03295     0.00553
 24.820     0.03324     0.03294     0.00372
 24.830     0.03319     0.03292     0.00330
 24.840     0.03310     0.03290     0.00246
 24.850     0.03307     0.03288     0.00229
 24.860     0.03294     0.03286     0.00100
 24.870     0.03284     0.03284     0.00009
 24.880     0.03277     0.03281    -0.00053
 24.890     0.03263     0.03279    -0.00199
 24.900     0.03240     0.03276    -0.00444
 24.910     0.03235     0.03274    -0.00467
 24.920     0.03228     0.03271    -0.00527
 24.930     0.03217     0.03268    -0.00626
 24.940     0.03202     0.03265    -0.00771
 24.950     0.03188     0.03263    -0.00905
 24.960     0.03183     0.03260    -0.00925
 24.970     0.03189     0.03256    -0.00817
 24.980     0.03189     0.03253    -0.00779
 24.990     0.03181     0.03250    -0.00833
 25.000     0.03187     0.03247    -0.00729
 25.010     0.03189     0.03243    -0.00663
 25.020     0.03176     0.03240    -0.00769
 25.030     0.03161     0.03236    -0.00910
 25.040     0.03150     0.03233    -0.00998
 25.050     0.03141     0.03229    -0.01069
 25.060     0.03149     0.03225    -0.00920
 25.070     0.03146     0.03221    -0.00911
 25.080     0.03128     0.03217    -0.01091
 25.090     0.03123     0.03213    -0.01096
 25.100     0.03122     0.03209    -0.01068
 25.110     0.03108     0.03205    -0.01182
 25.120     0.03102     0.03201    -0.01212
 25.130     0.03105     0.03197    -0.01115
 25.140     0.03100     0.03193    -0.01123
 25.150     0.03096     0.03189    -0.01121
 25.160     0.03090     0.03184    -0.01142
 25.170     0.03075     0.03180    -0.01272
 25.180     0.03080     0.03176    -0.01169
 25.190     0.03088     0.03171    -0.01017
 25.200     0.03092     0.03167    -0.00911
 25.210     0.03087     0.03163    -0.00915
 25.220     0.03098     0.03158    -0.00736
 25.230     0.03105     0.03154    -0.00592
 25.240     0.03106     0.03149    -0.00529
 25.250     0.03110     0.03145    -0.00430
 25.260     0.03121     0.03140    -0.00232
 25.270     0.03123     0.03136    -0.00162
 25.280     0.03122     0.03132    -0.00112
 25.290     0.03115     0.03127    -0.00146
 25.300     0.03113     0.03123    -0.00113
 25.310     0.03113     0.03118    -0.00060
 25.320     0.03120     0.03114     0.00076
 25.330     0.03116     0.03109     0.00080
 25.340     0.03110     0.03105     0.00066
 25.350     0.03127     0.03101     0.00316
 25.360     0.03139     0.03096     0.00515
 25.370     0.03127     0.03092     0.00428
 25.380     0.03137     0.03088     0.00597
 25.390     0.03144     0.03083     0.00735
 25.400     0.03146     0.03079     0.00818
 25.410     0.03151     0.03075     0.00928
 25.420     0.03154     0.03071     0.01016
 25.430     0.03158     0.03067     0.01105
 25.440     0.03153     0.03062     0.01101
 25.450     0.03160     0.03058     0.01237
 25.460     0.03155     0.03054     0.01225
 25.470     0.03153     0.03050     0.01253
 25.480     0.03169     0.03046     0.01493
 25.490     0.03163     0.03042     0.01464
 25.500     0.03163     0.03039     0.01513
 25.510     0.03165     0.03035     0.01584
 25.520     0.03163     0.03031     0.01606
 25.530     0.03170     0.03027     0.01735
 25.540     0.03157     0.03023     0.01629
 25.550     0.03159     0.03020     0.01689
 25.560     0.03155     0.03016     0.01690
 25.570     0.03143     0.03012     0.01581
 25.580     0.03131     0.03009     0.01487
 25.590     0.03128     0.03005     0.01494
 25.600     0.03120     0.03002     0.01436
 25.610     0.03117     0.02999     0.01438
 25.620     0.03104     0.02995     0.01324
 25.630     0.03100     0.02992     0.01319
 25.640     0.03089     0.02989     0.01216
 25.650     0.03094     0.02985     0.01317
 25.660     0.03092     0.02982     0.01331
 25.670     0.03093     0.02979     0.01380
 25.680     0.03090     0.02976     0.01385
 25.690     0.03088     0.02973     0.01396
 25.700     0.03072     0.02970     0.01233
 25.710     0.03067     0.02967     0.01209
 25.720     0.03047     0.02964     0.01003
 25.730     0.03048     0.02961     0.01059
 25.740     0.03037     0.02958     0.00950
 25.750     0.03008     0.02956     0.00637
 25.760     0.02993     0.02953     0.00484
 25.770     0.02979     0.02950     0.00351
 25.780     0.02958     0.02948     0.00133
 25.790     0.02943     0.02945    -0.00027
 25.800     0.02919     0.02942    -0.00283
 25.810     0.02901     0.02940    -0.00473
 25.820     0.02889     0.02938    -0.00590
 25.830     0.02882     0.02935    -0.00646
 25.840     0.02845     0.02933    -0.01069
 25.850     0.02823     0.02931    -0.01314
 25.860     0.02816     0.02929    -0.01372
 25.870     0.02799     0.02927    -0.01557
 25.880     0.02770     0.02925    -0.01882
 25.890     0.02750     0.02923    -0.02097
 25.900     0.02730     0.02921    -0.02320
 25.910     0.02719     0.02919    -0.02437
 25.920     0.02699     0.02918    -0.02661
 25.930     0.02675     0.02916    -0.02927
 25.940     0.02654     0.02915    -0.03172
 25.950     0.02643     0.02913    -0.03286
 25.960     0.02625     0.02912    -0.03492
 25.970     0.02606     0.02911    -0.03704
 25.980     0.02589     0.02910    -0.03902
 25.990     0.02588     0.02909    -0.03891
 26.000     0.02577     0.02908    -0.04020
 26.010     0.02569     0.02907    -0.04104
 26.020     0.02558     0.02907    -0.04230
 26.030     0.02555     0.02906    -0.04259
 26.040     0.02550     0.02906    -0.04326
 26.050     0.02558     0.02905    -0.04225
 26.060     0.02554     0.02905    -0.04270
 26.070     0.02564     0.02905    -0.04141
 26.080     0.02560     0.02905    -0.04187
 26.090     0.02559     0.02905    -0.04201
 26.100     0.02557     0.02905    -0.04234
 26.110     0.02561     0.02906    -0.04194
 26.120     0.02559     0.02906    -0.04223
 26.130     0.02565     0.02907    -0.04157
 26.140     0.02573     0.02907    -0.04067
 26.150     0.02580     0.02908    -0.03986
 26.160     0.02587     0.02909    -0.03916
 26.170     0.02602     0.02910    -0.03746
 26.180     0.02604     0.02911    -0.03736
 26.190     0.02613     0.02912    -0.03638
 26.200     0.02627     0.02913    -0.03478
 26.210     0.02649     0.02915    -0.03226
 26.220     0.02677     0.02916    -0.02910
 26.230     0.02697     0.02918    -0.02683
 26.240     0.02712     0.02919    -0.02511
 26.250     0.02730     0.02921    -0.02312
 26.260     0.02755     0.02922    -0.02038
 26.270     0.02767     0.02924    -0.01911
 26.280     0.02785     0.02926    -0.01710
 26.290     0.02807     0.02928    -0.01468
 26.300     0.02844     0.02930    -0.01045
 26.310     0.02868     0.02932    -0.00777
 26.320     0.02882     0.02934    -0.00632
 26.330     0.02886     0.02936    -0.00602
 26.340     0.02908     0.02938    -0.00362
 26.350     0.02931     0.02940    -0.00100
 26.360     0.02960     0.02942     0.00222
 26.370     0.02977     0.02944     0.00407
 26.380     0.03001     0.02946     0.00668
 26.390     0.03022     0.02948     0.00899
 26.400     0.03045     0.02950     0.01151
 26.410     0.03050     0.02952     0.01190
 26.420     0.03064     0.02954     0.01329
 26.430     0.03087     0.02956     0.01589
 26.440     0.03110     0.02958     0.01845
 26.450     0.03120     0.02960     0.01936
 26.460     0.03131     0.02962     0.02047
 26.470     0.03130     0.02964     0.02015
 26.480     0.03142     0.02966     0.02133
 26.490     0.03144     0.02968     0.02141
 26.500     0.03157     0.02970     0.02272
 26.510     0.03164     0.02972     0.02338
 26.520     0.03179     0.02973     0.02497
 26.530     0.03182     0.02975     0.02517
 26.540     0.03179     0.02977     0.02461
 26.550     0.03188     0.02978     0.02549
 26.560     0.03199     0.02980     0.02656
 26.570     0.03203     0.02981     0.02694
 26.580     0.03211     0.02983     0.02771
 26.590     0.03215     0.02984     0.02807
 26.600     0.03215     0.02986     0.02789
 26.610     0.03206     0.02987     0.02657
 26.620     0.03191     0.02988     0.02466
 26.630     0.03177     0.02989     0.02277
 26.640     0.03184     0.02990     0.02358
 26.650     0.03179     0.02991     0.02286
 26.660     0.03169     0.02992     0.02150
 26.670     0.03167     0.02993     0.02111
 26.680     0.03163     0.02994     0.02049
 26.690     0.03148     0.02995     0.01865
 26.700     0.03141     0.02995     0.01765
 26.710     0.03137     0.02996     0.01711
 26.720     0.03138     0.02997     0.01719
 26.730     0.03139     0.02997     0.01727
 26.740     0.03143     0.02998     0.01764
 26.750     0.03132     0.02998     0.01633
 26.760     0.03130     0.02998     0.01607
 26.770     0.03123     0.02998     0.01510
 26.780     0.03120     0.02999     0.01480
 26.790     0.03116     0.02999     0.01421
 26.800     0.03129     0.02999     0.01578
 26.810     0.03119     0.02999     0.01465
 26.820     0.03116     0.02999     0.01422
 26.830     0.03114     0.02998     0.01408
 26.840     0.03114     0.02998     0.01406
 26.850     0.03103     0.02998     0.01285
 26.860     0.03092     0.02997     0.01157
 26.870     0.03082     0.02997     0.01043
 26.880     0.03076     0.02996     0.00977
 26.890     0.03062     0.02995     0.00812
 26.900     0.03058     0.02994     0.00768
 26.910     0.03043     0.02994     0.00600
 26.920     0.03050     0.02993     0.00693
 26.930     0.03051     0.02992     0.00725
 26.940     0.03050     0.02990     0.00730
 26.950     0.03047     0.02989     0.00701
 26.960     0.03051     0.02988     0.00765
 26.970     0.03059     0.02986     0.00885
 26.980     0.03060     0.02985     0.00919
 26.990     0.03072     0.02983     0.01076
 27.000     0.03075     0.02981     0.01132
 27.010     0.03075     0.02979     0.01163
 27.020     0.03078     0.02977     0.01226
 27.030     0.03068     0.02975     0.01123
 27.040     0.03066     0.02973     0.01129
 27.050     0.03068     0.02971     0.01184
 27.060     0.03062     0.02968     0.01132
 27.070     0.03063     0.02966     0.01177
 27.080     0.03055     0.02963     0.01114
 27.090     0.03060     0.02960     0.01208
 27.100     0.03053     0.02958     0.01163
 27.110     0.03047     0.02955     0.01126
 27.120     0.03050     0.02951     0.01198
 27.130     0.03047     0.02948     0.01198
 27.140     0.03052     0.02945     0.01302
 27.150     0.03051     0.02941     0.01334
 27.160     0.03044     0.02938     0.01288
 27.170     0.03052     0.02934     0.01428
 27.180     0.03050     0.02930     0.01455
 27.190     0.03046     0.02927     0.01451
 27.200     0.03051     0.02923     0.01561
 27.210     0.03048     0.02919     0.01567
 27.220     0.03048     0.02914     0.01628
 27.230     0.03037     0.02910     0.01547
 27.240     0.03028     0.02906     0.01488
 27.250     0.03021     0.02901     0.01453
 27.260     0.03018     0.02897     0.01471
 27.270     0.03006     0.02892     0.01384
 27.280     0.02991     0.02887     0.01260
 27.290     0.02983     0.02883     0.01215
 27.300     0.02980     0.02878     0.01242
 27.310     0.02966     0.02873     0.01135
 27.320     0.02955     0.02868     0.01063
 27.330     0.02946     0.02863     0.01008
 27.340     0.02927     0.02858     0.00842
 27.350     0.02925     0.02853     0.00883
 27.360     0.02916     0.02847     0.00833
 27.370     0.02911     0.02842     0.00836
 27.380     0.02911     0.02837     0.00905
 27.390     0.02919     0.02832     0.01066
 27.400     0.02904     0.02826     0.00944
 27.410     0.02889     0.02821     0.00826
 27.420     0.02865     0.02816     0.00604
 27.430     0.02843     0.02810     0.00403
 27.440     0.02831     0.02805     0.00320
 27.450     0.02828     0.02799     0.00347
 27.460     0.02811     0.02794     0.00207
 27.470     0.02802     0.02788     0.00164
 27.480     0.02780     0.02783    -0.00034
 27.490     0.02768     0.02778    -0.00117
 27.500     0.02736     0.02772    -0.00442
 27.510     0.02722     0.02767    -0.00551
 27.520     0.02721     0.02762    -0.00498
 27.530     0.02716     0.02756    -0.00486
 27.540     0.02721     0.02751    -0.00370
 27.550     0.02710     0.02746    -0.00434
 27.560     0.02699     0.02741    -0.00507
 27.570     0.02686     0.02736    -0.00597
 27.580     0.02677     0.02731    -0.00648
 27.590     0.02669     0.02726    -0.00686
 27.600     0.02657     0.02721    -0.00777
 27.610     0.02656     0.02716    -0.00718
 27.620     0.02653     0.02711    -0.00708
 27.630     0.02635     0.02706    -0.00863
 27.640     0.02632     0.02701    -0.00842
 27.650     0.02614     0.02697    -0.01010
 27.660     0.02597     0.02692    -0.01160
 27.670     0.02584     0.02688    -0.01256
 27.680     0.02580     0.02683    -0.01254
 27.690     0.02570     0.02679    -0.01320
 27.700     0.02574     0.02675    -0.01219
 27.710     0.02573     0.02670    -0.01188
 27.720     0.02567     0.02666    -0.01208
 27.730     0.02559     0.02662    -0.01251
 27.740     0.02561     0.02658    -0.01184
 27.750     0.02553     0.02655    -0.01233
 27.760     0.02547     0.02651    -0.01266
 27.770     0.02541     0.02647    -0.01294
 27.780     0.02541     0.02644    -0.01240
 27.790     0.02533     0.02640    -0.01305
 27.800     0.02530     0.02637    -0.01290
 27.810     0.02517     0.02633    -0.01411
 27.820     0.02510     0.02630    -0.01456
 27.830     0.02507     0.02627    -0.01458
 27.840     0.02499     0.02624    -0.01515
 27.850     0.02492     0.02621    -0.01573
 27.860     0.02483     0.02618    -0.01641
 27.870     0.02483     0.02616    -0.01610
 27.880     0.02484     0.02613    -0.01573
 27.890     0.02483     0.02611    -0.01551
 27.900     0.02482     0.02608    -0.01536
 27.910     0.02476     0.02606    -0.01575
 27.920     0.02476     0.02604    -0.01550
 27.930     0.02468     0.02602    -0.01626
 27.940     0.02453     0.02600    -0.01778
 27.950     0.02459     0.02598    -0.01688
 27.960     0.02454     0.02596    -0.01731
 27.970     0.02459     0.02594    -0.01644
 27.980     0.02459     0.02593    -0.01622
 27.990     0.02463     0.02591    -0.01557
 28.000     0.02463     0.02590    -0.01543
 28.010     0.02456     0.02589    -0.01612
 28.020     0.02451     0.02587    -0.01658
 28.030     0.02437     0.02586    -0.01820
 28.040     0.02432     0.02585    -0.01857
 28.050     0.02437     0.02584    -0.01787
 28.060     0.02437     0.02584    -0.01785
 28.070     0.02439     0.02583    -0.01743
 28.080     0.02426     0.02582    -0.01895
 28.090     0.02422     0.02582    -0.01935
 28.100     0.02413     0.02581    -0.02048
 28.110     0.02414     0.02581    -0.02034
 28.120     0.02419     0.02581    -0.01964
 28.130     0.02423     0.02581    -0.01913
 28.140     0.02427     0.02580    -0.01868
 28.150     0.02431     0.02580    -0.01820
 28.160     0.02433     0.02581    -0.01792
 28.170     0.02426     0.02581    -0.01880
 28.180     0.02425     0.02581    -0.01892
 28.190     0.02438     0.02581    -0.01744
 28.200     0.02442     0.02582    -0.01700
 28.210     0.02448     0.02582    -0.01625
 28.220     0.02456     0.02583    -0.01539
 28.230     0.02455     0.02583    -0.01554
 28.240     0.02458     0.02584    -0.01533
 28.250     0.02468     0.02584    -0.01409
 28.260     0.02466     0.02585    -0.01445
 28.270     0.02464     0.02586    -0.01486
 28.280     0.02466     0.02587    -0.01463
 28.290     0.02467     0.02588    -0.01463
 28.300     0.02463     0.02589    -0.01532
 28.310     0.02465     0.02590    -0.01514
 28.320     0.02473     0.02591    -0.01429
 28.330     0.02464     0.02592    -0.01558
 28.340     0.02467     0.02593    -0.01529
 28.350     0.02466     0.02594    -0.01554
 28.360     0.02463     0.02596    -0.01617
 28.370     0.02473     0.02597    -0.01503
 28.380     0.02484     0.02598    -0.01388
 28.390     0.02485     0.02599    -0.01386
 28.400     0.02491     0.02601    -0.01337
 28.410     0.02494     0.02602    -0.01315
 28.420     0.02500     0.02604    -0.01264
 28.430     0.02508     0.02605    -0.01179
 28.440     0.02517     0.02606    -0.01086
 28.450     0.02523     0.02608    -0.01036
 28.460     0.02529     0.02609    -0.00971
 28.470     0.02544     0.02611    -0.00813
 28.480     0.02545     0.02612    -0.00821
 28.490     0.02549     0.02614    -0.00785
 28.500     0.02560     0.02615    -0.00671
 28.510     0.02578     0.02617    -0.00475
 28.520     0.02600     0.02618    -0.00224
 28.530     0.02613     0.02620    -0.00079
 28.540     0.02618     0.02621    -0.00040
 28.550     0.02628     0.02623     0.00069
 28.560     0.02649     0.02624     0.00304
 28.570     0.02672     0.02626     0.00564
 28.580     0.02678     0.02627     0.00618
 28.590     0.02701     0.02628     0.00888
 28.600     0.02711     0.02630     0.00985
 28.610     0.02733     0.02631     0.01240
 28.620     0.02737     0.02632     0.01276
 28.630     0.02729     0.02633     0.01168
 28.640     0.02739     0.02634     0.01274
 28.650     0.02757     0.02636     0.01470
 28.660     0.02770     0.02637     0.01624
 28.670     0.02777     0.02638     0.01688
 28.680     0.02770     0.02639     0.01600
 28.690     0.02789     0.02639     0.01814
 28.700     0.02792     0.02640     0.01846
 28.710     0.02811     0.02641     0.02068
 28.720     0.02819     0.02642     0.02151
 28.730     0.02831     0.02642     0.02292
 28.740     0.02863     0.02643     0.02671
 28.750     0.02868     0.02643     0.02728
 28.760     0.02874     0.02644     0.02793
 28.770     0.02884     0.02644     0.02922
 28.780     0.02890     0.02644     0.02990
 28.790     0.02909     0.02644     0.03210
 28.800     0.02915     0.02644     0.03287
 28.810     0.02912     0.02644     0.03250
 28.820     0.02917     0.02644     0.03318
 28.830     0.02914     0.02644     0.03285
 28.840     0.02914     0.02644     0.03285
 28.850     0.02906     0.02643     0.03196
 28.860     0.02907     0.02643     0.03210
 28.870     0.02907     0.02642     0.03216
 28.880     0.02902     0.02641     0.03170
 28.890     0.02901     0.02641     0.03157
 28.900     0.02896     0.02640     0.03116
 28.910     0.02891     0.02639     0.03066
 28.920     0.02896     0.02638     0.03133
 28.930     0.02895     0.02637     0.03132
 28.940     0.02898     0.02636     0.03185
 28.950     0.02896     0.02634     0.03180
 28.960     0.02891     0.02633     0.03133
 28.970     0.02887     0.02631     0.03111
 28.980     0.02880     0.02630     0.03048
 28.990     0.02876     0.02628     0.03008
 29.000     0.02868     0.02626     0.02938
 29.010     0.02850     0.02624     0.02748
 29.020     0.02844     0.02622     0.02695
 29.030     0.02836     0.02620     0.02621
 29.040     0.02805     0.02618     0.02271
 29.050     0.02788     0.02615     0.02102
 29.060     0.02767     0.02613     0.01875
 29.070     0.02751     0.02611     0.01707
 29.080     0.02737     0.02608     0.01566
 29.090     0.02720     0.02605     0.01395
 29.100     0.02704     0.02603     0.01228
 29.110     0.02688     0.02600     0.01073
 29.120     0.02675     0.02597     0.00949
 29.130     0.02654     0.02594     0.00719
 29.140     0.02635     0.02591     0.00533
 29.150     0.02629     0.02588     0.00499
 29.160     0.02614     0.02585     0.00354
 29.170     0.02598     0.02582     0.00198
 29.180     0.02581     0.02579     0.00023
 29.190     0.02567     0.02576    -0.00101
 29.200     0.02563     0.02572    -0.00113
 29.210     0.02544     0.02569    -0.00302
 29.220     0.02533     0.02566    -0.00402
 29.230     0.02525     0.02562    -0.00446
 29.240     0.02518     0.02559    -0.00488
 29.250     0.02510     0.02555    -0.00543
 29.260     0.02494     0.02552    -0.00694
 29.270     0.02490     0.02548    -0.00699
 29.280     0.02482     0.02544    -0.00761
 29.290     0.02476     0.02541    -0.00787
 29.300     0.02455     0.02537    -0.00993
 29.310     0.02434     0.02533    -0.01198
 29.320     0.02427     0.02529    -0.01247
 29.330     0.02412     0.02525    -0.01378
 29.340     0.02397     0.02522    -0.01515
 29.350     0.02386     0.02518    -0.01597
 29.360     0.02371     0.02514    -0.01728
 29.370     0.02370     0.02510    -0.01696
 29.380     0.02363     0.02506    -0.01739
 29.390     0.02357     0.02502    -0.01758
 29.400     0.02344     0.02498    -0.01868
 29.410     0.02349     0.02494    -0.01765
 29.420     0.02345     0.02490    -0.01762
 29.430     0.02338     0.02486    -0.01800
 29.440     0.02343     0.02482    -0.01692
 29.450     0.02347     0.02478    -0.01595
 29.460     0.02330     0.02474    -0.01747
 29.470     0.02334     0.02470    -0.01654
 29.480     0.02329     0.02466    -0.01660
 29.490     0.02317     0.02462    -0.01762
 29.500     0.02321     0.02458    -0.01665
 29.510     0.02328     0.02454    -0.01528
 29.520     0.02336     0.02450    -0.01376
 29.530     0.02342     0.02446    -0.01262
 29.540     0.02346     0.02442    -0.01162
 29.550     0.02344     0.02438    -0.01141
 29.560     0.02340     0.02434    -0.01137
 29.570     0.02352     0.02430    -0.00944
 29.580     0.02361     0.02426    -0.00779
 29.590     0.02370     0.02421    -0.00629
 29.600     0.02383     0.02417    -0.00421
 29.610     0.02381     0.02413    -0.00393
 29.620     0.02376     0.02409    -0.00402
 29.630     0.02359     0.02406    -0.00567
 29.640     0.02360     0.02402    -0.00508
 29.650     0.02364     0.02398    -0.00404
 29.660     0.02365     0.02394    -0.00348
 29.670     0.02371     0.02390    -0.00231
 29.680     0.02372     0.02386    -0.00166
 29.690     0.02369     0.02382    -0.00155
 29.700     0.02373     0.02378    -0.00058
 29.710     0.02368     0.02374    -0.00072
 29.720     0.02366     0.02371    -0.00055
 29.730     0.02371     0.02367     0.00053
 29.740     0.02393     0.02363     0.00369
 29.750     0.02389     0.02359     0.00363
 29.760     0.02386     0.02356     0.00374
 29.770     0.02386     0.02352     0.00417
 29.780     0.02383     0.02348     0.00423
 29.790     0.02389     0.02345     0.00532
 29.800     0.02381     0.02341     0.00477
 29.810     0.02378     0.02338     0.00486
 29.820     0.02380     0.02334     0.00552
 29.830     0.02393     0.02331     0.00751
 29.840     0.02393     0.02328     0.00799
 29.850     0.02392     0.02324     0.00820
 29.860     0.02390     0.02321     0.00838
 29.870     0.02389     0.02318     0.00864
 29.880     0.02390     0.02315     0.00912
 29.890     0.02388     0.02312     0.00931
 29.900     0.02378     0.02309     0.00845
 29.910     0.02377     0.02306     0.00868
 29.920     0.02365     0.02303     0.00755
 29.930     0.02359     0.02300     0.00718
 29.940     0.02347     0.02297     0.00611
 29.950     0.02337     0.02294     0.00526
 29.960     0.02322     0.02291     0.00372
 29.970     0.02324     0.02289     0.00425
 29.980     0.02321     0.02286     0.00428
 29.990     0.02311     0.02284     0.00338
 30.000     0.02309     0.02281     0.00340
 30.010     0.02300     0.02279     0.00254
 30.020     0.02292     0.02276     0.00187
 30.030     0.02295     0.02274     0.00259
 30.040     0.02289     0.02272     0.00210
 30.050     0.02292     0.02270     0.00275
 30.060     0.02291     0.02268     0.00285
 30.070     0.02280     0.02266     0.00182
 30.080     0.02270     0.02264     0.00077
 30.090     0.02258     0.02262    -0.00042
 30.100     0.02264     0.02260     0.00046
 30.110     0.02249     0.02258    -0.00104
 30.120     0.02244     0.02256    -0.00143
 30.130     0.02238     0.02255    -0.00205
 30.140     0.02224     0.02253    -0.00348
 30.150     0.02214     0.02251    -0.00457
 30.160     0.02192     0.02250    -0.00701
 30.170     0.02183     0.02248    -0.00793
 30.180     0.02178     0.02247    -0.00834
 30.190     0.02164     0.02246    -0.00989
 30.200     0.02161     0.02244    -0.01009
 30.210     0.02151     0.02243    -0.01119
 30.220     0.02155     0.02242    -0.01062
 30.230     0.02145     0.02241    -0.01160
 30.240     0.02139     0.02240    -0.01225
 30.250     0.02130     0.02239    -0.01325
 30.260     0.02121     0.02238    -0.01422
 30.270     0.02118     0.02237    -0.01449
 30.280     0.02119     0.02236    -0.01431
 30.290     0.02115     0.02236    -0.01466
 30.300     0.02120     0.02235    -0.01390
 30.310     0.02115     0.02234    -0.01448
 30.320     0.02104     0.02234    -0.01569
 30.330     0.02092     0.02233    -0.01710
 30.340     0.02095     0.02232    -0.01670
 30.350     0.02095     0.02232    -0.01670
 30.360     0.02089     0.02232    -0.01730
 30.370     0.02094     0.02231    -0.01672
 30.380     0.02086     0.02231    -0.01762
 30.390     0.02079     0.02230    -0.01837
 30.400     0.02076     0.02230    -0.01874
 30.410     0.02073     0.02230    -0.01911
 30.420     0.02065     0.02230    -0.02002
 30.430     0.02071     0.02230    -0.01928
 30.440     0.02075     0.02230    -0.01879
 30.450     0.02077     0.02229    -0.01855
 30.460     0.02082     0.02229    -0.01789
 30.470     0.02088     0.02230    -0.01717
 30.480     0.02095     0.02230    -0.01636
 30.490     0.02101     0.02230    -0.01559
 30.500     0.02100     0.02230    -0.01574
 30.510     0.02102     0.02230    -0.01548
 30.520     0.02108     0.02230    -0.01481
 30.530     0.02115     0.02230    -0.01397
 30.540     0.02114     0.02230    -0.01417
 30.550     0.02112     0.02231    -0.01438
 30.560     0.02112     0.02231    -0.01443
 30.570     0.02107     0.02231    -0.01512
 30.580     0.02116     0.02231    -0.01404
 30.590     0.02117     0.02232    -0.01398
 30.600     0.02119     0.02232    -0.01374
 30.610     0.02133     0.02232    -0.01205
 30.620     0.02147     0.02233    -0.01044
 30.630     0.02148     0.02233    -0.01038
 30.640     0.02150     0.02233    -0.01015
 30.650     0.02153     0.02234    -0.00981
 30.660     0.02167     0.02234    -0.00823
 30.670     0.02186     0.02235    -0.00594
 30.680     0.02194     0.02235    -0.00504
 30.690     0.02202     0.02235    -0.00405
 30.700     0.02205     0.02236    -0.00371
 30.710     0.02217     0.02236    -0.00236
 30.720     0.02216     0.02236    -0.00252
 30.730     0.02221     0.02237    -0.00196
 30.740     0.02234     0.02237    -0.00040
 30.750     0.02248     0.02237     0.00129
 30.760     0.02248     0.02238     0.00122
 30.770     0.02249     0.02238     0.00129
 30.780     0.02252     0.02238     0.00166
 30.790     0.02272     0.02238     0.00403
 30.800     0.02273     0.02239     0.00418
 30.810     0.02286     0.02239     0.00575
 30.820     0.02293     0.02239     0.00660
 30.830     0.02306     0.02239     0.00817
 30.840     0.02315     0.02239     0.00926
 30.850     0.02319     0.02239     0.00970
 30.860     0.02332     0.02239     0.01135
 30.870     0.02343     0.02239     0.01265
 30.880     0.02354     0.02239     0.01403
 30.890     0.02353     0.02239     0.01386
 30.900     0.02360     0.02238     0.01482
 30.910     0.02376     0.02238     0.01675
 30.920     0.02387     0.02238     0.01812
 30.930     0.02392     0.02238     0.01876
 30.940     0.02388     0.02237     0.01830
 30.950     0.02396     0.02237     0.01936
 30.960     0.02407     0.02236     0.02076
 30.970     0.02401     0.02235     0.02014
 30.980     0.02408     0.02235     0.02101
 30.990     0.02405     0.02234     0.02078
 31.000     0.02402     0.02233     0.02048
 31.010     0.02393     0.02232     0.01954
 31.020     0.02384     0.02231     0.01862
 31.030     0.02381     0.02230     0.01830
 31.040     0.02382     0.02229     0.01855
 31.050     0.02391     0.02228     0.01982
 31.060     0.02385     0.02227     0.01922
 31.070     0.02378     0.02225     0.01856
 31.080     0.02386     0.02224     0.01967
 31.090     0.02391     0.02223     0.02041
 31.100     0.02383     0.02221     0.01971
 31.110     0.02392     0.02219     0.02095
 31.120     0.02386     0.02218     0.02037
 31.130     0.02390     0.02216     0.02116
 31.140     0.02390     0.02214     0.02139
 31.150     0.02395     0.02213     0.02222
 31.160     0.02389     0.02211     0.02169
 31.170     0.02385     0.02209     0.02136
 31.180     0.02373     0.02207     0.02015
 31.190     0.02366     0.02205     0.01964
 31.200     0.02357     0.02202     0.01873
 31.210     0.02362     0.02200     0.01964
 31.220     0.02356     0.02198     0.01921
 31.230     0.02350     0.02195     0.01874
 31.240     0.02331     0.02193     0.01682
 31.250     0.02318     0.02190     0.01551
 31.260     0.02298     0.02188     0.01333
 31.270     0.02287     0.02185     0.01233
 31.280     0.02273     0.02183     0.01095
 31.290     0.02280     0.02180     0.01219
 31.300     0.02265     0.02177     0.01070
 31.310     0.02264     0.02174     0.01094
 31.320     0.02263     0.02171     0.01111
 31.330     0.02253     0.02169     0.01032
 31.340     0.02246     0.02166     0.00973
 31.350     0.02246     0.02163     0.01018
 31.360     0.02242     0.02159     0.00998
 31.370     0.02235     0.02156     0.00954
 31.380     0.02232     0.02153     0.00955
 31.390     0.02234     0.02150     0.01020
 31.400     0.02225     0.02147     0.00945
 31.410     0.02231     0.02144     0.01063
 31.420     0.02222     0.02140     0.00989
 31.430     0.02200     0.02137     0.00761
 31.440     0.02197     0.02134     0.00768
 31.450     0.02198     0.02130     0.00823
 31.460     0.02194     0.02127     0.00819
 31.470     0.02186     0.02123     0.00767
 31.480     0.02184     0.02120     0.00784
 31.490     0.02177     0.02116     0.00741
 31.500     0.02164     0.02112     0.00625
 31.510     0.02146     0.02109     0.00453
 31.520     0.02129     0.02105     0.00288
 31.530     0.02121     0.02101     0.00231
 31.540     0.02120     0.02098     0.00269
 31.550     0.02103     0.02094     0.00108
 31.560     0.02094     0.02090     0.00040
 31.570     0.02083     0.02087    -0.00045
 31.580     0.02069     0.02083    -0.00165
 31.590     0.02061     0.02079    -0.00218
