  #r(A)    Histogram   Baseline       PDF
 23.470     0.03929     0.03386     0.04431
 23.480     0.03907     0.03382     0.04278
 23.490     0.03891     0.03378     0.04180
 23.500     0.03884     0.03374     0.04151
 23.510     0.03862     0.03371     0.04005
 23.520     0.03849     0.03367     0.03928
 23.530     0.03839     0.03363     0.03879
 23.540     0.03828     0.03359     0.03824
 23.550     0.03823     0.03355     0.03815
 23.560     0.03822     0.03351     0.03838
 23.570     0.03815     0.03347     0.03817
 23.580     0.03802     0.03342     0.03745
 23.590     0.03798     0.03338     0.03744
 23.600     0.03789     0.03334     0.03707
 23.610     0.03778     0.03330     0.03652
 23.620     0.03768     0.03326     0.03605
 23.630     0.03751     0.03321     0.03503
 23.640     0.03735     0.03317     0.03405
 23.650     0.03720     0.03312     0.03321
 23.660     0.03708     0.03308     0.03261
 23.670     0.03694     0.03303     0.03182
 23.680     0.03670     0.03299     0.03028
 23.690     0.03661     0.03294     0.02992
 23.700     0.03637     0.03290     0.02831
 23.710     0.03621     0.03285     0.02735
 23.720     0.03616     0.03280     0.02734
 23.730     0.03604     0.03276     0.02679
 23.740     0.03587     0.03271     0.02572
 23.750     0.03586     0.03266     0.02610
 23.760     0.03575     0.03261     0.02558
 23.770     0.03553     0.03257     0.02412
 23.780     0.03515     0.03252     0.02148
 23.790     0.03490     0.03247     0.01979
 23.800     0.03465     0.03242     0.01817
 23.810     0.03454     0.03237     0.01762
 23.820     0.03424     0.03232     0.01558
 23.830     0.03386     0.03228     0.01287
 23.840     0.03345     0.03223     0.00995
 23.850     0.03314     0.03218     0.00781
 23.860     0.03270     0.03213     0.00465
 23.870     0.03225     0.03208     0.00138
 23.880     0.03194     0.03203    -0.00078
 23.890     0.03168     0.03198    -0.00250
 23.900     0.03131     0.03193    -0.00507
 23.910     0.03082     0.03189    -0.00869
 23.920     0.03041     0.03184    -0.01163
 23.930     0.03012     0.03179    -0.01358
 23.940     0.02988     0.03174    -0.01519
 23.950     0.02954     0.03170    -0.01759
 23.960     0.02913     0.03165    -0.02052
 23.970     0.02870     0.03160    -0.02371
 23.980     0.02841     0.03156    -0.02564
 23.990     0.02808     0.03151    -0.02798
 24.000     0.02759     0.03147    -0.03158
 24.010     0.02718     0.03143    -0.03465
 24.020     0.02695     0.03138    -0.03611
 24.030     0.02661     0.03134    -0.03856
 24.040     0.02624     0.03130    -0.04121
 24.050     0.02589     0.03126    -0.04381
 24.060     0.02559     0.03122    -0.04592
 24.070     0.02538     0.03119    -0.04733
 24.080     0.02512     0.03115    -0.04913
 24.090     0.02490     0.03112    -0.05066
 24.100     0.02470     0.03108    -0.05200
 24.110     0.02462     0.03105    -0.05237
 24.120     0.02442     0.03102    -0.05378
 24.130     0.02430     0.03099    -0.05454
 24.140     0.02417     0.03097    -0.05539
 24.150     0.02401     0.03094    -0.05646
 24.160     0.02385     0.03092    -0.05760
 24.170     0.02384     0.03090    -0.05751
 24.180     0.02375     0.03088    -0.05803
 24.190     0.02379     0.03086    -0.05759
 24.200     0.02384     0.03084    -0.05707
 24.210     0.02380     0.03083    -0.05723
 24.220     0.02384     0.03082    -0.05686
 24.230     0.02404     0.03081    -0.05512
 24.240     0.02409     0.03080    -0.05465
 24.250     0.02426     0.03079    -0.05322
 24.260     0.02438     0.03079    -0.05220
 24.270     0.02453     0.03079    -0.05101
 24.280     0.02470     0.03079    -0.04959
 24.290     0.02497     0.03079    -0.04748
 24.300     0.02518     0.03080    -0.04577
 24.310     0.02533     0.03080    -0.04459
 24.320     0.02548     0.03081    -0.04345
 24.330     0.02569     0.03082    -0.04184
 24.340     0.02592     0.03084    -0.04009
 24.350     0.02616     0.03085    -0.03827
 24.360     0.02625     0.03087    -0.03764
 24.370     0.02653     0.03089    -0.03548
 24.380     0.02674     0.03091    -0.03396
 24.390     0.02694     0.03093    -0.03251
 24.400     0.02709     0.03095    -0.03151
 24.410     0.02727     0.03098    -0.03019
 24.420     0.02755     0.03101    -0.02817
 24.430     0.02781     0.03104    -0.02627
 24.440     0.02822     0.03107    -0.02318
 24.450     0.02849     0.03110    -0.02125
 24.460     0.02881     0.03113    -0.01895
 24.470     0.02908     0.03117    -0.01701
 24.480     0.02930     0.03120    -0.01547
 24.490     0.02965     0.03124    -0.01295
 24.500     0.03004     0.03128    -0.01007
 24.510     0.03046     0.03132    -0.00700
 24.520     0.03086     0.03136    -0.00408
 24.530     0.03110     0.03140    -0.00242
 24.540     0.03152     0.03144     0.00063
 24.550     0.03175     0.03148     0.00221
 24.560     0.03211     0.03152     0.00484
 24.570     0.03236     0.03156     0.00649
 24.580     0.03280     0.03161     0.00973
 24.590     0.03319     0.03165     0.01254
 24.600     0.03353     0.03169     0.01501
 24.610     0.03374     0.03173     0.01632
 24.620     0.03386     0.03177     0.01696
 24.630     0.03409     0.03182     0.01850
 24.640     0.03442     0.03186     0.02088
 24.650     0.03468     0.03190     0.02268
 24.660     0.03491     0.03194     0.02417
 24.670     0.03523     0.03198     0.02642
 24.680     0.03548     0.03203     0.02818
 24.690     0.03566     0.03207     0.02925
 24.700     0.03589     0.03211     0.03086
 24.710     0.03605     0.03214     0.03186
 24.720     0.03628     0.03218     0.03336
 24.730     0.03654     0.03222     0.03523
 24.740     0.03671     0.03226     0.03633
 24.750     0.03678     0.03229     0.03654
 24.760     0.03690     0.03233     0.03727
 24.770     0.03705     0.03236     0.03818
 24.780     0.03704     0.03239     0.03784
 24.790     0.03712     0.03243     0.03826
 24.800     0.03725     0.03246     0.03906
 24.810     0.03719     0.03249     0.03828
 24.820     0.03724     0.03252     0.03847
 24.830     0.03732     0.03255     0.03886
 24.840     0.03736     0.03257     0.03897
 24.850     0.03738     0.03260     0.03895
 24.860     0.03743     0.03263     0.03915
 24.870     0.03730     0.03265     0.03789
 24.880     0.03715     0.03268     0.03649
 24.890     0.03705     0.03270     0.03547
 24.900     0.03705     0.03272     0.03526
 24.910     0.03702     0.03274     0.03490
 24.920     0.03698     0.03276     0.03434
 24.930     0.03695     0.03278     0.03401
 24.940     0.03674     0.03280     0.03216
 24.950     0.03665     0.03282     0.03122
 24.960     0.03647     0.03283     0.02966
 24.970     0.03637     0.03285     0.02873
 24.980     0.03620     0.03286     0.02724
 24.990     0.03613     0.03287     0.02656
 25.000     0.03603     0.03288     0.02568
 25.010     0.03590     0.03289     0.02452
 25.020     0.03573     0.03290     0.02303
 25.030     0.03564     0.03291     0.02223
 25.040     0.03541     0.03292     0.02027
 25.050     0.03533     0.03293     0.01958
 25.060     0.03518     0.03293     0.01834
 25.070     0.03507     0.03293     0.01742
 25.080     0.03499     0.03294     0.01671
 25.090     0.03502     0.03294     0.01692
 25.100     0.03500     0.03294     0.01681
 25.110     0.03483     0.03294     0.01543
 25.120     0.03465     0.03294     0.01394
 25.130     0.03451     0.03293     0.01288
 25.140     0.03435     0.03293     0.01157
 25.150     0.03415     0.03292     0.00996
 25.160     0.03410     0.03292     0.00962
 25.170     0.03405     0.03291     0.00928
 25.180     0.03397     0.03290     0.00869
 25.190     0.03371     0.03289     0.00669
 25.200     0.03344     0.03288     0.00456
 25.210     0.03317     0.03287     0.00247
 25.220     0.03321     0.03285     0.00294
 25.230     0.03303     0.03284     0.00160
 25.240     0.03292     0.03282     0.00078
 25.250     0.03285     0.03280     0.00041
 25.260     0.03290     0.03278     0.00098
 25.270     0.03267     0.03276    -0.00077
 25.280     0.03244     0.03274    -0.00242
 25.290     0.03235     0.03272    -0.00304
 25.300     0.03234     0.03270    -0.00291
 25.310     0.03226     0.03267    -0.00331
 25.320     0.03219     0.03265    -0.00373
 25.330     0.03197     0.03262    -0.00528
 25.340     0.03192     0.03259    -0.00550
 25.350     0.03185     0.03256    -0.00578
 25.360     0.03178     0.03253    -0.00608
 25.370     0.03168     0.03250    -0.00668
 25.380     0.03149     0.03246    -0.00795
 25.390     0.03150     0.03243    -0.00759
 25.400     0.03138     0.03239    -0.00831
 25.410     0.03128     0.03236    -0.00880
 25.420     0.03124     0.03232    -0.00880
 25.430     0.03116     0.03228    -0.00911
 25.440     0.03108     0.03224    -0.00945
 25.450     0.03101     0.03220    -0.00967
 25.460     0.03084     0.03216    -0.01071
 25.470     0.03064     0.03211    -0.01202
 25.480     0.03037     0.03207    -0.01385
 25.490     0.03047     0.03202    -0.01266
 25.500     0.03030     0.03198    -0.01366
 25.510     0.03020     0.03193    -0.01412
 25.520     0.03007     0.03188    -0.01473
 25.530     0.02993     0.03183    -0.01548
 25.540     0.02970     0.03178    -0.01696
 25.550     0.02958     0.03173    -0.01751
 25.560     0.02941     0.03168    -0.01847
 25.570     0.02933     0.03162    -0.01867
 25.580     0.02931     0.03157    -0.01839
 25.590     0.02936     0.03151    -0.01755
 25.600     0.02918     0.03146    -0.01861
 25.610     0.02912     0.03141    -0.01866
 25.620     0.02899     0.03135    -0.01924
 25.630     0.02891     0.03129    -0.01941
 25.640     0.02884     0.03124    -0.01955
 25.650     0.02883     0.03118    -0.01915
 25.660     0.02877     0.03113    -0.01919
 25.670     0.02875     0.03107    -0.01887
 25.680     0.02876     0.03101    -0.01836
 25.690     0.02872     0.03096    -0.01821
 25.700     0.02874     0.03090    -0.01759
 25.710     0.02874     0.03085    -0.01718
 25.720     0.02875     0.03079    -0.01664
 25.730     0.02885     0.03074    -0.01533
 25.740     0.02892     0.03068    -0.01433
 25.750     0.02896     0.03063    -0.01355
 25.760     0.02924     0.03057    -0.01087
 25.770     0.02932     0.03052    -0.00980
 25.780     0.02953     0.03047    -0.00765
 25.790     0.02962     0.03042    -0.00648
 25.800     0.02985     0.03037    -0.00423
 25.810     0.03005     0.03032    -0.00222
 25.820     0.03037     0.03027     0.00083
 25.830     0.03057     0.03022     0.00285
 25.840     0.03085     0.03017     0.00551
 25.850     0.03107     0.03013     0.00766
 25.860     0.03151     0.03008     0.01167
 25.870     0.03159     0.03004     0.01265
 25.880     0.03184     0.02999     0.01508
 25.890     0.03204     0.02995     0.01703
 25.900     0.03229     0.02991     0.01944
 25.910     0.03243     0.02986     0.02089
 25.920     0.03262     0.02982     0.02282
 25.930     0.03266     0.02978     0.02347
 25.940     0.03284     0.02974     0.02526
 25.950     0.03289     0.02970     0.02600
 25.960     0.03291     0.02966     0.02651
 25.970     0.03290     0.02962     0.02675
 25.980     0.03297     0.02958     0.02764
 25.990     0.03307     0.02954     0.02878
 26.000     0.03315     0.02950     0.02972
 26.010     0.03319     0.02947     0.03037
 26.020     0.03323     0.02943     0.03096
 26.030     0.03319     0.02939     0.03092
 26.040     0.03325     0.02936     0.03169
 26.050     0.03317     0.02932     0.03135
 26.060     0.03310     0.02929     0.03108
 26.070     0.03312     0.02925     0.03153
 26.080     0.03299     0.02922     0.03071
 26.090     0.03302     0.02918     0.03128
 26.100     0.03287     0.02915     0.03036
 26.110     0.03264     0.02911     0.02873
 26.120     0.03248     0.02908     0.02771
 26.130     0.03236     0.02905     0.02704
 26.140     0.03224     0.02901     0.02632
 26.150     0.03207     0.02898     0.02519
 26.160     0.03194     0.02895     0.02438
 26.170     0.03182     0.02891     0.02366
 26.180     0.03165     0.02888     0.02259
 26.190     0.03149     0.02885     0.02151
 26.200     0.03114     0.02882     0.01895
 26.210     0.03095     0.02879     0.01764
 26.220     0.03079     0.02875     0.01657
 26.230     0.03048     0.02872     0.01429
 26.240     0.03013     0.02869     0.01172
 26.250     0.02986     0.02866     0.00980
 26.260     0.02945     0.02863     0.00671
 26.270     0.02905     0.02860     0.00365
 26.280     0.02865     0.02857     0.00062
 26.290     0.02828     0.02854    -0.00217
 26.300     0.02791     0.02851    -0.00491
 26.310     0.02757     0.02848    -0.00746
 26.320     0.02718     0.02846    -0.01044
 26.330     0.02674     0.02843    -0.01374
 26.340     0.02636     0.02840    -0.01666
 26.350     0.02606     0.02838    -0.01892
 26.360     0.02561     0.02835    -0.02240
 26.370     0.02531     0.02833    -0.02464
 26.380     0.02494     0.02831    -0.02742
 26.390     0.02461     0.02829    -0.02994
 26.400     0.02421     0.02827    -0.03303
 26.410     0.02390     0.02825    -0.03541
 26.420     0.02354     0.02823    -0.03823
 26.430     0.02315     0.02821    -0.04127
 26.440     0.02279     0.02820    -0.04408
 26.450     0.02246     0.02819    -0.04668
 26.460     0.02208     0.02817    -0.04965
 26.470     0.02180     0.02816    -0.05185
 26.480     0.02151     0.02815    -0.05412
 26.490     0.02124     0.02815    -0.05628
 26.500     0.02099     0.02814    -0.05830
 26.510     0.02084     0.02814    -0.05945
 26.520     0.02058     0.02814    -0.06156
 26.530     0.02048     0.02814    -0.06242
 26.540     0.02041     0.02814    -0.06296
 26.550     0.02038     0.02814    -0.06326
 26.560     0.02035     0.02815    -0.06354
 26.570     0.02037     0.02815    -0.06345
 26.580     0.02033     0.02816    -0.06386
 26.590     0.02036     0.02818    -0.06369
 26.600     0.02047     0.02819    -0.06292
 26.610     0.02065     0.02821    -0.06154
 26.620     0.02084     0.02822    -0.06017
 26.630     0.02122     0.02824    -0.05719
 26.640     0.02151     0.02826    -0.05500
 26.650     0.02182     0.02829    -0.05269
 26.660     0.02219     0.02831    -0.04989
 26.670     0.02263     0.02834    -0.04648
 26.680     0.02308     0.02837    -0.04311
 26.690     0.02345     0.02840    -0.04030
 26.700     0.02399     0.02843    -0.03612
 26.710     0.02462     0.02846    -0.03130
 26.720     0.02514     0.02849    -0.02733
 26.730     0.02571     0.02853    -0.02294
 26.740     0.02617     0.02856    -0.01950
 26.750     0.02671     0.02860    -0.01536
 26.760     0.02726     0.02864    -0.01123
 26.770     0.02780     0.02867    -0.00713
 26.780     0.02831     0.02871    -0.00329
 26.790     0.02881     0.02875     0.00050
 26.800     0.02947     0.02879     0.00552
 26.810     0.03000     0.02883     0.00953
 26.820     0.03041     0.02887     0.01260
 26.830     0.03081     0.02891     0.01551
 26.840     0.03113     0.02894     0.01782
 26.850     0.03158     0.02898     0.02119
 26.860     0.03196     0.02902     0.02393
 26.870     0.03233     0.02906     0.02669
 26.880     0.03271     0.02910     0.02944
 26.890     0.03315     0.02913     0.03275
 26.900     0.03354     0.02917     0.03565
 26.910     0.03373     0.02920     0.03690
 26.920     0.03383     0.02924     0.03740
 26.930     0.03405     0.02927     0.03892
 26.940     0.03433     0.02931     0.04091
 26.950     0.03447     0.02934     0.04183
 26.960     0.03455     0.02937     0.04219
 26.970     0.03469     0.02940     0.04311
 26.980     0.03473     0.02943     0.04320
 26.990     0.03469     0.02946     0.04264
 27.000     0.03467     0.02949     0.04224
 27.010     0.03463     0.02951     0.04170
 27.020     0.03469     0.02954     0.04200
 27.030     0.03478     0.02956     0.04248
 27.040     0.03464     0.02959     0.04115
 27.050     0.03443     0.02961     0.03928
 27.060     0.03432     0.02963     0.03819
 27.070     0.03420     0.02965     0.03703
 27.080     0.03408     0.02967     0.03589
 27.090     0.03389     0.02969     0.03420
 27.100     0.03371     0.02971     0.03262
 27.110     0.03345     0.02972     0.03036
 27.120     0.03309     0.02974     0.02729
 27.130     0.03279     0.02975     0.02471
 27.140     0.03260     0.02977     0.02308
 27.150     0.03231     0.02978     0.02059
 27.160     0.03215     0.02979     0.01920
 27.170     0.03204     0.02980     0.01819
 27.180     0.03181     0.02981     0.01631
 27.190     0.03148     0.02982     0.01354
 27.200     0.03131     0.02983     0.01205
 27.210     0.03110     0.02984     0.01023
 27.220     0.03087     0.02985     0.00835
 27.230     0.03071     0.02986     0.00695
 27.240     0.03054     0.02986     0.00553
 27.250     0.03029     0.02987     0.00346
 27.260     0.03020     0.02987     0.00268
 27.270     0.03000     0.02988     0.00097
 27.280     0.02974     0.02988    -0.00116
 27.290     0.02963     0.02988    -0.00205
 27.300     0.02948     0.02989    -0.00329
 27.310     0.02939     0.02989    -0.00406
 27.320     0.02942     0.02989    -0.00383
 27.330     0.02937     0.02989    -0.00428
 27.340     0.02929     0.02989    -0.00493
 27.350     0.02938     0.02989    -0.00417
 27.360     0.02927     0.02989    -0.00507
 27.370     0.02913     0.02989    -0.00620
 27.380     0.02918     0.02989    -0.00579
 27.390     0.02916     0.02988    -0.00585
 27.400     0.02904     0.02988    -0.00683
 27.410     0.02913     0.02987    -0.00609
 27.420     0.02913     0.02987    -0.00600
 27.430     0.02908     0.02986    -0.00638
 27.440     0.02908     0.02985    -0.00628
 27.450     0.02903     0.02984    -0.00659
 27.460     0.02904     0.02983    -0.00640
 27.470     0.02913     0.02982    -0.00558
 27.480     0.02929     0.02981    -0.00418
 27.490     0.02932     0.02979    -0.00386
 27.500     0.02944     0.02978    -0.00275
 27.510     0.02956     0.02976    -0.00166
 27.520     0.02968     0.02974    -0.00047
 27.530     0.02983     0.02972     0.00091
 27.540     0.02997     0.02970     0.00221
 27.550     0.03014     0.02968     0.00376
 27.560     0.03036     0.02965     0.00577
 27.570     0.03045     0.02963     0.00669
 27.580     0.03080     0.02960     0.00976
 27.590     0.03107     0.02957     0.01222
 27.600     0.03129     0.02954     0.01424
 27.610     0.03151     0.02951     0.01631
 27.620     0.03167     0.02947     0.01789
 27.630     0.03181     0.02944     0.01938
 27.640     0.03191     0.02940     0.02048
 27.650     0.03197     0.02936     0.02127
 27.660     0.03212     0.02931     0.02286
 27.670     0.03232     0.02927     0.02486
 27.680     0.03241     0.02922     0.02596
 27.690     0.03226     0.02917     0.02514
 27.700     0.03225     0.02912     0.02548
 27.710     0.03210     0.02907     0.02469
 27.720     0.03201     0.02901     0.02440
 27.730     0.03206     0.02896     0.02532
 27.740     0.03195     0.02890     0.02483
 27.750     0.03187     0.02884     0.02472
 27.760     0.03186     0.02878     0.02511
 27.770     0.03160     0.02872     0.02348
 27.780     0.03142     0.02865     0.02256
 27.790     0.03113     0.02859     0.02068
 27.800     0.03102     0.02852     0.02033
 27.810     0.03084     0.02846     0.01942
 27.820     0.03069     0.02839     0.01875
 27.830     0.03042     0.02832     0.01712
 27.840     0.03014     0.02825     0.01541
 27.850     0.02986     0.02818     0.01365
 27.860     0.02960     0.02811     0.01215
 27.870     0.02930     0.02804     0.01029
 27.880     0.02908     0.02797     0.00909
 27.890     0.02884     0.02790     0.00767
 27.900     0.02867     0.02782     0.00685
 27.910     0.02831     0.02775     0.00454
 27.920     0.02801     0.02768     0.00272
 27.930     0.02779     0.02761     0.00150
 27.940     0.02765     0.02754     0.00091
 27.950     0.02733     0.02747    -0.00111
 27.960     0.02716     0.02740    -0.00190
 27.970     0.02692     0.02733    -0.00328
 27.980     0.02664     0.02726    -0.00508
 27.990     0.02643     0.02719    -0.00618
 28.000     0.02621     0.02712    -0.00741
 28.010     0.02605     0.02705    -0.00814
 28.020     0.02595     0.02699    -0.00843
 28.030     0.02578     0.02692    -0.00930
 28.040     0.02562     0.02686    -0.01004
 28.050     0.02543     0.02679    -0.01112
 28.060     0.02537     0.02673    -0.01109
 28.070     0.02520     0.02667    -0.01195
 28.080     0.02512     0.02660    -0.01210
 28.090     0.02505     0.02654    -0.01221
 28.100     0.02495     0.02649    -0.01255
 28.110     0.02487     0.02643    -0.01271
 28.120     0.02467     0.02637    -0.01382
 28.130     0.02453     0.02631    -0.01452
 28.140     0.02442     0.02626    -0.01497
 28.150     0.02436     0.02621    -0.01502
 28.160     0.02423     0.02615    -0.01569
 28.170     0.02410     0.02610    -0.01632
 28.180     0.02405     0.02605    -0.01628
 28.190     0.02406     0.02600    -0.01585
 28.200     0.02400     0.02596    -0.01592
 28.210     0.02405     0.02591    -0.01519
 28.220     0.02397     0.02587    -0.01548
 28.230     0.02395     0.02582    -0.01529
 28.240     0.02396     0.02578    -0.01479
 28.250     0.02409     0.02574    -0.01340
 28.260     0.02406     0.02570    -0.01331
 28.270     0.02416     0.02566    -0.01225
 28.280     0.02426     0.02562    -0.01107
 28.290     0.02435     0.02559    -0.01010
 28.300     0.02431     0.02555    -0.01008
 28.310     0.02439     0.02552    -0.00919
 28.320     0.02431     0.02548    -0.00957
 28.330     0.02432     0.02545    -0.00922
 28.340     0.02449     0.02542    -0.00758
 28.350     0.02452     0.02539    -0.00709
 28.360     0.02443     0.02536    -0.00758
 28.370     0.02446     0.02534    -0.00713
 28.380     0.02444     0.02531    -0.00707
 28.390     0.02441     0.02529    -0.00718
 28.400     0.02427     0.02526    -0.00806
 28.410     0.02426     0.02524    -0.00803
 28.420     0.02429     0.02522    -0.00761
 28.430     0.02433     0.02520    -0.00707
 28.440     0.02434     0.02518    -0.00685
 28.450     0.02419     0.02516    -0.00795
 28.460     0.02414     0.02515    -0.00821
 28.470     0.02410     0.02513    -0.00845
 28.480     0.02404     0.02512    -0.00880
 28.490     0.02405     0.02511    -0.00865
 28.500     0.02394     0.02510    -0.00939
 28.510     0.02395     0.02509    -0.00927
 28.520     0.02391     0.02508    -0.00952
 28.530     0.02383     0.02507    -0.01006
 28.540     0.02367     0.02506    -0.01132
 28.550     0.02356     0.02506    -0.01223
 28.560     0.02344     0.02505    -0.01316
 28.570     0.02337     0.02505    -0.01367
 28.580     0.02329     0.02505    -0.01432
 28.590     0.02318     0.02505    -0.01524
 28.600     0.02297     0.02505    -0.01689
 28.610     0.02293     0.02505    -0.01725
 28.620     0.02280     0.02505    -0.01833
 28.630     0.02270     0.02506    -0.01919
 28.640     0.02262     0.02506    -0.01988
 28.650     0.02262     0.02507    -0.01994
 28.660     0.02260     0.02508    -0.02020
 28.670     0.02272     0.02509    -0.01930
 28.680     0.02274     0.02510    -0.01920
 28.690     0.02277     0.02511    -0.01911
 28.700     0.02275     0.02513    -0.01936
 28.710     0.02282     0.02514    -0.01892
 28.720     0.02281     0.02516    -0.01915
 28.730     0.02283     0.02518    -0.01909
 28.740     0.02290     0.02519    -0.01872
 28.750     0.02288     0.02521    -0.01897
 28.760     0.02290     0.02523    -0.01900
 28.770     0.02283     0.02525    -0.01977
 28.780     0.02272     0.02527    -0.02078
 28.790     0.02268     0.02530    -0.02128
 28.800     0.02269     0.02532    -0.02140
 28.810     0.02274     0.02534    -0.02123
 28.820     0.02276     0.02537    -0.02126
 28.830     0.02278     0.02539    -0.02130
 28.840     0.02286     0.02542    -0.02089
 28.850     0.02290     0.02545    -0.02075
 28.860     0.02301     0.02548    -0.02010
 28.870     0.02315     0.02550    -0.01916
 28.880     0.02338     0.02553    -0.01751
 28.890     0.02349     0.02556    -0.01690
 28.900     0.02352     0.02559    -0.01688
 28.910     0.02363     0.02562    -0.01621
 28.920     0.02376     0.02565    -0.01535
 28.930     0.02386     0.02568    -0.01483
 28.940     0.02400     0.02571    -0.01393
 28.950     0.02415     0.02574    -0.01297
 28.960     0.02427     0.02577    -0.01220
 28.970     0.02431     0.02580    -0.01210
 28.980     0.02429     0.02583    -0.01248
 28.990     0.02446     0.02586    -0.01136
 29.000     0.02469     0.02588    -0.00974
 29.010     0.02492     0.02591    -0.00807
 29.020     0.02503     0.02594    -0.00746
 29.030     0.02522     0.02597    -0.00614
 29.040     0.02537     0.02600    -0.00510
 29.050     0.02561     0.02603    -0.00337
 29.060     0.02587     0.02606    -0.00150
 29.070     0.02600     0.02608    -0.00069
 29.080     0.02625     0.02611     0.00115
 29.090     0.02665     0.02614     0.00421
 29.100     0.02682     0.02616     0.00534
 29.110     0.02690     0.02619     0.00582
 29.120     0.02715     0.02621     0.00766
 29.130     0.02730     0.02624     0.00870
 29.140     0.02758     0.02626     0.01076
 29.150     0.02790     0.02628     0.01322
 29.160     0.02804     0.02630     0.01415
 29.170     0.02822     0.02632     0.01543
 29.180     0.02840     0.02634     0.01672
 29.190     0.02858     0.02636     0.01806
 29.200     0.02873     0.02638     0.01911
 29.210     0.02904     0.02640     0.02152
 29.220     0.02935     0.02642     0.02391
 29.230     0.02959     0.02643     0.02577
 29.240     0.02991     0.02645     0.02820
 29.250     0.03002     0.02646     0.02900
 29.260     0.03019     0.02647     0.03028
 29.270     0.03046     0.02648     0.03237
 29.280     0.03054     0.02650     0.03300
 29.290     0.03081     0.02650     0.03509
 29.300     0.03104     0.02651     0.03693
 29.310     0.03116     0.02652     0.03781
 29.320     0.03119     0.02652     0.03805
 29.330     0.03132     0.02653     0.03906
 29.340     0.03128     0.02653     0.03869
 29.350     0.03132     0.02653     0.03898
 29.360     0.03138     0.02653     0.03951
 29.370     0.03151     0.02653     0.04060
 29.380     0.03163     0.02653     0.04156
 29.390     0.03174     0.02652     0.04248
 29.400     0.03165     0.02652     0.04180
 29.410     0.03161     0.02651     0.04151
 29.420     0.03163     0.02650     0.04176
 29.430     0.03165     0.02649     0.04199
 29.440     0.03164     0.02648     0.04202
 29.450     0.03164     0.02647     0.04215
 29.460     0.03164     0.02646     0.04221
 29.470     0.03154     0.02644     0.04156
 29.480     0.03138     0.02643     0.04035
 29.490     0.03112     0.02641     0.03837
 29.500     0.03097     0.02639     0.03729
 29.510     0.03091     0.02637     0.03700
 29.520     0.03070     0.02635     0.03551
 29.530     0.03045     0.02632     0.03365
 29.540     0.03015     0.02630     0.03144
 29.550     0.02985     0.02627     0.02914
 29.560     0.02960     0.02624     0.02737
 29.570     0.02930     0.02621     0.02514
 29.580     0.02918     0.02618     0.02444
 29.590     0.02878     0.02615     0.02143
 29.600     0.02851     0.02612     0.01950
 29.610     0.02822     0.02609     0.01742
 29.620     0.02794     0.02605     0.01537
 29.630     0.02761     0.02602     0.01297
 29.640     0.02725     0.02598     0.01034
 29.650     0.02696     0.02594     0.00826
 29.660     0.02672     0.02590     0.00667
 29.670     0.02638     0.02586     0.00424
 29.680     0.02599     0.02582     0.00136
 29.690     0.02548     0.02578    -0.00250
 29.700     0.02516     0.02574    -0.00475
 29.710     0.02485     0.02570    -0.00694
 29.720     0.02445     0.02565    -0.00978
 29.730     0.02406     0.02561    -0.01263
 29.740     0.02381     0.02557    -0.01434
 29.750     0.02353     0.02552    -0.01622
 29.760     0.02327     0.02548    -0.01798
 29.770     0.02292     0.02543    -0.02046
 29.780     0.02264     0.02539    -0.02237
 29.790     0.02248     0.02534    -0.02334
 29.800     0.02230     0.02529    -0.02441
 29.810     0.02210     0.02525    -0.02562
 29.820     0.02184     0.02520    -0.02741
 29.830     0.02171     0.02516    -0.02807
 29.840     0.02158     0.02511    -0.02880
 29.850     0.02143     0.02506    -0.02964
 29.860     0.02131     0.02502    -0.03018
 29.870     0.02117     0.02497    -0.03093
 29.880     0.02112     0.02492    -0.03098
 29.890     0.02102     0.02488    -0.03138
 29.900     0.02091     0.02483    -0.03193
 29.910     0.02081     0.02478    -0.03235
 29.920     0.02076     0.02474    -0.03244
 29.930     0.02072     0.02469    -0.03235
 29.940     0.02074     0.02464    -0.03184
 29.950     0.02077     0.02460    -0.03119
 29.960     0.02073     0.02455    -0.03115
 29.970     0.02077     0.02451    -0.03049
 29.980     0.02081     0.02446    -0.02973
 29.990     0.02086     0.02442    -0.02903
 30.000     0.02097     0.02437    -0.02769
 30.010     0.02108     0.02433    -0.02650
 30.020     0.02122     0.02428    -0.02497
 30.030     0.02140     0.02424    -0.02315
 30.040     0.02154     0.02420    -0.02160
 30.050     0.02163     0.02415    -0.02053
 30.060     0.02175     0.02411    -0.01924
 30.070     0.02194     0.02406    -0.01731
 30.080     0.02213     0.02402    -0.01541
 30.090     0.02232     0.02398    -0.01353
 30.100     0.02245     0.02393    -0.01204
 30.110     0.02263     0.02389    -0.01026
 30.120     0.02284     0.02385    -0.00821
 30.130     0.02303     0.02380    -0.00626
 30.140     0.02320     0.02376    -0.00453
 30.150     0.02345     0.02372    -0.00216
 30.160     0.02361     0.02367    -0.00053
 30.170     0.02375     0.02363     0.00096
 30.180     0.02386     0.02359     0.00221
 30.190     0.02403     0.02355     0.00393
 30.200     0.02421     0.02351     0.00576
 30.210     0.02436     0.02346     0.00732
 30.220     0.02447     0.02342     0.00858
 30.230     0.02452     0.02338     0.00925
 30.240     0.02459     0.02334     0.01021
 30.250     0.02469     0.02330     0.01134
 30.260     0.02471     0.02326     0.01182
 30.270     0.02484     0.02321     0.01328
