  #r(A)    Histogram   Baseline       PDF
 29.600     0.03438     0.02822     0.06514
 29.610     0.03431     0.02822     0.06447
 29.620     0.03424     0.02821     0.06384
 29.630     0.03416     0.02820     0.06309
 29.640     0.03401     0.02819     0.06157
 29.650     0.03388     0.02818     0.06040
 29.660     0.03375     0.02816     0.05912
 29.670     0.03352     0.02815     0.05684
 29.680     0.03334     0.02813     0.05518
 29.690     0.03314     0.02811     0.05319
 29.700     0.03286     0.02809     0.05047
 29.710     0.03262     0.02807     0.04817
 29.720     0.03230     0.02804     0.04501
 29.730     0.03193     0.02802     0.04143
 29.740     0.03162     0.02799     0.03845
 29.750     0.03138     0.02796     0.03613
 29.760     0.03098     0.02793     0.03228
 29.770     0.03068     0.02790     0.02941
 29.780     0.03038     0.02787     0.02651
 29.790     0.03001     0.02784     0.02304
 29.800     0.02962     0.02780     0.01923
 29.810     0.02919     0.02777     0.01504
 29.820     0.02884     0.02773     0.01179
 29.830     0.02848     0.02769     0.00836
 29.840     0.02805     0.02765     0.00422
 29.850     0.02762     0.02761     0.00016
 29.860     0.02713     0.02757    -0.00459
 29.870     0.02671     0.02753    -0.00866
 29.880     0.02626     0.02748    -0.01295
 29.890     0.02581     0.02744    -0.01727
 29.900     0.02536     0.02739    -0.02156
 29.910     0.02496     0.02735    -0.02528
 29.920     0.02452     0.02731    -0.02950
 29.930     0.02404     0.02726    -0.03407
 29.940     0.02357     0.02721    -0.03852
 29.950     0.02328     0.02717    -0.04111
 29.960     0.02293     0.02712    -0.04433
 29.970     0.02271     0.02708    -0.04619
 29.980     0.02239     0.02703    -0.04917
 29.990     0.02209     0.02698    -0.05178
 30.000     0.02189     0.02694    -0.05348
 30.010     0.02168     0.02689    -0.05520
 30.020     0.02144     0.02685    -0.05725
 30.030     0.02130     0.02680    -0.05822
 30.040     0.02121     0.02676    -0.05870
 30.050     0.02117     0.02671    -0.05865
 30.060     0.02107     0.02667    -0.05926
 30.070     0.02103     0.02663    -0.05921
 30.080     0.02096     0.02658    -0.05949
 30.090     0.02099     0.02654    -0.05872
 30.100     0.02103     0.02650    -0.05784
 30.110     0.02106     0.02645    -0.05712
 30.120     0.02117     0.02641    -0.05547
 30.130     0.02130     0.02637    -0.05365
 30.140     0.02140     0.02633    -0.05212
 30.150     0.02154     0.02629    -0.05025
 30.160     0.02168     0.02625    -0.04831
 30.170     0.02182     0.02620    -0.04643
 30.180     0.02206     0.02616    -0.04346
 30.190     0.02224     0.02612    -0.04108
 30.200     0.02252     0.02608    -0.03771
 30.210     0.02275     0.02604    -0.03488
 30.220     0.02302     0.02600    -0.03154
 30.230     0.02326     0.02596    -0.02857
 30.240     0.02354     0.02592    -0.02528
 30.250     0.02387     0.02588    -0.02131
 30.260     0.02417     0.02584    -0.01774
 30.270     0.02444     0.02580    -0.01444
 30.280     0.02480     0.02576    -0.01026
 30.290     0.02501     0.02573    -0.00752
 30.300     0.02528     0.02569    -0.00432
 30.310     0.02552     0.02565    -0.00133
 30.320     0.02578     0.02561     0.00186
 30.330     0.02598     0.02557     0.00436
 30.340     0.02622     0.02553     0.00733
 30.350     0.02639     0.02549     0.00948
 30.360     0.02663     0.02545     0.01249
 30.370     0.02682     0.02541     0.01487
 30.380     0.02697     0.02537     0.01687
 30.390     0.02707     0.02533     0.01833
 30.400     0.02724     0.02529     0.02056
 30.410     0.02739     0.02526     0.02258
 30.420     0.02746     0.02522     0.02370
 30.430     0.02750     0.02518     0.02454
 30.440     0.02758     0.02514     0.02576
 30.450     0.02765     0.02510     0.02695
 30.460     0.02772     0.02507     0.02814
 30.470     0.02779     0.02503     0.02918
 30.480     0.02787     0.02499     0.03047
 30.490     0.02792     0.02496     0.03140
 30.500     0.02796     0.02492     0.03213
 30.510     0.02799     0.02489     0.03286
 30.520     0.02799     0.02485     0.03318
 30.530     0.02800     0.02482     0.03367
 30.540     0.02803     0.02479     0.03437
 30.550     0.02803     0.02475     0.03464
 30.560     0.02789     0.02472     0.03359
 30.570     0.02784     0.02469     0.03336
 30.580     0.02772     0.02466     0.03236
 30.590     0.02753     0.02463     0.03067
 30.600     0.02750     0.02460     0.03072
 30.610     0.02739     0.02457     0.02981
 30.620     0.02722     0.02454     0.02830
 30.630     0.02709     0.02452     0.02722
 30.640     0.02695     0.02449     0.02599
 30.650     0.02668     0.02447     0.02344
 30.660     0.02650     0.02444     0.02174
 30.670     0.02640     0.02442     0.02094
 30.680     0.02616     0.02440     0.01865
 30.690     0.02595     0.02438     0.01660
 30.700     0.02579     0.02436     0.01510
 30.710     0.02553     0.02434     0.01260
 30.720     0.02536     0.02433     0.01095
 30.730     0.02518     0.02431     0.00921
 30.740     0.02496     0.02430     0.00706
 30.750     0.02482     0.02428     0.00564
 30.760     0.02471     0.02427     0.00463
 30.770     0.02452     0.02426     0.00271
 30.780     0.02429     0.02425     0.00039
 30.790     0.02418     0.02424    -0.00066
 30.800     0.02408     0.02423    -0.00166
 30.810     0.02397     0.02422    -0.00273
 30.820     0.02381     0.02422    -0.00438
 30.830     0.02364     0.02421    -0.00609
 30.840     0.02350     0.02421    -0.00757
 30.850     0.02340     0.02421    -0.00852
 30.860     0.02324     0.02421    -0.01025
 30.870     0.02312     0.02420    -0.01148
 30.880     0.02304     0.02420    -0.01236
 30.890     0.02297     0.02420    -0.01307
 30.900     0.02285     0.02421    -0.01430
 30.910     0.02274     0.02421    -0.01557
 30.920     0.02258     0.02421    -0.01728
 30.930     0.02252     0.02421    -0.01791
 30.940     0.02241     0.02422    -0.01918
 30.950     0.02231     0.02422    -0.02021
 30.960     0.02220     0.02423    -0.02148
 30.970     0.02211     0.02423    -0.02246
 30.980     0.02201     0.02424    -0.02359
 30.990     0.02190     0.02425    -0.02483
 31.000     0.02176     0.02425    -0.02637
 31.010     0.02166     0.02426    -0.02754
 31.020     0.02153     0.02427    -0.02898
 31.030     0.02142     0.02428    -0.03029
 31.040     0.02129     0.02429    -0.03173
 31.050     0.02119     0.02430    -0.03288
 31.060     0.02107     0.02431    -0.03430
 31.070     0.02100     0.02432    -0.03513
 31.080     0.02086     0.02433    -0.03672
 31.090     0.02080     0.02434    -0.03752
 31.100     0.02073     0.02436    -0.03839
 31.110     0.02066     0.02437    -0.03923
 31.120     0.02066     0.02438    -0.03940
 31.130     0.02068     0.02440    -0.03936
 31.140     0.02072     0.02441    -0.03913
 31.150     0.02069     0.02443    -0.03960
 31.160     0.02072     0.02444    -0.03937
 31.170     0.02074     0.02446    -0.03940
 31.180     0.02069     0.02448    -0.04013
 31.190     0.02077     0.02450    -0.03940
 31.200     0.02085     0.02452    -0.03883
 31.210     0.02094     0.02453    -0.03803
 31.220     0.02107     0.02455    -0.03690
 31.230     0.02114     0.02457    -0.03637
 31.240     0.02118     0.02460    -0.03620
 31.250     0.02127     0.02462    -0.03547
 31.260     0.02142     0.02464    -0.03405
 31.270     0.02151     0.02466    -0.03338
 31.280     0.02167     0.02469    -0.03199
 31.290     0.02188     0.02471    -0.02995
 31.300     0.02197     0.02474    -0.02931
 31.310     0.02205     0.02476    -0.02867
 31.320     0.02218     0.02479    -0.02758
 31.330     0.02232     0.02482    -0.02644
 31.340     0.02248     0.02485    -0.02504
 31.350     0.02265     0.02487    -0.02350
 31.360     0.02281     0.02490    -0.02212
 31.370     0.02300     0.02493    -0.02044
 31.380     0.02324     0.02496    -0.01816
 31.390     0.02344     0.02499    -0.01645
 31.400     0.02368     0.02502    -0.01422
 31.410     0.02396     0.02505    -0.01156
 31.420     0.02424     0.02508    -0.00888
 31.430     0.02451     0.02511    -0.00643
 31.440     0.02474     0.02515    -0.00427
 31.450     0.02506     0.02518    -0.00119
 31.460     0.02536     0.02521     0.00157
 31.470     0.02573     0.02524     0.00517
 31.480     0.02596     0.02527     0.00733
 31.490     0.02624     0.02530     0.00990
 31.500     0.02654     0.02533     0.01280
 31.510     0.02676     0.02536     0.01484
 31.520     0.02708     0.02539     0.01787
 31.530     0.02736     0.02542     0.02059
 31.540     0.02764     0.02544     0.02324
 31.550     0.02797     0.02547     0.02641
 31.560     0.02817     0.02550     0.02831
 31.570     0.02848     0.02552     0.03135
 31.580     0.02863     0.02555     0.03268
 31.590     0.02889     0.02557     0.03514
 31.600     0.02906     0.02559     0.03677
 31.610     0.02922     0.02561     0.03826
 31.620     0.02942     0.02563     0.04010
 31.630     0.02950     0.02565     0.04075
 31.640     0.02958     0.02566     0.04142
 31.650     0.02966     0.02568     0.04217
 31.660     0.02971     0.02569     0.04250
 31.670     0.02972     0.02570     0.04255
 31.680     0.02972     0.02571     0.04244
 31.690     0.02968     0.02572     0.04190
 31.700     0.02966     0.02573     0.04162
 31.710     0.02961     0.02573     0.04099
 31.720     0.02953     0.02574     0.04013
 31.730     0.02940     0.02574     0.03875
 31.740     0.02934     0.02574     0.03803
 31.750     0.02930     0.02574     0.03771
 31.760     0.02925     0.02574     0.03711
 31.770     0.02913     0.02574     0.03592
 31.780     0.02906     0.02573     0.03526
 31.790     0.02890     0.02572     0.03356
 31.800     0.02880     0.02572     0.03259
 31.810     0.02867     0.02571     0.03138
 31.820     0.02859     0.02570     0.03057
 31.830     0.02855     0.02568     0.03031
 31.840     0.02845     0.02567     0.02944
 31.850     0.02827     0.02566     0.02765
 31.860     0.02809     0.02564     0.02589
 31.870     0.02793     0.02562     0.02437
 31.880     0.02778     0.02561     0.02305
 31.890     0.02766     0.02559     0.02193
 31.900     0.02759     0.02557     0.02145
 31.910     0.02753     0.02554     0.02104
 31.920     0.02741     0.02552     0.02003
 31.930     0.02733     0.02550     0.01938
 31.940     0.02718     0.02547     0.01804
 31.950     0.02708     0.02545     0.01724
 31.960     0.02708     0.02542     0.01751
 31.970     0.02705     0.02540     0.01748
 31.980     0.02695     0.02537     0.01675
 31.990     0.02696     0.02534     0.01717
 32.000     0.02695     0.02531     0.01733
 32.010     0.02684     0.02528     0.01649
 32.020     0.02669     0.02525     0.01525
 32.030     0.02664     0.02522     0.01499
 32.040     0.02656     0.02519     0.01456
 32.050     0.02645     0.02516     0.01371
 32.060     0.02645     0.02512     0.01406
 32.070     0.02642     0.02509     0.01410
 32.080     0.02639     0.02506     0.01408
 32.090     0.02638     0.02502     0.01434
 32.100     0.02629     0.02499     0.01383
 32.110     0.02626     0.02495     0.01383
 32.120     0.02624     0.02492     0.01403
 32.130     0.02626     0.02488     0.01463
 32.140     0.02625     0.02484     0.01487
 32.150     0.02619     0.02480     0.01464
 32.160     0.02625     0.02476     0.01570
 32.170     0.02618     0.02473     0.01537
 32.180     0.02610     0.02469     0.01498
 32.190     0.02609     0.02465     0.01533
 32.200     0.02607     0.02460     0.01546
 32.210     0.02609     0.02456     0.01616
 32.220     0.02600     0.02452     0.01563
 32.230     0.02591     0.02448     0.01510
 32.240     0.02586     0.02444     0.01511
 32.250     0.02580     0.02439     0.01494
 32.260     0.02572     0.02435     0.01447
 32.270     0.02562     0.02431     0.01392
 32.280     0.02556     0.02426     0.01380
 32.290     0.02544     0.02422     0.01301
 32.300     0.02528     0.02417     0.01177
 32.310     0.02513     0.02412     0.01070
 32.320     0.02491     0.02408     0.00887
 32.330     0.02473     0.02403     0.00741
 32.340     0.02460     0.02398     0.00648
 32.350     0.02441     0.02394     0.00498
 32.360     0.02419     0.02389     0.00318
 32.370     0.02402     0.02384     0.00186
 32.380     0.02375     0.02379    -0.00047
 32.390     0.02347     0.02374    -0.00292
 32.400     0.02323     0.02370    -0.00495
 32.410     0.02290     0.02365    -0.00787
 32.420     0.02268     0.02360    -0.00977
 32.430     0.02242     0.02355    -0.01202
 32.440     0.02217     0.02350    -0.01407
 32.450     0.02187     0.02345    -0.01679
 32.460     0.02161     0.02341    -0.01906
 32.470     0.02129     0.02336    -0.02193
 32.480     0.02100     0.02331    -0.02447
 32.490     0.02072     0.02327    -0.02695
 32.500     0.02043     0.02322    -0.02950
 32.510     0.02021     0.02318    -0.03142
 32.520     0.01997     0.02313    -0.03343
 32.530     0.01969     0.02309    -0.03598
 32.540     0.01944     0.02304    -0.03811
 32.550     0.01920     0.02300    -0.04024
 32.560     0.01902     0.02296    -0.04176
 32.570     0.01879     0.02292    -0.04372
 32.580     0.01862     0.02288    -0.04512
 32.590     0.01841     0.02284    -0.04692
 32.600     0.01826     0.02281    -0.04814
 32.610     0.01812     0.02277    -0.04922
 32.620     0.01799     0.02274    -0.05027
 32.630     0.01787     0.02270    -0.05120
 32.640     0.01776     0.02267    -0.05197
 32.650     0.01771     0.02264    -0.05216
 32.660     0.01767     0.02261    -0.05234
 32.670     0.01758     0.02258    -0.05292
 32.680     0.01760     0.02256    -0.05248
 32.690     0.01760     0.02253    -0.05218
 32.700     0.01763     0.02251    -0.05170
 32.710     0.01771     0.02249    -0.05060
 32.720     0.01778     0.02247    -0.04968
 32.730     0.01787     0.02245    -0.04849
 32.740     0.01798     0.02243    -0.04718
 32.750     0.01809     0.02242    -0.04578
 32.760     0.01824     0.02240    -0.04406
 32.770     0.01837     0.02239    -0.04253
 32.780     0.01855     0.02238    -0.04048
 32.790     0.01870     0.02237    -0.03876
 32.800     0.01893     0.02236    -0.03627
 32.810     0.01913     0.02235    -0.03408
 32.820     0.01936     0.02234    -0.03161
 32.830     0.01964     0.02234    -0.02855
 32.840     0.01985     0.02233    -0.02631
 32.850     0.02013     0.02233    -0.02330
 32.860     0.02039     0.02233    -0.02053
 32.870     0.02065     0.02233    -0.01777
 32.880     0.02097     0.02233    -0.01431
 32.890     0.02126     0.02233    -0.01125
 32.900     0.02158     0.02233    -0.00795
 32.910     0.02188     0.02233    -0.00479
 32.920     0.02227     0.02233    -0.00064
 32.930     0.02259     0.02234     0.00273
 32.940     0.02287     0.02234     0.00563
 32.950     0.02315     0.02235     0.00854
 32.960     0.02344     0.02235     0.01148
 32.970     0.02369     0.02236     0.01410
 32.980     0.02394     0.02236     0.01666
 32.990     0.02419     0.02237     0.01930
 33.000     0.02445     0.02237     0.02200
 33.010     0.02467     0.02238     0.02421
 33.020     0.02482     0.02239     0.02573
 33.030     0.02496     0.02240     0.02709
 33.040     0.02508     0.02240     0.02834
 33.050     0.02517     0.02241     0.02919
 33.060     0.02535     0.02242     0.03103
 33.070     0.02549     0.02242     0.03246
 33.080     0.02564     0.02243     0.03402
 33.090     0.02574     0.02244     0.03496
 33.100     0.02587     0.02244     0.03625
 33.110     0.02586     0.02245     0.03612
 33.120     0.02590     0.02246     0.03645
 33.130     0.02603     0.02246     0.03780
 33.140     0.02608     0.02247     0.03822
 33.150     0.02612     0.02247     0.03864
 33.160     0.02618     0.02248     0.03914
 33.170     0.02613     0.02248     0.03860
 33.180     0.02611     0.02249     0.03828
 33.190     0.02607     0.02249     0.03787
 33.200     0.02603     0.02250     0.03737
 33.210     0.02587     0.02250     0.03560
 33.220     0.02588     0.02251     0.03569
 33.230     0.02585     0.02251     0.03539
 33.240     0.02572     0.02251     0.03398
 33.250     0.02565     0.02252     0.03322
 33.260     0.02550     0.02252     0.03155
 33.270     0.02536     0.02252     0.03008
 33.280     0.02525     0.02253     0.02881
 33.290     0.02510     0.02253     0.02721
 33.300     0.02493     0.02253     0.02541
 33.310     0.02476     0.02253     0.02357
 33.320     0.02463     0.02254     0.02218
 33.330     0.02444     0.02254     0.02014
 33.340     0.02420     0.02254     0.01752
 33.350     0.02397     0.02254     0.01510
 33.360     0.02372     0.02255     0.01240
 33.370     0.02353     0.02255     0.01040
 33.380     0.02335     0.02255     0.00843
 33.390     0.02315     0.02256     0.00632
 33.400     0.02297     0.02256     0.00433
 33.410     0.02276     0.02256     0.00206
 33.420     0.02260     0.02257     0.00034
 33.430     0.02240     0.02257    -0.00181
 33.440     0.02222     0.02257    -0.00373
 33.450     0.02202     0.02258    -0.00587
 33.460     0.02179     0.02258    -0.00834
 33.470     0.02163     0.02258    -0.01011
 33.480     0.02149     0.02259    -0.01159
 33.490     0.02129     0.02259    -0.01376
 33.500     0.02108     0.02260    -0.01603
 33.510     0.02089     0.02260    -0.01807
 33.520     0.02076     0.02260    -0.01952
 33.530     0.02056     0.02261    -0.02168
 33.540     0.02040     0.02261    -0.02343
 33.550     0.02024     0.02262    -0.02510
 33.560     0.02012     0.02262    -0.02651
 33.570     0.02005     0.02262    -0.02727
 33.580     0.01990     0.02263    -0.02890
 33.590     0.01981     0.02263    -0.02987
 33.600     0.01980     0.02264    -0.03006
 33.610     0.01981     0.02264    -0.02999
 33.620     0.01984     0.02264    -0.02965
 33.630     0.01984     0.02265    -0.02973
 33.640     0.01984     0.02265    -0.02975
 33.650     0.01986     0.02265    -0.02955
 33.660     0.01984     0.02265    -0.02977
 33.670     0.01998     0.02266    -0.02833
 33.680     0.02004     0.02266    -0.02767
 33.690     0.02017     0.02266    -0.02634
 33.700     0.02026     0.02266    -0.02543
 33.710     0.02031     0.02266    -0.02490
 33.720     0.02038     0.02266    -0.02414
 33.730     0.02050     0.02266    -0.02286
 33.740     0.02062     0.02266    -0.02158
 33.750     0.02075     0.02265    -0.02014
 33.760     0.02091     0.02265    -0.01848
 33.770     0.02110     0.02265    -0.01642
 33.780     0.02122     0.02264    -0.01506
 33.790     0.02139     0.02264    -0.01329
 33.800     0.02154     0.02264    -0.01159
 33.810     0.02162     0.02263    -0.01069
 33.820     0.02184     0.02262    -0.00834
 33.830     0.02204     0.02262    -0.00614
 33.840     0.02216     0.02261    -0.00475
 33.850     0.02231     0.02260    -0.00313
 33.860     0.02249     0.02260    -0.00112
 33.870     0.02268     0.02259     0.00100
 33.880     0.02286     0.02258     0.00295
 33.890     0.02297     0.02257     0.00417
 33.900     0.02314     0.02256     0.00613
 33.910     0.02331     0.02255     0.00804
 33.920     0.02350     0.02254     0.01011
 33.930     0.02361     0.02253     0.01145
 33.940     0.02368     0.02252     0.01225
 33.950     0.02376     0.02251     0.01319
 33.960     0.02387     0.02250     0.01452
 33.970     0.02395     0.02249     0.01553
 33.980     0.02399     0.02247     0.01601
 33.990     0.02399     0.02246     0.01618
 34.000     0.02402     0.02245     0.01658
 34.010     0.02400     0.02244     0.01654
 34.020     0.02396     0.02242     0.01628
 34.030     0.02397     0.02241     0.01650
 34.040     0.02394     0.02240     0.01633
 34.050     0.02392     0.02238     0.01627
 34.060     0.02390     0.02237     0.01616
 34.070     0.02387     0.02236     0.01598
 34.080     0.02384     0.02235     0.01586
 34.090     0.02377     0.02233     0.01527
 34.100     0.02377     0.02232     0.01538
 34.110     0.02375     0.02231     0.01529
 34.120     0.02375     0.02229     0.01546
 34.130     0.02373     0.02228     0.01535
 34.140     0.02370     0.02227     0.01520
 34.150     0.02371     0.02225     0.01537
 34.160     0.02371     0.02224     0.01553
 34.170     0.02366     0.02223     0.01520
 34.180     0.02366     0.02222     0.01525
 34.190     0.02366     0.02220     0.01544
 34.200     0.02373     0.02219     0.01628
 34.210     0.02373     0.02218     0.01644
 34.220     0.02377     0.02216     0.01699
 34.230     0.02375     0.02215     0.01689
 34.240     0.02376     0.02214     0.01715
 34.250     0.02382     0.02212     0.01795
 34.260     0.02381     0.02211     0.01805
 34.270     0.02384     0.02209     0.01846
 34.280     0.02390     0.02208     0.01922
 34.290     0.02391     0.02206     0.01955
 34.300     0.02391     0.02205     0.01965
 34.310     0.02391     0.02203     0.01985
 34.320     0.02386     0.02202     0.01946
 34.330     0.02387     0.02200     0.01980
 34.340     0.02387     0.02198     0.01994
 34.350     0.02389     0.02197     0.02033
 34.360     0.02384     0.02195     0.02004
 34.370     0.02385     0.02193     0.02033
 34.380     0.02381     0.02191     0.02014
 34.390     0.02373     0.02189     0.01948
 34.400     0.02363     0.02187     0.01861
 34.410     0.02352     0.02185     0.01768
 34.420     0.02337     0.02183     0.01636
 34.430     0.02331     0.02180     0.01589
 34.440     0.02314     0.02178     0.01441
 34.450     0.02299     0.02176     0.01303
 34.460     0.02279     0.02173     0.01121
 34.470     0.02258     0.02171     0.00922
 34.480     0.02230     0.02168     0.00651
 34.490     0.02211     0.02166     0.00475
 34.500     0.02191     0.02163     0.00294
 34.510     0.02168     0.02161     0.00075
 34.520     0.02150     0.02158    -0.00086
 34.530     0.02127     0.02155    -0.00302
 34.540     0.02105     0.02152    -0.00502
 34.550     0.02076     0.02150    -0.00774
 34.560     0.02052     0.02147    -0.01008
 34.570     0.02031     0.02144    -0.01199
 34.580     0.02008     0.02141    -0.01407
 34.590     0.01992     0.02138    -0.01544
 34.600     0.01967     0.02135    -0.01778
 34.610     0.01949     0.02132    -0.01945
 34.620     0.01934     0.02130    -0.02066
 34.630     0.01912     0.02127    -0.02275
 34.640     0.01893     0.02124    -0.02447
 34.650     0.01873     0.02121    -0.02622
 34.660     0.01864     0.02118    -0.02685
 34.670     0.01854     0.02115    -0.02764
 34.680     0.01843     0.02112    -0.02854
 34.690     0.01833     0.02110    -0.02924
 34.700     0.01823     0.02107    -0.03001
 34.710     0.01819     0.02104    -0.03022
 34.720     0.01814     0.02102    -0.03047
 34.730     0.01810     0.02099    -0.03060
 34.740     0.01811     0.02096    -0.03023
 34.750     0.01818     0.02094    -0.02914
 34.760     0.01829     0.02091    -0.02780
 34.770     0.01840     0.02089    -0.02632
 34.780     0.01850     0.02087    -0.02504
 34.790     0.01866     0.02084    -0.02304
 34.800     0.01883     0.02082    -0.02101
 34.810     0.01904     0.02080    -0.01856
 34.820     0.01922     0.02077    -0.01646
 34.830     0.01942     0.02075    -0.01408
 34.840     0.01960     0.02073    -0.01195
 34.850     0.01984     0.02071    -0.00921
 34.860     0.01999     0.02069    -0.00746
 34.870     0.02020     0.02067    -0.00499
 34.880     0.02032     0.02065    -0.00347
 34.890     0.02050     0.02063    -0.00140
 34.900     0.02067     0.02061     0.00055
 34.910     0.02083     0.02059     0.00252
 34.920     0.02098     0.02058     0.00430
 34.930     0.02117     0.02056     0.00653
 34.940     0.02136     0.02054     0.00868
 34.950     0.02158     0.02052     0.01118
 34.960     0.02170     0.02050     0.01264
 34.970     0.02188     0.02049     0.01470
 34.980     0.02199     0.02047     0.01613
 34.990     0.02208     0.02045     0.01727
 35.000     0.02217     0.02044     0.01838
 35.010     0.02225     0.02042     0.01939
 35.020     0.02228     0.02040     0.01993
 35.030     0.02235     0.02038     0.02085
 35.040     0.02238     0.02037     0.02129
 35.050     0.02232     0.02035     0.02085
 35.060     0.02227     0.02033     0.02053
 35.070     0.02221     0.02031     0.02011
 35.080     0.02216     0.02030     0.01976
 35.090     0.02206     0.02028     0.01882
 35.100     0.02201     0.02026     0.01850
 35.110     0.02193     0.02024     0.01791
 35.120     0.02182     0.02022     0.01695
 35.130     0.02177     0.02020     0.01652
 35.140     0.02156     0.02019     0.01453
 35.150     0.02140     0.02017     0.01308
 35.160     0.02127     0.02015     0.01189
 35.170     0.02106     0.02013     0.00985
 35.180     0.02092     0.02011     0.00855
 35.190     0.02074     0.02009     0.00683
 35.200     0.02056     0.02007     0.00518
 35.210     0.02042     0.02006     0.00381
 35.220     0.02023     0.02004     0.00201
 35.230     0.02000     0.02002    -0.00024
 35.240     0.01971     0.02000    -0.00306
 35.250     0.01955     0.01998    -0.00458
 35.260     0.01938     0.01997    -0.00626
 35.270     0.01920     0.01995    -0.00791
 35.280     0.01904     0.01993    -0.00949
 35.290     0.01890     0.01992    -0.01081
 35.300     0.01875     0.01990    -0.01219
 35.310     0.01863     0.01989    -0.01334
 35.320     0.01849     0.01987    -0.01459
 35.330     0.01840     0.01986    -0.01549
 35.340     0.01830     0.01985    -0.01633
 35.350     0.01825     0.01983    -0.01672
 35.360     0.01821     0.01982    -0.01703
 35.370     0.01819     0.01981    -0.01717
 35.380     0.01816     0.01980    -0.01736
 35.390     0.01815     0.01979    -0.01731
 35.400     0.01810     0.01978    -0.01779
 35.410     0.01802     0.01977    -0.01855
 35.420     0.01802     0.01976    -0.01845
 35.430     0.01799     0.01976    -0.01873
 35.440     0.01799     0.01975    -0.01862
 35.450     0.01798     0.01975    -0.01870
 35.460     0.01805     0.01974    -0.01786
 35.470     0.01808     0.01974    -0.01752
 35.480     0.01810     0.01973    -0.01732
 35.490     0.01812     0.01973    -0.01700
 35.500     0.01817     0.01973    -0.01646
 35.510     0.01823     0.01973    -0.01582
 35.520     0.01834     0.01972    -0.01462
 35.530     0.01838     0.01972    -0.01418
 35.540     0.01846     0.01972    -0.01342
 35.550     0.01854     0.01972    -0.01254
 35.560     0.01864     0.01972    -0.01142
 35.570     0.01871     0.01972    -0.01078
 35.580     0.01877     0.01972    -0.01007
 35.590     0.01883     0.01973    -0.00947
 35.600     0.01893     0.01973    -0.00841
 35.610     0.01899     0.01973    -0.00780
 35.620     0.01907     0.01973    -0.00702
 35.630     0.01915     0.01973    -0.00617
 35.640     0.01925     0.01974    -0.00513
 35.650     0.01934     0.01974    -0.00416
 35.660     0.01936     0.01974    -0.00400
 35.670     0.01948     0.01974    -0.00281
 35.680     0.01957     0.01974    -0.00189
 35.690     0.01965     0.01975    -0.00100
 35.700     0.01976     0.01975     0.00007
 35.710     0.01984     0.01975     0.00094
 35.720     0.01999     0.01975     0.00250
 35.730     0.02012     0.01975     0.00392
 35.740     0.02024     0.01976     0.00512
 35.750     0.02032     0.01976     0.00591
 35.760     0.02043     0.01976     0.00715
 35.770     0.02063     0.01976     0.00928
 35.780     0.02070     0.01976     0.00998
 35.790     0.02079     0.01976     0.01092
 35.800     0.02090     0.01976     0.01208
 35.810     0.02099     0.01976     0.01307
 35.820     0.02109     0.01975     0.01416
 35.830     0.02112     0.01975     0.01444
 35.840     0.02116     0.01975     0.01497
 35.850     0.02118     0.01975     0.01520
 35.860     0.02128     0.01974     0.01625
 35.870     0.02131     0.01974     0.01659
 35.880     0.02127     0.01974     0.01620
 35.890     0.02128     0.01973     0.01633
 35.900     0.02124     0.01973     0.01595
 35.910     0.02120     0.01972     0.01564
 35.920     0.02114     0.01972     0.01504
 35.930     0.02106     0.01971     0.01424
 35.940     0.02106     0.01971     0.01428
 35.950     0.02102     0.01970     0.01399
 35.960     0.02097     0.01970     0.01350
 35.970     0.02085     0.01969     0.01228
 35.980     0.02077     0.01968     0.01151
 35.990     0.02071     0.01968     0.01090
 36.000     0.02060     0.01967     0.00983
 36.010     0.02055     0.01966     0.00934
 36.020     0.02042     0.01966     0.00807
 36.030     0.02031     0.01965     0.00698
 36.040     0.02020     0.01964     0.00594
 36.050     0.02004     0.01964     0.00432
 36.060     0.01989     0.01963     0.00272
 36.070     0.01975     0.01962     0.00136
 36.080     0.01961     0.01961    -0.00000
 36.090     0.01947     0.01961    -0.00145
 36.100     0.01933     0.01960    -0.00290
 36.110     0.01921     0.01959    -0.00407
 36.120     0.01910     0.01958    -0.00513
 36.130     0.01904     0.01958    -0.00564
 36.140     0.01897     0.01957    -0.00637
 36.150     0.01889     0.01956    -0.00708
 36.160     0.01886     0.01955    -0.00734
 36.170     0.01884     0.01955    -0.00750
 36.180     0.01878     0.01954    -0.00799
 36.190     0.01876     0.01953    -0.00812
 36.200     0.01875     0.01952    -0.00818
 36.210     0.01868     0.01951    -0.00886
 36.220     0.01868     0.01951    -0.00875
 36.230     0.01868     0.01950    -0.00862
 36.240     0.01865     0.01949    -0.00891
 36.250     0.01862     0.01948    -0.00912
 36.260     0.01865     0.01947    -0.00871
 36.270     0.01861     0.01946    -0.00901
 36.280     0.01863     0.01945    -0.00872
 36.290     0.01869     0.01944    -0.00793
 36.300     0.01870     0.01943    -0.00778
 36.310     0.01872     0.01942    -0.00743
 36.320     0.01885     0.01941    -0.00594
 36.330     0.01893     0.01940    -0.00503
 36.340     0.01896     0.01939    -0.00457
 36.350     0.01901     0.01938    -0.00391
 36.360     0.01912     0.01937    -0.00266
 36.370     0.01913     0.01936    -0.00244
 36.380     0.01924     0.01935    -0.00116
 36.390     0.01926     0.01934    -0.00083
 36.400     0.01934     0.01933     0.00015
 36.410     0.01945     0.01931     0.00141
