  #r(A)    Histogram   Baseline       PDF
 24.590     0.03582     0.03227     0.03112
 24.600     0.03596     0.03231     0.03203
 24.610     0.03614     0.03234     0.03332
 24.620     0.03610     0.03238     0.03270
 24.630     0.03629     0.03241     0.03405
 24.640     0.03635     0.03244     0.03426
 24.650     0.03636     0.03248     0.03407
 24.660     0.03636     0.03251     0.03380
 24.670     0.03649     0.03254     0.03470
 24.680     0.03666     0.03257     0.03586
 24.690     0.03674     0.03260     0.03632
 24.700     0.03681     0.03263     0.03672
 24.710     0.03683     0.03265     0.03665
 24.720     0.03679     0.03268     0.03606
 24.730     0.03693     0.03271     0.03705
 24.740     0.03683     0.03273     0.03596
 24.750     0.03674     0.03276     0.03497
 24.760     0.03678     0.03278     0.03507
 24.770     0.03681     0.03280     0.03516
 24.780     0.03676     0.03282     0.03456
 24.790     0.03678     0.03284     0.03457
 24.800     0.03670     0.03286     0.03371
 24.810     0.03658     0.03288     0.03245
 24.820     0.03649     0.03290     0.03156
 24.830     0.03637     0.03291     0.03030
 24.840     0.03622     0.03293     0.02885
 24.850     0.03620     0.03294     0.02859
 24.860     0.03629     0.03296     0.02926
 24.870     0.03614     0.03297     0.02785
 24.880     0.03621     0.03298     0.02829
 24.890     0.03608     0.03299     0.02710
 24.900     0.03598     0.03300     0.02614
 24.910     0.03573     0.03301     0.02384
 24.920     0.03569     0.03302     0.02349
 24.930     0.03557     0.03302     0.02237
 24.940     0.03544     0.03303     0.02117
 24.950     0.03524     0.03303     0.01938
 24.960     0.03514     0.03303     0.01847
 24.970     0.03495     0.03303     0.01680
 24.980     0.03482     0.03303     0.01569
 24.990     0.03460     0.03303     0.01371
 25.000     0.03441     0.03303     0.01211
 25.010     0.03431     0.03303     0.01124
 25.020     0.03430     0.03302     0.01118
 25.030     0.03420     0.03302     0.01040
 25.040     0.03412     0.03301     0.00969
 25.050     0.03409     0.03301     0.00951
 25.060     0.03399     0.03300     0.00869
 25.070     0.03385     0.03299     0.00762
 25.080     0.03373     0.03297     0.00665
 25.090     0.03361     0.03296     0.00569
 25.100     0.03344     0.03295     0.00431
 25.110     0.03347     0.03293     0.00472
 25.120     0.03337     0.03291     0.00400
 25.130     0.03328     0.03290     0.00334
 25.140     0.03311     0.03288     0.00207
 25.150     0.03301     0.03286     0.00131
 25.160     0.03284     0.03284     0.00003
 25.170     0.03280     0.03281    -0.00007
 25.180     0.03260     0.03279    -0.00168
 25.190     0.03245     0.03276    -0.00275
 25.200     0.03240     0.03274    -0.00292
 25.210     0.03228     0.03271    -0.00372
 25.220     0.03207     0.03268    -0.00537
 25.230     0.03191     0.03265    -0.00653
 25.240     0.03178     0.03262    -0.00736
 25.250     0.03162     0.03259    -0.00847
 25.260     0.03161     0.03255    -0.00829
 25.270     0.03145     0.03252    -0.00933
 25.280     0.03131     0.03248    -0.01028
 25.290     0.03128     0.03244    -0.01024
 25.300     0.03127     0.03241    -0.00994
 25.310     0.03113     0.03237    -0.01087
 25.320     0.03106     0.03233    -0.01111
 25.330     0.03090     0.03228    -0.01218
 25.340     0.03081     0.03224    -0.01257
 25.350     0.03071     0.03220    -0.01308
 25.360     0.03074     0.03215    -0.01241
 25.370     0.03060     0.03211    -0.01319
 25.380     0.03064     0.03206    -0.01246
 25.390     0.03058     0.03201    -0.01258
 25.400     0.03047     0.03197    -0.01313
 25.410     0.03020     0.03192    -0.01506
 25.420     0.03011     0.03187    -0.01539
 25.430     0.03001     0.03182    -0.01590
 25.440     0.02999     0.03177    -0.01559
 25.450     0.02994     0.03171    -0.01560
 25.460     0.02983     0.03166    -0.01605
 25.470     0.02965     0.03161    -0.01717
 25.480     0.02958     0.03155    -0.01733
 25.490     0.02947     0.03150    -0.01786
 25.500     0.02943     0.03145    -0.01772
 25.510     0.02932     0.03139    -0.01823
 25.520     0.02941     0.03134    -0.01694
 25.530     0.02939     0.03128    -0.01664
 25.540     0.02938     0.03123    -0.01620
 25.550     0.02941     0.03118    -0.01552
 25.560     0.02943     0.03112    -0.01480
 25.570     0.02944     0.03107    -0.01430
 25.580     0.02950     0.03101    -0.01326
 25.590     0.02958     0.03096    -0.01207
 25.600     0.02971     0.03090    -0.01049
 25.610     0.02972     0.03085    -0.00990
 25.620     0.02993     0.03080    -0.00762
 25.630     0.03003     0.03075    -0.00632
 25.640     0.03012     0.03069    -0.00505
 25.650     0.03017     0.03064    -0.00410
 25.660     0.03026     0.03059    -0.00287
 25.670     0.03036     0.03054    -0.00158
 25.680     0.03061     0.03049     0.00104
 25.690     0.03073     0.03044     0.00255
 25.700     0.03087     0.03039     0.00424
 25.710     0.03097     0.03034     0.00555
 25.720     0.03118     0.03029     0.00782
 25.730     0.03128     0.03024     0.00908
 25.740     0.03143     0.03020     0.01079
 25.750     0.03150     0.03015     0.01187
 25.760     0.03168     0.03011     0.01380
 25.770     0.03191     0.03006     0.01620
 25.780     0.03204     0.03002     0.01774
 25.790     0.03206     0.02997     0.01832
 25.800     0.03220     0.02993     0.01995
 25.810     0.03226     0.02989     0.02081
 25.820     0.03232     0.02984     0.02172
 25.830     0.03234     0.02980     0.02229
 25.840     0.03241     0.02976     0.02323
 25.850     0.03238     0.02972     0.02334
 25.860     0.03260     0.02968     0.02564
 25.870     0.03257     0.02964     0.02572
 25.880     0.03246     0.02960     0.02504
 25.890     0.03259     0.02956     0.02656
 25.900     0.03261     0.02953     0.02705
 25.910     0.03263     0.02949     0.02758
 25.920     0.03257     0.02945     0.02738
 25.930     0.03256     0.02942     0.02758
 25.940     0.03253     0.02938     0.02764
 25.950     0.03249     0.02934     0.02761
 25.960     0.03251     0.02931     0.02806
 25.970     0.03237     0.02928     0.02717
 25.980     0.03231     0.02924     0.02697
 25.990     0.03219     0.02921     0.02621
 26.000     0.03199     0.02917     0.02471
 26.010     0.03180     0.02914     0.02332
 26.020     0.03152     0.02911     0.02116
 26.030     0.03135     0.02907     0.01994
 26.040     0.03112     0.02904     0.01819
 26.050     0.03097     0.02901     0.01721
 26.060     0.03069     0.02898     0.01500
 26.070     0.03049     0.02895     0.01355
 26.080     0.03020     0.02892     0.01122
 26.090     0.03008     0.02889     0.01042
 26.100     0.02977     0.02886     0.00802
 26.110     0.02956     0.02883     0.00642
 26.120     0.02928     0.02880     0.00424
 26.130     0.02910     0.02877     0.00288
 26.140     0.02880     0.02874     0.00048
 26.150     0.02859     0.02872    -0.00107
 26.160     0.02828     0.02869    -0.00357
 26.170     0.02799     0.02866    -0.00592
 26.180     0.02767     0.02864    -0.00848
 26.190     0.02740     0.02862    -0.01066
 26.200     0.02703     0.02859    -0.01367
 26.210     0.02685     0.02857    -0.01513
 26.220     0.02639     0.02855    -0.01893
 26.230     0.02608     0.02852    -0.02144
 26.240     0.02580     0.02850    -0.02375
 26.250     0.02558     0.02848    -0.02550
 26.260     0.02515     0.02847    -0.02908
 26.270     0.02482     0.02845    -0.03182
 26.280     0.02454     0.02843    -0.03414
 26.290     0.02411     0.02842    -0.03784
 26.300     0.02382     0.02840    -0.04022
 26.310     0.02355     0.02839    -0.04246
 26.320     0.02321     0.02838    -0.04533
 26.330     0.02304     0.02837    -0.04674
 26.340     0.02293     0.02836    -0.04761
 26.350     0.02269     0.02835    -0.04972
 26.360     0.02242     0.02835    -0.05204
 26.370     0.02226     0.02834    -0.05339
 26.380     0.02209     0.02834    -0.05486
 26.390     0.02196     0.02834    -0.05593
 26.400     0.02188     0.02834    -0.05671
 26.410     0.02186     0.02834    -0.05688
 26.420     0.02179     0.02834    -0.05750
 26.430     0.02184     0.02835    -0.05717
 26.440     0.02180     0.02836    -0.05758
 26.450     0.02178     0.02837    -0.05785
 26.460     0.02183     0.02838    -0.05746
 26.470     0.02195     0.02839    -0.05650
 26.480     0.02210     0.02841    -0.05537
 26.490     0.02226     0.02842    -0.05412
 26.500     0.02239     0.02844    -0.05308
 26.510     0.02265     0.02846    -0.05097
 26.520     0.02287     0.02848    -0.04922
 26.530     0.02316     0.02850    -0.04692
 26.540     0.02350     0.02853    -0.04409
 26.550     0.02390     0.02855    -0.04086
 26.560     0.02422     0.02858    -0.03829
 26.570     0.02456     0.02861    -0.03553
 26.580     0.02488     0.02864    -0.03295
 26.590     0.02536     0.02867    -0.02904
 26.600     0.02583     0.02870    -0.02512
 26.610     0.02639     0.02873    -0.02053
 26.620     0.02692     0.02876    -0.01614
 26.630     0.02732     0.02880    -0.01295
 26.640     0.02770     0.02883    -0.00990
 26.650     0.02808     0.02886    -0.00685
 26.660     0.02849     0.02890    -0.00357
 26.670     0.02892     0.02894    -0.00016
 26.680     0.02945     0.02897     0.00423
 26.690     0.02993     0.02901     0.00814
 26.700     0.03029     0.02904     0.01093
 26.710     0.03064     0.02908     0.01368
 26.720     0.03099     0.02912     0.01643
 26.730     0.03130     0.02915     0.01883
 26.740     0.03168     0.02919     0.02184
 26.750     0.03210     0.02922     0.02526
 26.760     0.03246     0.02926     0.02814
 26.770     0.03273     0.02929     0.03013
 26.780     0.03311     0.02933     0.03318
 26.790     0.03325     0.02936     0.03413
 26.800     0.03358     0.02939     0.03672
 26.810     0.03386     0.02942     0.03890
 26.820     0.03409     0.02946     0.04069
 26.830     0.03411     0.02949     0.04062
 26.840     0.03419     0.02951     0.04107
 26.850     0.03416     0.02954     0.04052
 26.860     0.03426     0.02957     0.04120
 26.870     0.03421     0.02960     0.04053
 26.880     0.03424     0.02962     0.04053
 26.890     0.03424     0.02965     0.04031
 26.900     0.03420     0.02967     0.03977
 26.910     0.03413     0.02969     0.03895
 26.920     0.03405     0.02971     0.03803
 26.930     0.03395     0.02973     0.03704
 26.940     0.03400     0.02975     0.03727
 26.950     0.03399     0.02977     0.03706
 26.960     0.03401     0.02979     0.03707
 26.970     0.03366     0.02980     0.03386
 26.980     0.03345     0.02982     0.03189
 26.990     0.03341     0.02983     0.03137
 27.000     0.03311     0.02985     0.02866
 27.010     0.03303     0.02986     0.02780
 27.020     0.03277     0.02987     0.02550
 27.030     0.03254     0.02988     0.02331
 27.040     0.03233     0.02989     0.02139
 27.050     0.03199     0.02990     0.01839
 27.060     0.03167     0.02991     0.01544
 27.070     0.03150     0.02991     0.01395
 27.080     0.03140     0.02992     0.01297
 27.090     0.03133     0.02993     0.01234
 27.100     0.03111     0.02993     0.01030
 27.110     0.03097     0.02994     0.00907
 27.120     0.03075     0.02994     0.00711
 27.130     0.03060     0.02994     0.00573
 27.140     0.03046     0.02994     0.00449
 27.150     0.03027     0.02995     0.00283
 27.160     0.03009     0.02995     0.00130
 27.170     0.03000     0.02995     0.00047
 27.180     0.02986     0.02995    -0.00079
 27.190     0.02971     0.02995    -0.00205
 27.200     0.02959     0.02994    -0.00311
 27.210     0.02946     0.02994    -0.00420
 27.220     0.02930     0.02994    -0.00561
 27.230     0.02934     0.02993    -0.00524
 27.240     0.02925     0.02993    -0.00598
 27.250     0.02921     0.02992    -0.00627
 27.260     0.02911     0.02992    -0.00705
 27.270     0.02921     0.02991    -0.00615
 27.280     0.02923     0.02990    -0.00589
 27.290     0.02916     0.02989    -0.00642
 27.300     0.02926     0.02988    -0.00543
 27.310     0.02920     0.02987    -0.00586
 27.320     0.02927     0.02986    -0.00522
 27.330     0.02937     0.02985    -0.00419
 27.340     0.02949     0.02983    -0.00304
 27.350     0.02960     0.02982    -0.00189
 27.360     0.02967     0.02980    -0.00113
 27.370     0.02988     0.02978     0.00087
 27.380     0.03001     0.02977     0.00214
 27.390     0.03018     0.02975     0.00383
 27.400     0.03036     0.02972     0.00557
 27.410     0.03051     0.02970     0.00709
 27.420     0.03065     0.02968     0.00853
 27.430     0.03078     0.02965     0.00988
 27.440     0.03099     0.02962     0.01198
 27.450     0.03099     0.02959     0.01227
 27.460     0.03110     0.02956     0.01347
 27.470     0.03111     0.02953     0.01393
 27.480     0.03124     0.02949     0.01531
 27.490     0.03123     0.02946     0.01560
 27.500     0.03132     0.02942     0.01668
 27.510     0.03132     0.02938     0.01710
 27.520     0.03131     0.02933     0.01738
 27.530     0.03145     0.02929     0.01892
 27.540     0.03148     0.02924     0.01958
 27.550     0.03145     0.02920     0.01978
 27.560     0.03135     0.02915     0.01932
 27.570     0.03139     0.02910     0.02014
 27.580     0.03150     0.02905     0.02157
 27.590     0.03143     0.02899     0.02143
 27.600     0.03141     0.02894     0.02172
 27.610     0.03124     0.02888     0.02069
 27.620     0.03126     0.02882     0.02142
 27.630     0.03125     0.02876     0.02179
 27.640     0.03119     0.02870     0.02185
 27.650     0.03101     0.02864     0.02079
 27.660     0.03087     0.02858     0.02007
 27.670     0.03081     0.02852     0.02011
 27.680     0.03060     0.02845     0.01884
 27.690     0.03036     0.02838     0.01733
 27.700     0.03022     0.02832     0.01667
 27.710     0.02997     0.02825     0.01510
 27.720     0.02982     0.02818     0.01440
 27.730     0.02947     0.02812     0.01187
 27.740     0.02916     0.02805     0.00974
 27.750     0.02881     0.02798     0.00729
 27.760     0.02867     0.02791     0.00666
 27.770     0.02852     0.02784     0.00597
 27.780     0.02833     0.02777     0.00491
 27.790     0.02800     0.02770     0.00261
 27.800     0.02774     0.02763     0.00093
 27.810     0.02749     0.02756    -0.00067
 27.820     0.02736     0.02749    -0.00116
 27.830     0.02709     0.02743    -0.00296
 27.840     0.02693     0.02736    -0.00372
 27.850     0.02675     0.02729    -0.00478
 27.860     0.02651     0.02722    -0.00628
 27.870     0.02631     0.02716    -0.00747
 27.880     0.02608     0.02709    -0.00885
 27.890     0.02580     0.02703    -0.01079
 27.900     0.02573     0.02696    -0.01082
 27.910     0.02561     0.02690    -0.01134
 27.920     0.02541     0.02684    -0.01259
 27.930     0.02527     0.02678    -0.01330
 27.940     0.02519     0.02672    -0.01339
 27.950     0.02497     0.02666    -0.01484
 27.960     0.02492     0.02660    -0.01473
 27.970     0.02498     0.02655    -0.01377
 27.980     0.02501     0.02649    -0.01301
 27.990     0.02486     0.02644    -0.01382
 28.000     0.02484     0.02638    -0.01353
 28.010     0.02473     0.02633    -0.01408
 28.020     0.02474     0.02628    -0.01351
 28.030     0.02477     0.02623    -0.01284
 28.040     0.02470     0.02618    -0.01299
 28.050     0.02470     0.02614    -0.01263
 28.060     0.02487     0.02609    -0.01073
 28.070     0.02485     0.02605    -0.01046
 28.080     0.02479     0.02600    -0.01062
 28.090     0.02464     0.02596    -0.01155
 28.100     0.02467     0.02592    -0.01095
 28.110     0.02465     0.02588    -0.01079
 28.120     0.02472     0.02584    -0.00985
 28.130     0.02469     0.02580    -0.00971
 28.140     0.02464     0.02576    -0.00987
 28.150     0.02473     0.02573    -0.00876
 28.160     0.02470     0.02569    -0.00871
 28.170     0.02468     0.02566    -0.00858
 28.180     0.02467     0.02563    -0.00845
 28.190     0.02463     0.02560    -0.00851
 28.200     0.02460     0.02557    -0.00848
 28.210     0.02451     0.02554    -0.00905
 28.220     0.02444     0.02551    -0.00942
 28.230     0.02433     0.02549    -0.01014
 28.240     0.02426     0.02546    -0.01059
 28.250     0.02432     0.02544    -0.00984
 28.260     0.02431     0.02541    -0.00970
 28.270     0.02424     0.02539    -0.01007
 28.280     0.02420     0.02537    -0.01030
 28.290     0.02414     0.02535    -0.01061
 28.300     0.02419     0.02533    -0.01006
 28.310     0.02409     0.02532    -0.01079
 28.320     0.02417     0.02530    -0.00994
 28.330     0.02421     0.02528    -0.00944
 28.340     0.02415     0.02527    -0.00984
 28.350     0.02418     0.02526    -0.00949
 28.360     0.02403     0.02525    -0.01067
 28.370     0.02391     0.02523    -0.01166
 28.380     0.02382     0.02523    -0.01236
 28.390     0.02371     0.02522    -0.01319
 28.400     0.02368     0.02521    -0.01345
 28.410     0.02355     0.02520    -0.01454
 28.420     0.02343     0.02520    -0.01553
 28.430     0.02332     0.02519    -0.01642
 28.440     0.02316     0.02519    -0.01779
 28.450     0.02307     0.02519    -0.01864
 28.460     0.02295     0.02519    -0.01968
 28.470     0.02284     0.02519    -0.02064
 28.480     0.02277     0.02520    -0.02128
 28.490     0.02279     0.02520    -0.02116
 28.500     0.02271     0.02520    -0.02185
 28.510     0.02266     0.02521    -0.02241
 28.520     0.02257     0.02522    -0.02324
 28.530     0.02258     0.02523    -0.02326
 28.540     0.02251     0.02524    -0.02398
 28.550     0.02262     0.02525    -0.02309
 28.560     0.02269     0.02526    -0.02259
 28.570     0.02275     0.02528    -0.02214
 28.580     0.02285     0.02529    -0.02141
 28.590     0.02282     0.02531    -0.02180
 28.600     0.02287     0.02532    -0.02152
 28.610     0.02291     0.02534    -0.02135
 28.620     0.02298     0.02536    -0.02088
 28.630     0.02304     0.02538    -0.02055
 28.640     0.02318     0.02540    -0.01946
 28.650     0.02326     0.02542    -0.01892
 28.660     0.02325     0.02544    -0.01926
 28.670     0.02325     0.02546    -0.01940
 28.680     0.02329     0.02549    -0.01925
 28.690     0.02335     0.02551    -0.01901
 28.700     0.02343     0.02554    -0.01845
 28.710     0.02348     0.02556    -0.01826
 28.720     0.02356     0.02559    -0.01781
 28.730     0.02361     0.02561    -0.01757
 28.740     0.02372     0.02564    -0.01683
 28.750     0.02385     0.02567    -0.01594
 28.760     0.02387     0.02569    -0.01597
 28.770     0.02398     0.02572    -0.01523
 28.780     0.02410     0.02575    -0.01442
 28.790     0.02420     0.02578    -0.01386
 28.800     0.02436     0.02580    -0.01270
 28.810     0.02453     0.02583    -0.01139
 28.820     0.02462     0.02586    -0.01089
 28.830     0.02484     0.02589    -0.00918
 28.840     0.02489     0.02591    -0.00895
 28.850     0.02506     0.02594    -0.00777
 28.860     0.02521     0.02597    -0.00664
 28.870     0.02545     0.02600    -0.00476
 28.880     0.02556     0.02602    -0.00409
 28.890     0.02572     0.02605    -0.00291
 28.900     0.02590     0.02608    -0.00151
 28.910     0.02596     0.02610    -0.00126
 28.920     0.02605     0.02613    -0.00063
 28.930     0.02634     0.02615     0.00163
 28.940     0.02648     0.02618     0.00263
 28.950     0.02676     0.02620     0.00488
 28.960     0.02690     0.02622     0.00595
 28.970     0.02692     0.02625     0.00589
 28.980     0.02720     0.02627     0.00815
 28.990     0.02757     0.02629     0.01122
 29.000     0.02786     0.02631     0.01359
 29.010     0.02809     0.02633     0.01538
 29.020     0.02832     0.02635     0.01730
 29.030     0.02859     0.02637     0.01945
 29.040     0.02884     0.02639     0.02154
 29.050     0.02900     0.02641     0.02272
 29.060     0.02923     0.02642     0.02467
 29.070     0.02952     0.02644     0.02706
 29.080     0.02984     0.02645     0.02970
 29.090     0.02986     0.02647     0.02981
 29.100     0.02998     0.02648     0.03078
 29.110     0.03020     0.02649     0.03256
 29.120     0.03028     0.02650     0.03316
 29.130     0.03050     0.02651     0.03508
 29.140     0.03067     0.02652     0.03643
 29.150     0.03069     0.02652     0.03656
 29.160     0.03094     0.02653     0.03870
 29.170     0.03100     0.02653     0.03922
 29.180     0.03097     0.02653     0.03896
 29.190     0.03089     0.02654     0.03820
 29.200     0.03101     0.02654     0.03927
 29.210     0.03099     0.02653     0.03908
 29.220     0.03089     0.02653     0.03824
 29.230     0.03092     0.02653     0.03856
 29.240     0.03082     0.02652     0.03771
 29.250     0.03083     0.02652     0.03781
 29.260     0.03065     0.02651     0.03634
 29.270     0.03047     0.02650     0.03487
 29.280     0.03043     0.02649     0.03456
 29.290     0.03046     0.02648     0.03491
 29.300     0.03056     0.02647     0.03589
 29.310     0.03052     0.02646     0.03564
 29.320     0.03045     0.02644     0.03522
 29.330     0.03036     0.02643     0.03456
 29.340     0.03024     0.02641     0.03366
 29.350     0.03021     0.02639     0.03357
 29.360     0.03007     0.02637     0.03245
 29.370     0.03006     0.02635     0.03258
 29.380     0.02994     0.02633     0.03172
 29.390     0.02973     0.02630     0.03009
 29.400     0.02949     0.02628     0.02819
 29.410     0.02935     0.02625     0.02714
 29.420     0.02916     0.02623     0.02571
 29.430     0.02899     0.02620     0.02449
 29.440     0.02883     0.02617     0.02332
 29.450     0.02859     0.02614     0.02153
 29.460     0.02825     0.02611     0.01881
 29.470     0.02794     0.02607     0.01635
 29.480     0.02760     0.02604     0.01373
 29.490     0.02733     0.02600     0.01163
 29.500     0.02707     0.02597     0.00963
 29.510     0.02678     0.02593     0.00745
 29.520     0.02647     0.02589     0.00504
 29.530     0.02615     0.02585     0.00256
 29.540     0.02583     0.02581     0.00013
 29.550     0.02549     0.02577    -0.00249
 29.560     0.02527     0.02573    -0.00411
 29.570     0.02496     0.02569    -0.00644
 29.580     0.02464     0.02565    -0.00885
 29.590     0.02456     0.02561    -0.00917
 29.600     0.02434     0.02556    -0.01070
 29.610     0.02406     0.02552    -0.01280
 29.620     0.02383     0.02547    -0.01448
 29.630     0.02348     0.02543    -0.01711
 29.640     0.02323     0.02539    -0.01892
 29.650     0.02292     0.02534    -0.02128
 29.660     0.02277     0.02529    -0.02217
 29.670     0.02255     0.02525    -0.02370
 29.680     0.02245     0.02520    -0.02418
 29.690     0.02240     0.02516    -0.02414
 29.700     0.02218     0.02511    -0.02573
 29.710     0.02201     0.02506    -0.02676
 29.720     0.02197     0.02502    -0.02672
 29.730     0.02182     0.02497    -0.02761
 29.740     0.02183     0.02492    -0.02717
 29.750     0.02173     0.02488    -0.02764
 29.760     0.02174     0.02483    -0.02713
 29.770     0.02159     0.02478    -0.02799
 29.780     0.02148     0.02474    -0.02856
 29.790     0.02145     0.02469    -0.02841
 29.800     0.02133     0.02464    -0.02911
 29.810     0.02129     0.02460    -0.02904
 29.820     0.02123     0.02455    -0.02918
 29.830     0.02122     0.02450    -0.02883
 29.840     0.02136     0.02446    -0.02722
 29.850     0.02135     0.02441    -0.02687
 29.860     0.02145     0.02437    -0.02558
 29.870     0.02150     0.02432    -0.02479
 29.880     0.02168     0.02428    -0.02279
 29.890     0.02187     0.02423    -0.02078
 29.900     0.02195     0.02419    -0.01968
 29.910     0.02204     0.02414    -0.01846
 29.920     0.02220     0.02410    -0.01665
 29.930     0.02238     0.02406    -0.01469
 29.940     0.02249     0.02401    -0.01340
 29.950     0.02270     0.02397    -0.01113
 29.960     0.02282     0.02392    -0.00970
 29.970     0.02293     0.02388    -0.00832
 29.980     0.02311     0.02384    -0.00638
 29.990     0.02323     0.02379    -0.00495
 30.000     0.02327     0.02375    -0.00422
 30.010     0.02341     0.02371    -0.00264
 30.020     0.02360     0.02366    -0.00058
 30.030     0.02366     0.02362     0.00036
 30.040     0.02382     0.02358     0.00211
 30.050     0.02390     0.02354     0.00319
 30.060     0.02387     0.02349     0.00333
 30.070     0.02399     0.02345     0.00476
 30.080     0.02411     0.02341     0.00612
 30.090     0.02413     0.02337     0.00664
 30.100     0.02415     0.02333     0.00719
 30.110     0.02429     0.02329     0.00876
 30.120     0.02434     0.02325     0.00955
 30.130     0.02437     0.02321     0.01019
 30.140     0.02442     0.02317     0.01100
 30.150     0.02444     0.02313     0.01150
 30.160     0.02458     0.02309     0.01306
 30.170     0.02460     0.02305     0.01356
 30.180     0.02463     0.02301     0.01421
 30.190     0.02470     0.02298     0.01508
 30.200     0.02470     0.02294     0.01544
 30.210     0.02476     0.02290     0.01629
 30.220     0.02477     0.02287     0.01672
 30.230     0.02481     0.02283     0.01738
 30.240     0.02478     0.02280     0.01742
 30.250     0.02470     0.02277     0.01697
 30.260     0.02463     0.02273     0.01666
 30.270     0.02448     0.02270     0.01567
 30.280     0.02444     0.02267     0.01553
 30.290     0.02437     0.02264     0.01524
 30.300     0.02422     0.02260     0.01416
 30.310     0.02413     0.02257     0.01367
 30.320     0.02408     0.02254     0.01347
 30.330     0.02386     0.02252     0.01181
 30.340     0.02377     0.02249     0.01125
 30.350     0.02359     0.02246     0.00990
 30.360     0.02354     0.02243     0.00969
 30.370     0.02347     0.02241     0.00929
 30.380     0.02335     0.02238     0.00847
 30.390     0.02320     0.02236     0.00742
 30.400     0.02307     0.02233     0.00643
 30.410     0.02298     0.02231     0.00588
 30.420     0.02294     0.02229     0.00570
 30.430     0.02264     0.02227     0.00324
 30.440     0.02257     0.02225     0.00282
 30.450     0.02235     0.02223     0.00109
 30.460     0.02236     0.02221     0.00129
 30.470     0.02222     0.02219     0.00025
 30.480     0.02203     0.02217    -0.00130
 30.490     0.02197     0.02216    -0.00162
 30.500     0.02194     0.02214    -0.00182
 30.510     0.02180     0.02213    -0.00293
 30.520     0.02168     0.02212    -0.00379
 30.530     0.02149     0.02210    -0.00540
 30.540     0.02140     0.02209    -0.00603
 30.550     0.02131     0.02208    -0.00674
 30.560     0.02127     0.02207    -0.00700
 30.570     0.02116     0.02206    -0.00784
 30.580     0.02100     0.02205    -0.00923
 30.590     0.02089     0.02204    -0.01013
 30.600     0.02074     0.02203    -0.01131
 30.610     0.02057     0.02202    -0.01273
 30.620     0.02043     0.02202    -0.01393
 30.630     0.02027     0.02201    -0.01528
 30.640     0.02012     0.02201    -0.01655
 30.650     0.02013     0.02200    -0.01640
 30.660     0.02006     0.02200    -0.01699
 30.670     0.01997     0.02199    -0.01776
 30.680     0.01988     0.02199    -0.01851
 30.690     0.01988     0.02199    -0.01854
 30.700     0.01991     0.02199    -0.01827
 30.710     0.01986     0.02199    -0.01863
 30.720     0.01974     0.02199    -0.01970
 30.730     0.01978     0.02199    -0.01935
 30.740     0.01976     0.02199    -0.01951
 30.750     0.01987     0.02199    -0.01861
 30.760     0.01983     0.02199    -0.01891
 30.770     0.01985     0.02199    -0.01877
 30.780     0.01983     0.02199    -0.01901
 30.790     0.01979     0.02199    -0.01934
 30.800     0.01974     0.02200    -0.01983
 30.810     0.01972     0.02200    -0.01998
 30.820     0.01972     0.02200    -0.02002
 30.830     0.01980     0.02201    -0.01939
 30.840     0.01981     0.02201    -0.01936
 30.850     0.01988     0.02202    -0.01877
 30.860     0.01988     0.02202    -0.01881
 30.870     0.01978     0.02203    -0.01974
 30.880     0.01982     0.02204    -0.01943
 30.890     0.01980     0.02204    -0.01966
 30.900     0.01982     0.02205    -0.01956
 30.910     0.01986     0.02206    -0.01924
 30.920     0.01982     0.02206    -0.01966
 30.930     0.01978     0.02207    -0.02007
 30.940     0.01988     0.02208    -0.01930
 30.950     0.01994     0.02209    -0.01888
 30.960     0.02001     0.02210    -0.01831
 30.970     0.02008     0.02210    -0.01779
 30.980     0.02029     0.02211    -0.01603
 30.990     0.02037     0.02212    -0.01539
 31.000     0.02051     0.02214    -0.01422
 31.010     0.02063     0.02215    -0.01334
 31.020     0.02077     0.02216    -0.01217
 31.030     0.02093     0.02217    -0.01082
 31.040     0.02116     0.02218    -0.00894
 31.050     0.02128     0.02219    -0.00799
 31.060     0.02138     0.02220    -0.00716
 31.070     0.02154     0.02221    -0.00594
 31.080     0.02173     0.02222    -0.00433
 31.090     0.02189     0.02223    -0.00304
 31.100     0.02199     0.02225    -0.00223
 31.110     0.02209     0.02226    -0.00147
 31.120     0.02225     0.02227    -0.00020
 31.130     0.02242     0.02228     0.00127
 31.140     0.02255     0.02229     0.00229
 31.150     0.02266     0.02230     0.00320
 31.160     0.02281     0.02231     0.00440
 31.170     0.02303     0.02232     0.00619
 31.180     0.02319     0.02233     0.00757
 31.190     0.02335     0.02234     0.00889
 31.200     0.02351     0.02235     0.01017
 31.210     0.02365     0.02236     0.01136
 31.220     0.02387     0.02236     0.01319
 31.230     0.02393     0.02237     0.01367
 31.240     0.02404     0.02238     0.01457
 31.250     0.02428     0.02238     0.01665
 31.260     0.02438     0.02239     0.01748
 31.270     0.02449     0.02239     0.01844
 31.280     0.02453     0.02240     0.01877
 31.290     0.02450     0.02240     0.01843
 31.300     0.02448     0.02240     0.01828
 31.310     0.02452     0.02240     0.01857
 31.320     0.02467     0.02240     0.01992
 31.330     0.02471     0.02240     0.02029
 31.340     0.02476     0.02240     0.02075
 31.350     0.02484     0.02240     0.02142
 31.360     0.02484     0.02240     0.02144
 31.370     0.02484     0.02239     0.02152
 31.380     0.02486     0.02239     0.02172
 31.390     0.02481     0.02238     0.02132
