  #r(A)    Histogram   Baseline       PDF
 25.110     0.03481     0.03292     0.01218
 25.120     0.03475     0.03293     0.01173
 25.130     0.03471     0.03294     0.01137
 25.140     0.03464     0.03295     0.01092
 25.150     0.03472     0.03296     0.01140
 25.160     0.03472     0.03296     0.01135
 25.170     0.03475     0.03296     0.01151
 25.180     0.03482     0.03297     0.01196
 25.190     0.03485     0.03297     0.01213
 25.200     0.03482     0.03297     0.01196
 25.210     0.03488     0.03297     0.01232
 25.220     0.03474     0.03296     0.01145
 25.230     0.03474     0.03296     0.01150
 25.240     0.03471     0.03295     0.01132
 25.250     0.03467     0.03294     0.01115
 25.260     0.03448     0.03293     0.00993
 25.270     0.03427     0.03292     0.00867
 25.280     0.03404     0.03291     0.00727
 25.290     0.03375     0.03290     0.00550
 25.300     0.03353     0.03288     0.00417
 25.310     0.03336     0.03287     0.00316
 25.320     0.03314     0.03285     0.00192
 25.330     0.03288     0.03283     0.00033
 25.340     0.03254     0.03281    -0.00171
 25.350     0.03232     0.03279    -0.00298
 25.360     0.03209     0.03276    -0.00431
 25.370     0.03199     0.03274    -0.00482
 25.380     0.03184     0.03271    -0.00565
 25.390     0.03170     0.03269    -0.00636
 25.400     0.03153     0.03266    -0.00726
 25.410     0.03139     0.03263    -0.00802
 25.420     0.03124     0.03260    -0.00878
 25.430     0.03118     0.03257    -0.00899
 25.440     0.03124     0.03254    -0.00837
 25.450     0.03125     0.03251    -0.00811
 25.460     0.03117     0.03248    -0.00844
 25.470     0.03109     0.03244    -0.00868
 25.480     0.03103     0.03241    -0.00886
 25.490     0.03110     0.03237    -0.00820
 25.500     0.03111     0.03233    -0.00784
 25.510     0.03120     0.03229    -0.00704
 25.520     0.03124     0.03225    -0.00646
 25.530     0.03131     0.03220    -0.00578
 25.540     0.03126     0.03216    -0.00579
 25.550     0.03110     0.03211    -0.00651
 25.560     0.03100     0.03207    -0.00684
 25.570     0.03091     0.03202    -0.00711
 25.580     0.03077     0.03197    -0.00770
 25.590     0.03059     0.03191    -0.00851
 25.600     0.03038     0.03186    -0.00951
 25.610     0.03015     0.03180    -0.01067
 25.620     0.02977     0.03175    -0.01275
 25.630     0.02945     0.03169    -0.01440
 25.640     0.02903     0.03163    -0.01674
 25.650     0.02863     0.03157    -0.01896
 25.660     0.02834     0.03151    -0.02040
 25.670     0.02817     0.03145    -0.02116
 25.680     0.02788     0.03139    -0.02259
 25.690     0.02773     0.03133    -0.02315
 25.700     0.02755     0.03126    -0.02395
 25.710     0.02723     0.03120    -0.02556
 25.720     0.02712     0.03114    -0.02589
 25.730     0.02719     0.03107    -0.02503
 25.740     0.02715     0.03101    -0.02488
 25.750     0.02724     0.03095    -0.02390
 25.760     0.02734     0.03089    -0.02282
 25.770     0.02750     0.03082    -0.02143
 25.780     0.02763     0.03076    -0.02018
 25.790     0.02780     0.03070    -0.01868
 25.800     0.02801     0.03064    -0.01696
 25.810     0.02811     0.03058    -0.01589
 25.820     0.02841     0.03052    -0.01361
 25.830     0.02860     0.03046    -0.01201
 25.840     0.02884     0.03040    -0.01008
 25.850     0.02904     0.03035    -0.00842
 25.860     0.02922     0.03029    -0.00692
 25.870     0.02947     0.03023    -0.00491
 25.880     0.02969     0.03018    -0.00315
 25.890     0.02979     0.03013    -0.00216
 25.900     0.03012     0.03007     0.00027
 25.910     0.03038     0.03002     0.00229
 25.920     0.03069     0.02997     0.00464
 25.930     0.03096     0.02992     0.00667
 25.940     0.03118     0.02988     0.00842
 25.950     0.03139     0.02983     0.01002
 25.960     0.03175     0.02979     0.01268
 25.970     0.03212     0.02974     0.01534
 25.980     0.03238     0.02970     0.01730
 25.990     0.03261     0.02966     0.01904
 26.000     0.03296     0.02962     0.02155
 26.010     0.03313     0.02958     0.02289
 26.020     0.03329     0.02954     0.02415
 26.030     0.03353     0.02950     0.02597
 26.040     0.03370     0.02946     0.02733
 26.050     0.03399     0.02943     0.02939
 26.060     0.03415     0.02939     0.03066
 26.070     0.03431     0.02935     0.03190
 26.080     0.03442     0.02932     0.03284
 26.090     0.03453     0.02928     0.03381
 26.100     0.03461     0.02925     0.03456
 26.110     0.03456     0.02921     0.03444
 26.120     0.03459     0.02918     0.03482
 26.130     0.03459     0.02915     0.03504
 26.140     0.03453     0.02911     0.03490
 26.150     0.03445     0.02908     0.03464
 26.160     0.03425     0.02904     0.03354
 26.170     0.03414     0.02901     0.03308
 26.180     0.03393     0.02897     0.03194
 26.190     0.03370     0.02894     0.03067
 26.200     0.03347     0.02891     0.02940
 26.210     0.03331     0.02887     0.02860
 26.220     0.03320     0.02884     0.02809
 26.230     0.03298     0.02880     0.02693
 26.240     0.03271     0.02877     0.02536
 26.250     0.03251     0.02874     0.02432
 26.260     0.03224     0.02870     0.02279
 26.270     0.03201     0.02867     0.02150
 26.280     0.03178     0.02864     0.02026
 26.290     0.03159     0.02860     0.01927
 26.300     0.03131     0.02857     0.01766
 26.310     0.03111     0.02854     0.01655
 26.320     0.03082     0.02851     0.01490
 26.330     0.03061     0.02847     0.01374
 26.340     0.03031     0.02844     0.01204
 26.350     0.03007     0.02841     0.01070
 26.360     0.02965     0.02838     0.00818
 26.370     0.02938     0.02835     0.00665
 26.380     0.02895     0.02831     0.00413
 26.390     0.02848     0.02828     0.00129
 26.400     0.02801     0.02825    -0.00154
 26.410     0.02757     0.02822    -0.00417
 26.420     0.02708     0.02819    -0.00715
 26.430     0.02656     0.02816    -0.01029
 26.440     0.02597     0.02813    -0.01389
 26.450     0.02542     0.02810    -0.01724
 26.460     0.02478     0.02807    -0.02119
 26.470     0.02418     0.02805    -0.02490
 26.480     0.02354     0.02802    -0.02883
 26.490     0.02295     0.02799    -0.03250
 26.500     0.02241     0.02797    -0.03581
 26.510     0.02177     0.02795    -0.03982
 26.520     0.02116     0.02793    -0.04356
 26.530     0.02051     0.02791    -0.04762
 26.540     0.01988     0.02789    -0.05161
 26.550     0.01929     0.02787    -0.05528
 26.560     0.01879     0.02786    -0.05839
 26.570     0.01839     0.02784    -0.06092
 26.580     0.01801     0.02783    -0.06329
 26.590     0.01758     0.02782    -0.06602
 26.600     0.01725     0.02782    -0.06807
 26.610     0.01693     0.02782    -0.07016
 26.620     0.01666     0.02782    -0.07185
 26.630     0.01649     0.02782    -0.07300
 26.640     0.01634     0.02782    -0.07396
 26.650     0.01637     0.02783    -0.07381
 26.660     0.01642     0.02784    -0.07360
 26.670     0.01647     0.02785    -0.07335
 26.680     0.01653     0.02787    -0.07305
 26.690     0.01670     0.02789    -0.07204
 26.700     0.01697     0.02791    -0.07048
 26.710     0.01724     0.02793    -0.06888
 26.720     0.01759     0.02796    -0.06680
 26.730     0.01805     0.02799    -0.06404
 26.740     0.01852     0.02802    -0.06118
 26.750     0.01911     0.02805    -0.05761
 26.760     0.01973     0.02809    -0.05382
 26.770     0.02028     0.02813    -0.05059
 26.780     0.02097     0.02817    -0.04635
 26.790     0.02173     0.02821    -0.04173
 26.800     0.02261     0.02826    -0.03637
 26.810     0.02342     0.02830    -0.03145
 26.820     0.02437     0.02835    -0.02567
 26.830     0.02530     0.02840    -0.02000
 26.840     0.02631     0.02845    -0.01383
 26.850     0.02731     0.02851    -0.00772
 26.860     0.02832     0.02856    -0.00157
 26.870     0.02924     0.02861     0.00406
 26.880     0.03029     0.02867     0.01044
 26.890     0.03124     0.02872     0.01623
 26.900     0.03225     0.02878     0.02239
 26.910     0.03309     0.02883     0.02742
 26.920     0.03408     0.02888     0.03346
 26.930     0.03484     0.02893     0.03805
 26.940     0.03559     0.02899     0.04257
 26.950     0.03622     0.02904     0.04628
 26.960     0.03691     0.02908     0.05045
 26.970     0.03745     0.02913     0.05362
 26.980     0.03788     0.02918     0.05605
 26.990     0.03833     0.02922     0.05870
 27.000     0.03859     0.02926     0.06008
 27.010     0.03859     0.02930     0.05984
 27.020     0.03868     0.02934     0.06018
 27.030     0.03866     0.02938     0.05978
 27.040     0.03861     0.02941     0.05927
 27.050     0.03842     0.02944     0.05782
 27.060     0.03812     0.02947     0.05568
 27.070     0.03772     0.02950     0.05296
 27.080     0.03735     0.02953     0.05038
 27.090     0.03702     0.02956     0.04811
 27.100     0.03655     0.02958     0.04492
 27.110     0.03626     0.02960     0.04289
 27.120     0.03596     0.02962     0.04083
 27.130     0.03562     0.02964     0.03851
 27.140     0.03527     0.02966     0.03613
 27.150     0.03488     0.02968     0.03353
 27.160     0.03460     0.02970     0.03159
 27.170     0.03427     0.02971     0.02933
 27.180     0.03394     0.02973     0.02712
 27.190     0.03359     0.02974     0.02482
 27.200     0.03336     0.02975     0.02324
 27.210     0.03311     0.02977     0.02152
 27.220     0.03273     0.02978     0.01904
 27.230     0.03246     0.02979     0.01722
 27.240     0.03214     0.02980     0.01511
 27.250     0.03181     0.02981     0.01294
 27.260     0.03166     0.02981     0.01188
 27.270     0.03134     0.02982     0.00976
 27.280     0.03114     0.02983     0.00844
 27.290     0.03090     0.02983     0.00690
 27.300     0.03069     0.02984     0.00550
 27.310     0.03040     0.02984     0.00360
 27.320     0.03017     0.02985     0.00205
 27.330     0.02995     0.02985     0.00061
 27.340     0.02975     0.02986    -0.00069
 27.350     0.02946     0.02986    -0.00256
 27.360     0.02924     0.02986    -0.00401
 27.370     0.02899     0.02986    -0.00564
 27.380     0.02880     0.02987    -0.00684
 27.390     0.02862     0.02987    -0.00800
 27.400     0.02836     0.02987    -0.00970
 27.410     0.02815     0.02987    -0.01110
 27.420     0.02793     0.02987    -0.01249
 27.430     0.02776     0.02987    -0.01359
 27.440     0.02756     0.02987    -0.01490
 27.450     0.02737     0.02987    -0.01613
 27.460     0.02724     0.02987    -0.01692
 27.470     0.02715     0.02987    -0.01748
 27.480     0.02697     0.02987    -0.01863
 27.490     0.02678     0.02986    -0.01984
 27.500     0.02667     0.02986    -0.02054
 27.510     0.02666     0.02986    -0.02059
 27.520     0.02667     0.02985    -0.02050
 27.530     0.02674     0.02985    -0.02005
 27.540     0.02671     0.02984    -0.02021
 27.550     0.02695     0.02984    -0.01861
 27.560     0.02709     0.02983    -0.01769
 27.570     0.02732     0.02982    -0.01612
 27.580     0.02748     0.02982    -0.01504
 27.590     0.02773     0.02981    -0.01335
 27.600     0.02812     0.02980    -0.01079
 27.610     0.02854     0.02978    -0.00800
 27.620     0.02899     0.02977    -0.00501
 27.630     0.02947     0.02975    -0.00182
 27.640     0.02987     0.02973     0.00090
 27.650     0.03041     0.02971     0.00448
 27.660     0.03084     0.02969     0.00742
 27.670     0.03138     0.02967     0.01104
 27.680     0.03195     0.02964     0.01488
 27.690     0.03245     0.02961     0.01829
 27.700     0.03300     0.02958     0.02208
 27.710     0.03351     0.02954     0.02558
 27.720     0.03395     0.02950     0.02863
 27.730     0.03431     0.02946     0.03121
 27.740     0.03471     0.02942     0.03410
 27.750     0.03496     0.02937     0.03598
 27.760     0.03508     0.02932     0.03711
 27.770     0.03526     0.02927     0.03860
 27.780     0.03540     0.02921     0.03984
 27.790     0.03532     0.02915     0.03971
 27.800     0.03524     0.02909     0.03962
 27.810     0.03504     0.02903     0.03878
 27.820     0.03489     0.02896     0.03820
 27.830     0.03459     0.02889     0.03672
 27.840     0.03428     0.02882     0.03522
 27.850     0.03388     0.02874     0.03311
 27.860     0.03356     0.02867     0.03151
 27.870     0.03317     0.02859     0.02949
 27.880     0.03260     0.02851     0.02634
 27.890     0.03202     0.02843     0.02315
 27.900     0.03145     0.02835     0.01995
 27.910     0.03099     0.02827     0.01754
 27.920     0.03054     0.02818     0.01516
 27.930     0.02994     0.02810     0.01182
 27.940     0.02938     0.02802     0.00881
 27.950     0.02887     0.02793     0.00606
 27.960     0.02845     0.02785     0.00385
 27.970     0.02786     0.02777     0.00064
 27.980     0.02741     0.02768    -0.00174
 27.990     0.02703     0.02760    -0.00365
 28.000     0.02663     0.02752    -0.00575
 28.010     0.02638     0.02744    -0.00679
 28.020     0.02603     0.02736    -0.00855
 28.030     0.02573     0.02728    -0.01000
 28.040     0.02547     0.02720    -0.01116
 28.050     0.02527     0.02712    -0.01192
 28.060     0.02504     0.02705    -0.01292
 28.070     0.02473     0.02697    -0.01445
 28.080     0.02475     0.02690    -0.01386
 28.090     0.02467     0.02683    -0.01389
 28.100     0.02456     0.02676    -0.01415
 28.110     0.02450     0.02669    -0.01411
 28.120     0.02434     0.02662    -0.01470
 28.130     0.02427     0.02655    -0.01474
 28.140     0.02416     0.02649    -0.01500
 28.150     0.02412     0.02642    -0.01487
 28.160     0.02401     0.02636    -0.01514
 28.170     0.02398     0.02630    -0.01491
 28.180     0.02402     0.02624    -0.01428
 28.190     0.02380     0.02618    -0.01527
 28.200     0.02379     0.02612    -0.01499
 28.210     0.02377     0.02606    -0.01472
 28.220     0.02376     0.02600    -0.01448
 28.230     0.02375     0.02595    -0.01414
 28.240     0.02374     0.02590    -0.01392
 28.250     0.02375     0.02584    -0.01350
 28.260     0.02378     0.02579    -0.01299
 28.270     0.02384     0.02574    -0.01227
 28.280     0.02389     0.02570    -0.01167
 28.290     0.02384     0.02565    -0.01164
 28.300     0.02396     0.02560    -0.01062
 28.310     0.02403     0.02556    -0.00983
 28.320     0.02400     0.02552    -0.00976
 28.330     0.02406     0.02548    -0.00916
 28.340     0.02415     0.02544    -0.00831
 28.350     0.02427     0.02540    -0.00726
 28.360     0.02433     0.02536    -0.00663
 28.370     0.02446     0.02533    -0.00562
 28.380     0.02454     0.02529    -0.00484
 28.390     0.02461     0.02526    -0.00422
 28.400     0.02473     0.02523    -0.00322
 28.410     0.02477     0.02520    -0.00276
 28.420     0.02468     0.02517    -0.00315
 28.430     0.02482     0.02514    -0.00208
 28.440     0.02483     0.02512    -0.00185
 28.450     0.02489     0.02509    -0.00130
 28.460     0.02487     0.02507    -0.00124
 28.470     0.02491     0.02504    -0.00083
 28.480     0.02490     0.02502    -0.00074
 28.490     0.02485     0.02500    -0.00096
 28.500     0.02482     0.02498    -0.00103
 28.510     0.02472     0.02496    -0.00151
 28.520     0.02473     0.02494    -0.00131
 28.530     0.02466     0.02492    -0.00167
 28.540     0.02451     0.02490    -0.00250
 28.550     0.02438     0.02489    -0.00326
 28.560     0.02415     0.02487    -0.00466
 28.570     0.02402     0.02486    -0.00540
 28.580     0.02396     0.02484    -0.00566
 28.590     0.02378     0.02483    -0.00679
 28.600     0.02359     0.02482    -0.00790
 28.610     0.02337     0.02481    -0.00927
 28.620     0.02313     0.02480    -0.01078
 28.630     0.02289     0.02479    -0.01226
 28.640     0.02271     0.02478    -0.01338
 28.650     0.02248     0.02478    -0.01479
 28.660     0.02234     0.02478    -0.01571
 28.670     0.02226     0.02477    -0.01618
 28.680     0.02212     0.02477    -0.01712
 28.690     0.02184     0.02477    -0.01889
 28.700     0.02166     0.02478    -0.02006
 28.710     0.02152     0.02478    -0.02105
 28.720     0.02144     0.02479    -0.02157
 28.730     0.02141     0.02480    -0.02185
 28.740     0.02133     0.02481    -0.02237
 28.750     0.02143     0.02482    -0.02185
 28.760     0.02143     0.02483    -0.02194
 28.770     0.02156     0.02485    -0.02121
 28.780     0.02159     0.02487    -0.02110
 28.790     0.02159     0.02489    -0.02126
 28.800     0.02175     0.02491    -0.02035
 28.810     0.02181     0.02493    -0.02009
 28.820     0.02202     0.02495    -0.01893
 28.830     0.02211     0.02498    -0.01846
 28.840     0.02224     0.02501    -0.01779
 28.850     0.02244     0.02503    -0.01670
 28.860     0.02257     0.02506    -0.01605
 28.870     0.02265     0.02509    -0.01571
 28.880     0.02268     0.02512    -0.01572
 28.890     0.02279     0.02516    -0.01527
 28.900     0.02294     0.02519    -0.01450
 28.910     0.02287     0.02522    -0.01512
 28.920     0.02287     0.02525    -0.01533
 28.930     0.02293     0.02529    -0.01517
 28.940     0.02293     0.02532    -0.01544
 28.950     0.02292     0.02536    -0.01568
 28.960     0.02281     0.02539    -0.01662
 28.970     0.02267     0.02543    -0.01774
 28.980     0.02275     0.02546    -0.01748
 28.990     0.02274     0.02550    -0.01776
 29.000     0.02268     0.02553    -0.01835
 29.010     0.02267     0.02557    -0.01864
 29.020     0.02276     0.02560    -0.01829
 29.030     0.02289     0.02564    -0.01770
 29.040     0.02289     0.02567    -0.01790
 29.050     0.02298     0.02571    -0.01755
 29.060     0.02314     0.02574    -0.01679
 29.070     0.02330     0.02578    -0.01596
 29.080     0.02351     0.02581    -0.01482
 29.090     0.02369     0.02584    -0.01391
 29.100     0.02389     0.02588    -0.01281
 29.110     0.02404     0.02591    -0.01203
 29.120     0.02424     0.02594    -0.01095
 29.130     0.02447     0.02598    -0.00971
 29.140     0.02481     0.02601    -0.00775
 29.150     0.02511     0.02604    -0.00600
 29.160     0.02552     0.02607    -0.00355
 29.170     0.02582     0.02610    -0.00183
 29.180     0.02621     0.02614     0.00047
 29.190     0.02658     0.02617     0.00267
 29.200     0.02687     0.02620     0.00432
 29.210     0.02718     0.02622     0.00614
 29.220     0.02764     0.02625     0.00894
 29.230     0.02811     0.02628     0.01177
 29.240     0.02852     0.02631     0.01429
 29.250     0.02886     0.02633     0.01631
 29.260     0.02927     0.02636     0.01874
 29.270     0.02960     0.02638     0.02077
 29.280     0.02992     0.02640     0.02265
 29.290     0.03025     0.02642     0.02467
 29.300     0.03060     0.02644     0.02677
 29.310     0.03102     0.02646     0.02937
 29.320     0.03149     0.02648     0.03226
 29.330     0.03195     0.02650     0.03516
 29.340     0.03211     0.02651     0.03605
 29.350     0.03241     0.02653     0.03791
 29.360     0.03262     0.02654     0.03921
 29.370     0.03292     0.02655     0.04102
 29.380     0.03293     0.02656     0.04106
 29.390     0.03310     0.02656     0.04209
 29.400     0.03314     0.02657     0.04236
 29.410     0.03322     0.02657     0.04284
 29.420     0.03326     0.02658     0.04306
 29.430     0.03312     0.02658     0.04215
 29.440     0.03297     0.02658     0.04120
 29.450     0.03294     0.02658     0.04099
 29.460     0.03279     0.02657     0.04005
 29.470     0.03270     0.02657     0.03949
 29.480     0.03248     0.02656     0.03815
 29.490     0.03251     0.02655     0.03837
 29.500     0.03241     0.02654     0.03776
 29.510     0.03235     0.02653     0.03749
 29.520     0.03227     0.02652     0.03704
 29.530     0.03215     0.02651     0.03634
 29.540     0.03207     0.02649     0.03594
 29.550     0.03180     0.02648     0.03426
 29.560     0.03167     0.02646     0.03356
 29.570     0.03158     0.02644     0.03310
 29.580     0.03149     0.02642     0.03263
 29.590     0.03137     0.02640     0.03200
 29.600     0.03120     0.02638     0.03105
 29.610     0.03111     0.02635     0.03063
 29.620     0.03099     0.02633     0.03004
 29.630     0.03078     0.02630     0.02886
 29.640     0.03059     0.02627     0.02785
 29.650     0.03034     0.02624     0.02645
 29.660     0.03022     0.02621     0.02586
 29.670     0.03007     0.02617     0.02513
 29.680     0.02973     0.02614     0.02316
 29.690     0.02938     0.02610     0.02115
 29.700     0.02897     0.02606     0.01872
 29.710     0.02860     0.02602     0.01658
 29.720     0.02817     0.02598     0.01409
 29.730     0.02771     0.02594     0.01144
 29.740     0.02726     0.02590     0.00881
 29.750     0.02675     0.02585     0.00582
 29.760     0.02630     0.02580     0.00320
 29.770     0.02583     0.02576     0.00047
 29.780     0.02525     0.02571    -0.00296
 29.790     0.02484     0.02566    -0.00526
 29.800     0.02442     0.02561    -0.00767
 29.810     0.02403     0.02556    -0.00987
 29.820     0.02351     0.02551    -0.01287
 29.830     0.02303     0.02546    -0.01566
 29.840     0.02253     0.02541    -0.01853
 29.850     0.02208     0.02535    -0.02106
 29.860     0.02170     0.02530    -0.02321
 29.870     0.02131     0.02525    -0.02539
 29.880     0.02086     0.02520    -0.02797
 29.890     0.02052     0.02515    -0.02981
 29.900     0.02016     0.02509    -0.03177
 29.910     0.01978     0.02504    -0.03390
 29.920     0.01949     0.02499    -0.03546
 29.930     0.01931     0.02494    -0.03628
 29.940     0.01911     0.02489    -0.03724
 29.950     0.01893     0.02484    -0.03805
 29.960     0.01880     0.02479    -0.03857
 29.970     0.01864     0.02474    -0.03929
 29.980     0.01862     0.02469    -0.03911
 29.990     0.01862     0.02464    -0.03883
 30.000     0.01859     0.02460    -0.03867
 30.010     0.01862     0.02455    -0.03817
 30.020     0.01874     0.02450    -0.03708
 30.030     0.01879     0.02445    -0.03650
 30.040     0.01886     0.02441    -0.03571
 30.050     0.01897     0.02436    -0.03475
 30.060     0.01905     0.02431    -0.03390
 30.070     0.01925     0.02427    -0.03237
 30.080     0.01941     0.02422    -0.03098
 30.090     0.01963     0.02418    -0.02932
 30.100     0.01984     0.02413    -0.02769
 30.110     0.02015     0.02409    -0.02537
 30.120     0.02039     0.02404    -0.02353
 30.130     0.02062     0.02400    -0.02176
 30.140     0.02091     0.02396    -0.01964
 30.150     0.02122     0.02391    -0.01732
 30.160     0.02155     0.02387    -0.01496
 30.170     0.02197     0.02382    -0.01197
 30.180     0.02219     0.02378    -0.01024
 30.190     0.02250     0.02374    -0.00796
 30.200     0.02264     0.02369    -0.00676
 30.210     0.02292     0.02365    -0.00468
 30.220     0.02309     0.02361    -0.00334
 30.230     0.02331     0.02356    -0.00163
 30.240     0.02355     0.02352     0.00020
 30.250     0.02386     0.02347     0.00249
 30.260     0.02410     0.02343     0.00432
 30.270     0.02432     0.02339     0.00603
 30.280     0.02444     0.02334     0.00705
 30.290     0.02467     0.02330     0.00882
 30.300     0.02491     0.02326     0.01064
 30.310     0.02508     0.02321     0.01204
 30.320     0.02527     0.02317     0.01353
 30.330     0.02547     0.02313     0.01511
 30.340     0.02556     0.02309     0.01591
 30.350     0.02568     0.02304     0.01698
 30.360     0.02575     0.02300     0.01770
 30.370     0.02586     0.02296     0.01871
 30.380     0.02585     0.02292     0.01888
 30.390     0.02591     0.02288     0.01955
 30.400     0.02595     0.02284     0.02009
 30.410     0.02595     0.02279     0.02034
 30.420     0.02604     0.02275     0.02115
 30.430     0.02600     0.02272     0.02117
 30.440     0.02606     0.02268     0.02178
 30.450     0.02606     0.02264     0.02202
 30.460     0.02606     0.02260     0.02228
 30.470     0.02596     0.02256     0.02187
 30.480     0.02589     0.02253     0.02168
 30.490     0.02585     0.02249     0.02163
 30.500     0.02579     0.02245     0.02148
 30.510     0.02568     0.02242     0.02105
 30.520     0.02550     0.02238     0.02005
 30.530     0.02536     0.02235     0.01938
 30.540     0.02525     0.02232     0.01889
 30.550     0.02499     0.02228     0.01745
 30.560     0.02495     0.02225     0.01735
 30.570     0.02466     0.02222     0.01571
 30.580     0.02446     0.02219     0.01458
 30.590     0.02415     0.02216     0.01281
 30.600     0.02390     0.02214     0.01137
 30.610     0.02367     0.02211     0.01004
 30.620     0.02340     0.02208     0.00850
 30.630     0.02325     0.02206     0.00770
 30.640     0.02306     0.02204     0.00658
 30.650     0.02279     0.02201     0.00503
 30.660     0.02253     0.02199     0.00347
 30.670     0.02225     0.02197     0.00180
 30.680     0.02215     0.02195     0.00129
 30.690     0.02202     0.02193     0.00054
 30.700     0.02177     0.02192    -0.00093
 30.710     0.02161     0.02190    -0.00187
 30.720     0.02159     0.02189    -0.00193
 30.730     0.02146     0.02187    -0.00266
 30.740     0.02134     0.02186    -0.00336
 30.750     0.02117     0.02185    -0.00438
 30.760     0.02113     0.02184    -0.00456
 30.770     0.02107     0.02183    -0.00488
 30.780     0.02104     0.02182    -0.00500
 30.790     0.02092     0.02181    -0.00570
 30.800     0.02080     0.02180    -0.00648
 30.810     0.02082     0.02179    -0.00629
 30.820     0.02073     0.02179    -0.00680
 30.830     0.02049     0.02178    -0.00834
 30.840     0.02035     0.02178    -0.00922
 30.850     0.02027     0.02177    -0.00968
 30.860     0.02017     0.02177    -0.01030
 30.870     0.02003     0.02176    -0.01115
 30.880     0.01990     0.02176    -0.01198
 30.890     0.01969     0.02176    -0.01329
 30.900     0.01957     0.02176    -0.01410
 30.910     0.01949     0.02175    -0.01456
 30.920     0.01936     0.02175    -0.01544
 30.930     0.01925     0.02175    -0.01612
 30.940     0.01916     0.02175    -0.01668
 30.950     0.01911     0.02175    -0.01698
 30.960     0.01894     0.02175    -0.01811
 30.970     0.01884     0.02175    -0.01872
 30.980     0.01871     0.02175    -0.01956
 30.990     0.01862     0.02175    -0.02016
 31.000     0.01848     0.02175    -0.02107
 31.010     0.01841     0.02175    -0.02151
 31.020     0.01826     0.02175    -0.02248
 31.030     0.01818     0.02175    -0.02300
 31.040     0.01815     0.02176    -0.02323
 31.050     0.01811     0.02176    -0.02350
 31.060     0.01807     0.02176    -0.02379
 31.070     0.01809     0.02177    -0.02368
 31.080     0.01812     0.02177    -0.02353
 31.090     0.01814     0.02178    -0.02346
 31.100     0.01821     0.02179    -0.02306
 31.110     0.01833     0.02179    -0.02232
 31.120     0.01832     0.02180    -0.02242
 31.130     0.01836     0.02181    -0.02220
 31.140     0.01849     0.02182    -0.02140
 31.150     0.01860     0.02182    -0.02080
 31.160     0.01868     0.02183    -0.02032
 31.170     0.01876     0.02184    -0.01986
 31.180     0.01885     0.02185    -0.01933
 31.190     0.01900     0.02187    -0.01845
 31.200     0.01913     0.02188    -0.01770
 31.210     0.01916     0.02189    -0.01758
 31.220     0.01928     0.02190    -0.01693
 31.230     0.01947     0.02192    -0.01579
 31.240     0.01964     0.02193    -0.01475
 31.250     0.01977     0.02195    -0.01405
 31.260     0.01989     0.02196    -0.01335
 31.270     0.02002     0.02198    -0.01261
 31.280     0.02022     0.02199    -0.01141
 31.290     0.02036     0.02201    -0.01062
 31.300     0.02042     0.02203    -0.01036
 31.310     0.02065     0.02205    -0.00897
 31.320     0.02087     0.02206    -0.00772
 31.330     0.02106     0.02208    -0.00660
 31.340     0.02127     0.02210    -0.00533
 31.350     0.02152     0.02212    -0.00386
 31.360     0.02176     0.02214    -0.00246
 31.370     0.02197     0.02216    -0.00120
 31.380     0.02224     0.02218     0.00040
 31.390     0.02249     0.02220     0.00187
 31.400     0.02273     0.02221     0.00332
 31.410     0.02310     0.02223     0.00560
 31.420     0.02330     0.02225     0.00675
 31.430     0.02358     0.02227     0.00846
 31.440     0.02391     0.02229     0.01045
 31.450     0.02422     0.02230     0.01235
 31.460     0.02443     0.02232     0.01363
 31.470     0.02467     0.02233     0.01502
 31.480     0.02496     0.02235     0.01683
 31.490     0.02517     0.02236     0.01811
 31.500     0.02535     0.02238     0.01915
 31.510     0.02568     0.02239     0.02119
 31.520     0.02584     0.02240     0.02219
 31.530     0.02605     0.02241     0.02346
 31.540     0.02617     0.02242     0.02417
 31.550     0.02626     0.02242     0.02473
 31.560     0.02633     0.02243     0.02512
 31.570     0.02642     0.02243     0.02570
 31.580     0.02651     0.02244     0.02623
 31.590     0.02655     0.02244     0.02649
 31.600     0.02654     0.02244     0.02643
 31.610     0.02650     0.02244     0.02614
 31.620     0.02632     0.02244     0.02503
 31.630     0.02622     0.02243     0.02442
 31.640     0.02616     0.02243     0.02404
 31.650     0.02613     0.02242     0.02391
 31.660     0.02598     0.02241     0.02301
 31.670     0.02583     0.02240     0.02207
 31.680     0.02565     0.02239     0.02102
 31.690     0.02548     0.02238     0.02000
 31.700     0.02527     0.02236     0.01870
 31.710     0.02521     0.02235     0.01846
 31.720     0.02508     0.02233     0.01770
 31.730     0.02493     0.02231     0.01682
 31.740     0.02482     0.02230     0.01624
 31.750     0.02459     0.02228     0.01490
 31.760     0.02438     0.02226     0.01371
 31.770     0.02428     0.02223     0.01320
 31.780     0.02405     0.02221     0.01187
 31.790     0.02395     0.02219     0.01136
 31.800     0.02380     0.02216     0.01057
 31.810     0.02374     0.02214     0.01031
 31.820     0.02348     0.02211     0.00881
 31.830     0.02339     0.02208     0.00843
 31.840     0.02334     0.02205     0.00829
 31.850     0.02322     0.02203     0.00771
 31.860     0.02315     0.02200     0.00741
 31.870     0.02313     0.02197     0.00750
 31.880     0.02305     0.02194     0.00717
 31.890     0.02296     0.02191     0.00678
 31.900     0.02299     0.02188     0.00720
