  #r(A)    Histogram   Baseline       PDF
 25.170     0.03455     0.03240     0.01960
 25.180     0.03445     0.03240     0.01856
 25.190     0.03437     0.03241     0.01775
 25.200     0.03432     0.03242     0.01723
 25.210     0.03419     0.03243     0.01602
 25.220     0.03415     0.03243     0.01562
 25.230     0.03406     0.03243     0.01474
 25.240     0.03392     0.03244     0.01345
 25.250     0.03386     0.03244     0.01292
 25.260     0.03379     0.03244     0.01230
 25.270     0.03366     0.03244     0.01110
 25.280     0.03358     0.03244     0.01041
 25.290     0.03348     0.03243     0.00948
 25.300     0.03339     0.03243     0.00874
 25.310     0.03323     0.03242     0.00729
 25.320     0.03311     0.03242     0.00632
 25.330     0.03288     0.03241     0.00431
 25.340     0.03276     0.03240     0.00328
 25.350     0.03276     0.03239     0.00337
 25.360     0.03265     0.03238     0.00248
 25.370     0.03252     0.03236     0.00143
 25.380     0.03243     0.03235     0.00073
 25.390     0.03225     0.03233    -0.00074
 25.400     0.03206     0.03232    -0.00233
 25.410     0.03197     0.03230    -0.00301
 25.420     0.03184     0.03228    -0.00400
 25.430     0.03168     0.03226    -0.00524
 25.440     0.03173     0.03224    -0.00462
 25.450     0.03169     0.03222    -0.00482
 25.460     0.03148     0.03219    -0.00647
 25.470     0.03134     0.03217    -0.00758
 25.480     0.03135     0.03214    -0.00725
 25.490     0.03130     0.03212    -0.00738
 25.500     0.03131     0.03209    -0.00711
 25.510     0.03130     0.03206    -0.00688
 25.520     0.03116     0.03203    -0.00786
 25.530     0.03107     0.03200    -0.00836
 25.540     0.03106     0.03196    -0.00815
 25.550     0.03092     0.03193    -0.00916
 25.560     0.03070     0.03189    -0.01077
 25.570     0.03069     0.03185    -0.01053
 25.580     0.03069     0.03181    -0.01021
 25.590     0.03036     0.03177    -0.01279
 25.600     0.03024     0.03173    -0.01357
 25.610     0.03011     0.03169    -0.01436
 25.620     0.02990     0.03164    -0.01583
 25.630     0.02979     0.03160    -0.01642
 25.640     0.02963     0.03155    -0.01748
 25.650     0.02943     0.03151    -0.01885
 25.660     0.02925     0.03146    -0.02005
 25.670     0.02916     0.03141    -0.02041
 25.680     0.02892     0.03136    -0.02214
 25.690     0.02869     0.03130    -0.02371
 25.700     0.02858     0.03125    -0.02426
 25.710     0.02836     0.03120    -0.02575
 25.720     0.02814     0.03115    -0.02732
 25.730     0.02807     0.03109    -0.02742
 25.740     0.02794     0.03104    -0.02815
 25.750     0.02787     0.03098    -0.02827
 25.760     0.02780     0.03093    -0.02836
 25.770     0.02775     0.03087    -0.02838
 25.780     0.02773     0.03082    -0.02803
 25.790     0.02777     0.03076    -0.02711
 25.800     0.02773     0.03071    -0.02698
 25.810     0.02777     0.03065    -0.02614
 25.820     0.02785     0.03059    -0.02494
 25.830     0.02797     0.03054    -0.02330
 25.840     0.02804     0.03049    -0.02220
 25.850     0.02815     0.03043    -0.02073
 25.860     0.02831     0.03038    -0.01873
 25.870     0.02849     0.03032    -0.01665
 25.880     0.02861     0.03027    -0.01511
 25.890     0.02869     0.03022    -0.01393
 25.900     0.02878     0.03017    -0.01259
 25.910     0.02913     0.03012    -0.00895
 25.920     0.02933     0.03007    -0.00670
 25.930     0.02964     0.03002    -0.00342
 25.940     0.02992     0.02997    -0.00044
 25.950     0.03012     0.02992     0.00179
 25.960     0.03040     0.02988     0.00475
 25.970     0.03066     0.02983     0.00754
 25.980     0.03089     0.02979     0.00999
 25.990     0.03117     0.02975     0.01289
 26.000     0.03153     0.02970     0.01660
 26.010     0.03181     0.02966     0.01946
 26.020     0.03194     0.02962     0.02108
 26.030     0.03215     0.02958     0.02328
 26.040     0.03222     0.02954     0.02428
 26.050     0.03242     0.02951     0.02648
 26.060     0.03264     0.02947     0.02877
 26.070     0.03271     0.02943     0.02976
 26.080     0.03280     0.02939     0.03095
 26.090     0.03290     0.02936     0.03209
 26.100     0.03304     0.02932     0.03369
 26.110     0.03316     0.02929     0.03509
 26.120     0.03332     0.02926     0.03688
 26.130     0.03341     0.02922     0.03800
 26.140     0.03358     0.02919     0.03988
 26.150     0.03375     0.02916     0.04164
 26.160     0.03369     0.02913     0.04138
 26.170     0.03377     0.02910     0.04237
 26.180     0.03385     0.02907     0.04339
 26.190     0.03384     0.02904     0.04363
 26.200     0.03390     0.02900     0.04439
 26.210     0.03388     0.02897     0.04450
 26.220     0.03376     0.02894     0.04376
 26.230     0.03368     0.02891     0.04324
 26.240     0.03353     0.02888     0.04217
 26.250     0.03337     0.02885     0.04102
 26.260     0.03315     0.02882     0.03928
 26.270     0.03304     0.02879     0.03855
 26.280     0.03278     0.02876     0.03648
 26.290     0.03260     0.02873     0.03507
 26.300     0.03239     0.02870     0.03343
 26.310     0.03220     0.02867     0.03205
 26.320     0.03191     0.02864     0.02962
 26.330     0.03165     0.02861     0.02754
 26.340     0.03140     0.02859     0.02553
 26.350     0.03113     0.02856     0.02336
 26.360     0.03077     0.02853     0.02036
 26.370     0.03055     0.02850     0.01866
 26.380     0.03022     0.02847     0.01586
 26.390     0.02999     0.02844     0.01403
 26.400     0.02956     0.02841     0.01043
 26.410     0.02928     0.02838     0.00814
 26.420     0.02878     0.02836     0.00386
 26.430     0.02842     0.02833     0.00083
 26.440     0.02803     0.02830    -0.00247
 26.450     0.02755     0.02828    -0.00663
 26.460     0.02709     0.02825    -0.01056
 26.470     0.02670     0.02822    -0.01380
 26.480     0.02616     0.02820    -0.01856
 26.490     0.02562     0.02818    -0.02321
 26.500     0.02505     0.02815    -0.02813
 26.510     0.02456     0.02813    -0.03237
 26.520     0.02400     0.02811    -0.03734
 26.530     0.02356     0.02809    -0.04113
 26.540     0.02310     0.02807    -0.04514
 26.550     0.02262     0.02805    -0.04935
 26.560     0.02214     0.02804    -0.05353
 26.570     0.02174     0.02802    -0.05706
 26.580     0.02121     0.02801    -0.06168
 26.590     0.02081     0.02800    -0.06526
 26.600     0.02048     0.02799    -0.06816
 26.610     0.02009     0.02798    -0.07157
 26.620     0.01983     0.02797    -0.07391
 26.630     0.01951     0.02797    -0.07675
 26.640     0.01923     0.02797    -0.07931
 26.650     0.01891     0.02797    -0.08218
 26.660     0.01865     0.02797    -0.08456
 26.670     0.01846     0.02797    -0.08633
 26.680     0.01826     0.02798    -0.08818
 26.690     0.01822     0.02799    -0.08866
 26.700     0.01822     0.02800    -0.08880
 26.710     0.01824     0.02801    -0.08873
 26.720     0.01831     0.02803    -0.08819
 26.730     0.01835     0.02805    -0.08797
 26.740     0.01850     0.02807    -0.08687
 26.750     0.01866     0.02809    -0.08555
 26.760     0.01898     0.02811    -0.08289
 26.770     0.01937     0.02814    -0.07960
 26.780     0.01977     0.02817    -0.07627
 26.790     0.02026     0.02820    -0.07211
 26.800     0.02071     0.02824    -0.06837
 26.810     0.02123     0.02827    -0.06397
 26.820     0.02182     0.02831    -0.05896
 26.830     0.02240     0.02835    -0.05406
 26.840     0.02305     0.02839    -0.04853
 26.850     0.02374     0.02844    -0.04266
 26.860     0.02443     0.02848    -0.03681
 26.870     0.02511     0.02853    -0.03106
 26.880     0.02580     0.02858    -0.02517
 26.890     0.02660     0.02862    -0.01834
 26.900     0.02732     0.02867    -0.01230
 26.910     0.02813     0.02872    -0.00542
 26.920     0.02883     0.02877     0.00048
 26.930     0.02953     0.02883     0.00635
 26.940     0.03031     0.02888     0.01297
 26.950     0.03108     0.02893     0.01951
 26.960     0.03176     0.02898     0.02528
 26.970     0.03240     0.02903     0.03061
 26.980     0.03298     0.02908     0.03540
 26.990     0.03358     0.02913     0.04040
 27.000     0.03401     0.02918     0.04381
 27.010     0.03446     0.02923     0.04747
 27.020     0.03490     0.02928     0.05103
 27.030     0.03524     0.02932     0.05373
 27.040     0.03561     0.02937     0.05660
 27.050     0.03592     0.02942     0.05906
 27.060     0.03614     0.02946     0.06062
 27.070     0.03630     0.02950     0.06167
 27.080     0.03653     0.02954     0.06341
 27.090     0.03671     0.02958     0.06471
 27.100     0.03670     0.02962     0.06428
 27.110     0.03675     0.02966     0.06434
 27.120     0.03683     0.02969     0.06476
 27.130     0.03675     0.02973     0.06371
 27.140     0.03672     0.02976     0.06313
 27.150     0.03656     0.02979     0.06141
 27.160     0.03631     0.02982     0.05892
 27.170     0.03605     0.02985     0.05628
 27.180     0.03586     0.02988     0.05430
 27.190     0.03554     0.02991     0.05110
 27.200     0.03532     0.02993     0.04893
 27.210     0.03503     0.02995     0.04605
 27.220     0.03472     0.02998     0.04308
 27.230     0.03445     0.03000     0.04044
 27.240     0.03423     0.03002     0.03824
 27.250     0.03396     0.03004     0.03557
 27.260     0.03372     0.03006     0.03325
 27.270     0.03348     0.03008     0.03086
 27.280     0.03326     0.03009     0.02874
 27.290     0.03289     0.03011     0.02522
 27.300     0.03274     0.03012     0.02370
 27.310     0.03235     0.03014     0.02003
 27.320     0.03208     0.03015     0.01747
 27.330     0.03187     0.03017     0.01549
 27.340     0.03158     0.03018     0.01270
 27.350     0.03129     0.03019     0.01003
 27.360     0.03095     0.03020     0.00676
 27.370     0.03077     0.03021     0.00507
 27.380     0.03049     0.03022     0.00242
 27.390     0.03027     0.03023     0.00033
 27.400     0.03015     0.03024    -0.00081
 27.410     0.02986     0.03025    -0.00353
 27.420     0.02970     0.03025    -0.00499
 27.430     0.02958     0.03026    -0.00620
 27.440     0.02943     0.03027    -0.00760
 27.450     0.02924     0.03027    -0.00938
 27.460     0.02902     0.03028    -0.01139
 27.470     0.02896     0.03029    -0.01206
 27.480     0.02872     0.03029    -0.01427
 27.490     0.02859     0.03029    -0.01546
 27.500     0.02843     0.03030    -0.01695
 27.510     0.02835     0.03030    -0.01767
 27.520     0.02835     0.03030    -0.01773
 27.530     0.02830     0.03030    -0.01823
 27.540     0.02822     0.03031    -0.01897
 27.550     0.02823     0.03031    -0.01886
 27.560     0.02822     0.03031    -0.01897
 27.570     0.02824     0.03030    -0.01878
 27.580     0.02833     0.03030    -0.01787
 27.590     0.02841     0.03030    -0.01714
 27.600     0.02856     0.03029    -0.01577
 27.610     0.02874     0.03029    -0.01403
 27.620     0.02893     0.03028    -0.01231
 27.630     0.02901     0.03027    -0.01150
 27.640     0.02922     0.03027    -0.00951
 27.650     0.02946     0.03026    -0.00722
 27.660     0.02977     0.03024    -0.00429
 27.670     0.03001     0.03023    -0.00203
 27.680     0.03026     0.03021     0.00042
 27.690     0.03055     0.03020     0.00316
 27.700     0.03085     0.03018     0.00608
 27.710     0.03123     0.03016     0.00972
 27.720     0.03150     0.03013     0.01238
 27.730     0.03181     0.03011     0.01540
 27.740     0.03220     0.03008     0.01922
 27.750     0.03255     0.03005     0.02266
 27.760     0.03296     0.03002     0.02668
 27.770     0.03318     0.02999     0.02901
 27.780     0.03348     0.02995     0.03207
 27.790     0.03376     0.02991     0.03492
 27.800     0.03390     0.02987     0.03655
 27.810     0.03408     0.02982     0.03864
 27.820     0.03416     0.02978     0.03982
 27.830     0.03433     0.02973     0.04174
 27.840     0.03431     0.02968     0.04204
 27.850     0.03434     0.02962     0.04278
 27.860     0.03418     0.02957     0.04187
 27.870     0.03402     0.02951     0.04093
 27.880     0.03384     0.02945     0.03988
 27.890     0.03367     0.02939     0.03893
 27.900     0.03351     0.02932     0.03801
 27.910     0.03321     0.02925     0.03595
 27.920     0.03293     0.02919     0.03395
 27.930     0.03266     0.02912     0.03218
 27.940     0.03235     0.02905     0.02999
 27.950     0.03203     0.02898     0.02768
 27.960     0.03156     0.02890     0.02409
 27.970     0.03124     0.02883     0.02191
 27.980     0.03088     0.02876     0.01928
 27.990     0.03056     0.02868     0.01703
 28.000     0.03014     0.02861     0.01392
 28.010     0.02981     0.02853     0.01161
 28.020     0.02956     0.02845     0.01008
 28.030     0.02919     0.02838     0.00738
 28.040     0.02880     0.02830     0.00446
 28.050     0.02837     0.02823     0.00131
 28.060     0.02810     0.02815    -0.00045
 28.070     0.02782     0.02808    -0.00238
 28.080     0.02757     0.02800    -0.00395
 28.090     0.02732     0.02793    -0.00554
 28.100     0.02697     0.02786    -0.00805
 28.110     0.02674     0.02779    -0.00953
 28.120     0.02643     0.02771    -0.01164
 28.130     0.02615     0.02764    -0.01357
 28.140     0.02597     0.02757    -0.01457
 28.150     0.02586     0.02751    -0.01495
 28.160     0.02571     0.02744    -0.01573
 28.170     0.02557     0.02737    -0.01633
 28.180     0.02548     0.02731    -0.01659
 28.190     0.02532     0.02724    -0.01742
 28.200     0.02518     0.02718    -0.01816
 28.210     0.02509     0.02712    -0.01838
 28.220     0.02503     0.02706    -0.01841
 28.230     0.02498     0.02700    -0.01831
 28.240     0.02491     0.02694    -0.01844
 28.250     0.02486     0.02688    -0.01830
 28.260     0.02475     0.02682    -0.01887
 28.270     0.02468     0.02677    -0.01896
 28.280     0.02466     0.02672    -0.01863
 28.290     0.02456     0.02666    -0.01913
 28.300     0.02453     0.02661    -0.01888
 28.310     0.02451     0.02656    -0.01865
 28.320     0.02454     0.02651    -0.01792
 28.330     0.02451     0.02647    -0.01775
 28.340     0.02448     0.02642    -0.01760
 28.350     0.02449     0.02638    -0.01714
 28.360     0.02460     0.02634    -0.01579
 28.370     0.02466     0.02629    -0.01485
 28.380     0.02477     0.02625    -0.01351
 28.390     0.02473     0.02622    -0.01347
 28.400     0.02484     0.02618    -0.01219
 28.410     0.02492     0.02614    -0.01111
 28.420     0.02495     0.02611    -0.01054
 28.430     0.02490     0.02607    -0.01063
 28.440     0.02498     0.02604    -0.00966
 28.450     0.02499     0.02601    -0.00929
 28.460     0.02505     0.02598    -0.00845
 28.470     0.02502     0.02595    -0.00845
 28.480     0.02501     0.02593    -0.00830
 28.490     0.02504     0.02590    -0.00781
 28.500     0.02503     0.02588    -0.00768
 28.510     0.02509     0.02585    -0.00695
 28.520     0.02508     0.02583    -0.00678
 28.530     0.02511     0.02581    -0.00636
 28.540     0.02517     0.02579    -0.00560
 28.550     0.02511     0.02577    -0.00596
 28.560     0.02517     0.02575    -0.00530
 28.570     0.02518     0.02574    -0.00509
 28.580     0.02512     0.02572    -0.00547
 28.590     0.02507     0.02571    -0.00578
 28.600     0.02498     0.02570    -0.00647
 28.610     0.02494     0.02568    -0.00674
 28.620     0.02479     0.02567    -0.00800
 28.630     0.02470     0.02566    -0.00872
 28.640     0.02460     0.02566    -0.00957
 28.650     0.02444     0.02565    -0.01093
 28.660     0.02435     0.02564    -0.01177
 28.670     0.02419     0.02564    -0.01315
 28.680     0.02402     0.02564    -0.01465
 28.690     0.02390     0.02563    -0.01570
 28.700     0.02377     0.02563    -0.01694
 28.710     0.02358     0.02564    -0.01864
 28.720     0.02349     0.02564    -0.01950
 28.730     0.02341     0.02564    -0.02025
 28.740     0.02324     0.02565    -0.02188
 28.750     0.02310     0.02566    -0.02320
 28.760     0.02308     0.02566    -0.02350
 28.770     0.02302     0.02568    -0.02408
 28.780     0.02298     0.02569    -0.02458
 28.790     0.02291     0.02570    -0.02536
 28.800     0.02288     0.02572    -0.02575
 28.810     0.02288     0.02573    -0.02593
 28.820     0.02291     0.02575    -0.02584
 28.830     0.02285     0.02577    -0.02656
 28.840     0.02280     0.02579    -0.02721
 28.850     0.02291     0.02582    -0.02643
 28.860     0.02293     0.02584    -0.02647
 28.870     0.02295     0.02587    -0.02645
 28.880     0.02300     0.02590    -0.02630
 28.890     0.02304     0.02592    -0.02622
 28.900     0.02310     0.02595    -0.02594
 28.910     0.02307     0.02599    -0.02647
 28.920     0.02313     0.02602    -0.02622
 28.930     0.02319     0.02605    -0.02599
 28.940     0.02330     0.02609    -0.02528
 28.950     0.02344     0.02612    -0.02430
 28.960     0.02334     0.02616    -0.02559
 28.970     0.02335     0.02619    -0.02575
 28.980     0.02347     0.02623    -0.02502
 28.990     0.02352     0.02627    -0.02489
 29.000     0.02358     0.02630    -0.02470
 29.010     0.02369     0.02634    -0.02409
 29.020     0.02383     0.02638    -0.02313
 29.030     0.02386     0.02642    -0.02325
 29.040     0.02387     0.02646    -0.02351
 29.050     0.02392     0.02650    -0.02344
 29.060     0.02396     0.02654    -0.02340
 29.070     0.02417     0.02658    -0.02184
 29.080     0.02429     0.02662    -0.02116
 29.090     0.02429     0.02666    -0.02148
 29.100     0.02440     0.02670    -0.02084
 29.110     0.02450     0.02673    -0.02030
 29.120     0.02458     0.02677    -0.01994
 29.130     0.02467     0.02681    -0.01942
 29.140     0.02484     0.02685    -0.01824
 29.150     0.02504     0.02689    -0.01676
 29.160     0.02518     0.02693    -0.01587
 29.170     0.02539     0.02697    -0.01428
 29.180     0.02552     0.02700    -0.01343
 29.190     0.02583     0.02704    -0.01095
 29.200     0.02615     0.02708    -0.00842
 29.210     0.02641     0.02711    -0.00635
 29.220     0.02670     0.02715    -0.00408
 29.230     0.02702     0.02719    -0.00152
 29.240     0.02735     0.02722     0.00113
 29.250     0.02769     0.02726     0.00394
 29.260     0.02798     0.02729     0.00623
 29.270     0.02839     0.02732     0.00967
 29.280     0.02874     0.02735     0.01257
 29.290     0.02920     0.02739     0.01642
 29.300     0.02949     0.02742     0.01880
 29.310     0.02969     0.02745     0.02037
 29.320     0.03011     0.02748     0.02393
 29.330     0.03036     0.02750     0.02590
 29.340     0.03071     0.02753     0.02887
 29.350     0.03105     0.02756     0.03171
 29.360     0.03140     0.02758     0.03463
 29.370     0.03171     0.02760     0.03730
 29.380     0.03193     0.02763     0.03909
 29.390     0.03207     0.02765     0.04018
 29.400     0.03232     0.02767     0.04228
 29.410     0.03261     0.02769     0.04471
 29.420     0.03296     0.02770     0.04772
 29.430     0.03307     0.02772     0.04858
 29.440     0.03335     0.02773     0.05102
 29.450     0.03352     0.02775     0.05239
 29.460     0.03365     0.02776     0.05345
 29.470     0.03371     0.02777     0.05397
 29.480     0.03379     0.02778     0.05459
 29.490     0.03393     0.02778     0.05579
 29.500     0.03407     0.02779     0.05704
 29.510     0.03404     0.02779     0.05669
 29.520     0.03405     0.02779     0.05677
 29.530     0.03398     0.02779     0.05615
 29.540     0.03400     0.02779     0.05634
 29.550     0.03389     0.02779     0.05535
 29.560     0.03384     0.02779     0.05498
 29.570     0.03378     0.02778     0.05443
 29.580     0.03377     0.02777     0.05443
 29.590     0.03383     0.02777     0.05508
 29.600     0.03371     0.02776     0.05406
 29.610     0.03361     0.02775     0.05319
 29.620     0.03355     0.02773     0.05282
 29.630     0.03337     0.02772     0.05132
 29.640     0.03330     0.02770     0.05082
 29.650     0.03312     0.02768     0.04931
 29.660     0.03292     0.02766     0.04772
 29.670     0.03272     0.02764     0.04605
 29.680     0.03247     0.02762     0.04406
 29.690     0.03218     0.02760     0.04165
 29.700     0.03193     0.02757     0.03957
 29.710     0.03172     0.02754     0.03788
 29.720     0.03135     0.02751     0.03480
 29.730     0.03101     0.02748     0.03202
 29.740     0.03077     0.02745     0.03008
 29.750     0.03038     0.02742     0.02688
 29.760     0.03008     0.02739     0.02447
 29.770     0.02980     0.02735     0.02223
 29.780     0.02935     0.02731     0.01850
 29.790     0.02899     0.02727     0.01554
 29.800     0.02859     0.02723     0.01227
 29.810     0.02807     0.02719     0.00792
 29.820     0.02756     0.02715     0.00372
 29.830     0.02725     0.02711     0.00124
 29.840     0.02683     0.02707    -0.00215
 29.850     0.02639     0.02702    -0.00573
 29.860     0.02595     0.02698    -0.00928
 29.870     0.02546     0.02693    -0.01331
 29.880     0.02504     0.02688    -0.01671
 29.890     0.02473     0.02684    -0.01913
 29.900     0.02431     0.02679    -0.02255
 29.910     0.02389     0.02674    -0.02591
 29.920     0.02356     0.02670    -0.02848
 29.930     0.02315     0.02665    -0.03171
 29.940     0.02275     0.02660    -0.03490
 29.950     0.02239     0.02655    -0.03780
 29.960     0.02203     0.02650    -0.04060
 29.970     0.02176     0.02645    -0.04265
 29.980     0.02149     0.02641    -0.04461
 29.990     0.02125     0.02636    -0.04636
 30.000     0.02096     0.02631    -0.04854
 30.010     0.02084     0.02626    -0.04922
 30.020     0.02067     0.02622    -0.05035
 30.030     0.02052     0.02617    -0.05128
 30.040     0.02048     0.02612    -0.05126
 30.050     0.02046     0.02608    -0.05099
 30.060     0.02050     0.02603    -0.05023
 30.070     0.02048     0.02599    -0.04994
 30.080     0.02046     0.02594    -0.04971
 30.090     0.02052     0.02590    -0.04884
 30.100     0.02056     0.02585    -0.04804
 30.110     0.02064     0.02581    -0.04687
 30.120     0.02068     0.02576    -0.04611
 30.130     0.02084     0.02572    -0.04433
 30.140     0.02106     0.02568    -0.04194
 30.150     0.02120     0.02563    -0.04023
 30.160     0.02133     0.02559    -0.03865
 30.170     0.02148     0.02555    -0.03691
 30.180     0.02170     0.02551    -0.03455
 30.190     0.02193     0.02546    -0.03208
 30.200     0.02216     0.02542    -0.02964
 30.210     0.02244     0.02538    -0.02672
 30.220     0.02272     0.02534    -0.02375
 30.230     0.02302     0.02530    -0.02068
 30.240     0.02334     0.02526    -0.01741
 30.250     0.02357     0.02521    -0.01496
 30.260     0.02391     0.02517    -0.01145
 30.270     0.02424     0.02513    -0.00811
 30.280     0.02449     0.02509    -0.00543
 30.290     0.02473     0.02505    -0.00287
 30.300     0.02497     0.02501    -0.00032
 30.310     0.02523     0.02497     0.00243
 30.320     0.02543     0.02493     0.00457
 30.330     0.02562     0.02488     0.00664
 30.340     0.02587     0.02484     0.00935
 30.350     0.02606     0.02480     0.01138
 30.360     0.02620     0.02476     0.01309
 30.370     0.02630     0.02472     0.01431
 30.380     0.02641     0.02468     0.01572
 30.390     0.02654     0.02464     0.01725
 30.400     0.02673     0.02460     0.01935
 30.410     0.02684     0.02456     0.02068
 30.420     0.02690     0.02452     0.02164
 30.430     0.02702     0.02448     0.02304
 30.440     0.02710     0.02444     0.02412
 30.450     0.02708     0.02440     0.02431
 30.460     0.02708     0.02436     0.02468
 30.470     0.02720     0.02433     0.02607
 30.480     0.02727     0.02429     0.02705
 30.490     0.02731     0.02425     0.02778
 30.500     0.02737     0.02421     0.02869
 30.510     0.02733     0.02418     0.02859
 30.520     0.02732     0.02414     0.02886
 30.530     0.02733     0.02411     0.02922
 30.540     0.02725     0.02407     0.02881
 30.550     0.02728     0.02404     0.02939
 30.560     0.02720     0.02400     0.02900
 30.570     0.02712     0.02397     0.02856
 30.580     0.02698     0.02394     0.02755
 30.590     0.02684     0.02391     0.02665
 30.600     0.02664     0.02388     0.02511
 30.610     0.02645     0.02385     0.02359
 30.620     0.02630     0.02382     0.02251
 30.630     0.02613     0.02379     0.02127
 30.640     0.02593     0.02376     0.01971
 30.650     0.02578     0.02374     0.01856
 30.660     0.02556     0.02371     0.01673
 30.670     0.02543     0.02369     0.01584
 30.680     0.02526     0.02367     0.01448
 30.690     0.02504     0.02364     0.01270
 30.700     0.02484     0.02362     0.01105
 30.710     0.02467     0.02360     0.00966
 30.720     0.02440     0.02358     0.00743
 30.730     0.02419     0.02357     0.00567
 30.740     0.02402     0.02355     0.00429
 30.750     0.02387     0.02353     0.00306
 30.760     0.02371     0.02352     0.00176
 30.770     0.02357     0.02350     0.00061
 30.780     0.02330     0.02349    -0.00174
 30.790     0.02317     0.02348    -0.00286
 30.800     0.02304     0.02347    -0.00392
 30.810     0.02300     0.02346    -0.00418
 30.820     0.02286     0.02345    -0.00536
 30.830     0.02284     0.02345    -0.00549
 30.840     0.02268     0.02344    -0.00691
 30.850     0.02259     0.02343    -0.00764
 30.860     0.02248     0.02343    -0.00866
 30.870     0.02234     0.02343    -0.00990
 30.880     0.02224     0.02342    -0.01070
 30.890     0.02218     0.02342    -0.01127
 30.900     0.02207     0.02342    -0.01224
 30.910     0.02197     0.02342    -0.01317
 30.920     0.02176     0.02342    -0.01504
 30.930     0.02168     0.02342    -0.01577
 30.940     0.02160     0.02342    -0.01648
 30.950     0.02153     0.02342    -0.01717
 30.960     0.02136     0.02342    -0.01871
 30.970     0.02125     0.02342    -0.01970
 30.980     0.02111     0.02342    -0.02101
 30.990     0.02096     0.02343    -0.02243
 31.000     0.02084     0.02343    -0.02350
 31.010     0.02071     0.02343    -0.02470
 31.020     0.02062     0.02344    -0.02556
 31.030     0.02051     0.02344    -0.02665
 31.040     0.02040     0.02345    -0.02767
 31.050     0.02031     0.02345    -0.02854
 31.060     0.02023     0.02346    -0.02933
 31.070     0.02020     0.02347    -0.02966
 31.080     0.02014     0.02347    -0.03024
 31.090     0.02018     0.02348    -0.03001
 31.100     0.02011     0.02349    -0.03069
 31.110     0.02006     0.02350    -0.03118
 31.120     0.01999     0.02351    -0.03194
 31.130     0.01998     0.02352    -0.03208
 31.140     0.01996     0.02353    -0.03238
 31.150     0.02003     0.02354    -0.03189
 31.160     0.01994     0.02355    -0.03276
 31.170     0.01993     0.02356    -0.03295
 31.180     0.01989     0.02357    -0.03342
 31.190     0.01992     0.02359    -0.03329
 31.200     0.01991     0.02360    -0.03347
 31.210     0.01998     0.02361    -0.03300
 31.220     0.02006     0.02363    -0.03243
 31.230     0.02022     0.02365    -0.03113
 31.240     0.02026     0.02366    -0.03085
 31.250     0.02038     0.02368    -0.02991
 31.260     0.02051     0.02370    -0.02888
 31.270     0.02071     0.02371    -0.02728
 31.280     0.02091     0.02373    -0.02564
 31.290     0.02109     0.02375    -0.02422
 31.300     0.02118     0.02377    -0.02355
 31.310     0.02136     0.02379    -0.02206
 31.320     0.02153     0.02382    -0.02079
 31.330     0.02175     0.02384    -0.01899
 31.340     0.02194     0.02386    -0.01746
 31.350     0.02217     0.02388    -0.01553
 31.360     0.02241     0.02391    -0.01363
 31.370     0.02260     0.02393    -0.01208
 31.380     0.02280     0.02395    -0.01048
 31.390     0.02302     0.02398    -0.00868
 31.400     0.02329     0.02400    -0.00652
 31.410     0.02353     0.02403    -0.00451
 31.420     0.02377     0.02405    -0.00259
 31.430     0.02401     0.02408    -0.00058
 31.440     0.02420     0.02410     0.00093
 31.450     0.02445     0.02413     0.00290
 31.460     0.02465     0.02415     0.00455
 31.470     0.02490     0.02418     0.00657
 31.480     0.02516     0.02420     0.00874
 31.490     0.02535     0.02422     0.01023
 31.500     0.02554     0.02425     0.01173
 31.510     0.02582     0.02427     0.01406
 31.520     0.02611     0.02429     0.01655
 31.530     0.02628     0.02431     0.01785
 31.540     0.02651     0.02433     0.01974
 31.550     0.02676     0.02435     0.02187
 31.560     0.02695     0.02437     0.02339
 31.570     0.02712     0.02439     0.02478
 31.580     0.02733     0.02441     0.02655
 31.590     0.02744     0.02442     0.02741
 31.600     0.02761     0.02444     0.02883
 31.610     0.02773     0.02445     0.02972
 31.620     0.02781     0.02446     0.03041
 31.630     0.02789     0.02448     0.03097
 31.640     0.02803     0.02449     0.03218
 31.650     0.02814     0.02449     0.03307
 31.660     0.02818     0.02450     0.03338
 31.670     0.02824     0.02451     0.03387
 31.680     0.02829     0.02451     0.03433
 31.690     0.02827     0.02452     0.03410
 31.700     0.02824     0.02452     0.03378
 31.710     0.02825     0.02452     0.03393
 31.720     0.02824     0.02452     0.03383
 31.730     0.02820     0.02451     0.03347
 31.740     0.02806     0.02451     0.03221
 31.750     0.02803     0.02450     0.03198
 31.760     0.02792     0.02450     0.03111
 31.770     0.02788     0.02449     0.03082
 31.780     0.02778     0.02448     0.03003
 31.790     0.02763     0.02446     0.02869
 31.800     0.02746     0.02445     0.02734
 31.810     0.02734     0.02444     0.02632
 31.820     0.02719     0.02442     0.02516
 31.830     0.02705     0.02440     0.02400
 31.840     0.02688     0.02439     0.02263
 31.850     0.02681     0.02437     0.02214
 31.860     0.02668     0.02435     0.02116
 31.870     0.02650     0.02433     0.01977
 31.880     0.02635     0.02430     0.01858
 31.890     0.02619     0.02428     0.01734
 31.900     0.02610     0.02426     0.01674
 31.910     0.02598     0.02423     0.01589
 31.920     0.02592     0.02420     0.01554
 31.930     0.02573     0.02418     0.01414
 31.940     0.02569     0.02415     0.01395
 31.950     0.02566     0.02412     0.01394
 31.960     0.02558     0.02409     0.01351
