  #r(A)    Histogram   Baseline       PDF
 23.810     0.02519     0.03153    -0.05143
 23.820     0.02489     0.03149    -0.05355
 23.830     0.02457     0.03146    -0.05588
 23.840     0.02432     0.03142    -0.05763
 23.850     0.02414     0.03139    -0.05882
 23.860     0.02393     0.03135    -0.06023
 23.870     0.02381     0.03132    -0.06092
 23.880     0.02372     0.03129    -0.06143
 23.890     0.02371     0.03127    -0.06130
 23.900     0.02368     0.03124    -0.06133
 23.910     0.02355     0.03122    -0.06221
 23.920     0.02353     0.03119    -0.06217
 23.930     0.02362     0.03117    -0.06130
 23.940     0.02368     0.03116    -0.06063
 23.950     0.02383     0.03114    -0.05927
 23.960     0.02387     0.03113    -0.05887
 23.970     0.02391     0.03112    -0.05845
 23.980     0.02399     0.03111    -0.05769
 23.990     0.02410     0.03110    -0.05677
 24.000     0.02412     0.03109    -0.05661
 24.010     0.02428     0.03109    -0.05523
 24.020     0.02449     0.03109    -0.05355
 24.030     0.02468     0.03109    -0.05203
 24.040     0.02480     0.03110    -0.05105
 24.050     0.02497     0.03110    -0.04975
 24.060     0.02513     0.03111    -0.04855
 24.070     0.02531     0.03112    -0.04713
 24.080     0.02550     0.03114    -0.04574
 24.090     0.02577     0.03115    -0.04370
 24.100     0.02601     0.03117    -0.04187
 24.110     0.02634     0.03119    -0.03933
 24.120     0.02655     0.03121    -0.03779
 24.130     0.02681     0.03124    -0.03592
 24.140     0.02696     0.03126    -0.03493
 24.150     0.02718     0.03129    -0.03340
 24.160     0.02742     0.03132    -0.03168
 24.170     0.02779     0.03135    -0.02889
 24.180     0.02818     0.03139    -0.02603
 24.190     0.02862     0.03142    -0.02270
 24.200     0.02896     0.03146    -0.02024
 24.210     0.02937     0.03150    -0.01722
 24.220     0.02962     0.03154    -0.01559
 24.230     0.02994     0.03158    -0.01327
 24.240     0.03042     0.03162    -0.00973
 24.250     0.03094     0.03166    -0.00586
 24.260     0.03135     0.03170    -0.00285
 24.270     0.03188     0.03175     0.00107
 24.280     0.03219     0.03179     0.00324
 24.290     0.03253     0.03184     0.00562
 24.300     0.03291     0.03188     0.00833
 24.310     0.03326     0.03193     0.01078
 24.320     0.03352     0.03197     0.01260
 24.330     0.03397     0.03202     0.01586
 24.340     0.03452     0.03206     0.01991
 24.350     0.03477     0.03211     0.02163
 24.360     0.03499     0.03215     0.02304
 24.370     0.03540     0.03219     0.02602
 24.380     0.03573     0.03224     0.02833
 24.390     0.03611     0.03228     0.03109
 24.400     0.03647     0.03232     0.03364
 24.410     0.03666     0.03237     0.03482
 24.420     0.03693     0.03241     0.03672
 24.430     0.03722     0.03245     0.03870
 24.440     0.03747     0.03249     0.04041
 24.450     0.03758     0.03253     0.04099
 24.460     0.03778     0.03257     0.04231
 24.470     0.03801     0.03260     0.04384
 24.480     0.03812     0.03264     0.04449
 24.490     0.03809     0.03267     0.04396
 24.500     0.03813     0.03271     0.04400
 24.510     0.03816     0.03274     0.04393
 24.520     0.03820     0.03277     0.04399
 24.530     0.03813     0.03281     0.04316
 24.540     0.03808     0.03284     0.04255
 24.550     0.03797     0.03287     0.04145
 24.560     0.03794     0.03289     0.04092
 24.570     0.03785     0.03292     0.03997
 24.580     0.03780     0.03295     0.03941
 24.590     0.03768     0.03297     0.03822
 24.600     0.03760     0.03300     0.03737
 24.610     0.03752     0.03302     0.03648
 24.620     0.03733     0.03304     0.03481
 24.630     0.03716     0.03306     0.03323
 24.640     0.03712     0.03309     0.03273
 24.650     0.03697     0.03311     0.03132
 24.660     0.03696     0.03313     0.03110
 24.670     0.03667     0.03314     0.02865
 24.680     0.03663     0.03316     0.02818
 24.690     0.03644     0.03318     0.02646
 24.700     0.03637     0.03319     0.02579
 24.710     0.03630     0.03321     0.02511
 24.720     0.03618     0.03322     0.02402
 24.730     0.03604     0.03324     0.02271
 24.740     0.03598     0.03325     0.02217
 24.750     0.03589     0.03326     0.02132
 24.760     0.03582     0.03327     0.02071
 24.770     0.03571     0.03328     0.01967
 24.780     0.03571     0.03329     0.01966
 24.790     0.03567     0.03330     0.01924
 24.800     0.03561     0.03330     0.01873
 24.810     0.03551     0.03331     0.01788
 24.820     0.03531     0.03331     0.01622
 24.830     0.03526     0.03332     0.01578
 24.840     0.03530     0.03332     0.01605
 24.850     0.03512     0.03332     0.01462
 24.860     0.03501     0.03332     0.01372
 24.870     0.03485     0.03331     0.01249
 24.880     0.03467     0.03331     0.01103
 24.890     0.03457     0.03331     0.01028
 24.900     0.03447     0.03330     0.00948
 24.910     0.03434     0.03329     0.00854
 24.920     0.03421     0.03328     0.00750
 24.930     0.03417     0.03327     0.00732
 24.940     0.03388     0.03326     0.00506
 24.950     0.03370     0.03325     0.00368
 24.960     0.03367     0.03323     0.00352
 24.970     0.03350     0.03322     0.00229
 24.980     0.03338     0.03320     0.00148
 24.990     0.03329     0.03318     0.00090
 25.000     0.03307     0.03316    -0.00075
 25.010     0.03285     0.03314    -0.00237
 25.020     0.03272     0.03312    -0.00323
 25.030     0.03258     0.03309    -0.00416
 25.040     0.03250     0.03307    -0.00458
 25.050     0.03240     0.03304    -0.00519
 25.060     0.03230     0.03301    -0.00581
 25.070     0.03220     0.03299    -0.00633
 25.080     0.03212     0.03296    -0.00676
 25.090     0.03211     0.03292    -0.00662
 25.100     0.03201     0.03289    -0.00715
 25.110     0.03191     0.03286    -0.00771
 25.120     0.03182     0.03282    -0.00816
 25.130     0.03169     0.03278    -0.00891
 25.140     0.03164     0.03275    -0.00896
 25.150     0.03151     0.03271    -0.00967
 25.160     0.03145     0.03266    -0.00984
 25.170     0.03141     0.03262    -0.00980
 25.180     0.03137     0.03258    -0.00978
 25.190     0.03124     0.03253    -0.01045
 25.200     0.03110     0.03249    -0.01121
 25.210     0.03099     0.03244    -0.01175
 25.220     0.03087     0.03239    -0.01228
 25.230     0.03065     0.03234    -0.01366
 25.240     0.03055     0.03228    -0.01405
 25.250     0.03035     0.03223    -0.01525
 25.260     0.03015     0.03218    -0.01647
 25.270     0.02997     0.03212    -0.01749
 25.280     0.02977     0.03207    -0.01865
 25.290     0.02958     0.03201    -0.01972
 25.300     0.02945     0.03195    -0.02032
 25.310     0.02934     0.03189    -0.02068
 25.320     0.02910     0.03183    -0.02216
 25.330     0.02899     0.03177    -0.02258
 25.340     0.02897     0.03171    -0.02230
 25.350     0.02889     0.03165    -0.02244
 25.360     0.02877     0.03159    -0.02291
 25.370     0.02869     0.03153    -0.02304
 25.380     0.02877     0.03147    -0.02191
 25.390     0.02882     0.03141    -0.02101
 25.400     0.02878     0.03135    -0.02081
 25.410     0.02880     0.03129    -0.02022
 25.420     0.02879     0.03123    -0.01981
 25.430     0.02898     0.03117    -0.01779
 25.440     0.02913     0.03111    -0.01607
 25.450     0.02921     0.03105    -0.01491
 25.460     0.02926     0.03099    -0.01404
 25.470     0.02943     0.03094    -0.01222
 25.480     0.02963     0.03088    -0.01011
 25.490     0.02978     0.03082    -0.00846
 25.500     0.02982     0.03077    -0.00772
 25.510     0.03001     0.03071    -0.00569
 25.520     0.03023     0.03066    -0.00352
 25.530     0.03041     0.03061    -0.00160
 25.540     0.03062     0.03056     0.00054
 25.550     0.03073     0.03050     0.00179
 25.560     0.03100     0.03045     0.00441
 25.570     0.03132     0.03041     0.00739
 25.580     0.03159     0.03036     0.01001
 25.590     0.03179     0.03031     0.01203
 25.600     0.03194     0.03027     0.01356
 25.610     0.03216     0.03022     0.01574
 25.620     0.03236     0.03018     0.01770
 25.630     0.03257     0.03013     0.01976
 25.640     0.03284     0.03009     0.02228
 25.650     0.03303     0.03005     0.02416
 25.660     0.03331     0.03001     0.02679
 25.670     0.03350     0.02997     0.02863
 25.680     0.03371     0.02993     0.03065
 25.690     0.03381     0.02989     0.03184
 25.700     0.03394     0.02985     0.03314
 25.710     0.03410     0.02981     0.03478
 25.720     0.03421     0.02978     0.03596
 25.730     0.03435     0.02974     0.03743
 25.740     0.03432     0.02970     0.03747
 25.750     0.03429     0.02966     0.03752
 25.760     0.03427     0.02963     0.03768
 25.770     0.03421     0.02959     0.03749
 25.780     0.03407     0.02955     0.03663
 25.790     0.03390     0.02952     0.03554
 25.800     0.03374     0.02948     0.03457
 25.810     0.03374     0.02945     0.03484
 25.820     0.03349     0.02941     0.03309
 25.830     0.03336     0.02938     0.03230
 25.840     0.03308     0.02934     0.03037
 25.850     0.03293     0.02931     0.02937
 25.860     0.03271     0.02927     0.02790
 25.870     0.03250     0.02924     0.02644
 25.880     0.03227     0.02920     0.02488
 25.890     0.03206     0.02917     0.02345
 25.900     0.03184     0.02913     0.02199
 25.910     0.03166     0.02910     0.02074
 25.920     0.03129     0.02907     0.01799
 25.930     0.03112     0.02903     0.01691
 25.940     0.03082     0.02900     0.01474
 25.950     0.03049     0.02897     0.01234
 25.960     0.03020     0.02894     0.01025
 25.970     0.02985     0.02890     0.00769
 25.980     0.02955     0.02887     0.00553
 25.990     0.02920     0.02884     0.00294
 26.000     0.02886     0.02881     0.00044
 26.010     0.02850     0.02878    -0.00225
 26.020     0.02809     0.02875    -0.00538
 26.030     0.02773     0.02872    -0.00801
 26.040     0.02735     0.02869    -0.01093
 26.050     0.02701     0.02867    -0.01346
 26.060     0.02662     0.02864    -0.01636
 26.070     0.02620     0.02861    -0.01959
 26.080     0.02579     0.02859    -0.02271
 26.090     0.02530     0.02856    -0.02645
 26.100     0.02492     0.02854    -0.02936
 26.110     0.02438     0.02852    -0.03352
 26.120     0.02389     0.02849    -0.03731
 26.130     0.02347     0.02847    -0.04062
 26.140     0.02293     0.02845    -0.04479
 26.150     0.02251     0.02844    -0.04805
 26.160     0.02200     0.02842    -0.05208
 26.170     0.02161     0.02841    -0.05518
 26.180     0.02121     0.02839    -0.05831
 26.190     0.02090     0.02838    -0.06072
 26.200     0.02052     0.02837    -0.06369
 26.210     0.02016     0.02837    -0.06658
 26.220     0.01992     0.02836    -0.06852
 26.230     0.01967     0.02836    -0.07048
 26.240     0.01954     0.02836    -0.07157
 26.250     0.01952     0.02836    -0.07174
 26.260     0.01939     0.02836    -0.07284
 26.270     0.01936     0.02837    -0.07309
 26.280     0.01937     0.02838    -0.07306
 26.290     0.01941     0.02839    -0.07285
 26.300     0.01941     0.02840    -0.07297
 26.310     0.01954     0.02842    -0.07206
 26.320     0.01976     0.02844    -0.07040
 26.330     0.02002     0.02846    -0.06842
 26.340     0.02022     0.02848    -0.06695
 26.350     0.02053     0.02850    -0.06470
 26.360     0.02090     0.02853    -0.06190
 26.370     0.02131     0.02856    -0.05880
 26.380     0.02178     0.02859    -0.05522
 26.390     0.02229     0.02862    -0.05137
 26.400     0.02288     0.02865    -0.04682
 26.410     0.02340     0.02869    -0.04286
 26.420     0.02407     0.02872    -0.03778
 26.430     0.02472     0.02876    -0.03282
 26.440     0.02538     0.02880    -0.02779
 26.450     0.02606     0.02884    -0.02261
 26.460     0.02670     0.02888    -0.01773
 26.470     0.02730     0.02893    -0.01315
 26.480     0.02791     0.02897    -0.00858
 26.490     0.02861     0.02901    -0.00325
 26.500     0.02931     0.02906     0.00207
 26.510     0.02989     0.02910     0.00640
 26.520     0.03055     0.02915     0.01136
 26.530     0.03124     0.02919     0.01663
 26.540     0.03178     0.02923     0.02062
 26.550     0.03235     0.02928     0.02491
 26.560     0.03303     0.02932     0.03009
 26.570     0.03363     0.02936     0.03462
 26.580     0.03419     0.02941     0.03882
 26.590     0.03477     0.02945     0.04322
 26.600     0.03518     0.02949     0.04617
 26.610     0.03548     0.02953     0.04827
 26.620     0.03577     0.02957     0.05035
 26.630     0.03611     0.02960     0.05282
 26.640     0.03626     0.02964     0.05376
 26.650     0.03639     0.02967     0.05450
 26.660     0.03642     0.02970     0.05451
 26.670     0.03646     0.02973     0.05455
 26.680     0.03624     0.02976     0.05249
 26.690     0.03615     0.02979     0.05160
 26.700     0.03605     0.02982     0.05054
 26.710     0.03591     0.02985     0.04916
 26.720     0.03585     0.02987     0.04847
 26.730     0.03576     0.02990     0.04754
 26.740     0.03556     0.02992     0.04576
 26.750     0.03529     0.02994     0.04338
 26.760     0.03509     0.02996     0.04159
 26.770     0.03493     0.02998     0.04014
 26.780     0.03465     0.03000     0.03770
 26.790     0.03459     0.03002     0.03713
 26.800     0.03440     0.03003     0.03541
 26.810     0.03407     0.03005     0.03265
 26.820     0.03378     0.03006     0.03014
 26.830     0.03349     0.03007     0.02774
 26.840     0.03331     0.03009     0.02616
 26.850     0.03303     0.03010     0.02376
 26.860     0.03275     0.03011     0.02141
 26.870     0.03247     0.03012     0.01906
 26.880     0.03227     0.03013     0.01739
 26.890     0.03199     0.03014     0.01502
 26.900     0.03173     0.03015     0.01283
 26.910     0.03140     0.03015     0.01010
 26.920     0.03119     0.03016     0.00834
 26.930     0.03102     0.03016     0.00690
 26.940     0.03076     0.03017     0.00481
 26.950     0.03051     0.03017     0.00273
 26.960     0.03031     0.03018     0.00106
 26.970     0.03022     0.03018     0.00027
 26.980     0.03017     0.03019    -0.00014
 26.990     0.02994     0.03019    -0.00199
 27.000     0.02982     0.03019    -0.00304
 27.010     0.02963     0.03019    -0.00456
 27.020     0.02951     0.03019    -0.00554
 27.030     0.02934     0.03019    -0.00690
 27.040     0.02922     0.03019    -0.00788
 27.050     0.02908     0.03019    -0.00904
 27.060     0.02895     0.03019    -0.01004
 27.070     0.02892     0.03019    -0.01026
 27.080     0.02885     0.03019    -0.01085
 27.090     0.02880     0.03018    -0.01126
 27.100     0.02870     0.03018    -0.01199
 27.110     0.02871     0.03018    -0.01191
 27.120     0.02867     0.03017    -0.01215
 27.130     0.02875     0.03016    -0.01148
 27.140     0.02877     0.03016    -0.01130
 27.150     0.02880     0.03015    -0.01091
 27.160     0.02889     0.03014    -0.01018
 27.170     0.02896     0.03013    -0.00946
 27.180     0.02906     0.03012    -0.00860
 27.190     0.02918     0.03011    -0.00754
 27.200     0.02932     0.03009    -0.00630
 27.210     0.02958     0.03008    -0.00402
 27.220     0.02969     0.03006    -0.00305
 27.230     0.02994     0.03004    -0.00085
 27.240     0.03015     0.03002     0.00105
 27.250     0.03051     0.03000     0.00411
 27.260     0.03084     0.02998     0.00701
 27.270     0.03111     0.02995     0.00935
 27.280     0.03133     0.02993     0.01138
 27.290     0.03159     0.02990     0.01376
 27.300     0.03183     0.02987     0.01594
 27.310     0.03207     0.02983     0.01811
 27.320     0.03229     0.02980     0.02021
 27.330     0.03254     0.02976     0.02257
 27.340     0.03285     0.02972     0.02537
 27.350     0.03295     0.02968     0.02658
 27.360     0.03304     0.02963     0.02765
 27.370     0.03305     0.02959     0.02809
 27.380     0.03321     0.02954     0.02984
 27.390     0.03320     0.02949     0.03012
 27.400     0.03328     0.02943     0.03120
 27.410     0.03326     0.02938     0.03153
 27.420     0.03315     0.02932     0.03111
 27.430     0.03304     0.02926     0.03068
 27.440     0.03295     0.02920     0.03046
 27.450     0.03276     0.02913     0.02945
 27.460     0.03265     0.02907     0.02909
 27.470     0.03246     0.02900     0.02810
 27.480     0.03224     0.02893     0.02688
 27.490     0.03192     0.02886     0.02483
 27.500     0.03171     0.02879     0.02365
 27.510     0.03135     0.02872     0.02131
 27.520     0.03106     0.02864     0.01962
 27.530     0.03084     0.02857     0.01840
 27.540     0.03051     0.02849     0.01635
 27.550     0.03021     0.02842     0.01457
 27.560     0.02982     0.02834     0.01200
 27.570     0.02938     0.02827     0.00902
 27.580     0.02905     0.02819     0.00696
 27.590     0.02866     0.02811     0.00443
 27.600     0.02842     0.02804     0.00311
 27.610     0.02813     0.02796     0.00143
 27.620     0.02788     0.02788    -0.00001
 27.630     0.02758     0.02781    -0.00186
 27.640     0.02724     0.02773    -0.00395
 27.650     0.02700     0.02766    -0.00531
 27.660     0.02673     0.02758    -0.00687
 27.670     0.02648     0.02751    -0.00837
 27.680     0.02633     0.02744    -0.00900
 27.690     0.02614     0.02736    -0.00992
 27.700     0.02605     0.02729    -0.01009
 27.710     0.02580     0.02722    -0.01156
 27.720     0.02569     0.02715    -0.01189
 27.730     0.02551     0.02709    -0.01276
 27.740     0.02530     0.02702    -0.01398
 27.750     0.02524     0.02695    -0.01387
 27.760     0.02512     0.02689    -0.01435
 27.770     0.02499     0.02682    -0.01489
 27.780     0.02495     0.02676    -0.01467
 27.790     0.02490     0.02670    -0.01465
 27.800     0.02476     0.02664    -0.01523
 27.810     0.02468     0.02658    -0.01543
 27.820     0.02463     0.02652    -0.01535
 27.830     0.02460     0.02647    -0.01514
 27.840     0.02454     0.02641    -0.01518
 27.850     0.02454     0.02636    -0.01472
 27.860     0.02441     0.02631    -0.01535
 27.870     0.02442     0.02626    -0.01491
 27.880     0.02444     0.02621    -0.01436
 27.890     0.02439     0.02616    -0.01432
 27.900     0.02439     0.02611    -0.01394
 27.910     0.02449     0.02607    -0.01280
 27.920     0.02450     0.02602    -0.01238
 27.930     0.02453     0.02598    -0.01177
 27.940     0.02457     0.02594    -0.01115
 27.950     0.02452     0.02590    -0.01122
 27.960     0.02451     0.02586    -0.01099
 27.970     0.02457     0.02582    -0.01015
 27.980     0.02459     0.02579    -0.00970
 27.990     0.02462     0.02575    -0.00918
 28.000     0.02465     0.02572    -0.00870
 28.010     0.02471     0.02569    -0.00790
 28.020     0.02469     0.02565    -0.00784
 28.030     0.02475     0.02562    -0.00711
 28.040     0.02468     0.02560    -0.00742
 28.050     0.02461     0.02557    -0.00780
 28.060     0.02471     0.02554    -0.00678
 28.070     0.02474     0.02552    -0.00628
 28.080     0.02468     0.02549    -0.00663
 28.090     0.02465     0.02547    -0.00665
 28.100     0.02468     0.02545    -0.00621
 28.110     0.02463     0.02543    -0.00645
 28.120     0.02443     0.02541    -0.00797
 28.130     0.02436     0.02539    -0.00835
 28.140     0.02423     0.02537    -0.00925
 28.150     0.02424     0.02536    -0.00910
 28.160     0.02419     0.02534    -0.00938
 28.170     0.02402     0.02533    -0.01058
 28.180     0.02394     0.02532    -0.01113
 28.190     0.02391     0.02530    -0.01132
 28.200     0.02383     0.02529    -0.01189
 28.210     0.02369     0.02529    -0.01294
 28.220     0.02362     0.02528    -0.01346
 28.230     0.02358     0.02527    -0.01372
 28.240     0.02343     0.02527    -0.01490
 28.250     0.02332     0.02526    -0.01575
 28.260     0.02320     0.02526    -0.01675
 28.270     0.02310     0.02526    -0.01755
 28.280     0.02298     0.02526    -0.01850
 28.290     0.02289     0.02526    -0.01919
 28.300     0.02281     0.02526    -0.01990
 28.310     0.02280     0.02527    -0.02004
 28.320     0.02270     0.02527    -0.02086
 28.330     0.02260     0.02528    -0.02176
 28.340     0.02261     0.02529    -0.02175
 28.350     0.02263     0.02530    -0.02162
 28.360     0.02268     0.02531    -0.02137
 28.370     0.02271     0.02532    -0.02122
 28.380     0.02277     0.02534    -0.02085
 28.390     0.02287     0.02535    -0.02015
 28.400     0.02290     0.02537    -0.02004
 28.410     0.02295     0.02538    -0.01973
 28.420     0.02291     0.02540    -0.02024
 28.430     0.02284     0.02542    -0.02097
 28.440     0.02290     0.02544    -0.02063
 28.450     0.02292     0.02546    -0.02064
 28.460     0.02297     0.02549    -0.02042
 28.470     0.02292     0.02551    -0.02101
 28.480     0.02292     0.02553    -0.02116
 28.490     0.02291     0.02556    -0.02146
 28.500     0.02298     0.02558    -0.02115
 28.510     0.02302     0.02561    -0.02097
 28.520     0.02301     0.02564    -0.02127
 28.530     0.02303     0.02566    -0.02139
 28.540     0.02322     0.02569    -0.02006
 28.550     0.02330     0.02572    -0.01963
 28.560     0.02335     0.02575    -0.01943
 28.570     0.02333     0.02578    -0.01983
 28.580     0.02351     0.02581    -0.01865
 28.590     0.02356     0.02584    -0.01848
 28.600     0.02364     0.02587    -0.01812
 28.610     0.02373     0.02590    -0.01761
 28.620     0.02383     0.02593    -0.01702
 28.630     0.02394     0.02596    -0.01640
 28.640     0.02411     0.02599    -0.01527
 28.650     0.02422     0.02602    -0.01458
 28.660     0.02429     0.02605    -0.01425
 28.670     0.02438     0.02608    -0.01384
 28.680     0.02454     0.02611    -0.01279
 28.690     0.02467     0.02614    -0.01193
 28.700     0.02479     0.02617    -0.01121
 28.710     0.02496     0.02620    -0.01010
 28.720     0.02511     0.02623    -0.00910
 28.730     0.02531     0.02626    -0.00775
 28.740     0.02552     0.02629    -0.00625
 28.750     0.02577     0.02632    -0.00442
 28.760     0.02604     0.02635    -0.00252
 28.770     0.02632     0.02637    -0.00045
 28.780     0.02665     0.02640     0.00205
 28.790     0.02708     0.02643     0.00529
 28.800     0.02736     0.02646     0.00736
 28.810     0.02779     0.02648     0.01061
 28.820     0.02816     0.02651     0.01339
 28.830     0.02840     0.02653     0.01517
 28.840     0.02878     0.02655     0.01809
 28.850     0.02919     0.02658     0.02120
 28.860     0.02940     0.02660     0.02273
 28.870     0.02970     0.02662     0.02499
 28.880     0.03003     0.02664     0.02755
 28.890     0.03035     0.02666     0.02994
 28.900     0.03051     0.02667     0.03114
 28.910     0.03073     0.02669     0.03278
 28.920     0.03095     0.02671     0.03444
 28.930     0.03111     0.02672     0.03563
 28.940     0.03134     0.02673     0.03741
 28.950     0.03141     0.02674     0.03788
 28.960     0.03148     0.02675     0.03835
 28.970     0.03173     0.02676     0.04028
 28.980     0.03184     0.02677     0.04116
 28.990     0.03190     0.02678     0.04159
 29.000     0.03196     0.02678     0.04199
 29.010     0.03204     0.02679     0.04266
 29.020     0.03211     0.02679     0.04321
 29.030     0.03218     0.02679     0.04372
 29.040     0.03220     0.02679     0.04387
 29.050     0.03225     0.02679     0.04436
 29.060     0.03234     0.02678     0.04508
 29.070     0.03235     0.02678     0.04521
 29.080     0.03229     0.02677     0.04479
 29.090     0.03223     0.02676     0.04433
 29.100     0.03223     0.02676     0.04441
 29.110     0.03213     0.02674     0.04368
 29.120     0.03198     0.02673     0.04260
 29.130     0.03189     0.02672     0.04191
 29.140     0.03181     0.02670     0.04138
 29.150     0.03173     0.02669     0.04089
 29.160     0.03159     0.02667     0.03992
 29.170     0.03141     0.02665     0.03860
 29.180     0.03134     0.02663     0.03817
 29.190     0.03115     0.02661     0.03686
 29.200     0.03100     0.02659     0.03582
 29.210     0.03084     0.02656     0.03471
 29.220     0.03072     0.02653     0.03397
 29.230     0.03059     0.02651     0.03316
 29.240     0.03043     0.02648     0.03204
 29.250     0.03006     0.02645     0.02929
 29.260     0.02979     0.02641     0.02738
 29.270     0.02951     0.02638     0.02537
 29.280     0.02919     0.02635     0.02307
 29.290     0.02877     0.02631     0.01999
 29.300     0.02840     0.02627     0.01723
 29.310     0.02802     0.02623     0.01447
 29.320     0.02758     0.02619     0.01121
 29.330     0.02712     0.02615     0.00784
 29.340     0.02664     0.02611     0.00429
 29.350     0.02622     0.02607     0.00123
 29.360     0.02595     0.02602    -0.00057
 29.370     0.02551     0.02598    -0.00379
 29.380     0.02507     0.02594    -0.00699
 29.390     0.02472     0.02589    -0.00952
 29.400     0.02431     0.02584    -0.01246
 29.410     0.02395     0.02580    -0.01501
 29.420     0.02360     0.02575    -0.01746
 29.430     0.02326     0.02570    -0.01983
 29.440     0.02297     0.02566    -0.02175
 29.450     0.02277     0.02561    -0.02304
 29.460     0.02238     0.02556    -0.02576
 29.470     0.02200     0.02551    -0.02849
 29.480     0.02175     0.02546    -0.03012
 29.490     0.02155     0.02542    -0.03135
 29.500     0.02125     0.02537    -0.03344
 29.510     0.02106     0.02532    -0.03451
 29.520     0.02097     0.02527    -0.03485
 29.530     0.02081     0.02522    -0.03582
 29.540     0.02063     0.02517    -0.03690
 29.550     0.02053     0.02513    -0.03732
 29.560     0.02038     0.02508    -0.03813
 29.570     0.02037     0.02503    -0.03782
 29.580     0.02033     0.02498    -0.03779
 29.590     0.02026     0.02494    -0.03797
 29.600     0.02023     0.02489    -0.03777
 29.610     0.02037     0.02484    -0.03627
 29.620     0.02037     0.02480    -0.03590
 29.630     0.02042     0.02475    -0.03508
 29.640     0.02042     0.02470    -0.03473
 29.650     0.02055     0.02466    -0.03328
 29.660     0.02066     0.02461    -0.03203
 29.670     0.02080     0.02457    -0.03052
 29.680     0.02095     0.02452    -0.02894
 29.690     0.02105     0.02447    -0.02775
 29.700     0.02124     0.02443    -0.02588
 29.710     0.02140     0.02438    -0.02421
 29.720     0.02161     0.02434    -0.02212
 29.730     0.02177     0.02429    -0.02045
 29.740     0.02191     0.02425    -0.01897
 29.750     0.02215     0.02420    -0.01665
 29.760     0.02243     0.02416    -0.01405
 29.770     0.02256     0.02412    -0.01263
 29.780     0.02275     0.02407    -0.01076
 29.790     0.02293     0.02403    -0.00893
 29.800     0.02322     0.02398    -0.00620
 29.810     0.02346     0.02394    -0.00388
 29.820     0.02369     0.02389    -0.00167
 29.830     0.02374     0.02385    -0.00092
 29.840     0.02401     0.02381     0.00165
 29.850     0.02424     0.02376     0.00388
 29.860     0.02439     0.02372     0.00547
 29.870     0.02443     0.02368     0.00610
 29.880     0.02456     0.02363     0.00756
 29.890     0.02476     0.02359     0.00947
 29.900     0.02489     0.02355     0.01090
 29.910     0.02504     0.02350     0.01244
 29.920     0.02516     0.02346     0.01382
 29.930     0.02518     0.02342     0.01430
 29.940     0.02535     0.02338     0.01599
 29.950     0.02538     0.02334     0.01661
 29.960     0.02542     0.02329     0.01721
 29.970     0.02556     0.02325     0.01870
 29.980     0.02567     0.02321     0.01994
 29.990     0.02581     0.02317     0.02137
 30.000     0.02576     0.02313     0.02130
 30.010     0.02578     0.02309     0.02178
 30.020     0.02574     0.02305     0.02179
 30.030     0.02561     0.02302     0.02104
 30.040     0.02570     0.02298     0.02206
 30.050     0.02564     0.02294     0.02187
 30.060     0.02567     0.02290     0.02244
 30.070     0.02556     0.02287     0.02184
 30.080     0.02543     0.02283     0.02108
 30.090     0.02529     0.02280     0.02024
 30.100     0.02512     0.02276     0.01909
 30.110     0.02501     0.02273     0.01852
 30.120     0.02484     0.02269     0.01742
 30.130     0.02470     0.02266     0.01654
 30.140     0.02470     0.02263     0.01677
 30.150     0.02453     0.02260     0.01563
 30.160     0.02436     0.02257     0.01447
 30.170     0.02415     0.02254     0.01300
 30.180     0.02399     0.02252     0.01198
 30.190     0.02382     0.02249     0.01082
 30.200     0.02372     0.02246     0.01019
 30.210     0.02352     0.02244     0.00882
 30.220     0.02336     0.02241     0.00766
 30.230     0.02321     0.02239     0.00665
 30.240     0.02299     0.02237     0.00508
 30.250     0.02280     0.02235     0.00365
 30.260     0.02262     0.02233     0.00238
 30.270     0.02251     0.02231     0.00165
 30.280     0.02240     0.02229     0.00087
 30.290     0.02224     0.02227    -0.00030
 30.300     0.02213     0.02226    -0.00102
 30.310     0.02200     0.02224    -0.00197
 30.320     0.02196     0.02223    -0.00221
 30.330     0.02179     0.02222    -0.00345
 30.340     0.02169     0.02220    -0.00414
 30.350     0.02166     0.02219    -0.00434
 30.360     0.02156     0.02218    -0.00504
 30.370     0.02146     0.02217    -0.00573
 30.380     0.02139     0.02216    -0.00623
 30.390     0.02123     0.02215    -0.00747
 30.400     0.02111     0.02214    -0.00837
 30.410     0.02091     0.02213    -0.00994
 30.420     0.02073     0.02213    -0.01136
 30.430     0.02057     0.02212    -0.01255
 30.440     0.02051     0.02211    -0.01302
 30.450     0.02036     0.02211    -0.01415
 30.460     0.02025     0.02210    -0.01507
 30.470     0.02013     0.02210    -0.01596
 30.480     0.01998     0.02209    -0.01717
 30.490     0.01981     0.02209    -0.01852
 30.500     0.01977     0.02209    -0.01881
 30.510     0.01965     0.02209    -0.01978
 30.520     0.01958     0.02208    -0.02036
 30.530     0.01952     0.02208    -0.02082
 30.540     0.01936     0.02208    -0.02210
 30.550     0.01931     0.02208    -0.02252
 30.560     0.01925     0.02208    -0.02295
 30.570     0.01913     0.02208    -0.02392
 30.580     0.01907     0.02208    -0.02447
 30.590     0.01905     0.02209    -0.02465
 30.600     0.01895     0.02209    -0.02545
