  #r(A)    Histogram   Baseline       PDF
 23.820     0.02466     0.03147    -0.06180
 23.830     0.02465     0.03145    -0.06176
 23.840     0.02474     0.03144    -0.06079
 23.850     0.02488     0.03142    -0.05937
 23.860     0.02492     0.03142    -0.05896
 23.870     0.02500     0.03141    -0.05821
 23.880     0.02506     0.03140    -0.05760
 23.890     0.02523     0.03140    -0.05598
 23.900     0.02535     0.03140    -0.05491
 23.910     0.02549     0.03140    -0.05359
 23.920     0.02569     0.03140    -0.05189
 23.930     0.02592     0.03141    -0.04985
 23.940     0.02615     0.03141    -0.04781
 23.950     0.02632     0.03142    -0.04635
 23.960     0.02637     0.03143    -0.04592
 23.970     0.02651     0.03145    -0.04482
 23.980     0.02670     0.03146    -0.04324
 23.990     0.02688     0.03148    -0.04174
 24.000     0.02705     0.03150    -0.04032
 24.010     0.02730     0.03152    -0.03827
 24.020     0.02758     0.03154    -0.03594
 24.030     0.02782     0.03156    -0.03396
 24.040     0.02809     0.03159    -0.03174
 24.050     0.02834     0.03161    -0.02972
 24.060     0.02855     0.03164    -0.02805
 24.070     0.02886     0.03167    -0.02551
 24.080     0.02922     0.03171    -0.02256
 24.090     0.02964     0.03174    -0.01906
 24.100     0.02999     0.03177    -0.01618
 24.110     0.03037     0.03181    -0.01309
 24.120     0.03071     0.03184    -0.01032
 24.130     0.03113     0.03188    -0.00685
 24.140     0.03155     0.03192    -0.00337
 24.150     0.03183     0.03196    -0.00112
 24.160     0.03217     0.03200     0.00161
 24.170     0.03258     0.03204     0.00491
 24.180     0.03289     0.03208     0.00736
 24.190     0.03324     0.03212     0.01017
 24.200     0.03360     0.03216     0.01312
 24.210     0.03396     0.03220     0.01605
 24.220     0.03419     0.03224     0.01777
 24.230     0.03448     0.03228     0.01999
 24.240     0.03467     0.03232     0.02140
 24.250     0.03493     0.03236     0.02336
 24.260     0.03525     0.03240     0.02595
 24.270     0.03564     0.03243     0.02911
 24.280     0.03590     0.03247     0.03109
 24.290     0.03625     0.03251     0.03389
 24.300     0.03634     0.03255     0.03437
 24.310     0.03654     0.03259     0.03590
 24.320     0.03668     0.03262     0.03682
 24.330     0.03701     0.03266     0.03950
 24.340     0.03718     0.03269     0.04073
 24.350     0.03739     0.03273     0.04228
 24.360     0.03735     0.03276     0.04165
 24.370     0.03745     0.03280     0.04225
 24.380     0.03750     0.03283     0.04239
 24.390     0.03758     0.03286     0.04286
 24.400     0.03763     0.03289     0.04308
 24.410     0.03781     0.03292     0.04439
 24.420     0.03782     0.03295     0.04421
 24.430     0.03779     0.03298     0.04372
 24.440     0.03774     0.03300     0.04297
 24.450     0.03768     0.03303     0.04217
 24.460     0.03758     0.03305     0.04110
 24.470     0.03765     0.03308     0.04151
 24.480     0.03756     0.03310     0.04046
 24.490     0.03742     0.03312     0.03898
 24.500     0.03717     0.03315     0.03649
 24.510     0.03712     0.03317     0.03588
 24.520     0.03707     0.03319     0.03524
 24.530     0.03685     0.03321     0.03310
 24.540     0.03686     0.03322     0.03301
 24.550     0.03683     0.03324     0.03259
 24.560     0.03686     0.03326     0.03268
 24.570     0.03674     0.03327     0.03148
 24.580     0.03664     0.03329     0.03041
 24.590     0.03661     0.03330     0.03003
 24.600     0.03668     0.03332     0.03056
 24.610     0.03660     0.03333     0.02967
 24.620     0.03644     0.03334     0.02813
 24.630     0.03624     0.03335     0.02622
 24.640     0.03621     0.03336     0.02593
 24.650     0.03601     0.03336     0.02402
 24.660     0.03567     0.03337     0.02083
 24.670     0.03544     0.03338     0.01870
 24.680     0.03529     0.03338     0.01731
 24.690     0.03518     0.03338     0.01630
 24.700     0.03504     0.03339     0.01506
 24.710     0.03470     0.03339     0.01192
 24.720     0.03458     0.03339     0.01081
 24.730     0.03448     0.03339     0.00990
 24.740     0.03425     0.03338     0.00783
 24.750     0.03410     0.03338     0.00648
 24.760     0.03415     0.03338     0.00702
 24.770     0.03415     0.03337     0.00702
 24.780     0.03416     0.03337     0.00719
 24.790     0.03408     0.03336     0.00658
 24.800     0.03394     0.03335     0.00532
 24.810     0.03383     0.03334     0.00446
 24.820     0.03392     0.03333     0.00538
 24.830     0.03400     0.03332     0.00618
 24.840     0.03388     0.03330     0.00523
 24.850     0.03402     0.03329     0.00664
 24.860     0.03395     0.03327     0.00618
 24.870     0.03370     0.03325     0.00409
 24.880     0.03355     0.03323     0.00286
 24.890     0.03337     0.03321     0.00146
 24.900     0.03329     0.03319     0.00086
 24.910     0.03316     0.03317    -0.00009
 24.920     0.03298     0.03314    -0.00149
 24.930     0.03288     0.03312    -0.00212
 24.940     0.03263     0.03309    -0.00411
 24.950     0.03251     0.03306    -0.00503
 24.960     0.03222     0.03303    -0.00730
 24.970     0.03212     0.03300    -0.00796
 24.980     0.03202     0.03296    -0.00858
 24.990     0.03195     0.03293    -0.00888
 25.000     0.03179     0.03289    -0.01002
 25.010     0.03176     0.03286    -0.00998
 25.020     0.03170     0.03282    -0.01021
 25.030     0.03172     0.03278    -0.00968
 25.040     0.03135     0.03274    -0.01266
 25.050     0.03132     0.03270    -0.01256
 25.060     0.03126     0.03266    -0.01264
 25.070     0.03112     0.03261    -0.01355
 25.080     0.03099     0.03257    -0.01429
 25.090     0.03090     0.03252    -0.01474
 25.100     0.03086     0.03247    -0.01461
 25.110     0.03079     0.03242    -0.01479
 25.120     0.03057     0.03237    -0.01639
 25.130     0.03045     0.03232    -0.01702
 25.140     0.03026     0.03227    -0.01821
 25.150     0.03031     0.03222    -0.01732
 25.160     0.03023     0.03216    -0.01759
 25.170     0.03005     0.03211    -0.01871
 25.180     0.03008     0.03206    -0.01793
 25.190     0.02996     0.03200    -0.01851
 25.200     0.02984     0.03194    -0.01912
 25.210     0.02962     0.03189    -0.02056
 25.220     0.02947     0.03183    -0.02147
 25.230     0.02948     0.03177    -0.02079
 25.240     0.02943     0.03172    -0.02074
 25.250     0.02948     0.03166    -0.01975
 25.260     0.02950     0.03160    -0.01908
 25.270     0.02944     0.03154    -0.01909
 25.280     0.02945     0.03149    -0.01852
 25.290     0.02943     0.03143    -0.01819
 25.300     0.02953     0.03137    -0.01672
 25.310     0.02962     0.03132    -0.01540
 25.320     0.02982     0.03126    -0.01310
 25.330     0.02996     0.03121    -0.01129
 25.340     0.03004     0.03115    -0.01010
 25.350     0.03020     0.03110    -0.00815
 25.360     0.03030     0.03104    -0.00676
 25.370     0.03039     0.03099    -0.00546
 25.380     0.03053     0.03094    -0.00372
 25.390     0.03072     0.03089    -0.00149
 25.400     0.03082     0.03083    -0.00015
 25.410     0.03090     0.03078     0.00102
 25.420     0.03107     0.03073     0.00306
 25.430     0.03125     0.03069     0.00510
 25.440     0.03151     0.03064     0.00790
 25.450     0.03171     0.03059     0.01017
 25.460     0.03173     0.03054     0.01078
 25.470     0.03186     0.03050     0.01235
 25.480     0.03201     0.03045     0.01410
 25.490     0.03213     0.03041     0.01565
 25.500     0.03227     0.03037     0.01725
 25.510     0.03264     0.03032     0.02101
 25.520     0.03282     0.03028     0.02302
 25.530     0.03295     0.03024     0.02456
 25.540     0.03307     0.03020     0.02607
 25.550     0.03318     0.03016     0.02745
 25.560     0.03334     0.03012     0.02921
 25.570     0.03361     0.03008     0.03204
 25.580     0.03369     0.03004     0.03309
 25.590     0.03375     0.03000     0.03396
 25.600     0.03379     0.02997     0.03469
 25.610     0.03387     0.02993     0.03579
 25.620     0.03375     0.02989     0.03502
 25.630     0.03369     0.02986     0.03483
 25.640     0.03364     0.02982     0.03469
 25.650     0.03357     0.02978     0.03439
 25.660     0.03349     0.02975     0.03397
 25.670     0.03339     0.02971     0.03337
 25.680     0.03325     0.02968     0.03246
 25.690     0.03307     0.02964     0.03113
 25.700     0.03300     0.02961     0.03078
 25.710     0.03293     0.02957     0.03045
 25.720     0.03276     0.02954     0.02926
 25.730     0.03261     0.02950     0.02823
 25.740     0.03241     0.02947     0.02664
 25.750     0.03227     0.02944     0.02573
 25.760     0.03204     0.02940     0.02393
 25.770     0.03170     0.02937     0.02114
 25.780     0.03146     0.02934     0.01926
 25.790     0.03110     0.02930     0.01633
 25.800     0.03094     0.02927     0.01518
 25.810     0.03068     0.02924     0.01310
 25.820     0.03032     0.02920     0.01013
 25.830     0.02997     0.02917     0.00724
 25.840     0.02974     0.02914     0.00545
 25.850     0.02934     0.02911     0.00211
 25.860     0.02897     0.02908    -0.00100
 25.870     0.02865     0.02905    -0.00357
 25.880     0.02839     0.02902    -0.00571
 25.890     0.02794     0.02899    -0.00952
 25.900     0.02767     0.02896    -0.01173
 25.910     0.02730     0.02894    -0.01489
 25.920     0.02692     0.02891    -0.01806
 25.930     0.02668     0.02888    -0.02004
 25.940     0.02635     0.02886    -0.02276
 25.950     0.02590     0.02884    -0.02663
 25.960     0.02571     0.02881    -0.02814
 25.970     0.02532     0.02879    -0.03147
 25.980     0.02489     0.02877    -0.03522
 25.990     0.02449     0.02875    -0.03870
 26.000     0.02416     0.02873    -0.04153
 26.010     0.02373     0.02872    -0.04527
 26.020     0.02339     0.02870    -0.04819
 26.030     0.02312     0.02869    -0.05051
 26.040     0.02270     0.02867    -0.05422
 26.050     0.02235     0.02866    -0.05728
 26.060     0.02208     0.02865    -0.05963
 26.070     0.02181     0.02864    -0.06207
 26.080     0.02161     0.02864    -0.06377
 26.090     0.02153     0.02863    -0.06452
 26.100     0.02142     0.02863    -0.06549
 26.110     0.02118     0.02863    -0.06764
 26.120     0.02114     0.02863    -0.06798
 26.130     0.02105     0.02864    -0.06887
 26.140     0.02094     0.02864    -0.06987
 26.150     0.02097     0.02865    -0.06968
 26.160     0.02098     0.02866    -0.06965
 26.170     0.02104     0.02867    -0.06922
 26.180     0.02113     0.02868    -0.06858
 26.190     0.02129     0.02870    -0.06725
 26.200     0.02150     0.02872    -0.06554
 26.210     0.02179     0.02874    -0.06300
 26.220     0.02222     0.02876    -0.05936
 26.230     0.02262     0.02878    -0.05591
 26.240     0.02306     0.02880    -0.05211
 26.250     0.02347     0.02883    -0.04863
 26.260     0.02393     0.02886    -0.04475
 26.270     0.02451     0.02889    -0.03977
 26.280     0.02496     0.02892    -0.03591
 26.290     0.02549     0.02895    -0.03144
 26.300     0.02602     0.02898    -0.02684
 26.310     0.02649     0.02901    -0.02287
 26.320     0.02691     0.02905    -0.01938
 26.330     0.02737     0.02908    -0.01558
 26.340     0.02783     0.02912    -0.01167
 26.350     0.02828     0.02916    -0.00796
 26.360     0.02884     0.02919    -0.00323
 26.370     0.02936     0.02923     0.00121
 26.380     0.02975     0.02927     0.00438
 26.390     0.03032     0.02930     0.00924
 26.400     0.03086     0.02934     0.01374
 26.410     0.03136     0.02938     0.01802
 26.420     0.03172     0.02942     0.02092
 26.430     0.03226     0.02945     0.02550
 26.440     0.03272     0.02949     0.02929
 26.450     0.03304     0.02953     0.03188
 26.460     0.03344     0.02956     0.03517
 26.470     0.03368     0.02960     0.03704
 26.480     0.03395     0.02963     0.03917
 26.490     0.03428     0.02966     0.04188
 26.500     0.03452     0.02970     0.04375
 26.510     0.03462     0.02973     0.04439
 26.520     0.03466     0.02976     0.04446
 26.530     0.03498     0.02979     0.04708
 26.540     0.03491     0.02982     0.04625
 26.550     0.03493     0.02984     0.04615
 26.560     0.03502     0.02987     0.04671
 26.570     0.03503     0.02990     0.04655
 26.580     0.03502     0.02992     0.04629
 26.590     0.03502     0.02995     0.04604
 26.600     0.03499     0.02997     0.04558
 26.610     0.03484     0.02999     0.04407
 26.620     0.03479     0.03001     0.04334
 26.630     0.03466     0.03003     0.04200
 26.640     0.03444     0.03005     0.03982
 26.650     0.03426     0.03007     0.03805
 26.660     0.03416     0.03008     0.03699
 26.670     0.03399     0.03010     0.03535
 26.680     0.03377     0.03011     0.03316
 26.690     0.03350     0.03013     0.03059
 26.700     0.03317     0.03014     0.02749
 26.710     0.03292     0.03015     0.02515
 26.720     0.03266     0.03016     0.02268
 26.730     0.03233     0.03017     0.01958
 26.740     0.03224     0.03018     0.01869
 26.750     0.03201     0.03019     0.01646
 26.760     0.03192     0.03020     0.01564
 26.770     0.03166     0.03021     0.01319
 26.780     0.03145     0.03022     0.01124
 26.790     0.03119     0.03022     0.00882
 26.800     0.03118     0.03023     0.00864
 26.810     0.03115     0.03023     0.00830
 26.820     0.03091     0.03024     0.00608
 26.830     0.03080     0.03024     0.00505
 26.840     0.03067     0.03025     0.00386
 26.850     0.03049     0.03025     0.00221
 26.860     0.03032     0.03025     0.00061
 26.870     0.03012     0.03025    -0.00120
 26.880     0.03004     0.03025    -0.00194
 26.890     0.02986     0.03025    -0.00354
 26.900     0.02977     0.03025    -0.00436
 26.910     0.02960     0.03025    -0.00590
 26.920     0.02941     0.03025    -0.00761
 26.930     0.02944     0.03025    -0.00736
 26.940     0.02936     0.03024    -0.00801
 26.950     0.02946     0.03024    -0.00710
 26.960     0.02932     0.03023    -0.00831
 26.970     0.02935     0.03023    -0.00794
 26.980     0.02930     0.03022    -0.00840
 26.990     0.02926     0.03022    -0.00868
 27.000     0.02934     0.03021    -0.00790
 27.010     0.02942     0.03020    -0.00705
 27.020     0.02949     0.03019    -0.00639
 27.030     0.02967     0.03018    -0.00465
 27.040     0.02970     0.03017    -0.00423
 27.050     0.02986     0.03015    -0.00267
 27.060     0.02993     0.03014    -0.00190
 27.070     0.03014     0.03012     0.00012
 27.080     0.03029     0.03011     0.00167
 27.090     0.03058     0.03009     0.00447
 27.100     0.03078     0.03007     0.00645
 27.110     0.03093     0.03005     0.00798
 27.120     0.03116     0.03002     0.01033
 27.130     0.03122     0.03000     0.01108
 27.140     0.03133     0.02997     0.01234
 27.150     0.03138     0.02994     0.01307
 27.160     0.03148     0.02991     0.01422
 27.170     0.03162     0.02988     0.01578
 27.180     0.03173     0.02984     0.01711
 27.190     0.03183     0.02981     0.01833
 27.200     0.03187     0.02977     0.01910
 27.210     0.03198     0.02973     0.02043
 27.220     0.03211     0.02969     0.02196
 27.230     0.03213     0.02964     0.02259
 27.240     0.03220     0.02960     0.02361
 27.250     0.03222     0.02955     0.02423
 27.260     0.03223     0.02950     0.02474
 27.270     0.03221     0.02945     0.02501
 27.280     0.03223     0.02940     0.02570
 27.290     0.03231     0.02934     0.02697
 27.300     0.03227     0.02929     0.02705
 27.310     0.03221     0.02923     0.02703
 27.320     0.03207     0.02917     0.02636
 27.330     0.03188     0.02911     0.02516
 27.340     0.03169     0.02905     0.02400
 27.350     0.03152     0.02898     0.02304
 27.360     0.03136     0.02892     0.02214
 27.370     0.03132     0.02885     0.02241
 27.380     0.03118     0.02879     0.02176
 27.390     0.03089     0.02872     0.01968
 27.400     0.03055     0.02865     0.01727
 27.410     0.03030     0.02858     0.01561
 27.420     0.03003     0.02851     0.01380
 27.430     0.02968     0.02844     0.01126
 27.440     0.02957     0.02837     0.01089
 27.450     0.02944     0.02830     0.01036
 27.460     0.02920     0.02823     0.00881
 27.470     0.02888     0.02816     0.00657
 27.480     0.02862     0.02808     0.00487
 27.490     0.02835     0.02801     0.00307
 27.500     0.02816     0.02794     0.00195
 27.510     0.02796     0.02787     0.00076
 27.520     0.02771     0.02780    -0.00083
 27.530     0.02749     0.02773    -0.00222
 27.540     0.02742     0.02766    -0.00222
 27.550     0.02707     0.02759    -0.00478
 27.560     0.02679     0.02753    -0.00669
 27.570     0.02670     0.02746    -0.00689
 27.580     0.02648     0.02739    -0.00826
 27.590     0.02626     0.02733    -0.00970
 27.600     0.02599     0.02726    -0.01149
 27.610     0.02578     0.02720    -0.01282
 27.620     0.02570     0.02713    -0.01303
 27.630     0.02556     0.02707    -0.01372
 27.640     0.02543     0.02701    -0.01431
 27.650     0.02529     0.02695    -0.01511
 27.660     0.02525     0.02689    -0.01495
 27.670     0.02513     0.02684    -0.01550
 27.680     0.02494     0.02678    -0.01665
 27.690     0.02497     0.02672    -0.01594
 27.700     0.02493     0.02667    -0.01582
 27.710     0.02491     0.02662    -0.01550
 27.720     0.02484     0.02657    -0.01565
 27.730     0.02458     0.02652    -0.01760
 27.740     0.02451     0.02647    -0.01777
 27.750     0.02450     0.02642    -0.01739
 27.760     0.02447     0.02637    -0.01723
 27.770     0.02446     0.02633    -0.01691
 27.780     0.02438     0.02628    -0.01729
 27.790     0.02447     0.02624    -0.01608
 27.800     0.02447     0.02620    -0.01574
 27.810     0.02451     0.02616    -0.01503
 27.820     0.02454     0.02612    -0.01437
 27.830     0.02457     0.02609    -0.01379
 27.840     0.02466     0.02605    -0.01259
 27.850     0.02471     0.02601    -0.01183
 27.860     0.02476     0.02598    -0.01109
 27.870     0.02481     0.02595    -0.01033
 27.880     0.02475     0.02592    -0.01061
 27.890     0.02486     0.02589    -0.00936
 27.900     0.02479     0.02586    -0.00971
 27.910     0.02475     0.02583    -0.00979
 27.920     0.02471     0.02580    -0.00991
 27.930     0.02472     0.02578    -0.00963
 27.940     0.02471     0.02575    -0.00949
 27.950     0.02475     0.02573    -0.00893
 27.960     0.02470     0.02571    -0.00919
 27.970     0.02461     0.02569    -0.00977
 27.980     0.02450     0.02567    -0.01060
 27.990     0.02455     0.02565    -0.00999
 28.000     0.02447     0.02563    -0.01050
 28.010     0.02445     0.02561    -0.01053
 28.020     0.02446     0.02560    -0.01032
 28.030     0.02440     0.02558    -0.01073
 28.040     0.02427     0.02557    -0.01184
 28.050     0.02422     0.02556    -0.01213
 28.060     0.02415     0.02555    -0.01270
 28.070     0.02415     0.02554    -0.01259
 28.080     0.02407     0.02553    -0.01327
 28.090     0.02410     0.02552    -0.01293
 28.100     0.02400     0.02552    -0.01379
 28.110     0.02398     0.02551    -0.01387
 28.120     0.02381     0.02551    -0.01543
 28.130     0.02366     0.02551    -0.01671
 28.140     0.02363     0.02550    -0.01700
 28.150     0.02355     0.02550    -0.01777
 28.160     0.02346     0.02550    -0.01857
 28.170     0.02343     0.02551    -0.01882
 28.180     0.02332     0.02551    -0.01991
 28.190     0.02329     0.02551    -0.02017
 28.200     0.02318     0.02552    -0.02127
 28.210     0.02308     0.02553    -0.02224
 28.220     0.02301     0.02554    -0.02292
 28.230     0.02310     0.02555    -0.02224
 28.240     0.02307     0.02556    -0.02255
 28.250     0.02300     0.02557    -0.02331
 28.260     0.02309     0.02558    -0.02257
 28.270     0.02312     0.02559    -0.02241
 28.280     0.02311     0.02561    -0.02266
 28.290     0.02308     0.02562    -0.02311
 28.300     0.02315     0.02564    -0.02261
 28.310     0.02319     0.02566    -0.02244
 28.320     0.02324     0.02568    -0.02214
 28.330     0.02325     0.02570    -0.02222
 28.340     0.02330     0.02572    -0.02197
 28.350     0.02332     0.02574    -0.02197
 28.360     0.02337     0.02576    -0.02165
 28.370     0.02343     0.02578    -0.02133
 28.380     0.02350     0.02581    -0.02091
 28.390     0.02354     0.02583    -0.02077
 28.400     0.02366     0.02585    -0.01989
 28.410     0.02363     0.02588    -0.02044
 28.420     0.02373     0.02590    -0.01972
 28.430     0.02373     0.02593    -0.01994
 28.440     0.02389     0.02595    -0.01875
 28.450     0.02395     0.02598    -0.01844
 28.460     0.02419     0.02601    -0.01649
 28.470     0.02435     0.02603    -0.01527
 28.480     0.02438     0.02606    -0.01524
 28.490     0.02453     0.02609    -0.01412
 28.500     0.02469     0.02611    -0.01293
 28.510     0.02485     0.02614    -0.01171
 28.520     0.02495     0.02617    -0.01101
 28.530     0.02507     0.02619    -0.01023
 28.540     0.02529     0.02622    -0.00839
 28.550     0.02542     0.02625    -0.00752
 28.560     0.02555     0.02627    -0.00651
 28.570     0.02564     0.02630    -0.00597
 28.580     0.02583     0.02632    -0.00447
 28.590     0.02604     0.02635    -0.00284
 28.600     0.02618     0.02637    -0.00180
 28.610     0.02629     0.02640    -0.00099
 28.620     0.02650     0.02642     0.00069
 28.630     0.02684     0.02645     0.00359
 28.640     0.02706     0.02647     0.00529
 28.650     0.02730     0.02650     0.00732
 28.660     0.02748     0.02652     0.00871
 28.670     0.02781     0.02654     0.01152
 28.680     0.02807     0.02656     0.01368
 28.690     0.02836     0.02658     0.01615
 28.700     0.02864     0.02660     0.01847
 28.710     0.02883     0.02662     0.02005
 28.720     0.02919     0.02664     0.02312
 28.730     0.02943     0.02666     0.02515
 28.740     0.02958     0.02668     0.02640
 28.750     0.02979     0.02669     0.02814
 28.760     0.02997     0.02671     0.02965
 28.770     0.03010     0.02672     0.03070
 28.780     0.03019     0.02673     0.03141
 28.790     0.03038     0.02674     0.03305
 28.800     0.03040     0.02675     0.03311
 28.810     0.03047     0.02676     0.03370
 28.820     0.03069     0.02677     0.03559
 28.830     0.03079     0.02678     0.03646
 28.840     0.03090     0.02678     0.03737
 28.850     0.03104     0.02679     0.03856
 28.860     0.03110     0.02679     0.03912
 28.870     0.03114     0.02679     0.03949
 28.880     0.03129     0.02680     0.04077
 28.890     0.03139     0.02680     0.04174
 28.900     0.03137     0.02679     0.04156
 28.910     0.03144     0.02679     0.04216
 28.920     0.03153     0.02679     0.04306
 28.930     0.03147     0.02678     0.04257
 28.940     0.03140     0.02678     0.04192
 28.950     0.03143     0.02677     0.04234
 28.960     0.03140     0.02676     0.04210
 28.970     0.03143     0.02675     0.04251
 28.980     0.03146     0.02674     0.04289
 28.990     0.03132     0.02673     0.04170
 29.000     0.03119     0.02671     0.04067
 29.010     0.03116     0.02670     0.04050
 29.020     0.03108     0.02668     0.03995
 29.030     0.03094     0.02666     0.03880
 29.040     0.03090     0.02664     0.03867
 29.050     0.03072     0.02662     0.03721
 29.060     0.03044     0.02660     0.03490
 29.070     0.03026     0.02657     0.03342
 29.080     0.03000     0.02655     0.03136
 29.090     0.02979     0.02652     0.02963
 29.100     0.02969     0.02650     0.02900
 29.110     0.02960     0.02647     0.02849
 29.120     0.02927     0.02644     0.02575
 29.130     0.02908     0.02641     0.02424
 29.140     0.02881     0.02637     0.02207
 29.150     0.02849     0.02634     0.01949
 29.160     0.02819     0.02631     0.01714
 29.170     0.02791     0.02627     0.01490
 29.180     0.02753     0.02623     0.01180
 29.190     0.02721     0.02620     0.00924
 29.200     0.02692     0.02616     0.00696
 29.210     0.02655     0.02612     0.00388
 29.220     0.02614     0.02608     0.00060
 29.230     0.02589     0.02604    -0.00131
 29.240     0.02544     0.02600    -0.00503
 29.250     0.02515     0.02595    -0.00732
 29.260     0.02485     0.02591    -0.00959
 29.270     0.02458     0.02587    -0.01166
 29.280     0.02424     0.02582    -0.01435
 29.290     0.02399     0.02578    -0.01626
 29.300     0.02368     0.02573    -0.01862
 29.310     0.02330     0.02569    -0.02166
 29.320     0.02306     0.02564    -0.02345
 29.330     0.02280     0.02560    -0.02541
 29.340     0.02249     0.02555    -0.02774
 29.350     0.02229     0.02550    -0.02913
 29.360     0.02205     0.02546    -0.03089
 29.370     0.02175     0.02541    -0.03322
 29.380     0.02162     0.02536    -0.03402
 29.390     0.02147     0.02532    -0.03496
 29.400     0.02134     0.02527    -0.03565
 29.410     0.02123     0.02522    -0.03625
 29.420     0.02112     0.02518    -0.03681
 29.430     0.02105     0.02513    -0.03709
 29.440     0.02100     0.02509    -0.03712
 29.450     0.02101     0.02504    -0.03656
 29.460     0.02103     0.02499    -0.03599
 29.470     0.02104     0.02495    -0.03547
 29.480     0.02112     0.02490    -0.03430
 29.490     0.02114     0.02486    -0.03376
 29.500     0.02117     0.02481    -0.03310
 29.510     0.02126     0.02477    -0.03181
 29.520     0.02144     0.02472    -0.02979
 29.530     0.02160     0.02468    -0.02794
 29.540     0.02177     0.02464    -0.02603
 29.550     0.02186     0.02459    -0.02484
 29.560     0.02197     0.02455    -0.02344
 29.570     0.02212     0.02450    -0.02161
 29.580     0.02227     0.02446    -0.01987
 29.590     0.02240     0.02442    -0.01831
 29.600     0.02247     0.02437    -0.01724
 29.610     0.02269     0.02433    -0.01485
 29.620     0.02284     0.02429    -0.01315
 29.630     0.02289     0.02424    -0.01229
 29.640     0.02309     0.02420    -0.01011
 29.650     0.02318     0.02416    -0.00887
 29.660     0.02337     0.02411    -0.00675
 29.670     0.02351     0.02407    -0.00512
 29.680     0.02363     0.02403    -0.00364
 29.690     0.02387     0.02399    -0.00105
 29.700     0.02404     0.02394     0.00085
 29.710     0.02427     0.02390     0.00334
 29.720     0.02432     0.02386     0.00417
 29.730     0.02451     0.02382     0.00628
 29.740     0.02468     0.02378     0.00823
 29.750     0.02483     0.02374     0.00998
 29.760     0.02488     0.02369     0.01077
 29.770     0.02494     0.02365     0.01169
 29.780     0.02510     0.02361     0.01351
 29.790     0.02523     0.02357     0.01504
 29.800     0.02525     0.02353     0.01559
 29.810     0.02533     0.02349     0.01667
 29.820     0.02543     0.02345     0.01797
 29.830     0.02558     0.02341     0.01973
 29.840     0.02564     0.02337     0.02061
 29.850     0.02562     0.02333     0.02077
 29.860     0.02559     0.02329     0.02088
 29.870     0.02567     0.02326     0.02193
 29.880     0.02565     0.02322     0.02207
 29.890     0.02555     0.02318     0.02154
 29.900     0.02539     0.02314     0.02037
 29.910     0.02531     0.02311     0.02005
 29.920     0.02519     0.02307     0.01927
 29.930     0.02502     0.02303     0.01805
 29.940     0.02497     0.02300     0.01788
 29.950     0.02484     0.02296     0.01704
 29.960     0.02482     0.02293     0.01718
 29.970     0.02469     0.02290     0.01630
 29.980     0.02448     0.02286     0.01466
 29.990     0.02439     0.02283     0.01413
 30.000     0.02432     0.02280     0.01380
 30.010     0.02427     0.02277     0.01361
 30.020     0.02407     0.02274     0.01209
 30.030     0.02400     0.02271     0.01164
 30.040     0.02394     0.02269     0.01133
 30.050     0.02379     0.02266     0.01029
 30.060     0.02354     0.02263     0.00824
 30.070     0.02339     0.02261     0.00713
 30.080     0.02326     0.02259     0.00610
 30.090     0.02327     0.02256     0.00641
 30.100     0.02307     0.02254     0.00484
 30.110     0.02295     0.02252     0.00388
 30.120     0.02279     0.02250     0.00265
 30.130     0.02269     0.02248     0.00197
 30.140     0.02251     0.02246     0.00049
 30.150     0.02240     0.02244    -0.00036
 30.160     0.02223     0.02242    -0.00179
 30.170     0.02219     0.02241    -0.00201
 30.180     0.02200     0.02239    -0.00351
 30.190     0.02186     0.02238    -0.00470
 30.200     0.02165     0.02236    -0.00643
 30.210     0.02155     0.02235    -0.00725
 30.220     0.02144     0.02234    -0.00817
 30.230     0.02136     0.02233    -0.00880
 30.240     0.02119     0.02231    -0.01019
 30.250     0.02107     0.02230    -0.01118
 30.260     0.02093     0.02230    -0.01239
 30.270     0.02079     0.02229    -0.01356
 30.280     0.02069     0.02228    -0.01441
 30.290     0.02058     0.02227    -0.01532
 30.300     0.02053     0.02226    -0.01574
 30.310     0.02045     0.02226    -0.01643
 30.320     0.02036     0.02225    -0.01720
 30.330     0.02028     0.02225    -0.01787
 30.340     0.02022     0.02224    -0.01836
 30.350     0.02015     0.02224    -0.01893
 30.360     0.02017     0.02224    -0.01881
 30.370     0.02003     0.02223    -0.02004
 30.380     0.01999     0.02223    -0.02034
 30.390     0.01987     0.02223    -0.02144
 30.400     0.01986     0.02223    -0.02151
 30.410     0.01979     0.02223    -0.02210
 30.420     0.01973     0.02223    -0.02272
 30.430     0.01963     0.02223    -0.02355
 30.440     0.01959     0.02223    -0.02398
 30.450     0.01955     0.02223    -0.02432
 30.460     0.01952     0.02223    -0.02464
 30.470     0.01953     0.02224    -0.02453
 30.480     0.01958     0.02224    -0.02413
 30.490     0.01964     0.02224    -0.02361
 30.500     0.01973     0.02224    -0.02285
 30.510     0.01975     0.02225    -0.02271
 30.520     0.01971     0.02225    -0.02304
 30.530     0.01975     0.02226    -0.02279
 30.540     0.01982     0.02226    -0.02219
 30.550     0.01983     0.02227    -0.02214
 30.560     0.01979     0.02227    -0.02258
 30.570     0.01990     0.02228    -0.02163
 30.580     0.01990     0.02229    -0.02170
 30.590     0.01988     0.02229    -0.02187
 30.600     0.01997     0.02230    -0.02118
 30.610     0.02003     0.02231    -0.02073
