  #r(A)    Histogram   Baseline       PDF
 24.660     0.03602     0.03329     0.02608
 24.670     0.03599     0.03330     0.02579
 24.680     0.03603     0.03331     0.02604
 24.690     0.03587     0.03331     0.02443
 24.700     0.03578     0.03332     0.02355
 24.710     0.03553     0.03333     0.02106
 24.720     0.03543     0.03333     0.02012
 24.730     0.03535     0.03333     0.01926
 24.740     0.03512     0.03333     0.01706
 24.750     0.03495     0.03334     0.01543
 24.760     0.03485     0.03333     0.01447
 24.770     0.03482     0.03333     0.01419
 24.780     0.03472     0.03333     0.01328
 24.790     0.03440     0.03333     0.01027
 24.800     0.03419     0.03332     0.00831
 24.810     0.03414     0.03331     0.00790
 24.820     0.03412     0.03331     0.00782
 24.830     0.03396     0.03330     0.00630
 24.840     0.03378     0.03329     0.00468
 24.850     0.03367     0.03328     0.00377
 24.860     0.03359     0.03326     0.00310
 24.870     0.03357     0.03325     0.00307
 24.880     0.03350     0.03324     0.00254
 24.890     0.03339     0.03322     0.00162
 24.900     0.03344     0.03320     0.00225
 24.910     0.03330     0.03318     0.00116
 24.920     0.03310     0.03316    -0.00058
 24.930     0.03302     0.03314    -0.00121
 24.940     0.03312     0.03312    -0.00004
 24.950     0.03298     0.03310    -0.00110
 24.960     0.03283     0.03307    -0.00229
 24.970     0.03281     0.03304    -0.00223
 24.980     0.03266     0.03302    -0.00343
 24.990     0.03255     0.03299    -0.00421
 25.000     0.03241     0.03295    -0.00520
 25.010     0.03223     0.03292    -0.00667
 25.020     0.03220     0.03289    -0.00660
 25.030     0.03220     0.03285    -0.00624
 25.040     0.03207     0.03282    -0.00717
 25.050     0.03195     0.03278    -0.00793
 25.060     0.03186     0.03274    -0.00842
 25.070     0.03185     0.03270    -0.00818
 25.080     0.03161     0.03266    -0.01003
 25.090     0.03148     0.03262    -0.01090
 25.100     0.03138     0.03258    -0.01145
 25.110     0.03131     0.03253    -0.01163
 25.120     0.03112     0.03248    -0.01302
 25.130     0.03095     0.03244    -0.01423
 25.140     0.03076     0.03239    -0.01564
 25.150     0.03072     0.03234    -0.01546
 25.160     0.03051     0.03229    -0.01708
 25.170     0.03039     0.03224    -0.01771
 25.180     0.03028     0.03219    -0.01823
 25.190     0.03028     0.03214    -0.01776
 25.200     0.03020     0.03209    -0.01802
 25.210     0.03010     0.03203    -0.01845
 25.220     0.02999     0.03198    -0.01903
 25.230     0.02997     0.03192    -0.01875
 25.240     0.02992     0.03187    -0.01861
 25.250     0.03001     0.03182    -0.01730
 25.260     0.02991     0.03176    -0.01773
 25.270     0.02991     0.03171    -0.01713
 25.280     0.02993     0.03165    -0.01643
 25.290     0.02990     0.03159    -0.01625
 25.300     0.02985     0.03154    -0.01618
 25.310     0.02987     0.03148    -0.01541
 25.320     0.02977     0.03143    -0.01587
 25.330     0.02978     0.03137    -0.01523
 25.340     0.02983     0.03132    -0.01421
 25.350     0.02996     0.03126    -0.01247
 25.360     0.02997     0.03121    -0.01181
 25.370     0.03006     0.03115    -0.01042
 25.380     0.03013     0.03110    -0.00930
 25.390     0.03022     0.03105    -0.00793
 25.400     0.03025     0.03100    -0.00717
 25.410     0.03042     0.03094    -0.00504
 25.420     0.03062     0.03089    -0.00265
 25.430     0.03083     0.03084    -0.00007
 25.440     0.03103     0.03079     0.00230
 25.450     0.03117     0.03074     0.00410
 25.460     0.03133     0.03069     0.00607
 25.470     0.03151     0.03064     0.00824
 25.480     0.03167     0.03060     0.01031
 25.490     0.03184     0.03055     0.01230
 25.500     0.03198     0.03050     0.01416
 25.510     0.03217     0.03046     0.01634
 25.520     0.03227     0.03041     0.01780
 25.530     0.03237     0.03037     0.01911
 25.540     0.03259     0.03033     0.02164
 25.550     0.03266     0.03028     0.02273
 25.560     0.03283     0.03024     0.02479
 25.570     0.03282     0.03020     0.02508
 25.580     0.03284     0.03016     0.02569
 25.590     0.03288     0.03011     0.02642
 25.600     0.03292     0.03007     0.02726
 25.610     0.03298     0.03003     0.02815
 25.620     0.03301     0.02999     0.02882
 25.630     0.03310     0.02996     0.03012
 25.640     0.03315     0.02992     0.03094
 25.650     0.03309     0.02988     0.03071
 25.660     0.03318     0.02984     0.03194
 25.670     0.03312     0.02980     0.03172
 25.680     0.03319     0.02977     0.03278
 25.690     0.03315     0.02973     0.03275
 25.700     0.03318     0.02969     0.03332
 25.710     0.03307     0.02966     0.03265
 25.720     0.03294     0.02962     0.03175
 25.730     0.03287     0.02959     0.03145
 25.740     0.03269     0.02955     0.03001
 25.750     0.03256     0.02951     0.02909
 25.760     0.03243     0.02948     0.02819
 25.770     0.03214     0.02944     0.02576
 25.780     0.03192     0.02941     0.02402
 25.790     0.03169     0.02938     0.02210
 25.800     0.03142     0.02934     0.01988
 25.810     0.03109     0.02931     0.01699
 25.820     0.03077     0.02928     0.01433
 25.830     0.03055     0.02924     0.01255
 25.840     0.03028     0.02921     0.01019
 25.850     0.03003     0.02918     0.00811
 25.860     0.02973     0.02915     0.00555
 25.870     0.02953     0.02912     0.00393
 25.880     0.02925     0.02909     0.00154
 25.890     0.02889     0.02906    -0.00155
 25.900     0.02854     0.02903    -0.00464
 25.910     0.02818     0.02900    -0.00787
 25.920     0.02780     0.02897    -0.01124
 25.930     0.02756     0.02894    -0.01322
 25.940     0.02717     0.02892    -0.01672
 25.950     0.02693     0.02889    -0.01878
 25.960     0.02663     0.02886    -0.02138
 25.970     0.02628     0.02884    -0.02449
 25.980     0.02577     0.02882    -0.02915
 25.990     0.02542     0.02880    -0.03234
 26.000     0.02505     0.02878    -0.03561
 26.010     0.02475     0.02876    -0.03831
 26.020     0.02446     0.02874    -0.04092
 26.030     0.02424     0.02872    -0.04281
 26.040     0.02400     0.02870    -0.04500
 26.050     0.02375     0.02869    -0.04720
 26.060     0.02343     0.02868    -0.05015
 26.070     0.02304     0.02866    -0.05376
 26.080     0.02277     0.02865    -0.05625
 26.090     0.02265     0.02865    -0.05734
 26.100     0.02247     0.02864    -0.05899
 26.110     0.02240     0.02863    -0.05959
 26.120     0.02221     0.02863    -0.06145
 26.130     0.02210     0.02863    -0.06246
 26.140     0.02193     0.02863    -0.06408
 26.150     0.02183     0.02863    -0.06507
 26.160     0.02180     0.02863    -0.06536
 26.170     0.02176     0.02864    -0.06577
 26.180     0.02179     0.02865    -0.06557
 26.190     0.02180     0.02865    -0.06557
 26.200     0.02188     0.02867    -0.06489
 26.210     0.02204     0.02868    -0.06346
 26.220     0.02215     0.02869    -0.06256
 26.230     0.02235     0.02871    -0.06087
 26.240     0.02252     0.02873    -0.05938
 26.250     0.02278     0.02875    -0.05705
 26.260     0.02305     0.02877    -0.05475
 26.270     0.02345     0.02879    -0.05109
 26.280     0.02379     0.02882    -0.04804
 26.290     0.02422     0.02884    -0.04424
 26.300     0.02470     0.02887    -0.03989
 26.310     0.02510     0.02890    -0.03638
 26.320     0.02549     0.02893    -0.03289
 26.330     0.02596     0.02896    -0.02871
 26.340     0.02641     0.02899    -0.02475
 26.350     0.02693     0.02903    -0.02006
 26.360     0.02739     0.02906    -0.01595
 26.370     0.02797     0.02909    -0.01077
 26.380     0.02834     0.02913    -0.00755
 26.390     0.02873     0.02916    -0.00413
 26.400     0.02908     0.02920    -0.00116
 26.410     0.02954     0.02923     0.00291
 26.420     0.02998     0.02927     0.00682
 26.430     0.03045     0.02930     0.01094
 26.440     0.03087     0.02934     0.01468
 26.450     0.03133     0.02937     0.01873
 26.460     0.03167     0.02941     0.02160
 26.470     0.03204     0.02944     0.02481
 26.480     0.03231     0.02948     0.02709
 26.490     0.03274     0.02951     0.03088
 26.500     0.03306     0.02955     0.03365
 26.510     0.03338     0.02958     0.03633
 26.520     0.03361     0.02961     0.03821
 26.530     0.03382     0.02964     0.03997
 26.540     0.03398     0.02967     0.04120
 26.550     0.03413     0.02970     0.04240
 26.560     0.03432     0.02973     0.04394
 26.570     0.03450     0.02976     0.04537
 26.580     0.03457     0.02979     0.04576
 26.590     0.03457     0.02981     0.04551
 26.600     0.03444     0.02984     0.04404
 26.610     0.03442     0.02986     0.04355
 26.620     0.03442     0.02989     0.04340
 26.630     0.03426     0.02991     0.04164
 26.640     0.03419     0.02993     0.04072
 26.650     0.03408     0.02995     0.03955
 26.660     0.03401     0.02997     0.03865
 26.670     0.03376     0.02999     0.03606
 26.680     0.03362     0.03001     0.03457
 26.690     0.03367     0.03002     0.03488
 26.700     0.03351     0.03004     0.03316
 26.710     0.03337     0.03006     0.03171
 26.720     0.03332     0.03007     0.03112
 26.730     0.03321     0.03009     0.02984
 26.740     0.03311     0.03010     0.02879
 26.750     0.03293     0.03011     0.02695
 26.760     0.03276     0.03012     0.02522
 26.770     0.03254     0.03013     0.02299
 26.780     0.03236     0.03014     0.02120
 26.790     0.03221     0.03015     0.01963
 26.800     0.03194     0.03016     0.01698
 26.810     0.03176     0.03017     0.01517
 26.820     0.03159     0.03018     0.01347
 26.830     0.03141     0.03018     0.01175
 26.840     0.03128     0.03019     0.01048
 26.850     0.03117     0.03020     0.00929
 26.860     0.03094     0.03020     0.00708
 26.870     0.03082     0.03020     0.00592
 26.880     0.03069     0.03021     0.00459
 26.890     0.03055     0.03021     0.00329
 26.900     0.03041     0.03021     0.00190
 26.910     0.03030     0.03021     0.00089
 26.920     0.03014     0.03021    -0.00071
 26.930     0.03007     0.03021    -0.00139
 26.940     0.02988     0.03021    -0.00316
 26.950     0.02968     0.03021    -0.00506
 26.960     0.02951     0.03021    -0.00669
 26.970     0.02947     0.03020    -0.00697
 26.980     0.02944     0.03020    -0.00726
 26.990     0.02942     0.03019    -0.00741
 27.000     0.02940     0.03019    -0.00748
 27.010     0.02933     0.03018    -0.00815
 27.020     0.02935     0.03017    -0.00788
 27.030     0.02943     0.03016    -0.00706
 27.040     0.02950     0.03015    -0.00626
 27.050     0.02963     0.03014    -0.00491
 27.060     0.02980     0.03013    -0.00322
 27.070     0.02997     0.03012    -0.00143
 27.080     0.03002     0.03011    -0.00078
 27.090     0.03008     0.03009    -0.00006
 27.100     0.03017     0.03007     0.00092
 27.110     0.03033     0.03006     0.00265
 27.120     0.03052     0.03004     0.00460
 27.130     0.03062     0.03002     0.00580
 27.140     0.03072     0.02999     0.00692
 27.150     0.03085     0.02997     0.00837
 27.160     0.03103     0.02994     0.01037
 27.170     0.03121     0.02992     0.01236
 27.180     0.03135     0.02989     0.01397
 27.190     0.03161     0.02986     0.01673
 27.200     0.03175     0.02983     0.01843
 27.210     0.03192     0.02979     0.02035
 27.220     0.03211     0.02976     0.02249
 27.230     0.03228     0.02972     0.02448
 27.240     0.03229     0.02968     0.02494
 27.250     0.03238     0.02964     0.02627
 27.260     0.03236     0.02959     0.02650
 27.270     0.03224     0.02955     0.02579
 27.280     0.03219     0.02950     0.02574
 27.290     0.03214     0.02945     0.02569
 27.300     0.03202     0.02940     0.02502
 27.310     0.03193     0.02935     0.02470
 27.320     0.03179     0.02929     0.02387
 27.330     0.03156     0.02924     0.02221
 27.340     0.03135     0.02918     0.02072
 27.350     0.03131     0.02912     0.02090
 27.360     0.03119     0.02907     0.02029
 27.370     0.03101     0.02900     0.01917
 27.380     0.03092     0.02894     0.01893
 27.390     0.03082     0.02888     0.01852
 27.400     0.03059     0.02882     0.01700
 27.410     0.03046     0.02875     0.01631
 27.420     0.03023     0.02869     0.01474
 27.430     0.03002     0.02862     0.01340
 27.440     0.02980     0.02856     0.01193
 27.450     0.02967     0.02849     0.01130
 27.460     0.02939     0.02842     0.00928
 27.470     0.02916     0.02835     0.00773
 27.480     0.02892     0.02828     0.00604
 27.490     0.02861     0.02822     0.00381
 27.500     0.02839     0.02815     0.00234
 27.510     0.02823     0.02808     0.00142
 27.520     0.02803     0.02801     0.00014
 27.530     0.02793     0.02794    -0.00015
 27.540     0.02786     0.02787    -0.00013
 27.550     0.02766     0.02781    -0.00146
 27.560     0.02739     0.02774    -0.00333
 27.570     0.02719     0.02767    -0.00467
 27.580     0.02717     0.02761    -0.00424
 27.590     0.02713     0.02754    -0.00392
 27.600     0.02707     0.02748    -0.00387
 27.610     0.02681     0.02741    -0.00581
 27.620     0.02670     0.02735    -0.00622
 27.630     0.02660     0.02729    -0.00658
 27.640     0.02630     0.02723    -0.00884
 27.650     0.02609     0.02716    -0.01023
 27.660     0.02605     0.02710    -0.01010
 27.670     0.02605     0.02704    -0.00949
 27.680     0.02604     0.02699    -0.00901
 27.690     0.02577     0.02693    -0.01104
 27.700     0.02562     0.02687    -0.01199
 27.710     0.02551     0.02681    -0.01248
 27.720     0.02551     0.02676    -0.01196
 27.730     0.02541     0.02671    -0.01243
 27.740     0.02530     0.02665    -0.01295
 27.750     0.02537     0.02660    -0.01181
 27.760     0.02528     0.02655    -0.01220
 27.770     0.02519     0.02650    -0.01258
 27.780     0.02505     0.02646    -0.01348
 27.790     0.02494     0.02641    -0.01403
 27.800     0.02496     0.02636    -0.01346
 27.810     0.02491     0.02632    -0.01346
 27.820     0.02491     0.02628    -0.01307
 27.830     0.02480     0.02624    -0.01375
 27.840     0.02472     0.02620    -0.01412
 27.850     0.02461     0.02616    -0.01476
 27.860     0.02458     0.02612    -0.01467
 27.870     0.02465     0.02608    -0.01365
 27.880     0.02466     0.02604    -0.01323
 27.890     0.02471     0.02601    -0.01245
 27.900     0.02463     0.02598    -0.01290
 27.910     0.02462     0.02594    -0.01264
 27.920     0.02459     0.02591    -0.01265
 27.930     0.02456     0.02588    -0.01264
 27.940     0.02452     0.02586    -0.01278
 27.950     0.02455     0.02583    -0.01226
 27.960     0.02455     0.02580    -0.01195
 27.970     0.02456     0.02578    -0.01160
 27.980     0.02451     0.02575    -0.01185
 27.990     0.02450     0.02573    -0.01181
 28.000     0.02438     0.02571    -0.01270
 28.010     0.02441     0.02569    -0.01222
 28.020     0.02440     0.02567    -0.01212
 28.030     0.02440     0.02565    -0.01199
 28.040     0.02433     0.02563    -0.01249
 28.050     0.02437     0.02562    -0.01189
 28.060     0.02432     0.02560    -0.01223
 28.070     0.02430     0.02559    -0.01233
 28.080     0.02410     0.02558    -0.01408
 28.090     0.02392     0.02556    -0.01574
 28.100     0.02385     0.02555    -0.01625
 28.110     0.02382     0.02554    -0.01648
 28.120     0.02377     0.02554    -0.01688
 28.130     0.02370     0.02553    -0.01750
 28.140     0.02362     0.02552    -0.01817
 28.150     0.02354     0.02552    -0.01897
 28.160     0.02346     0.02552    -0.01964
 28.170     0.02350     0.02551    -0.01926
 28.180     0.02348     0.02551    -0.01950
 28.190     0.02355     0.02551    -0.01882
 28.200     0.02359     0.02552    -0.01845
 28.210     0.02350     0.02552    -0.01934
 28.220     0.02346     0.02552    -0.01971
 28.230     0.02344     0.02553    -0.01993
 28.240     0.02338     0.02553    -0.02056
 28.250     0.02337     0.02554    -0.02076
 28.260     0.02340     0.02555    -0.02054
 28.270     0.02337     0.02556    -0.02092
 28.280     0.02339     0.02557    -0.02087
 28.290     0.02339     0.02558    -0.02096
 28.300     0.02329     0.02559    -0.02201
 28.310     0.02336     0.02561    -0.02154
 28.320     0.02342     0.02562    -0.02110
 28.330     0.02344     0.02564    -0.02107
 28.340     0.02345     0.02566    -0.02110
 28.350     0.02345     0.02567    -0.02129
 28.360     0.02353     0.02569    -0.02065
 28.370     0.02359     0.02571    -0.02027
 28.380     0.02367     0.02573    -0.01975
 28.390     0.02356     0.02575    -0.02093
 28.400     0.02353     0.02577    -0.02142
 28.410     0.02365     0.02579    -0.02050
 28.420     0.02364     0.02581    -0.02080
 28.430     0.02374     0.02584    -0.02008
 28.440     0.02382     0.02586    -0.01954
 28.450     0.02383     0.02588    -0.01964
 28.460     0.02391     0.02591    -0.01907
 28.470     0.02390     0.02593    -0.01943
 28.480     0.02406     0.02595    -0.01811
 28.490     0.02413     0.02598    -0.01769
 28.500     0.02431     0.02600    -0.01619
 28.510     0.02440     0.02603    -0.01558
 28.520     0.02444     0.02605    -0.01542
 28.530     0.02461     0.02608    -0.01402
 28.540     0.02473     0.02610    -0.01314
 28.550     0.02490     0.02613    -0.01172
 28.560     0.02501     0.02615    -0.01090
 28.570     0.02517     0.02618    -0.00970
 28.580     0.02542     0.02620    -0.00749
 28.590     0.02540     0.02623    -0.00790
 28.600     0.02556     0.02625    -0.00666
 28.610     0.02568     0.02628    -0.00570
 28.620     0.02594     0.02630    -0.00350
 28.630     0.02620     0.02633    -0.00125
 28.640     0.02636     0.02635     0.00010
 28.650     0.02659     0.02638     0.00208
 28.660     0.02670     0.02640     0.00284
 28.670     0.02701     0.02642     0.00565
 28.680     0.02730     0.02645     0.00816
 28.690     0.02756     0.02647     0.01042
 28.700     0.02796     0.02649     0.01408
 28.710     0.02815     0.02651     0.01572
 28.720     0.02842     0.02653     0.01812
 28.730     0.02867     0.02655     0.02031
 28.740     0.02889     0.02657     0.02222
 28.750     0.02905     0.02659     0.02358
 28.760     0.02924     0.02660     0.02520
 28.770     0.02939     0.02662     0.02652
 28.780     0.02946     0.02663     0.02700
 28.790     0.02957     0.02665     0.02798
 28.800     0.02961     0.02666     0.02821
 28.810     0.02973     0.02667     0.02925
 28.820     0.02999     0.02669     0.03161
 28.830     0.02995     0.02670     0.03115
 28.840     0.03002     0.02671     0.03174
 28.850     0.03013     0.02672     0.03267
 28.860     0.03028     0.02672     0.03401
 28.870     0.03040     0.02673     0.03516
 28.880     0.03061     0.02673     0.03705
 28.890     0.03085     0.02674     0.03935
 28.900     0.03094     0.02674     0.04015
 28.910     0.03107     0.02674     0.04140
 28.920     0.03100     0.02674     0.04068
 28.930     0.03091     0.02674     0.03983
 28.940     0.03105     0.02674     0.04120
 28.950     0.03114     0.02674     0.04213
 28.960     0.03117     0.02673     0.04247
 28.970     0.03124     0.02673     0.04318
 28.980     0.03117     0.02672     0.04259
 28.990     0.03112     0.02671     0.04220
 29.000     0.03105     0.02670     0.04156
 29.010     0.03103     0.02669     0.04151
 29.020     0.03096     0.02668     0.04099
 29.030     0.03091     0.02667     0.04057
 29.040     0.03080     0.02665     0.03965
 29.050     0.03076     0.02663     0.03949
 29.060     0.03068     0.02662     0.03885
 29.070     0.03056     0.02660     0.03794
 29.080     0.03041     0.02658     0.03671
 29.090     0.03019     0.02656     0.03479
 29.100     0.03001     0.02653     0.03321
 29.110     0.02974     0.02651     0.03091
 29.120     0.02959     0.02648     0.02971
 29.130     0.02937     0.02646     0.02781
 29.140     0.02914     0.02643     0.02591
 29.150     0.02896     0.02640     0.02452
 29.160     0.02863     0.02637     0.02160
 29.170     0.02832     0.02634     0.01896
 29.180     0.02802     0.02631     0.01634
 29.190     0.02770     0.02628     0.01360
 29.200     0.02755     0.02624     0.01249
 29.210     0.02728     0.02621     0.01031
 29.220     0.02704     0.02617     0.00835
 29.230     0.02672     0.02613     0.00560
 29.240     0.02643     0.02610     0.00321
 29.250     0.02619     0.02606     0.00125
 29.260     0.02591     0.02602    -0.00103
 29.270     0.02569     0.02598    -0.00278
 29.280     0.02541     0.02594    -0.00510
 29.290     0.02515     0.02590    -0.00717
 29.300     0.02483     0.02586    -0.00983
 29.310     0.02454     0.02581    -0.01215
 29.320     0.02432     0.02577    -0.01390
 29.330     0.02404     0.02573    -0.01616
 29.340     0.02371     0.02568    -0.01889
 29.350     0.02352     0.02564    -0.02032
 29.360     0.02334     0.02560    -0.02158
 29.370     0.02310     0.02555    -0.02343
 29.380     0.02284     0.02551    -0.02550
 29.390     0.02262     0.02546    -0.02725
 29.400     0.02250     0.02542    -0.02789
 29.410     0.02232     0.02537    -0.02924
 29.420     0.02214     0.02533    -0.03049
 29.430     0.02197     0.02528    -0.03172
 29.440     0.02189     0.02524    -0.03206
 29.450     0.02184     0.02519    -0.03210
 29.460     0.02173     0.02515    -0.03272
 29.470     0.02163     0.02510    -0.03321
 29.480     0.02170     0.02506    -0.03209
 29.490     0.02169     0.02501    -0.03179
 29.500     0.02168     0.02497    -0.03144
 29.510     0.02168     0.02492    -0.03100
 29.520     0.02179     0.02488    -0.02952
 29.530     0.02180     0.02483    -0.02906
 29.540     0.02185     0.02479    -0.02816
 29.550     0.02200     0.02474    -0.02625
 29.560     0.02208     0.02470    -0.02503
 29.570     0.02206     0.02466    -0.02479
 29.580     0.02212     0.02461    -0.02387
 29.590     0.02213     0.02457    -0.02334
 29.600     0.02230     0.02452    -0.02125
 29.610     0.02246     0.02448    -0.01928
 29.620     0.02252     0.02443    -0.01835
 29.630     0.02263     0.02439    -0.01679
 29.640     0.02286     0.02435    -0.01424
 29.650     0.02298     0.02430    -0.01265
 29.660     0.02301     0.02426    -0.01193
 29.670     0.02312     0.02422    -0.01045
 29.680     0.02332     0.02417    -0.00811
 29.690     0.02350     0.02413    -0.00604
 29.700     0.02362     0.02408    -0.00444
 29.710     0.02368     0.02404    -0.00346
 29.720     0.02384     0.02400    -0.00147
 29.730     0.02399     0.02396     0.00037
 29.740     0.02405     0.02391     0.00127
 29.750     0.02408     0.02387     0.00200
 29.760     0.02429     0.02383     0.00442
 29.770     0.02443     0.02379     0.00615
 29.780     0.02448     0.02374     0.00708
 29.790     0.02451     0.02370     0.00768
 29.800     0.02459     0.02366     0.00886
 29.810     0.02464     0.02362     0.00975
 29.820     0.02480     0.02358     0.01164
 29.830     0.02484     0.02354     0.01242
 29.840     0.02489     0.02350     0.01330
 29.850     0.02490     0.02346     0.01378
 29.860     0.02494     0.02342     0.01458
 29.870     0.02482     0.02338     0.01380
 29.880     0.02482     0.02334     0.01413
 29.890     0.02486     0.02330     0.01494
 29.900     0.02506     0.02326     0.01716
 29.910     0.02503     0.02323     0.01720
 29.920     0.02503     0.02319     0.01764
 29.930     0.02496     0.02315     0.01724
 29.940     0.02486     0.02312     0.01668
 29.950     0.02479     0.02308     0.01638
 29.960     0.02481     0.02305     0.01690
 29.970     0.02475     0.02301     0.01658
 29.980     0.02476     0.02298     0.01707
 29.990     0.02465     0.02295     0.01626
 30.000     0.02455     0.02291     0.01567
 30.010     0.02435     0.02288     0.01409
 30.020     0.02429     0.02285     0.01379
 30.030     0.02418     0.02282     0.01298
 30.040     0.02401     0.02279     0.01164
 30.050     0.02396     0.02276     0.01147
 30.060     0.02389     0.02273     0.01109
 30.070     0.02382     0.02271     0.01069
 30.080     0.02377     0.02268     0.01038
 30.090     0.02359     0.02265     0.00896
 30.100     0.02347     0.02263     0.00799
 30.110     0.02339     0.02261     0.00754
 30.120     0.02327     0.02258     0.00655
 30.130     0.02308     0.02256     0.00498
 30.140     0.02295     0.02254     0.00393
 30.150     0.02292     0.02252     0.00384
 30.160     0.02277     0.02250     0.00265
 30.170     0.02256     0.02248     0.00079
 30.180     0.02240     0.02246    -0.00054
 30.190     0.02224     0.02244    -0.00193
 30.200     0.02217     0.02243    -0.00247
 30.210     0.02205     0.02241    -0.00349
 30.220     0.02186     0.02239    -0.00512
 30.230     0.02179     0.02238    -0.00564
 30.240     0.02168     0.02237    -0.00652
 30.250     0.02161     0.02235    -0.00708
 30.260     0.02144     0.02234    -0.00864
 30.270     0.02133     0.02233    -0.00959
 30.280     0.02126     0.02232    -0.01014
 30.290     0.02121     0.02231    -0.01053
 30.300     0.02103     0.02230    -0.01219
 30.310     0.02092     0.02229    -0.01307
 30.320     0.02089     0.02228    -0.01337
 30.330     0.02084     0.02228    -0.01370
 30.340     0.02073     0.02227    -0.01476
 30.350     0.02067     0.02226    -0.01522
 30.360     0.02053     0.02226    -0.01654
 30.370     0.02043     0.02225    -0.01741
 30.380     0.02030     0.02225    -0.01864
 30.390     0.02031     0.02224    -0.01850
 30.400     0.02017     0.02224    -0.01979
 30.410     0.02014     0.02224    -0.02007
 30.420     0.02001     0.02224    -0.02129
 30.430     0.01997     0.02223    -0.02168
 30.440     0.01992     0.02223    -0.02213
 30.450     0.01979     0.02223    -0.02337
 30.460     0.01973     0.02223    -0.02392
 30.470     0.01976     0.02223    -0.02368
 30.480     0.01974     0.02223    -0.02382
 30.490     0.01976     0.02223    -0.02362
 30.500     0.01970     0.02224    -0.02429
 30.510     0.01972     0.02224    -0.02412
 30.520     0.01976     0.02224    -0.02369
 30.530     0.01980     0.02224    -0.02341
 30.540     0.01974     0.02225    -0.02395
 30.550     0.01976     0.02225    -0.02382
 30.560     0.01983     0.02226    -0.02322
 30.570     0.01992     0.02226    -0.02238
 30.580     0.01997     0.02227    -0.02201
 30.590     0.01999     0.02227    -0.02186
 30.600     0.02004     0.02228    -0.02140
 30.610     0.02008     0.02229    -0.02114
 30.620     0.02005     0.02229    -0.02149
 30.630     0.02011     0.02230    -0.02092
 30.640     0.02023     0.02231    -0.01987
 30.650     0.02036     0.02232    -0.01870
 30.660     0.02042     0.02232    -0.01818
 30.670     0.02052     0.02233    -0.01733
 30.680     0.02060     0.02234    -0.01667
 30.690     0.02066     0.02235    -0.01617
 30.700     0.02082     0.02236    -0.01470
 30.710     0.02089     0.02237    -0.01413
 30.720     0.02106     0.02238    -0.01263
 30.730     0.02127     0.02239    -0.01076
 30.740     0.02133     0.02240    -0.01025
 30.750     0.02146     0.02241    -0.00908
 30.760     0.02156     0.02242    -0.00825
 30.770     0.02182     0.02243    -0.00585
 30.780     0.02199     0.02244    -0.00436
 30.790     0.02212     0.02246    -0.00318
 30.800     0.02225     0.02247    -0.00207
 30.810     0.02238     0.02248    -0.00096
 30.820     0.02257     0.02249     0.00080
 30.830     0.02274     0.02250     0.00228
 30.840     0.02292     0.02251     0.00399
 30.850     0.02312     0.02252     0.00581
 30.860     0.02321     0.02253     0.00651
 30.870     0.02332     0.02254     0.00755
 30.880     0.02339     0.02254     0.00809
 30.890     0.02351     0.02255     0.00917
 30.900     0.02370     0.02256     0.01088
 30.910     0.02392     0.02257     0.01297
 30.920     0.02399     0.02257     0.01350
 30.930     0.02410     0.02258     0.01458
 30.940     0.02416     0.02259     0.01504
 30.950     0.02424     0.02259     0.01581
 30.960     0.02433     0.02259     0.01663
 30.970     0.02448     0.02260     0.01801
 30.980     0.02461     0.02260     0.01921
 30.990     0.02474     0.02260     0.02040
 31.000     0.02481     0.02260     0.02109
 31.010     0.02481     0.02261     0.02112
 31.020     0.02486     0.02260     0.02155
 31.030     0.02496     0.02260     0.02255
 31.040     0.02495     0.02260     0.02245
 31.050     0.02502     0.02260     0.02317
 31.060     0.02495     0.02259     0.02258
 31.070     0.02495     0.02259     0.02256
 31.080     0.02492     0.02258     0.02233
 31.090     0.02494     0.02258     0.02259
 31.100     0.02489     0.02257     0.02216
 31.110     0.02484     0.02256     0.02183
 31.120     0.02483     0.02255     0.02180
 31.130     0.02471     0.02254     0.02077
 31.140     0.02475     0.02253     0.02122
 31.150     0.02472     0.02252     0.02108
 31.160     0.02475     0.02251     0.02143
 31.170     0.02481     0.02249     0.02220
 31.180     0.02479     0.02248     0.02211
 31.190     0.02474     0.02246     0.02184
 31.200     0.02465     0.02245     0.02106
 31.210     0.02456     0.02243     0.02036
 31.220     0.02451     0.02241     0.02010
 31.230     0.02439     0.02239     0.01916
 31.240     0.02433     0.02237     0.01879
 31.250     0.02422     0.02235     0.01789
 31.260     0.02418     0.02233     0.01772
 31.270     0.02404     0.02231     0.01654
 31.280     0.02396     0.02228     0.01606
 31.290     0.02386     0.02226     0.01533
 31.300     0.02384     0.02224     0.01531
 31.310     0.02389     0.02221     0.01602
 31.320     0.02383     0.02219     0.01575
 31.330     0.02381     0.02216     0.01577
 31.340     0.02375     0.02213     0.01546
 31.350     0.02372     0.02211     0.01544
 31.360     0.02360     0.02208     0.01459
 31.370     0.02349     0.02205     0.01384
 31.380     0.02341     0.02202     0.01331
 31.390     0.02333     0.02199     0.01288
 31.400     0.02330     0.02196     0.01284
 31.410     0.02328     0.02193     0.01299
 31.420     0.02312     0.02189     0.01175
 31.430     0.02307     0.02186     0.01159
 31.440     0.02303     0.02183     0.01149
 31.450     0.02301     0.02180     0.01160
 31.460     0.02301     0.02176     0.01195
