  #r(A)    Histogram   Baseline       PDF
 21.870     0.03743     0.03636     0.01178
 21.880     0.03738     0.03635     0.01133
 21.890     0.03750     0.03635     0.01266
 21.900     0.03760     0.03634     0.01380
 21.910     0.03768     0.03633     0.01480
 21.920     0.03779     0.03633     0.01605
 21.930     0.03769     0.03632     0.01508
 21.940     0.03782     0.03632     0.01654
 21.950     0.03771     0.03631     0.01542
 21.960     0.03759     0.03630     0.01414
 21.970     0.03746     0.03630     0.01284
 21.980     0.03750     0.03629     0.01329
 21.990     0.03734     0.03628     0.01162
 22.000     0.03707     0.03627     0.00883
 22.010     0.03682     0.03626     0.00609
 22.020     0.03677     0.03625     0.00563
 22.030     0.03660     0.03624     0.00390
 22.040     0.03645     0.03623     0.00239
 22.050     0.03631     0.03622     0.00096
 22.060     0.03625     0.03621     0.00036
 22.070     0.03611     0.03620    -0.00106
 22.080     0.03605     0.03619    -0.00163
 22.090     0.03604     0.03618    -0.00163
 22.100     0.03594     0.03617    -0.00259
 22.110     0.03587     0.03616    -0.00322
 22.120     0.03595     0.03615    -0.00226
 22.130     0.03598     0.03614    -0.00180
 22.140     0.03596     0.03613    -0.00188
 22.150     0.03598     0.03612    -0.00155
 22.160     0.03596     0.03611    -0.00161
 22.170     0.03585     0.03610    -0.00274
 22.180     0.03579     0.03608    -0.00319
 22.190     0.03593     0.03607    -0.00155
 22.200     0.03585     0.03606    -0.00227
 22.210     0.03587     0.03604    -0.00190
 22.220     0.03581     0.03603    -0.00246
 22.230     0.03551     0.03602    -0.00560
 22.240     0.03542     0.03600    -0.00640
 22.250     0.03514     0.03599    -0.00927
 22.260     0.03540     0.03597    -0.00625
 22.270     0.03522     0.03596    -0.00810
 22.280     0.03501     0.03594    -0.01026
 22.290     0.03501     0.03593    -0.01012
 22.300     0.03483     0.03591    -0.01185
 22.310     0.03466     0.03590    -0.01356
 22.320     0.03457     0.03588    -0.01442
 22.330     0.03467     0.03586    -0.01307
 22.340     0.03488     0.03585    -0.01057
 22.350     0.03471     0.03583    -0.01229
 22.360     0.03471     0.03581    -0.01210
 22.370     0.03455     0.03580    -0.01367
 22.380     0.03453     0.03578    -0.01372
 22.390     0.03479     0.03576    -0.01064
 22.400     0.03497     0.03574    -0.00851
 22.410     0.03483     0.03572    -0.00981
 22.420     0.03494     0.03570    -0.00843
 22.430     0.03517     0.03569    -0.00561
 22.440     0.03513     0.03567    -0.00585
 22.450     0.03493     0.03565    -0.00791
 22.460     0.03513     0.03563    -0.00545
 22.470     0.03529     0.03560    -0.00343
 22.480     0.03522     0.03558    -0.00399
 22.490     0.03518     0.03556    -0.00423
 22.500     0.03530     0.03554    -0.00265
 22.510     0.03506     0.03552    -0.00511
 22.520     0.03532     0.03550    -0.00201
 22.530     0.03529     0.03548    -0.00205
 22.540     0.03516     0.03545    -0.00329
 22.550     0.03525     0.03543    -0.00203
 22.560     0.03544     0.03541     0.00030
 22.570     0.03531     0.03539    -0.00081
 22.580     0.03532     0.03536    -0.00051
 22.590     0.03531     0.03534    -0.00035
 22.600     0.03556     0.03531     0.00273
 22.610     0.03548     0.03529     0.00213
 22.620     0.03580     0.03527     0.00585
 22.630     0.03576     0.03524     0.00566
 22.640     0.03588     0.03522     0.00728
 22.650     0.03603     0.03519     0.00919
 22.660     0.03590     0.03516     0.00810
 22.670     0.03597     0.03514     0.00919
 22.680     0.03613     0.03511     0.01126
 22.690     0.03613     0.03508     0.01148
 22.700     0.03612     0.03506     0.01175
 22.710     0.03601     0.03503     0.01085
 22.720     0.03599     0.03500     0.01087
 22.730     0.03590     0.03497     0.01020
 22.740     0.03591     0.03494     0.01067
 22.750     0.03583     0.03491     0.01013
 22.760     0.03577     0.03488     0.00976
 22.770     0.03572     0.03485     0.00953
 22.780     0.03581     0.03482     0.01081
 22.790     0.03580     0.03479     0.01106
 22.800     0.03582     0.03476     0.01166
 22.810     0.03570     0.03473     0.01065
 22.820     0.03571     0.03470     0.01105
 22.830     0.03569     0.03467     0.01122
 22.840     0.03559     0.03464     0.01047
 22.850     0.03547     0.03461     0.00949
 22.860     0.03548     0.03458     0.00995
 22.870     0.03542     0.03454     0.00959
 22.880     0.03567     0.03451     0.01278
 22.890     0.03567     0.03448     0.01311
 22.900     0.03565     0.03445     0.01325
 22.910     0.03568     0.03442     0.01391
 22.920     0.03580     0.03438     0.01558
 22.930     0.03589     0.03435     0.01689
 22.940     0.03590     0.03432     0.01735
 22.950     0.03590     0.03429     0.01773
 22.960     0.03576     0.03425     0.01656
 22.970     0.03567     0.03422     0.01589
 22.980     0.03563     0.03419     0.01586
 22.990     0.03532     0.03415     0.01279
 23.000     0.03503     0.03412     0.01000
 23.010     0.03488     0.03409     0.00874
 23.020     0.03474     0.03405     0.00757
 23.030     0.03476     0.03402     0.00814
 23.040     0.03455     0.03398     0.00621
 23.050     0.03446     0.03395     0.00561
 23.060     0.03452     0.03392     0.00665
 23.070     0.03457     0.03389     0.00749
 23.080     0.03459     0.03385     0.00813
 23.090     0.03434     0.03382     0.00576
 23.100     0.03434     0.03379     0.00606
 23.110     0.03428     0.03375     0.00581
 23.120     0.03429     0.03372     0.00631
 23.130     0.03414     0.03369     0.00501
 23.140     0.03394     0.03365     0.00319
 23.150     0.03379     0.03362     0.00192
 23.160     0.03375     0.03359     0.00177
 23.170     0.03332     0.03356    -0.00259
 23.180     0.03327     0.03352    -0.00275
 23.190     0.03319     0.03349    -0.00333
 23.200     0.03325     0.03346    -0.00235
 23.210     0.03322     0.03343    -0.00230
 23.220     0.03306     0.03340    -0.00372
 23.230     0.03290     0.03337    -0.00517
 23.240     0.03287     0.03334    -0.00513
 23.250     0.03287     0.03331    -0.00475
 23.260     0.03278     0.03328    -0.00544
 23.270     0.03266     0.03325    -0.00649
 23.280     0.03287     0.03322    -0.00387
 23.290     0.03280     0.03319    -0.00430
 23.300     0.03267     0.03316    -0.00539
 23.310     0.03265     0.03313    -0.00528
 23.320     0.03247     0.03311    -0.00695
 23.330     0.03255     0.03308    -0.00580
 23.340     0.03241     0.03305    -0.00703
 23.350     0.03234     0.03303    -0.00751
 23.360     0.03215     0.03300    -0.00940
 23.370     0.03204     0.03297    -0.01029
 23.380     0.03187     0.03295    -0.01188
 23.390     0.03152     0.03292    -0.01543
 23.400     0.03138     0.03290    -0.01663
 23.410     0.03134     0.03287    -0.01689
 23.420     0.03110     0.03285    -0.01926
 23.430     0.03100     0.03282    -0.02004
 23.440     0.03113     0.03280    -0.01842
 23.450     0.03117     0.03278    -0.01774
 23.460     0.03123     0.03276    -0.01676
 23.470     0.03122     0.03274    -0.01670
 23.480     0.03124     0.03272    -0.01621
 23.490     0.03128     0.03270    -0.01554
 23.500     0.03134     0.03268    -0.01470
 23.510     0.03128     0.03266    -0.01515
 23.520     0.03131     0.03264    -0.01464
 23.530     0.03142     0.03262    -0.01315
 23.540     0.03155     0.03260    -0.01161
 23.550     0.03135     0.03259    -0.01355
 23.560     0.03130     0.03257    -0.01389
 23.570     0.03116     0.03255    -0.01536
 23.580     0.03103     0.03254    -0.01657
 23.590     0.03102     0.03252    -0.01652
 23.600     0.03090     0.03251    -0.01763
 23.610     0.03101     0.03249    -0.01628
 23.620     0.03107     0.03248    -0.01551
 23.630     0.03117     0.03246    -0.01420
 23.640     0.03110     0.03245    -0.01482
 23.650     0.03100     0.03244    -0.01576
 23.660     0.03093     0.03243    -0.01648
 23.670     0.03086     0.03241    -0.01706
 23.680     0.03082     0.03240    -0.01737
 23.690     0.03094     0.03239    -0.01598
 23.700     0.03092     0.03238    -0.01609
 23.710     0.03108     0.03237    -0.01427
 23.720     0.03107     0.03237    -0.01425
 23.730     0.03099     0.03236    -0.01506
 23.740     0.03081     0.03235    -0.01690
 23.750     0.03086     0.03234    -0.01631
 23.760     0.03101     0.03234    -0.01462
 23.770     0.03108     0.03233    -0.01377
 23.780     0.03114     0.03233    -0.01303
 23.790     0.03128     0.03232    -0.01143
 23.800     0.03145     0.03232    -0.00950
 23.810     0.03150     0.03231    -0.00891
 23.820     0.03154     0.03231    -0.00845
 23.830     0.03158     0.03231    -0.00800
 23.840     0.03177     0.03230    -0.00591
 23.850     0.03172     0.03230    -0.00637
 23.860     0.03192     0.03230    -0.00411
 23.870     0.03194     0.03230    -0.00393
 23.880     0.03202     0.03229    -0.00299
 23.890     0.03208     0.03229    -0.00233
 23.900     0.03224     0.03229    -0.00052
 23.910     0.03214     0.03229    -0.00158
 23.920     0.03228     0.03229    -0.00008
 23.930     0.03232     0.03228     0.00044
 23.940     0.03241     0.03228     0.00141
 23.950     0.03248     0.03228     0.00221
 23.960     0.03267     0.03228     0.00423
 23.970     0.03249     0.03228     0.00233
 23.980     0.03247     0.03228     0.00210
 23.990     0.03262     0.03228     0.00377
 24.000     0.03272     0.03228     0.00481
 24.010     0.03264     0.03228     0.00400
 24.020     0.03272     0.03228     0.00484
 24.030     0.03276     0.03228     0.00530
 24.040     0.03276     0.03228     0.00530
 24.050     0.03279     0.03228     0.00566
 24.060     0.03298     0.03228     0.00774
 24.070     0.03308     0.03228     0.00886
 24.080     0.03326     0.03228     0.01080
 24.090     0.03335     0.03227     0.01184
 24.100     0.03324     0.03227     0.01063
 24.110     0.03319     0.03227     0.01006
 24.120     0.03328     0.03227     0.01112
 24.130     0.03346     0.03227     0.01310
 24.140     0.03345     0.03227     0.01297
 24.150     0.03356     0.03226     0.01428
 24.160     0.03356     0.03226     0.01427
 24.170     0.03346     0.03226     0.01320
 24.180     0.03351     0.03226     0.01380
 24.190     0.03341     0.03225     0.01269
 24.200     0.03340     0.03225     0.01267
 24.210     0.03356     0.03224     0.01447
 24.220     0.03364     0.03224     0.01537
 24.230     0.03367     0.03223     0.01575
 24.240     0.03364     0.03223     0.01550
 24.250     0.03373     0.03222     0.01660
 24.260     0.03383     0.03222     0.01773
 24.270     0.03376     0.03221     0.01698
 24.280     0.03379     0.03220     0.01745
 24.290     0.03368     0.03220     0.01635
 24.300     0.03367     0.03219     0.01625
 24.310     0.03373     0.03218     0.01711
 24.320     0.03344     0.03217     0.01393
 24.330     0.03342     0.03216     0.01392
 24.340     0.03345     0.03215     0.01431
 24.350     0.03333     0.03214     0.01316
 24.360     0.03315     0.03212     0.01122
 24.370     0.03293     0.03211     0.00902
 24.380     0.03294     0.03210     0.00922
 24.390     0.03277     0.03209     0.00745
 24.400     0.03272     0.03207     0.00710
 24.410     0.03285     0.03206     0.00870
 24.420     0.03272     0.03205     0.00740
 24.430     0.03282     0.03203     0.00868
 24.440     0.03283     0.03202     0.00892
 24.450     0.03267     0.03200     0.00731
 24.460     0.03265     0.03198     0.00731
 24.470     0.03258     0.03197     0.00674
 24.480     0.03258     0.03195     0.00691
 24.490     0.03267     0.03193     0.00808
 24.500     0.03250     0.03191     0.00649
 24.510     0.03247     0.03189     0.00630
 24.520     0.03235     0.03187     0.00527
 24.530     0.03220     0.03185     0.00383
 24.540     0.03216     0.03183     0.00361
 24.550     0.03199     0.03181     0.00196
 24.560     0.03195     0.03179     0.00177
 24.570     0.03174     0.03177    -0.00035
 24.580     0.03183     0.03175     0.00090
 24.590     0.03179     0.03173     0.00070
 24.600     0.03166     0.03170    -0.00052
 24.610     0.03175     0.03168     0.00074
 24.620     0.03174     0.03166     0.00092
 24.630     0.03181     0.03163     0.00191
 24.640     0.03184     0.03161     0.00255
 24.650     0.03182     0.03158     0.00261
 24.660     0.03185     0.03156     0.00324
 24.670     0.03172     0.03153     0.00200
 24.680     0.03181     0.03151     0.00332
 24.690     0.03176     0.03148     0.00303
 24.700     0.03160     0.03145     0.00163
 24.710     0.03169     0.03143     0.00288
 24.720     0.03158     0.03140     0.00199
 24.730     0.03145     0.03137     0.00085
 24.740     0.03125     0.03134    -0.00098
 24.750     0.03120     0.03131    -0.00116
 24.760     0.03122     0.03128    -0.00063
 24.770     0.03111     0.03125    -0.00149
 24.780     0.03115     0.03122    -0.00073
 24.790     0.03090     0.03119    -0.00315
 24.800     0.03070     0.03115    -0.00501
 24.810     0.03080     0.03112    -0.00353
 24.820     0.03066     0.03109    -0.00477
 24.830     0.03060     0.03106    -0.00507
 24.840     0.03060     0.03102    -0.00463
 24.850     0.03065     0.03099    -0.00373
 24.860     0.03055     0.03096    -0.00445
 24.870     0.03047     0.03092    -0.00498
 24.880     0.03041     0.03089    -0.00531
 24.890     0.03036     0.03086    -0.00547
 24.900     0.03051     0.03082    -0.00343
 24.910     0.03055     0.03079    -0.00263
 24.920     0.03049     0.03075    -0.00289
 24.930     0.03059     0.03072    -0.00145
 24.940     0.03075     0.03068     0.00078
 24.950     0.03073     0.03065     0.00087
 24.960     0.03067     0.03061     0.00062
 24.970     0.03059     0.03058     0.00015
 24.980     0.03063     0.03054     0.00097
 24.990     0.03071     0.03050     0.00231
 25.000     0.03052     0.03047     0.00061
 25.010     0.03038     0.03043    -0.00057
 25.020     0.03038     0.03039    -0.00017
 25.030     0.03035     0.03036    -0.00003
 25.040     0.03018     0.03032    -0.00152
 25.050     0.03005     0.03028    -0.00259
 25.060     0.03008     0.03025    -0.00186
 25.070     0.02997     0.03021    -0.00261
 25.080     0.03022     0.03017     0.00051
 25.090     0.03008     0.03014    -0.00061
 25.100     0.03001     0.03010    -0.00094
 25.110     0.03013     0.03006     0.00074
 25.120     0.03034     0.03003     0.00341
 25.130     0.03030     0.02999     0.00345
 25.140     0.03026     0.02995     0.00343
 25.150     0.03019     0.02992     0.00299
 25.160     0.03024     0.02988     0.00401
 25.170     0.03026     0.02984     0.00459
 25.180     0.03027     0.02981     0.00515
 25.190     0.03008     0.02977     0.00346
 25.200     0.02995     0.02973     0.00238
 25.210     0.03000     0.02970     0.00338
 25.220     0.02999     0.02966     0.00362
 25.230     0.02978     0.02962     0.00166
 25.240     0.02975     0.02959     0.00176
 25.250     0.02977     0.02955     0.00244
 25.260     0.02984     0.02952     0.00355
 25.270     0.02969     0.02948     0.00233
 25.280     0.02953     0.02945     0.00086
 25.290     0.02944     0.02941     0.00030
 25.300     0.02944     0.02938     0.00065
 25.310     0.02943     0.02935     0.00090
 25.320     0.02936     0.02931     0.00049
 25.330     0.02929     0.02928     0.00017
 25.340     0.02922     0.02925    -0.00030
 25.350     0.02935     0.02921     0.00151
 25.360     0.02919     0.02918     0.00013
 25.370     0.02903     0.02915    -0.00134
 25.380     0.02918     0.02912     0.00069
 25.390     0.02914     0.02909     0.00060
 25.400     0.02911     0.02906     0.00061
 25.410     0.02909     0.02903     0.00074
 25.420     0.02914     0.02900     0.00157
 25.430     0.02916     0.02897     0.00216
 25.440     0.02919     0.02894     0.00280
 25.450     0.02922     0.02891     0.00350
 25.460     0.02898     0.02888     0.00111
 25.470     0.02889     0.02885     0.00042
 25.480     0.02885     0.02882     0.00037
 25.490     0.02863     0.02879    -0.00181
 25.500     0.02857     0.02876    -0.00210
 25.510     0.02864     0.02873    -0.00099
 25.520     0.02865     0.02871    -0.00065
 25.530     0.02868     0.02868    -0.00004
 25.540     0.02858     0.02865    -0.00080
 25.550     0.02855     0.02863    -0.00083
 25.560     0.02859     0.02860    -0.00018
 25.570     0.02853     0.02858    -0.00047
 25.580     0.02849     0.02855    -0.00062
 25.590     0.02854     0.02853     0.00015
 25.600     0.02851     0.02850     0.00006
 25.610     0.02850     0.02848     0.00023
 25.620     0.02832     0.02845    -0.00142
 25.630     0.02818     0.02843    -0.00269
 25.640     0.02806     0.02840    -0.00372
 25.650     0.02787     0.02838    -0.00563
 25.660     0.02760     0.02836    -0.00828
 25.670     0.02748     0.02833    -0.00944
 25.680     0.02755     0.02831    -0.00842
 25.690     0.02758     0.02829    -0.00777
 25.700     0.02745     0.02827    -0.00898
 25.710     0.02739     0.02825    -0.00947
 25.720     0.02736     0.02823    -0.00953
 25.730     0.02728     0.02821    -0.01019
 25.740     0.02720     0.02819    -0.01093
 25.750     0.02714     0.02817    -0.01134
 25.760     0.02714     0.02815    -0.01117
 25.770     0.02715     0.02813    -0.01086
 25.780     0.02717     0.02812    -0.01040
 25.790     0.02717     0.02810    -0.01027
 25.800     0.02699     0.02808    -0.01203
 25.810     0.02693     0.02807    -0.01245
 25.820     0.02683     0.02805    -0.01336
 25.830     0.02675     0.02804    -0.01416
 25.840     0.02678     0.02802    -0.01358
 25.850     0.02678     0.02801    -0.01345
 25.860     0.02670     0.02799    -0.01416
 25.870     0.02664     0.02798    -0.01468
 25.880     0.02675     0.02796    -0.01333
 25.890     0.02661     0.02795    -0.01477
 25.900     0.02645     0.02794    -0.01636
 25.910     0.02653     0.02793    -0.01529
 25.920     0.02672     0.02791    -0.01315
 25.930     0.02677     0.02790    -0.01244
 25.940     0.02686     0.02789    -0.01138
 25.950     0.02686     0.02788    -0.01124
 25.960     0.02689     0.02787    -0.01083
 25.970     0.02697     0.02786    -0.00981
 25.980     0.02706     0.02785    -0.00878
 25.990     0.02700     0.02785    -0.00928
 26.000     0.02703     0.02784    -0.00887
 26.010     0.02705     0.02783    -0.00859
 26.020     0.02713     0.02782    -0.00761
 26.030     0.02708     0.02781    -0.00803
 26.040     0.02716     0.02781    -0.00705
 26.050     0.02713     0.02780    -0.00737
 26.060     0.02714     0.02779    -0.00711
 26.070     0.02713     0.02779    -0.00721
 26.080     0.02726     0.02778    -0.00567
 26.090     0.02732     0.02777    -0.00497
 26.100     0.02736     0.02777    -0.00449
 26.110     0.02754     0.02776    -0.00240
 26.120     0.02756     0.02775    -0.00209
 26.130     0.02751     0.02775    -0.00264
 26.140     0.02737     0.02774    -0.00408
 26.150     0.02731     0.02774    -0.00471
 26.160     0.02747     0.02773    -0.00282
 26.170     0.02754     0.02772    -0.00203
 26.180     0.02761     0.02772    -0.00118
 26.190     0.02754     0.02771    -0.00187
 26.200     0.02756     0.02771    -0.00161
 26.210     0.02766     0.02770    -0.00045
 26.220     0.02779     0.02770     0.00103
 26.230     0.02785     0.02769     0.00169
 26.240     0.02808     0.02769     0.00425
 26.250     0.02822     0.02768     0.00591
 26.260     0.02825     0.02768     0.00629
 26.270     0.02825     0.02767     0.00629
 26.280     0.02833     0.02767     0.00728
 26.290     0.02827     0.02766     0.00665
 26.300     0.02838     0.02766     0.00793
 26.310     0.02851     0.02765     0.00948
 26.320     0.02852     0.02764     0.00965
 26.330     0.02840     0.02764     0.00843
 26.340     0.02839     0.02763     0.00841
 26.350     0.02830     0.02762     0.00745
 26.360     0.02838     0.02761     0.00847
 26.370     0.02848     0.02761     0.00958
 26.380     0.02834     0.02760     0.00818
 26.390     0.02829     0.02759     0.00776
 26.400     0.02843     0.02758     0.00934
 26.410     0.02833     0.02757     0.00831
 26.420     0.02828     0.02756     0.00795
 26.430     0.02828     0.02755     0.00807
 26.440     0.02820     0.02754     0.00721
 26.450     0.02828     0.02753     0.00822
 26.460     0.02820     0.02752     0.00746
 26.470     0.02821     0.02751     0.00772
 26.480     0.02821     0.02750     0.00785
 26.490     0.02832     0.02749     0.00913
 26.500     0.02849     0.02747     0.01120
 26.510     0.02844     0.02746     0.01076
 26.520     0.02843     0.02745     0.01074
 26.530     0.02826     0.02744     0.00909
 26.540     0.02814     0.02742     0.00784
 26.550     0.02817     0.02741     0.00834
 26.560     0.02826     0.02739     0.00957
 26.570     0.02826     0.02738     0.00975
 26.580     0.02822     0.02736     0.00941
 26.590     0.02828     0.02735     0.01023
 26.600     0.02828     0.02733     0.01051
 26.610     0.02806     0.02731     0.00820
 26.620     0.02800     0.02730     0.00778
 26.630     0.02804     0.02728     0.00834
 26.640     0.02810     0.02726     0.00918
 26.650     0.02817     0.02724     0.01020
 26.660     0.02820     0.02722     0.01073
 26.670     0.02791     0.02720     0.00782
 26.680     0.02791     0.02718     0.00796
 26.690     0.02768     0.02716     0.00570
 26.700     0.02753     0.02714     0.00430
 26.710     0.02748     0.02712     0.00390
 26.720     0.02751     0.02710     0.00458
 26.730     0.02755     0.02708     0.00516
 26.740     0.02745     0.02705     0.00436
 26.750     0.02734     0.02703     0.00346
 26.760     0.02728     0.02701     0.00305
 26.770     0.02727     0.02698     0.00318
 26.780     0.02739     0.02696     0.00473
 26.790     0.02736     0.02693     0.00468
 26.800     0.02746     0.02691     0.00612
 26.810     0.02740     0.02688     0.00572
 26.820     0.02731     0.02686     0.00495
 26.830     0.02726     0.02683     0.00468
 26.840     0.02726     0.02680     0.00505
 26.850     0.02728     0.02677     0.00553
 26.860     0.02749     0.02675     0.00813
 26.870     0.02749     0.02672     0.00853
 26.880     0.02737     0.02669     0.00750
 26.890     0.02739     0.02666     0.00807
 26.900     0.02740     0.02663     0.00846
 26.910     0.02725     0.02660     0.00719
 26.920     0.02721     0.02657     0.00708
 26.930     0.02715     0.02654     0.00673
 26.940     0.02710     0.02650     0.00655
 26.950     0.02710     0.02647     0.00688
 26.960     0.02699     0.02644     0.00607
 26.970     0.02668     0.02640     0.00306
 26.980     0.02666     0.02637     0.00324
 26.990     0.02674     0.02633     0.00442
 27.000     0.02669     0.02630     0.00424
 27.010     0.02653     0.02626     0.00297
 27.020     0.02659     0.02623     0.00399
 27.030     0.02653     0.02619     0.00367
 27.040     0.02654     0.02616     0.00423
 27.050     0.02644     0.02612     0.00351
 27.060     0.02629     0.02608     0.00228
 27.070     0.02630     0.02605     0.00283
 27.080     0.02622     0.02601     0.00234
 27.090     0.02620     0.02597     0.00253
 27.100     0.02606     0.02593     0.00134
 27.110     0.02599     0.02590     0.00098
 27.120     0.02601     0.02586     0.00166
 27.130     0.02592     0.02582     0.00108
 27.140     0.02592     0.02578     0.00150
 27.150     0.02583     0.02574     0.00091
 27.160     0.02578     0.02571     0.00082
 27.170     0.02583     0.02567     0.00178
 27.180     0.02570     0.02563     0.00081
 27.190     0.02578     0.02559     0.00212
 27.200     0.02571     0.02555     0.00177
 27.210     0.02556     0.02551     0.00059
 27.220     0.02547     0.02547    -0.00003
 27.230     0.02542     0.02543    -0.00016
 27.240     0.02548     0.02539     0.00100
 27.250     0.02543     0.02535     0.00085
 27.260     0.02536     0.02531     0.00051
 27.270     0.02524     0.02527    -0.00040
 27.280     0.02510     0.02524    -0.00148
 27.290     0.02510     0.02520    -0.00104
 27.300     0.02509     0.02516    -0.00077
 27.310     0.02498     0.02512    -0.00155
 27.320     0.02493     0.02508    -0.00169
 27.330     0.02483     0.02504    -0.00230
 27.340     0.02467     0.02500    -0.00366
 27.350     0.02450     0.02496    -0.00511
 27.360     0.02443     0.02493    -0.00546
 27.370     0.02445     0.02489    -0.00475
 27.380     0.02439     0.02485    -0.00503
 27.390     0.02447     0.02481    -0.00379
 27.400     0.02438     0.02478    -0.00431
 27.410     0.02440     0.02474    -0.00369
 27.420     0.02430     0.02470    -0.00440
 27.430     0.02435     0.02467    -0.00353
 27.440     0.02430     0.02463    -0.00370
 27.450     0.02437     0.02460    -0.00255
 27.460     0.02428     0.02456    -0.00306
 27.470     0.02427     0.02453    -0.00282
 27.480     0.02415     0.02449    -0.00376
 27.490     0.02410     0.02446    -0.00390
 27.500     0.02395     0.02442    -0.00521
 27.510     0.02393     0.02439    -0.00502
 27.520     0.02389     0.02436    -0.00508
 27.530     0.02374     0.02432    -0.00645
 27.540     0.02375     0.02429    -0.00590
 27.550     0.02378     0.02426    -0.00528
 27.560     0.02373     0.02423    -0.00550
 27.570     0.02362     0.02420    -0.00630
 27.580     0.02352     0.02416    -0.00713
 27.590     0.02345     0.02413    -0.00750
 27.600     0.02345     0.02410    -0.00720
 27.610     0.02335     0.02407    -0.00791
 27.620     0.02337     0.02404    -0.00740
 27.630     0.02320     0.02401    -0.00891
 27.640     0.02340     0.02399    -0.00648
 27.650     0.02323     0.02396    -0.00798
 27.660     0.02326     0.02393    -0.00742
 27.670     0.02324     0.02390    -0.00729
 27.680     0.02338     0.02388    -0.00544
 27.690     0.02332     0.02385    -0.00585
 27.700     0.02328     0.02383    -0.00602
 27.710     0.02328     0.02380    -0.00570
 27.720     0.02320     0.02378    -0.00635
 27.730     0.02312     0.02375    -0.00695
 27.740     0.02319     0.02373    -0.00596
 27.750     0.02322     0.02370    -0.00533
 27.760     0.02323     0.02368    -0.00497
 27.770     0.02315     0.02366    -0.00555
 27.780     0.02299     0.02364    -0.00714
 27.790     0.02287     0.02361    -0.00821
 27.800     0.02301     0.02359    -0.00642
 27.810     0.02306     0.02357    -0.00561
 27.820     0.02306     0.02355    -0.00536
 27.830     0.02310     0.02353    -0.00475
 27.840     0.02303     0.02351    -0.00532
 27.850     0.02289     0.02349    -0.00656
 27.860     0.02274     0.02347    -0.00810
 27.870     0.02275     0.02345    -0.00778
 27.880     0.02267     0.02343    -0.00841
 27.890     0.02264     0.02342    -0.00849
 27.900     0.02274     0.02340    -0.00721
 27.910     0.02274     0.02338    -0.00702
 27.920     0.02274     0.02336    -0.00689
 27.930     0.02270     0.02335    -0.00711
 27.940     0.02268     0.02333    -0.00722
 27.950     0.02273     0.02332    -0.00646
 27.960     0.02275     0.02330    -0.00601
 27.970     0.02272     0.02329    -0.00619
 27.980     0.02274     0.02327    -0.00582
 27.990     0.02273     0.02326    -0.00575
 28.000     0.02284     0.02324    -0.00442
 28.010     0.02287     0.02323    -0.00399
 28.020     0.02285     0.02322    -0.00397
 28.030     0.02270     0.02320    -0.00546
 28.040     0.02273     0.02319    -0.00503
 28.050     0.02274     0.02318    -0.00476
 28.060     0.02269     0.02316    -0.00524
 28.070     0.02271     0.02315    -0.00485
 28.080     0.02270     0.02314    -0.00480
 28.090     0.02271     0.02312    -0.00455
 28.100     0.02272     0.02311    -0.00430
 28.110     0.02273     0.02310    -0.00405
 28.120     0.02276     0.02309    -0.00364
 28.130     0.02270     0.02308    -0.00414
 28.140     0.02281     0.02307    -0.00286
 28.150     0.02292     0.02305    -0.00150
 28.160     0.02304     0.02304    -0.00007
 28.170     0.02302     0.02303    -0.00019
 28.180     0.02298     0.02302    -0.00049
 28.190     0.02295     0.02301    -0.00072
 28.200     0.02295     0.02300    -0.00053
 28.210     0.02316     0.02299     0.00188
 28.220     0.02326     0.02298     0.00312
 28.230     0.02306     0.02297     0.00104
 28.240     0.02307     0.02296     0.00127
 28.250     0.02303     0.02295     0.00086
 28.260     0.02276     0.02294    -0.00192
 28.270     0.02267     0.02293    -0.00286
 28.280     0.02269     0.02291    -0.00251
 28.290     0.02266     0.02290    -0.00264
 28.300     0.02282     0.02289    -0.00081
 28.310     0.02278     0.02288    -0.00110
 28.320     0.02274     0.02287    -0.00145
 28.330     0.02281     0.02286    -0.00056
 28.340     0.02302     0.02285     0.00180
 28.350     0.02310     0.02284     0.00290
 28.360     0.02326     0.02283     0.00470
 28.370     0.02337     0.02282     0.00605
 28.380     0.02343     0.02281     0.00686
 28.390     0.02345     0.02280     0.00721
 28.400     0.02350     0.02279     0.00788
 28.410     0.02350     0.02277     0.00794
 28.420     0.02347     0.02276     0.00782
 28.430     0.02336     0.02275     0.00674
 28.440     0.02318     0.02274     0.00483
 28.450     0.02299     0.02272     0.00298
 28.460     0.02289     0.02271     0.00201
 28.470     0.02285     0.02270     0.00166
 28.480     0.02287     0.02268     0.00208
 28.490     0.02291     0.02267     0.00260
 28.500     0.02294     0.02266     0.00307
 28.510     0.02293     0.02264     0.00309
 28.520     0.02294     0.02263     0.00344
 28.530     0.02303     0.02262     0.00450
 28.540     0.02305     0.02260     0.00495
 28.550     0.02308     0.02259     0.00538
 28.560     0.02321     0.02257     0.00703
 28.570     0.02320     0.02256     0.00707
 28.580     0.02331     0.02254     0.00845
 28.590     0.02330     0.02253     0.00848
 28.600     0.02322     0.02251     0.00784
 28.610     0.02325     0.02249     0.00826
 28.620     0.02326     0.02248     0.00856
 28.630     0.02321     0.02246     0.00821
 28.640     0.02311     0.02244     0.00737
 28.650     0.02316     0.02243     0.00806
 28.660     0.02316     0.02241     0.00832
 28.670     0.02308     0.02239     0.00765
 28.680     0.02305     0.02237     0.00752
