  #r(A)    Histogram   Baseline       PDF
 22.770     0.03513     0.03500     0.00149
 22.780     0.03520     0.03498     0.00251
 22.790     0.03531     0.03497     0.00400
 22.800     0.03550     0.03495     0.00640
 22.810     0.03562     0.03493     0.00791
 22.820     0.03575     0.03491     0.00969
 22.830     0.03602     0.03489     0.01300
 22.840     0.03613     0.03486     0.01463
 22.850     0.03631     0.03484     0.01696
 22.860     0.03661     0.03482     0.02065
 22.870     0.03659     0.03479     0.02072
 22.880     0.03672     0.03477     0.02249
 22.890     0.03698     0.03474     0.02575
 22.900     0.03697     0.03472     0.02596
 22.910     0.03707     0.03469     0.02740
 22.920     0.03722     0.03466     0.02949
 22.930     0.03738     0.03463     0.03160
 22.940     0.03746     0.03460     0.03293
 22.950     0.03758     0.03457     0.03459
 22.960     0.03766     0.03454     0.03587
 22.970     0.03769     0.03451     0.03661
 22.980     0.03771     0.03448     0.03717
 22.990     0.03768     0.03445     0.03723
 23.000     0.03742     0.03441     0.03462
 23.010     0.03750     0.03438     0.03591
 23.020     0.03752     0.03435     0.03646
 23.030     0.03723     0.03431     0.03352
 23.040     0.03726     0.03428     0.03433
 23.050     0.03729     0.03424     0.03505
 23.060     0.03720     0.03421     0.03445
 23.070     0.03712     0.03417     0.03396
 23.080     0.03705     0.03414     0.03351
 23.090     0.03710     0.03410     0.03453
 23.100     0.03693     0.03406     0.03304
 23.110     0.03711     0.03403     0.03543
 23.120     0.03704     0.03399     0.03506
 23.130     0.03687     0.03395     0.03354
 23.140     0.03713     0.03391     0.03703
 23.150     0.03703     0.03388     0.03625
 23.160     0.03676     0.03384     0.03365
 23.170     0.03660     0.03380     0.03224
 23.180     0.03654     0.03376     0.03199
 23.190     0.03637     0.03372     0.03051
 23.200     0.03613     0.03368     0.02817
 23.210     0.03598     0.03364     0.02693
 23.220     0.03587     0.03360     0.02608
 23.230     0.03575     0.03356     0.02516
 23.240     0.03576     0.03352     0.02572
 23.250     0.03547     0.03349     0.02279
 23.260     0.03527     0.03345     0.02097
 23.270     0.03523     0.03341     0.02099
 23.280     0.03517     0.03337     0.02074
 23.290     0.03497     0.03333     0.01894
 23.300     0.03476     0.03329     0.01698
 23.310     0.03460     0.03325     0.01560
 23.320     0.03453     0.03321     0.01521
 23.330     0.03433     0.03317     0.01332
 23.340     0.03412     0.03313     0.01137
 23.350     0.03390     0.03309     0.00923
 23.360     0.03382     0.03305     0.00875
 23.370     0.03353     0.03302     0.00594
 23.380     0.03331     0.03298     0.00380
 23.390     0.03316     0.03294     0.00253
 23.400     0.03298     0.03290     0.00087
 23.410     0.03285     0.03286    -0.00011
 23.420     0.03275     0.03283    -0.00084
 23.430     0.03244     0.03279    -0.00407
 23.440     0.03217     0.03275    -0.00676
 23.450     0.03213     0.03272    -0.00682
 23.460     0.03196     0.03268    -0.00827
 23.470     0.03176     0.03265    -0.01025
 23.480     0.03153     0.03261    -0.01244
 23.490     0.03132     0.03258    -0.01453
 23.500     0.03102     0.03255    -0.01760
 23.510     0.03078     0.03251    -0.01995
 23.520     0.03055     0.03248    -0.02227
 23.530     0.03028     0.03245    -0.02494
 23.540     0.03026     0.03242    -0.02490
 23.550     0.03015     0.03239    -0.02574
 23.560     0.02969     0.03236    -0.03070
 23.570     0.02961     0.03233    -0.03137
 23.580     0.02948     0.03231    -0.03252
 23.590     0.02949     0.03228    -0.03208
 23.600     0.02936     0.03226    -0.03328
 23.610     0.02936     0.03223    -0.03306
 23.620     0.02923     0.03221    -0.03430
 23.630     0.02914     0.03218    -0.03504
 23.640     0.02911     0.03216    -0.03510
 23.650     0.02882     0.03214    -0.03819
 23.660     0.02865     0.03212    -0.03998
 23.670     0.02878     0.03210    -0.03825
 23.680     0.02853     0.03208    -0.04088
 23.690     0.02839     0.03207    -0.04228
 23.700     0.02826     0.03205    -0.04364
 23.710     0.02816     0.03203    -0.04459
 23.720     0.02795     0.03202    -0.04684
 23.730     0.02800     0.03201    -0.04611
 23.740     0.02790     0.03200    -0.04711
 23.750     0.02775     0.03199    -0.04870
 23.760     0.02798     0.03198    -0.04600
 23.770     0.02792     0.03197    -0.04657
 23.780     0.02776     0.03196    -0.04838
 23.790     0.02784     0.03196    -0.04739
 23.800     0.02784     0.03195    -0.04732
 23.810     0.02784     0.03195    -0.04726
 23.820     0.02785     0.03195    -0.04714
 23.830     0.02801     0.03194    -0.04525
 23.840     0.02799     0.03194    -0.04547
 23.850     0.02806     0.03195    -0.04472
 23.860     0.02819     0.03195    -0.04327
 23.870     0.02817     0.03195    -0.04352
 23.880     0.02842     0.03196    -0.04070
 23.890     0.02873     0.03197    -0.03728
 23.900     0.02881     0.03197    -0.03639
 23.910     0.02903     0.03198    -0.03401
 23.920     0.02920     0.03199    -0.03208
 23.930     0.02939     0.03200    -0.03002
 23.940     0.02953     0.03202    -0.02857
 23.950     0.02973     0.03203    -0.02639
 23.960     0.02997     0.03204    -0.02387
 23.970     0.03008     0.03206    -0.02277
 23.980     0.03025     0.03207    -0.02102
 23.990     0.03033     0.03209    -0.02027
 24.000     0.03050     0.03211    -0.01846
 24.010     0.03068     0.03213    -0.01670
 24.020     0.03081     0.03215    -0.01534
 24.030     0.03097     0.03217    -0.01377
 24.040     0.03123     0.03219    -0.01100
 24.050     0.03144     0.03221    -0.00886
 24.060     0.03167     0.03223    -0.00639
 24.070     0.03190     0.03225    -0.00405
 24.080     0.03209     0.03227    -0.00218
 24.090     0.03228     0.03230    -0.00018
 24.100     0.03243     0.03232     0.00129
 24.110     0.03260     0.03234     0.00296
 24.120     0.03286     0.03237     0.00567
 24.130     0.03286     0.03239     0.00543
 24.140     0.03298     0.03242     0.00646
 24.150     0.03311     0.03244     0.00767
 24.160     0.03323     0.03247     0.00879
 24.170     0.03334     0.03249     0.00976
 24.180     0.03343     0.03251     0.01049
 24.190     0.03365     0.03254     0.01277
 24.200     0.03383     0.03256     0.01457
 24.210     0.03412     0.03259     0.01765
 24.220     0.03414     0.03261     0.01754
 24.230     0.03423     0.03264     0.01832
 24.240     0.03450     0.03266     0.02118
 24.250     0.03463     0.03269     0.02233
 24.260     0.03480     0.03271     0.02406
 24.270     0.03499     0.03273     0.02595
 24.280     0.03508     0.03276     0.02670
 24.290     0.03518     0.03278     0.02757
 24.300     0.03515     0.03280     0.02703
 24.310     0.03525     0.03283     0.02789
 24.320     0.03531     0.03285     0.02833
 24.330     0.03542     0.03287     0.02936
 24.340     0.03555     0.03289     0.03057
 24.350     0.03551     0.03291     0.02990
 24.360     0.03572     0.03293     0.03216
 24.370     0.03581     0.03295     0.03293
 24.380     0.03586     0.03297     0.03331
 24.390     0.03579     0.03298     0.03227
 24.400     0.03586     0.03300     0.03290
 24.410     0.03599     0.03302     0.03423
 24.420     0.03608     0.03303     0.03502
 24.430     0.03613     0.03305     0.03548
 24.440     0.03623     0.03306     0.03641
 24.450     0.03623     0.03308     0.03628
 24.460     0.03640     0.03309     0.03803
 24.470     0.03637     0.03310     0.03763
 24.480     0.03634     0.03311     0.03711
 24.490     0.03628     0.03312     0.03627
 24.500     0.03640     0.03313     0.03761
 24.510     0.03648     0.03314     0.03838
 24.520     0.03644     0.03315     0.03787
 24.530     0.03609     0.03315     0.03379
 24.540     0.03597     0.03316     0.03238
 24.550     0.03588     0.03316     0.03129
 24.560     0.03570     0.03317     0.02918
 24.570     0.03553     0.03317     0.02716
 24.580     0.03533     0.03317     0.02482
 24.590     0.03524     0.03317     0.02382
 24.600     0.03510     0.03317     0.02222
 24.610     0.03499     0.03317     0.02098
 24.620     0.03483     0.03316     0.01916
 24.630     0.03470     0.03316     0.01776
 24.640     0.03476     0.03316     0.01845
 24.650     0.03460     0.03315     0.01669
 24.660     0.03440     0.03315     0.01443
 24.670     0.03422     0.03314     0.01239
 24.680     0.03415     0.03313     0.01171
 24.690     0.03409     0.03312     0.01109
 24.700     0.03384     0.03311     0.00842
 24.710     0.03376     0.03310     0.00757
 24.720     0.03353     0.03309     0.00511
 24.730     0.03333     0.03308     0.00291
 24.740     0.03324     0.03306     0.00209
 24.750     0.03315     0.03305     0.00118
 24.760     0.03304     0.03303     0.00010
 24.770     0.03298     0.03302    -0.00040
 24.780     0.03303     0.03300     0.00034
 24.790     0.03292     0.03298    -0.00064
 24.800     0.03283     0.03296    -0.00154
 24.810     0.03273     0.03294    -0.00239
 24.820     0.03271     0.03292    -0.00236
 24.830     0.03275     0.03290    -0.00169
 24.840     0.03278     0.03287    -0.00105
 24.850     0.03264     0.03285    -0.00243
 24.860     0.03259     0.03282    -0.00270
 24.870     0.03255     0.03280    -0.00290
 24.880     0.03234     0.03277    -0.00498
 24.890     0.03230     0.03274    -0.00512
 24.900     0.03236     0.03272    -0.00409
 24.910     0.03228     0.03269    -0.00463
 24.920     0.03227     0.03265    -0.00445
 24.930     0.03210     0.03262    -0.00602
 24.940     0.03209     0.03259    -0.00580
 24.950     0.03196     0.03256    -0.00686
 24.960     0.03183     0.03252    -0.00794
 24.970     0.03174     0.03249    -0.00865
 24.980     0.03156     0.03245    -0.01033
 24.990     0.03171     0.03242    -0.00809
 25.000     0.03150     0.03238    -0.01012
 25.010     0.03128     0.03234    -0.01225
 25.020     0.03122     0.03230    -0.01250
 25.030     0.03121     0.03227    -0.01212
 25.040     0.03115     0.03223    -0.01234
 25.050     0.03101     0.03219    -0.01357
 25.060     0.03099     0.03215    -0.01327
 25.070     0.03100     0.03210    -0.01273
 25.080     0.03103     0.03206    -0.01191
 25.090     0.03103     0.03202    -0.01146
 25.100     0.03093     0.03198    -0.01204
 25.110     0.03091     0.03194    -0.01183
 25.120     0.03095     0.03189    -0.01085
 25.130     0.03086     0.03185    -0.01138
 25.140     0.03072     0.03181    -0.01251
 25.150     0.03074     0.03176    -0.01180
 25.160     0.03076     0.03172    -0.01101
 25.170     0.03084     0.03167    -0.00963
 25.180     0.03079     0.03163    -0.00964
 25.190     0.03075     0.03159    -0.00955
 25.200     0.03085     0.03154    -0.00793
 25.210     0.03080     0.03150    -0.00800
 25.220     0.03080     0.03145    -0.00753
 25.230     0.03090     0.03141    -0.00581
 25.240     0.03096     0.03136    -0.00466
 25.250     0.03116     0.03132    -0.00182
 25.260     0.03115     0.03127    -0.00144
 25.270     0.03116     0.03123    -0.00076
 25.280     0.03098     0.03119    -0.00232
 25.290     0.03112     0.03114    -0.00020
 25.300     0.03117     0.03110     0.00082
 25.310     0.03115     0.03105     0.00110
 25.320     0.03131     0.03101     0.00345
 25.330     0.03148     0.03097     0.00592
 25.340     0.03141     0.03093     0.00558
 25.350     0.03155     0.03088     0.00768
 25.360     0.03148     0.03084     0.00733
 25.370     0.03164     0.03080     0.00969
 25.380     0.03172     0.03076     0.01112
 25.390     0.03187     0.03071     0.01332
 25.400     0.03195     0.03067     0.01463
 25.410     0.03195     0.03063     0.01514
 25.420     0.03194     0.03059     0.01548
 25.430     0.03181     0.03055     0.01446
 25.440     0.03179     0.03051     0.01469
 25.450     0.03178     0.03047     0.01506
 25.460     0.03175     0.03043     0.01517
 25.470     0.03175     0.03039     0.01565
 25.480     0.03163     0.03035     0.01465
 25.490     0.03166     0.03031     0.01544
 25.500     0.03171     0.03028     0.01653
 25.510     0.03169     0.03024     0.01671
 25.520     0.03172     0.03020     0.01750
 25.530     0.03177     0.03017     0.01839
 25.540     0.03175     0.03013     0.01862
 25.550     0.03171     0.03010     0.01861
 25.560     0.03172     0.03006     0.01903
 25.570     0.03155     0.03003     0.01757
 25.580     0.03159     0.02999     0.01841
 25.590     0.03157     0.02996     0.01851
 25.600     0.03149     0.02993     0.01795
 25.610     0.03130     0.02989     0.01619
 25.620     0.03111     0.02986     0.01437
 25.630     0.03091     0.02983     0.01243
 25.640     0.03072     0.02980     0.01063
 25.650     0.03064     0.02977     0.01007
 25.660     0.03053     0.02974     0.00908
 25.670     0.03040     0.02971     0.00798
 25.680     0.03044     0.02968     0.00877
 25.690     0.03010     0.02965     0.00517
 25.700     0.02996     0.02962     0.00391
 25.710     0.02959     0.02959    -0.00002
 25.720     0.02942     0.02957    -0.00166
 25.730     0.02937     0.02954    -0.00194
 25.740     0.02930     0.02952    -0.00245
 25.750     0.02914     0.02949    -0.00399
 25.760     0.02895     0.02947    -0.00594
 25.770     0.02881     0.02944    -0.00723
 25.780     0.02865     0.02942    -0.00890
 25.790     0.02845     0.02940    -0.01087
 25.800     0.02840     0.02937    -0.01121
 25.810     0.02820     0.02935    -0.01322
 25.820     0.02818     0.02933    -0.01329
 25.830     0.02800     0.02931    -0.01512
 25.840     0.02783     0.02929    -0.01682
 25.850     0.02768     0.02928    -0.01841
 25.860     0.02758     0.02926    -0.01930
 25.870     0.02747     0.02924    -0.02038
 25.880     0.02724     0.02923    -0.02291
 25.890     0.02711     0.02921    -0.02423
 25.900     0.02692     0.02920    -0.02620
 25.910     0.02680     0.02919    -0.02744
 25.920     0.02666     0.02917    -0.02890
 25.930     0.02646     0.02916    -0.03105
 25.940     0.02640     0.02915    -0.03162
 25.950     0.02621     0.02914    -0.03374
 25.960     0.02612     0.02913    -0.03464
 25.970     0.02602     0.02913    -0.03571
 25.980     0.02596     0.02912    -0.03639
 25.990     0.02589     0.02911    -0.03706
 26.000     0.02576     0.02911    -0.03858
 26.010     0.02564     0.02911    -0.03988
 26.020     0.02563     0.02911    -0.03996
 26.030     0.02566     0.02910    -0.03957
 26.040     0.02576     0.02910    -0.03851
 26.050     0.02578     0.02911    -0.03829
 26.060     0.02578     0.02911    -0.03833
 26.070     0.02570     0.02911    -0.03929
 26.080     0.02572     0.02911    -0.03911
 26.090     0.02572     0.02912    -0.03911
 26.100     0.02578     0.02913    -0.03854
 26.110     0.02586     0.02913    -0.03761
 26.120     0.02599     0.02914    -0.03622
 26.130     0.02612     0.02915    -0.03489
 26.140     0.02620     0.02916    -0.03400
 26.150     0.02634     0.02917    -0.03252
 26.160     0.02649     0.02918    -0.03094
 26.170     0.02676     0.02920    -0.02798
 26.180     0.02699     0.02921    -0.02548
 26.190     0.02715     0.02922    -0.02383
 26.200     0.02731     0.02924    -0.02219
 26.210     0.02748     0.02925    -0.02035
 26.220     0.02765     0.02927    -0.01859
 26.230     0.02780     0.02929    -0.01708
 26.240     0.02790     0.02930    -0.01609
 26.250     0.02812     0.02932    -0.01382
 26.260     0.02824     0.02934    -0.01259
 26.270     0.02833     0.02936    -0.01184
 26.280     0.02852     0.02937    -0.00985
 26.290     0.02872     0.02939    -0.00779
 26.300     0.02893     0.02941    -0.00552
 26.310     0.02914     0.02943    -0.00342
 26.320     0.02936     0.02945    -0.00108
 26.330     0.02952     0.02947     0.00052
 26.340     0.02972     0.02949     0.00261
 26.350     0.02983     0.02951     0.00361
 26.360     0.02998     0.02953     0.00515
 26.370     0.03016     0.02955     0.00700
 26.380     0.03034     0.02957     0.00881
 26.390     0.03042     0.02959     0.00952
 26.400     0.03058     0.02961     0.01112
 26.410     0.03072     0.02963     0.01248
 26.420     0.03083     0.02965     0.01354
 26.430     0.03096     0.02967     0.01486
 26.440     0.03117     0.02969     0.01698
 26.450     0.03132     0.02971     0.01846
 26.460     0.03153     0.02973     0.02072
 26.470     0.03149     0.02975     0.02007
 26.480     0.03164     0.02977     0.02156
 26.490     0.03175     0.02979     0.02262
 26.500     0.03180     0.02980     0.02294
 26.510     0.03178     0.02982     0.02261
 26.520     0.03176     0.02984     0.02214
 26.530     0.03190     0.02985     0.02359
 26.540     0.03194     0.02987     0.02384
 26.550     0.03197     0.02988     0.02401
 26.560     0.03195     0.02989     0.02359
 26.570     0.03198     0.02991     0.02382
 26.580     0.03213     0.02992     0.02538
 26.590     0.03213     0.02993     0.02520
 26.600     0.03207     0.02995     0.02438
 26.610     0.03205     0.02996     0.02405
 26.620     0.03207     0.02997     0.02414
 26.630     0.03206     0.02998     0.02399
 26.640     0.03200     0.02999     0.02321
 26.650     0.03192     0.03000     0.02219
 26.660     0.03181     0.03000     0.02082
 26.670     0.03178     0.03001     0.02031
 26.680     0.03174     0.03002     0.01981
 26.690     0.03180     0.03002     0.02042
 26.700     0.03158     0.03003     0.01783
 26.710     0.03161     0.03003     0.01817
 26.720     0.03164     0.03003     0.01850
 26.730     0.03148     0.03004     0.01657
 26.740     0.03140     0.03004     0.01567
 26.750     0.03139     0.03004     0.01559
 26.760     0.03141     0.03004     0.01583
 26.770     0.03144     0.03004     0.01610
 26.780     0.03142     0.03003     0.01594
 26.790     0.03130     0.03003     0.01463
 26.800     0.03106     0.03003     0.01191
 26.810     0.03108     0.03002     0.01212
 26.820     0.03095     0.03002     0.01075
 26.830     0.03090     0.03001     0.01015
 26.840     0.03090     0.03001     0.01031
 26.850     0.03106     0.03000     0.01226
 26.860     0.03091     0.02999     0.01062
 26.870     0.03074     0.02998     0.00878
 26.880     0.03067     0.02997     0.00807
 26.890     0.03062     0.02996     0.00763
 26.900     0.03056     0.02995     0.00703
 26.910     0.03056     0.02993     0.00721
 26.920     0.03053     0.02992     0.00706
 26.930     0.03057     0.02990     0.00760
 26.940     0.03057     0.02989     0.00788
 26.950     0.03059     0.02987     0.00820
 26.960     0.03040     0.02985     0.00632
 26.970     0.03043     0.02984     0.00688
 26.980     0.03053     0.02982     0.00818
 26.990     0.03059     0.02980     0.00914
 27.000     0.03061     0.02977     0.00962
 27.010     0.03062     0.02975     0.00998
 27.020     0.03069     0.02973     0.01110
 27.030     0.03070     0.02970     0.01145
 27.040     0.03077     0.02968     0.01257
 27.050     0.03068     0.02965     0.01186
 27.060     0.03078     0.02962     0.01334
 27.070     0.03073     0.02959     0.01310
 27.080     0.03077     0.02956     0.01388
 27.090     0.03072     0.02953     0.01366
 27.100     0.03065     0.02950     0.01323
 27.110     0.03051     0.02946     0.01206
 27.120     0.03056     0.02943     0.01295
 27.130     0.03058     0.02939     0.01359
 27.140     0.03058     0.02936     0.01402
 27.150     0.03036     0.02932     0.01201
 27.160     0.03042     0.02928     0.01308
 27.170     0.03027     0.02924     0.01182
 27.180     0.03036     0.02920     0.01336
 27.190     0.03026     0.02916     0.01264
 27.200     0.03021     0.02911     0.01257
 27.210     0.03019     0.02907     0.01293
 27.220     0.03020     0.02903     0.01351
 27.230     0.03009     0.02898     0.01274
 27.240     0.02997     0.02893     0.01194
 27.250     0.02989     0.02889     0.01155
 27.260     0.02989     0.02884     0.01214
 27.270     0.02971     0.02879     0.01054
 27.280     0.02966     0.02874     0.01060
 27.290     0.02950     0.02869     0.00931
 27.300     0.02942     0.02864     0.00894
 27.310     0.02931     0.02859     0.00835
 27.320     0.02915     0.02854     0.00708
 27.330     0.02918     0.02848     0.00805
 27.340     0.02911     0.02843     0.00786
 27.350     0.02903     0.02838     0.00747
 27.360     0.02892     0.02833     0.00680
 27.370     0.02864     0.02827     0.00427
 27.380     0.02854     0.02822     0.00368
 27.390     0.02851     0.02816     0.00401
 27.400     0.02841     0.02811     0.00348
 27.410     0.02830     0.02806     0.00278
 27.420     0.02827     0.02800     0.00306
 27.430     0.02816     0.02795     0.00244
 27.440     0.02789     0.02789     0.00000
 27.450     0.02779     0.02784    -0.00057
 27.460     0.02763     0.02779    -0.00179
 27.470     0.02750     0.02773    -0.00268
 27.480     0.02750     0.02768    -0.00210
 27.490     0.02736     0.02763    -0.00303
 27.500     0.02713     0.02757    -0.00507
 27.510     0.02704     0.02752    -0.00554
 27.520     0.02699     0.02747    -0.00551
 27.530     0.02679     0.02742    -0.00719
 27.540     0.02679     0.02737    -0.00665
 27.550     0.02667     0.02732    -0.00744
 27.560     0.02653     0.02727    -0.00852
 27.570     0.02645     0.02722    -0.00881
 27.580     0.02635     0.02717    -0.00938
 27.590     0.02635     0.02712    -0.00887
 27.600     0.02630     0.02707    -0.00883
 27.610     0.02618     0.02703    -0.00973
 27.620     0.02605     0.02698    -0.01075
 27.630     0.02590     0.02693    -0.01190
 27.640     0.02591     0.02689    -0.01129
 27.650     0.02576     0.02685    -0.01249
 27.660     0.02563     0.02680    -0.01356
 27.670     0.02551     0.02676    -0.01440
 27.680     0.02544     0.02672    -0.01471
 27.690     0.02541     0.02668    -0.01461
 27.700     0.02536     0.02664    -0.01479
 27.710     0.02533     0.02660    -0.01461
 27.720     0.02533     0.02657    -0.01426
 27.730     0.02537     0.02653    -0.01337
 27.740     0.02535     0.02650    -0.01318
 27.750     0.02523     0.02646    -0.01421
 27.760     0.02514     0.02643    -0.01488
 27.770     0.02520     0.02640    -0.01382
 27.780     0.02524     0.02637    -0.01297
 27.790     0.02520     0.02634    -0.01314
 27.800     0.02517     0.02631    -0.01311
 27.810     0.02521     0.02628    -0.01237
 27.820     0.02516     0.02625    -0.01252
 27.830     0.02516     0.02623    -0.01224
 27.840     0.02510     0.02620    -0.01272
 27.850     0.02502     0.02618    -0.01337
 27.860     0.02510     0.02615    -0.01212
 27.870     0.02511     0.02613    -0.01171
 27.880     0.02508     0.02611    -0.01180
 27.890     0.02502     0.02609    -0.01231
 27.900     0.02502     0.02607    -0.01205
 27.910     0.02496     0.02605    -0.01259
 27.920     0.02486     0.02603    -0.01351
 27.930     0.02488     0.02602    -0.01308
 27.940     0.02487     0.02600    -0.01304
 27.950     0.02491     0.02599    -0.01233
 27.960     0.02492     0.02597    -0.01208
 27.970     0.02481     0.02596    -0.01319
 27.980     0.02479     0.02595    -0.01332
 27.990     0.02479     0.02594    -0.01317
 28.000     0.02479     0.02592    -0.01311
 28.010     0.02473     0.02592    -0.01358
 28.020     0.02479     0.02591    -0.01283
 28.030     0.02479     0.02590    -0.01271
 28.040     0.02473     0.02589    -0.01331
 28.050     0.02465     0.02588    -0.01417
 28.060     0.02456     0.02588    -0.01517
 28.070     0.02449     0.02587    -0.01599
 28.080     0.02446     0.02587    -0.01624
 28.090     0.02441     0.02587    -0.01680
 28.100     0.02443     0.02587    -0.01650
 28.110     0.02442     0.02586    -0.01655
 28.120     0.02439     0.02586    -0.01699
 28.130     0.02434     0.02586    -0.01756
 28.140     0.02426     0.02586    -0.01843
 28.150     0.02415     0.02587    -0.01973
 28.160     0.02414     0.02587    -0.01990
 28.170     0.02412     0.02587    -0.02013
 28.180     0.02417     0.02588    -0.01963
 28.190     0.02416     0.02588    -0.01982
 28.200     0.02418     0.02589    -0.01962
 28.210     0.02413     0.02589    -0.02023
 28.220     0.02409     0.02590    -0.02082
 28.230     0.02405     0.02591    -0.02141
 28.240     0.02413     0.02591    -0.02053
 28.250     0.02409     0.02592    -0.02108
 28.260     0.02425     0.02593    -0.01931
 28.270     0.02437     0.02594    -0.01815
 28.280     0.02443     0.02595    -0.01757
 28.290     0.02447     0.02596    -0.01721
 28.300     0.02450     0.02598    -0.01700
 28.310     0.02457     0.02599    -0.01635
 28.320     0.02466     0.02600    -0.01536
 28.330     0.02482     0.02601    -0.01369
 28.340     0.02496     0.02602    -0.01229
 28.350     0.02500     0.02604    -0.01191
 28.360     0.02513     0.02605    -0.01060
 28.370     0.02521     0.02606    -0.00982
 28.380     0.02521     0.02608    -0.00998
 28.390     0.02523     0.02609    -0.00991
 28.400     0.02541     0.02611    -0.00798
 28.410     0.02554     0.02612    -0.00666
 28.420     0.02565     0.02614    -0.00554
 28.430     0.02572     0.02615    -0.00499
 28.440     0.02573     0.02617    -0.00505
 28.450     0.02584     0.02618    -0.00391
 28.460     0.02585     0.02619    -0.00400
 28.470     0.02594     0.02621    -0.00314
 28.480     0.02596     0.02622    -0.00304
 28.490     0.02611     0.02624    -0.00149
 28.500     0.02625     0.02625    -0.00007
 28.510     0.02632     0.02627     0.00065
 28.520     0.02642     0.02628     0.00162
 28.530     0.02654     0.02630     0.00286
 28.540     0.02674     0.02631     0.00498
 28.550     0.02697     0.02632     0.00747
 28.560     0.02706     0.02634     0.00830
 28.570     0.02725     0.02635     0.01033
 28.580     0.02744     0.02636     0.01247
 28.590     0.02757     0.02637     0.01381
 28.600     0.02762     0.02638     0.01419
 28.610     0.02785     0.02640     0.01675
 28.620     0.02787     0.02641     0.01686
 28.630     0.02800     0.02642     0.01820
 28.640     0.02815     0.02642     0.01981
 28.650     0.02824     0.02643     0.02074
 28.660     0.02831     0.02644     0.02152
 28.670     0.02851     0.02645     0.02371
 28.680     0.02858     0.02646     0.02443
 28.690     0.02855     0.02646     0.02398
 28.700     0.02862     0.02647     0.02478
 28.710     0.02881     0.02647     0.02689
 28.720     0.02886     0.02647     0.02750
 28.730     0.02895     0.02648     0.02840
 28.740     0.02906     0.02648     0.02969
 28.750     0.02903     0.02648     0.02930
 28.760     0.02903     0.02648     0.02930
 28.770     0.02893     0.02648     0.02824
 28.780     0.02888     0.02648     0.02769
 28.790     0.02889     0.02647     0.02780
 28.800     0.02897     0.02647     0.02878
 28.810     0.02906     0.02647     0.02981
 28.820     0.02901     0.02646     0.02931
 28.830     0.02894     0.02645     0.02863
 28.840     0.02893     0.02645     0.02853
 28.850     0.02894     0.02644     0.02879
 28.860     0.02899     0.02643     0.02940
 28.870     0.02889     0.02642     0.02844
 28.880     0.02891     0.02641     0.02875
 28.890     0.02886     0.02640     0.02827
 28.900     0.02884     0.02639     0.02820
 28.910     0.02885     0.02637     0.02848
 28.920     0.02878     0.02636     0.02781
 28.930     0.02864     0.02634     0.02645
 28.940     0.02852     0.02633     0.02529
 28.950     0.02850     0.02631     0.02520
 28.960     0.02840     0.02629     0.02424
 28.970     0.02824     0.02627     0.02259
 28.980     0.02815     0.02625     0.02187
 28.990     0.02807     0.02623     0.02111
 29.000     0.02797     0.02621     0.02022
 29.010     0.02783     0.02619     0.01892
 29.020     0.02757     0.02616     0.01612
 29.030     0.02738     0.02614     0.01427
 29.040     0.02733     0.02612     0.01394
 29.050     0.02722     0.02609     0.01296
 29.060     0.02711     0.02606     0.01205
 29.070     0.02685     0.02604     0.00933
 29.080     0.02678     0.02601     0.00880
 29.090     0.02668     0.02598     0.00800
 29.100     0.02646     0.02595     0.00580
 29.110     0.02637     0.02592     0.00515
 29.120     0.02617     0.02589     0.00315
 29.130     0.02608     0.02586     0.00248
 29.140     0.02599     0.02583     0.00179
 29.150     0.02588     0.02580     0.00093
 29.160     0.02567     0.02577    -0.00110
 29.170     0.02549     0.02573    -0.00287
 29.180     0.02542     0.02570    -0.00329
 29.190     0.02522     0.02567    -0.00511
 29.200     0.02508     0.02563    -0.00632
 29.210     0.02511     0.02560    -0.00564
 29.220     0.02479     0.02556    -0.00889
 29.230     0.02474     0.02553    -0.00905
 29.240     0.02456     0.02549    -0.01073
 29.250     0.02436     0.02546    -0.01265
 29.260     0.02421     0.02542    -0.01388
 29.270     0.02417     0.02538    -0.01390
 29.280     0.02406     0.02534    -0.01478
 29.290     0.02404     0.02531    -0.01458
 29.300     0.02397     0.02527    -0.01490
 29.310     0.02382     0.02523    -0.01617
 29.320     0.02371     0.02519    -0.01704
 29.330     0.02379     0.02515    -0.01565
 29.340     0.02378     0.02511    -0.01529
 29.350     0.02382     0.02507    -0.01445
 29.360     0.02383     0.02503    -0.01390
 29.370     0.02378     0.02500    -0.01395
 29.380     0.02378     0.02496    -0.01347
 29.390     0.02383     0.02492    -0.01248
 29.400     0.02368     0.02488    -0.01381
 29.410     0.02365     0.02484    -0.01363
 29.420     0.02372     0.02480    -0.01242
 29.430     0.02376     0.02476    -0.01140
 29.440     0.02370     0.02471    -0.01169
 29.450     0.02363     0.02467    -0.01204
 29.460     0.02371     0.02463    -0.01065
 29.470     0.02377     0.02459    -0.00947
 29.480     0.02375     0.02455    -0.00920
 29.490     0.02368     0.02451    -0.00962
 29.500     0.02362     0.02447    -0.00976
 29.510     0.02366     0.02443    -0.00886
 29.520     0.02372     0.02439    -0.00770
 29.530     0.02381     0.02435    -0.00627
 29.540     0.02387     0.02431    -0.00502
 29.550     0.02391     0.02427    -0.00416
 29.560     0.02385     0.02423    -0.00430
 29.570     0.02383     0.02419    -0.00413
 29.580     0.02382     0.02415    -0.00378
