  #r(A)    Histogram   Baseline       PDF
 23.560     0.02786     0.03215    -0.04277
 23.570     0.02771     0.03211    -0.04393
 23.580     0.02751     0.03208    -0.04561
 23.590     0.02732     0.03205    -0.04722
 23.600     0.02713     0.03202    -0.04882
 23.610     0.02700     0.03199    -0.04979
 23.620     0.02692     0.03196    -0.05029
 23.630     0.02675     0.03193    -0.05174
 23.640     0.02664     0.03191    -0.05260
 23.650     0.02656     0.03188    -0.05316
 23.660     0.02652     0.03186    -0.05330
 23.670     0.02632     0.03184    -0.05512
 23.680     0.02614     0.03182    -0.05669
 23.690     0.02616     0.03180    -0.05630
 23.700     0.02614     0.03178    -0.05636
 23.710     0.02619     0.03177    -0.05563
 23.720     0.02618     0.03175    -0.05562
 23.730     0.02608     0.03174    -0.05646
 23.740     0.02612     0.03173    -0.05604
 23.750     0.02624     0.03172    -0.05476
 23.760     0.02633     0.03171    -0.05375
 23.770     0.02641     0.03171    -0.05294
 23.780     0.02658     0.03170    -0.05114
 23.790     0.02676     0.03170    -0.04934
 23.800     0.02683     0.03170    -0.04869
 23.810     0.02694     0.03170    -0.04759
 23.820     0.02702     0.03171    -0.04677
 23.830     0.02707     0.03171    -0.04632
 23.840     0.02719     0.03172    -0.04524
 23.850     0.02736     0.03172    -0.04358
 23.860     0.02743     0.03173    -0.04294
 23.870     0.02765     0.03174    -0.04087
 23.880     0.02784     0.03176    -0.03914
 23.890     0.02799     0.03177    -0.03781
 23.900     0.02818     0.03179    -0.03598
 23.910     0.02839     0.03180    -0.03412
 23.920     0.02853     0.03182    -0.03286
 23.930     0.02871     0.03184    -0.03128
 23.940     0.02889     0.03187    -0.02967
 23.950     0.02920     0.03189    -0.02679
 23.960     0.02943     0.03191    -0.02482
 23.970     0.02965     0.03194    -0.02279
 23.980     0.02990     0.03196    -0.02057
 23.990     0.03025     0.03199    -0.01735
 24.000     0.03062     0.03202    -0.01393
 24.010     0.03090     0.03205    -0.01150
 24.020     0.03116     0.03208    -0.00913
 24.030     0.03150     0.03211    -0.00611
 24.040     0.03175     0.03214    -0.00388
 24.050     0.03215     0.03217    -0.00021
 24.060     0.03251     0.03220     0.00304
 24.070     0.03280     0.03224     0.00567
 24.080     0.03297     0.03227     0.00702
 24.090     0.03329     0.03230     0.00983
 24.100     0.03343     0.03234     0.01089
 24.110     0.03371     0.03237     0.01337
 24.120     0.03393     0.03240     0.01519
 24.130     0.03415     0.03244     0.01709
 24.140     0.03446     0.03247     0.01983
 24.150     0.03475     0.03251     0.02240
 24.160     0.03490     0.03254     0.02361
 24.170     0.03504     0.03257     0.02468
 24.180     0.03520     0.03261     0.02585
 24.190     0.03554     0.03264     0.02899
 24.200     0.03575     0.03267     0.03074
 24.210     0.03586     0.03270     0.03150
 24.220     0.03594     0.03273     0.03198
 24.230     0.03609     0.03277     0.03319
 24.240     0.03622     0.03280     0.03418
 24.250     0.03644     0.03283     0.03605
 24.260     0.03647     0.03286     0.03605
 24.270     0.03651     0.03288     0.03615
 24.280     0.03638     0.03291     0.03465
 24.290     0.03645     0.03294     0.03503
 24.300     0.03655     0.03297     0.03572
 24.310     0.03664     0.03299     0.03646
 24.320     0.03667     0.03302     0.03646
 24.330     0.03674     0.03304     0.03695
 24.340     0.03677     0.03307     0.03692
 24.350     0.03679     0.03309     0.03690
 24.360     0.03662     0.03311     0.03499
 24.370     0.03669     0.03314     0.03545
 24.380     0.03680     0.03316     0.03637
 24.390     0.03696     0.03318     0.03772
 24.400     0.03699     0.03320     0.03782
 24.410     0.03695     0.03322     0.03732
 24.420     0.03671     0.03324     0.03474
 24.430     0.03681     0.03325     0.03549
 24.440     0.03666     0.03327     0.03381
 24.450     0.03654     0.03329     0.03252
 24.460     0.03645     0.03330     0.03143
 24.470     0.03642     0.03331     0.03099
 24.480     0.03629     0.03333     0.02959
 24.490     0.03625     0.03334     0.02903
 24.500     0.03614     0.03335     0.02783
 24.510     0.03595     0.03336     0.02583
 24.520     0.03575     0.03337     0.02382
 24.530     0.03576     0.03338     0.02375
 24.540     0.03561     0.03339     0.02218
 24.550     0.03563     0.03339     0.02231
 24.560     0.03564     0.03340     0.02243
 24.570     0.03554     0.03340     0.02135
 24.580     0.03544     0.03340     0.02030
 24.590     0.03530     0.03341     0.01890
 24.600     0.03505     0.03341     0.01644
 24.610     0.03491     0.03341     0.01504
 24.620     0.03486     0.03341     0.01455
 24.630     0.03477     0.03340     0.01361
 24.640     0.03460     0.03340     0.01195
 24.650     0.03458     0.03340     0.01187
 24.660     0.03442     0.03339     0.01031
 24.670     0.03429     0.03338     0.00901
 24.680     0.03424     0.03338     0.00863
 24.690     0.03419     0.03337     0.00825
 24.700     0.03424     0.03336     0.00877
 24.710     0.03423     0.03335     0.00886
 24.720     0.03422     0.03333     0.00883
 24.730     0.03411     0.03332     0.00788
 24.740     0.03398     0.03330     0.00679
 24.750     0.03391     0.03329     0.00623
 24.760     0.03372     0.03327     0.00449
 24.770     0.03363     0.03325     0.00381
 24.780     0.03348     0.03323     0.00252
 24.790     0.03336     0.03321     0.00155
 24.800     0.03322     0.03318     0.00040
 24.810     0.03310     0.03316    -0.00060
 24.820     0.03286     0.03314    -0.00280
 24.830     0.03275     0.03311    -0.00359
 24.840     0.03265     0.03308    -0.00426
 24.850     0.03259     0.03305    -0.00458
 24.860     0.03256     0.03302    -0.00465
 24.870     0.03247     0.03299    -0.00522
 24.880     0.03231     0.03296    -0.00647
 24.890     0.03216     0.03292    -0.00768
 24.900     0.03203     0.03289    -0.00859
 24.910     0.03192     0.03285    -0.00930
 24.920     0.03173     0.03282    -0.01089
 24.930     0.03170     0.03278    -0.01073
 24.940     0.03147     0.03274    -0.01262
 24.950     0.03126     0.03270    -0.01436
 24.960     0.03118     0.03266    -0.01477
 24.970     0.03112     0.03261    -0.01489
 24.980     0.03102     0.03257    -0.01548
 24.990     0.03093     0.03253    -0.01590
 25.000     0.03093     0.03248    -0.01544
 25.010     0.03087     0.03244    -0.01564
 25.020     0.03080     0.03239    -0.01588
 25.030     0.03068     0.03234    -0.01654
 25.040     0.03058     0.03229    -0.01706
 25.050     0.03055     0.03224    -0.01689
 25.060     0.03067     0.03219    -0.01517
 25.070     0.03059     0.03214    -0.01549
 25.080     0.03052     0.03209    -0.01573
 25.090     0.03050     0.03204    -0.01544
 25.100     0.03044     0.03199    -0.01546
 25.110     0.03033     0.03194    -0.01602
 25.120     0.03034     0.03189    -0.01545
 25.130     0.03034     0.03184    -0.01489
 25.140     0.03039     0.03178    -0.01389
 25.150     0.03040     0.03173    -0.01325
 25.160     0.03046     0.03168    -0.01215
 25.170     0.03044     0.03162    -0.01178
 25.180     0.03047     0.03157    -0.01098
 25.190     0.03051     0.03152    -0.01006
 25.200     0.03057     0.03147    -0.00896
 25.210     0.03058     0.03141    -0.00831
 25.220     0.03076     0.03136    -0.00602
 25.230     0.03077     0.03131    -0.00538
 25.240     0.03069     0.03126    -0.00567
 25.250     0.03077     0.03121    -0.00436
 25.260     0.03084     0.03116    -0.00315
 25.270     0.03093     0.03111    -0.00180
 25.280     0.03102     0.03106    -0.00042
 25.290     0.03116     0.03101     0.00156
 25.300     0.03122     0.03096     0.00262
 25.310     0.03128     0.03091     0.00371
 25.320     0.03146     0.03086     0.00600
 25.330     0.03157     0.03082     0.00748
 25.340     0.03176     0.03077     0.00985
 25.350     0.03200     0.03073     0.01273
 25.360     0.03208     0.03068     0.01402
 25.370     0.03216     0.03064     0.01524
 25.380     0.03235     0.03059     0.01752
 25.390     0.03251     0.03055     0.01963
 25.400     0.03257     0.03051     0.02058
 25.410     0.03258     0.03046     0.02116
 25.420     0.03273     0.03042     0.02306
 25.430     0.03275     0.03038     0.02370
 25.440     0.03276     0.03034     0.02422
 25.450     0.03275     0.03030     0.02445
 25.460     0.03261     0.03026     0.02346
 25.470     0.03278     0.03022     0.02555
 25.480     0.03288     0.03018     0.02694
 25.490     0.03279     0.03014     0.02641
 25.500     0.03268     0.03010     0.02571
 25.510     0.03265     0.03007     0.02579
 25.520     0.03279     0.03003     0.02755
 25.530     0.03267     0.02999     0.02677
 25.540     0.03262     0.02996     0.02661
 25.550     0.03253     0.02992     0.02612
 25.560     0.03239     0.02988     0.02498
 25.570     0.03235     0.02985     0.02502
 25.580     0.03212     0.02981     0.02305
 25.590     0.03208     0.02978     0.02302
 25.600     0.03199     0.02974     0.02241
 25.610     0.03178     0.02971     0.02069
 25.620     0.03174     0.02968     0.02063
 25.630     0.03145     0.02964     0.01808
 25.640     0.03127     0.02961     0.01660
 25.650     0.03112     0.02958     0.01538
 25.660     0.03090     0.02955     0.01351
 25.670     0.03076     0.02951     0.01246
 25.680     0.03059     0.02948     0.01108
 25.690     0.03041     0.02945     0.00952
 25.700     0.03016     0.02942     0.00738
 25.710     0.03005     0.02939     0.00652
 25.720     0.02983     0.02936     0.00463
 25.730     0.02949     0.02933     0.00154
 25.740     0.02924     0.02931    -0.00062
 25.750     0.02893     0.02928    -0.00346
 25.760     0.02867     0.02925    -0.00583
 25.770     0.02845     0.02922    -0.00777
 25.780     0.02811     0.02920    -0.01087
 25.790     0.02785     0.02917    -0.01320
 25.800     0.02745     0.02915    -0.01695
 25.810     0.02708     0.02913    -0.02045
 25.820     0.02659     0.02910    -0.02512
 25.830     0.02633     0.02908    -0.02749
 25.840     0.02609     0.02906    -0.02963
 25.850     0.02587     0.02904    -0.03168
 25.860     0.02563     0.02902    -0.03390
 25.870     0.02539     0.02901    -0.03611
 25.880     0.02506     0.02899    -0.03923
 25.890     0.02482     0.02898    -0.04152
 25.900     0.02457     0.02896    -0.04389
 25.910     0.02445     0.02895    -0.04492
 25.920     0.02424     0.02894    -0.04695
 25.930     0.02417     0.02893    -0.04752
 25.940     0.02400     0.02892    -0.04912
 25.950     0.02373     0.02892    -0.05177
 25.960     0.02354     0.02891    -0.05361
 25.970     0.02336     0.02891    -0.05540
 25.980     0.02331     0.02891    -0.05592
 25.990     0.02323     0.02891    -0.05666
 26.000     0.02316     0.02891    -0.05742
 26.010     0.02314     0.02891    -0.05760
 26.020     0.02303     0.02891    -0.05871
 26.030     0.02314     0.02892    -0.05774
 26.040     0.02309     0.02893    -0.05829
 26.050     0.02313     0.02893    -0.05792
 26.060     0.02329     0.02895    -0.05651
 26.070     0.02342     0.02896    -0.05530
 26.080     0.02365     0.02897    -0.05309
 26.090     0.02370     0.02899    -0.05284
 26.100     0.02387     0.02900    -0.05123
 26.110     0.02415     0.02902    -0.04861
 26.120     0.02443     0.02904    -0.04610
 26.130     0.02473     0.02906    -0.04325
 26.140     0.02497     0.02909    -0.04109
 26.150     0.02520     0.02911    -0.03898
 26.160     0.02549     0.02913    -0.03639
 26.170     0.02588     0.02916    -0.03275
 26.180     0.02615     0.02919    -0.03033
 26.190     0.02649     0.02921    -0.02718
 26.200     0.02690     0.02924    -0.02341
 26.210     0.02743     0.02927    -0.01841
 26.220     0.02788     0.02930    -0.01419
 26.230     0.02820     0.02933    -0.01134
 26.240     0.02872     0.02936    -0.00638
 26.250     0.02908     0.02939    -0.00316
 26.260     0.02953     0.02943     0.00100
 26.270     0.02996     0.02946     0.00505
 26.280     0.03037     0.02949     0.00879
 26.290     0.03077     0.02952     0.01248
 26.300     0.03116     0.02955     0.01601
 26.310     0.03154     0.02958     0.01958
 26.320     0.03177     0.02961     0.02155
 26.330     0.03203     0.02965     0.02378
 26.340     0.03227     0.02967     0.02596
 26.350     0.03249     0.02970     0.02782
 26.360     0.03272     0.02973     0.02985
 26.370     0.03293     0.02976     0.03160
 26.380     0.03327     0.02979     0.03470
 26.390     0.03323     0.02982     0.03410
 26.400     0.03344     0.02984     0.03590
 26.410     0.03360     0.02987     0.03727
 26.420     0.03384     0.02990     0.03942
 26.430     0.03391     0.02992     0.03982
 26.440     0.03392     0.02994     0.03973
 26.450     0.03394     0.02997     0.03961
 26.460     0.03382     0.02999     0.03820
 26.470     0.03384     0.03001     0.03825
 26.480     0.03382     0.03003     0.03787
 26.490     0.03370     0.03005     0.03644
 26.500     0.03370     0.03007     0.03625
 26.510     0.03356     0.03009     0.03465
 26.520     0.03345     0.03010     0.03339
 26.530     0.03323     0.03012     0.03102
 26.540     0.03319     0.03014     0.03046
 26.550     0.03313     0.03015     0.02973
 26.560     0.03308     0.03017     0.02906
 26.570     0.03312     0.03018     0.02935
 26.580     0.03301     0.03019     0.02812
 26.590     0.03282     0.03020     0.02614
 26.600     0.03256     0.03021     0.02347
 26.610     0.03257     0.03022     0.02342
 26.620     0.03260     0.03023     0.02363
 26.630     0.03243     0.03024     0.02184
 26.640     0.03223     0.03025     0.01972
 26.650     0.03194     0.03026     0.01676
 26.660     0.03184     0.03026     0.01574
 26.670     0.03161     0.03027     0.01341
 26.680     0.03136     0.03028     0.01081
 26.690     0.03125     0.03028     0.00966
 26.700     0.03110     0.03028     0.00813
 26.710     0.03109     0.03029     0.00803
 26.720     0.03095     0.03029     0.00665
 26.730     0.03079     0.03029     0.00495
 26.740     0.03061     0.03029     0.00317
 26.750     0.03053     0.03029     0.00236
 26.760     0.03052     0.03029     0.00228
 26.770     0.03038     0.03029     0.00093
 26.780     0.03040     0.03029     0.00106
 26.790     0.03040     0.03029     0.00114
 26.800     0.03030     0.03028     0.00012
 26.810     0.03035     0.03028     0.00070
 26.820     0.03024     0.03027    -0.00034
 26.830     0.03020     0.03027    -0.00069
 26.840     0.03016     0.03026    -0.00099
 26.850     0.03029     0.03026     0.00037
 26.860     0.03020     0.03025    -0.00051
 26.870     0.03015     0.03024    -0.00088
 26.880     0.03015     0.03023    -0.00082
 26.890     0.03015     0.03022    -0.00066
 26.900     0.03022     0.03021     0.00014
 26.910     0.03028     0.03019     0.00089
 26.920     0.03034     0.03018     0.00164
 26.930     0.03043     0.03016     0.00269
 26.940     0.03042     0.03015     0.00273
 26.950     0.03047     0.03013     0.00342
 26.960     0.03042     0.03011     0.00312
 26.970     0.03066     0.03009     0.00573
 26.980     0.03094     0.03007     0.00871
 26.990     0.03096     0.03004     0.00917
 27.000     0.03117     0.03002     0.01153
 27.010     0.03131     0.02999     0.01310
 27.020     0.03139     0.02997     0.01417
 27.030     0.03154     0.02994     0.01600
 27.040     0.03174     0.02991     0.01833
 27.050     0.03184     0.02987     0.01960
 27.060     0.03188     0.02984     0.02035
 27.070     0.03194     0.02980     0.02138
 27.080     0.03195     0.02977     0.02181
 27.090     0.03192     0.02973     0.02189
 27.100     0.03203     0.02969     0.02340
 27.110     0.03193     0.02964     0.02286
 27.120     0.03185     0.02960     0.02252
 27.130     0.03183     0.02955     0.02273
 27.140     0.03179     0.02950     0.02283
 27.150     0.03161     0.02946     0.02155
 27.160     0.03156     0.02940     0.02155
 27.170     0.03152     0.02935     0.02165
 27.180     0.03146     0.02930     0.02162
 27.190     0.03131     0.02925     0.02059
 27.200     0.03110     0.02919     0.01910
 27.210     0.03093     0.02913     0.01790
 27.220     0.03081     0.02907     0.01736
 27.230     0.03061     0.02901     0.01595
 27.240     0.03040     0.02895     0.01445
 27.250     0.03019     0.02889     0.01298
 27.260     0.02997     0.02883     0.01133
 27.270     0.02971     0.02877     0.00943
 27.280     0.02957     0.02871     0.00867
 27.290     0.02929     0.02864     0.00641
 27.300     0.02920     0.02858     0.00619
 27.310     0.02906     0.02852     0.00539
 27.320     0.02892     0.02845     0.00466
 27.330     0.02878     0.02839     0.00389
 27.340     0.02869     0.02832     0.00371
 27.350     0.02857     0.02826     0.00315
 27.360     0.02834     0.02819     0.00144
 27.370     0.02828     0.02813     0.00152
 27.380     0.02816     0.02807     0.00089
 27.390     0.02788     0.02800    -0.00125
 27.400     0.02787     0.02794    -0.00067
 27.410     0.02757     0.02787    -0.00301
 27.420     0.02740     0.02781    -0.00410
 27.430     0.02726     0.02775    -0.00491
 27.440     0.02706     0.02769    -0.00622
 27.450     0.02678     0.02762    -0.00840
 27.460     0.02666     0.02756    -0.00900
 27.470     0.02659     0.02750    -0.00915
 27.480     0.02641     0.02744    -0.01031
 27.490     0.02631     0.02738    -0.01077
 27.500     0.02633     0.02733    -0.00998
 27.510     0.02619     0.02727    -0.01077
 27.520     0.02625     0.02721    -0.00960
 27.530     0.02610     0.02716    -0.01052
 27.540     0.02603     0.02710    -0.01071
 27.550     0.02603     0.02705    -0.01018
 27.560     0.02606     0.02700    -0.00935
 27.570     0.02605     0.02695    -0.00898
 27.580     0.02600     0.02689    -0.00895
 27.590     0.02582     0.02685    -0.01027
 27.600     0.02576     0.02680    -0.01035
 27.610     0.02559     0.02675    -0.01156
 27.620     0.02552     0.02670    -0.01182
 27.630     0.02538     0.02666    -0.01270
 27.640     0.02538     0.02661    -0.01225
 27.650     0.02526     0.02657    -0.01304
 27.660     0.02510     0.02653    -0.01419
 27.670     0.02499     0.02648    -0.01497
 27.680     0.02492     0.02644    -0.01522
 27.690     0.02480     0.02641    -0.01605
 27.700     0.02494     0.02637    -0.01423
 27.710     0.02490     0.02633    -0.01426
 27.720     0.02495     0.02630    -0.01341
 27.730     0.02496     0.02626    -0.01305
 27.740     0.02497     0.02623    -0.01254
 27.750     0.02498     0.02620    -0.01214
 27.760     0.02499     0.02617    -0.01174
 27.770     0.02505     0.02614    -0.01090
 27.780     0.02506     0.02611    -0.01051
 27.790     0.02506     0.02608    -0.01015
 27.800     0.02513     0.02605    -0.00927
 27.810     0.02507     0.02603    -0.00953
 27.820     0.02504     0.02600    -0.00963
 27.830     0.02502     0.02598    -0.00956
 27.840     0.02499     0.02596    -0.00966
 27.850     0.02488     0.02594    -0.01060
 27.860     0.02484     0.02592    -0.01077
 27.870     0.02479     0.02590    -0.01111
 27.880     0.02468     0.02588    -0.01198
 27.890     0.02470     0.02586    -0.01166
 27.900     0.02456     0.02585    -0.01282
 27.910     0.02451     0.02583    -0.01326
 27.920     0.02448     0.02582    -0.01339
 27.930     0.02446     0.02581    -0.01342
 27.940     0.02430     0.02580    -0.01496
 27.950     0.02423     0.02578    -0.01549
 27.960     0.02418     0.02578    -0.01589
 27.970     0.02412     0.02577    -0.01640
 27.980     0.02409     0.02576    -0.01663
 27.990     0.02411     0.02575    -0.01637
 28.000     0.02399     0.02575    -0.01758
 28.010     0.02386     0.02574    -0.01885
 28.020     0.02381     0.02574    -0.01925
 28.030     0.02367     0.02574    -0.02069
 28.040     0.02356     0.02574    -0.02172
 28.050     0.02357     0.02574    -0.02162
 28.060     0.02357     0.02574    -0.02170
 28.070     0.02354     0.02574    -0.02196
 28.080     0.02342     0.02575    -0.02318
 28.090     0.02346     0.02575    -0.02284
 28.100     0.02337     0.02576    -0.02384
 28.110     0.02345     0.02576    -0.02310
 28.120     0.02351     0.02577    -0.02262
 28.130     0.02346     0.02578    -0.02317
 28.140     0.02351     0.02579    -0.02280
 28.150     0.02365     0.02580    -0.02151
 28.160     0.02370     0.02581    -0.02109
 28.170     0.02372     0.02583    -0.02103
 28.180     0.02377     0.02584    -0.02072
 28.190     0.02393     0.02586    -0.01920
 28.200     0.02388     0.02587    -0.01990
 28.210     0.02396     0.02589    -0.01925
 28.220     0.02403     0.02590    -0.01874
 28.230     0.02407     0.02592    -0.01848
 28.240     0.02414     0.02594    -0.01799
 28.250     0.02418     0.02596    -0.01777
 28.260     0.02424     0.02598    -0.01736
 28.270     0.02424     0.02599    -0.01756
 28.280     0.02429     0.02601    -0.01725
 28.290     0.02431     0.02603    -0.01720
 28.300     0.02435     0.02605    -0.01702
 28.310     0.02446     0.02608    -0.01612
 28.320     0.02458     0.02610    -0.01510
 28.330     0.02457     0.02612    -0.01543
 28.340     0.02471     0.02614    -0.01430
 28.350     0.02483     0.02616    -0.01324
 28.360     0.02497     0.02618    -0.01213
 28.370     0.02492     0.02620    -0.01282
 28.380     0.02503     0.02623    -0.01199
 28.390     0.02515     0.02625    -0.01092
 28.400     0.02531     0.02627    -0.00957
 28.410     0.02529     0.02629    -0.00996
 28.420     0.02546     0.02631    -0.00856
 28.430     0.02567     0.02634    -0.00664
 28.440     0.02585     0.02636    -0.00511
 28.450     0.02594     0.02638    -0.00442
 28.460     0.02604     0.02640    -0.00357
 28.470     0.02620     0.02642    -0.00224
 28.480     0.02651     0.02644     0.00063
 28.490     0.02672     0.02646     0.00254
 28.500     0.02686     0.02648     0.00373
 28.510     0.02711     0.02650     0.00603
 28.520     0.02740     0.02652     0.00872
 28.530     0.02769     0.02654     0.01146
 28.540     0.02780     0.02656     0.01237
 28.550     0.02789     0.02658     0.01307
 28.560     0.02816     0.02660     0.01556
 28.570     0.02837     0.02661     0.01751
 28.580     0.02863     0.02663     0.01996
 28.590     0.02884     0.02665     0.02193
 28.600     0.02901     0.02666     0.02349
 28.610     0.02925     0.02667     0.02571
 28.620     0.02928     0.02669     0.02587
 28.630     0.02951     0.02670     0.02811
 28.640     0.02951     0.02671     0.02792
 28.650     0.02966     0.02672     0.02931
 28.660     0.02986     0.02673     0.03129
 28.670     0.02994     0.02674     0.03197
 28.680     0.03006     0.02675     0.03306
 28.690     0.03008     0.02675     0.03324
 28.700     0.03010     0.02676     0.03335
 28.710     0.03018     0.02676     0.03411
 28.720     0.03026     0.02677     0.03492
 28.730     0.03043     0.02677     0.03653
 28.740     0.03043     0.02677     0.03660
 28.750     0.03055     0.02677     0.03778
 28.760     0.03059     0.02677     0.03818
 28.770     0.03054     0.02677     0.03765
 28.780     0.03061     0.02676     0.03843
 28.790     0.03073     0.02676     0.03970
 28.800     0.03078     0.02675     0.04020
 28.810     0.03076     0.02674     0.04008
 28.820     0.03075     0.02674     0.04007
 28.830     0.03066     0.02673     0.03923
 28.840     0.03065     0.02672     0.03929
 28.850     0.03057     0.02671     0.03862
 28.860     0.03046     0.02669     0.03758
 28.870     0.03034     0.02668     0.03655
 28.880     0.03027     0.02666     0.03601
 28.890     0.03013     0.02665     0.03479
 28.900     0.02993     0.02663     0.03297
 28.910     0.02979     0.02661     0.03171
 28.920     0.02963     0.02659     0.03030
 28.930     0.02945     0.02657     0.02876
 28.940     0.02925     0.02655     0.02701
 28.950     0.02911     0.02652     0.02585
 28.960     0.02897     0.02650     0.02466
 28.970     0.02880     0.02648     0.02323
 28.980     0.02863     0.02645     0.02178
 28.990     0.02854     0.02642     0.02114
 29.000     0.02832     0.02639     0.01924
 29.010     0.02804     0.02636     0.01676
 29.020     0.02785     0.02633     0.01517
 29.030     0.02767     0.02630     0.01365
 29.040     0.02741     0.02627     0.01142
 29.050     0.02718     0.02624     0.00945
 29.060     0.02695     0.02620     0.00744
 29.070     0.02671     0.02617     0.00540
 29.080     0.02649     0.02613     0.00356
 29.090     0.02626     0.02610     0.00167
 29.100     0.02599     0.02606    -0.00067
 29.110     0.02578     0.02602    -0.00244
 29.120     0.02557     0.02598    -0.00413
 29.130     0.02530     0.02594    -0.00648
 29.140     0.02494     0.02591    -0.00961
 29.150     0.02473     0.02587    -0.01132
 29.160     0.02458     0.02582    -0.01240
 29.170     0.02436     0.02578    -0.01419
 29.180     0.02417     0.02574    -0.01570
 29.190     0.02402     0.02570    -0.01682
 29.200     0.02380     0.02566    -0.01860
 29.210     0.02362     0.02562    -0.01995
 29.220     0.02341     0.02557    -0.02165
 29.230     0.02332     0.02553    -0.02206
 29.240     0.02316     0.02549    -0.02326
 29.250     0.02314     0.02545    -0.02305
 29.260     0.02310     0.02540    -0.02297
 29.270     0.02297     0.02536    -0.02388
 29.280     0.02284     0.02531    -0.02470
 29.290     0.02277     0.02527    -0.02493
 29.300     0.02264     0.02523    -0.02587
 29.310     0.02255     0.02518    -0.02627
 29.320     0.02248     0.02514    -0.02654
 29.330     0.02250     0.02510    -0.02587
 29.340     0.02250     0.02505    -0.02547
 29.350     0.02253     0.02501    -0.02470
 29.360     0.02256     0.02496    -0.02399
 29.370     0.02251     0.02492    -0.02408
 29.380     0.02252     0.02488    -0.02348
 29.390     0.02251     0.02483    -0.02316
 29.400     0.02252     0.02479    -0.02266
 29.410     0.02255     0.02475    -0.02188
 29.420     0.02267     0.02470    -0.02028
 29.430     0.02284     0.02466    -0.01812
 29.440     0.02293     0.02461    -0.01685
 29.450     0.02293     0.02457    -0.01635
 29.460     0.02298     0.02453    -0.01550
 29.470     0.02297     0.02448    -0.01511
 29.480     0.02308     0.02444    -0.01361
 29.490     0.02315     0.02440    -0.01242
 29.500     0.02319     0.02435    -0.01166
 29.510     0.02324     0.02431    -0.01068
 29.520     0.02342     0.02427    -0.00843
 29.530     0.02358     0.02423    -0.00646
 29.540     0.02359     0.02418    -0.00591
 29.550     0.02356     0.02414    -0.00579
 29.560     0.02368     0.02410    -0.00418
 29.570     0.02379     0.02406    -0.00264
 29.580     0.02398     0.02402    -0.00039
 29.590     0.02405     0.02397     0.00078
 29.600     0.02414     0.02393     0.00209
 29.610     0.02431     0.02389     0.00415
 29.620     0.02441     0.02385     0.00564
 29.630     0.02449     0.02381     0.00678
 29.640     0.02449     0.02377     0.00717
 29.650     0.02460     0.02373     0.00871
 29.660     0.02466     0.02369     0.00966
 29.670     0.02463     0.02365     0.00977
 29.680     0.02466     0.02361     0.01043
 29.690     0.02471     0.02357     0.01130
 29.700     0.02476     0.02354     0.01224
 29.710     0.02475     0.02350     0.01250
 29.720     0.02479     0.02346     0.01332
 29.730     0.02476     0.02342     0.01337
 29.740     0.02474     0.02339     0.01350
 29.750     0.02470     0.02335     0.01349
 29.760     0.02461     0.02332     0.01290
 29.770     0.02466     0.02328     0.01379
 29.780     0.02467     0.02325     0.01423
 29.790     0.02462     0.02321     0.01411
 29.800     0.02453     0.02318     0.01353
 29.810     0.02442     0.02314     0.01269
 29.820     0.02436     0.02311     0.01245
 29.830     0.02431     0.02308     0.01228
 29.840     0.02430     0.02305     0.01244
 29.850     0.02414     0.02302     0.01117
 29.860     0.02407     0.02299     0.01078
 29.870     0.02395     0.02296     0.00989
 29.880     0.02394     0.02293     0.01007
 29.890     0.02389     0.02291     0.00982
 29.900     0.02373     0.02288     0.00850
 29.910     0.02361     0.02285     0.00755
 29.920     0.02351     0.02283     0.00681
 29.930     0.02342     0.02280     0.00617
 29.940     0.02324     0.02278     0.00458
 29.950     0.02307     0.02276     0.00315
 29.960     0.02297     0.02273     0.00240
 29.970     0.02288     0.02271     0.00166
 29.980     0.02282     0.02269     0.00125
 29.990     0.02267     0.02267     0.00003
 30.000     0.02255     0.02265    -0.00104
 30.010     0.02254     0.02263    -0.00091
 30.020     0.02242     0.02262    -0.00196
 30.030     0.02233     0.02260    -0.00269
 30.040     0.02226     0.02258    -0.00320
 30.050     0.02218     0.02257    -0.00382
 30.060     0.02214     0.02255    -0.00413
 30.070     0.02209     0.02254    -0.00449
 30.080     0.02194     0.02253    -0.00587
 30.090     0.02191     0.02251    -0.00597
 30.100     0.02176     0.02250    -0.00737
 30.110     0.02160     0.02249    -0.00883
 30.120     0.02147     0.02248    -0.01003
 30.130     0.02140     0.02247    -0.01063
 30.140     0.02136     0.02246    -0.01096
 30.150     0.02125     0.02245    -0.01197
 30.160     0.02113     0.02244    -0.01306
 30.170     0.02108     0.02243    -0.01352
 30.180     0.02090     0.02243    -0.01521
 30.190     0.02086     0.02242    -0.01553
 30.200     0.02070     0.02241    -0.01707
 30.210     0.02070     0.02241    -0.01704
 30.220     0.02072     0.02240    -0.01678
 30.230     0.02062     0.02240    -0.01777
 30.240     0.02045     0.02239    -0.01939
 30.250     0.02038     0.02239    -0.02009
 30.260     0.02033     0.02239    -0.02054
 30.270     0.02029     0.02239    -0.02094
 30.280     0.02021     0.02239    -0.02175
 30.290     0.02022     0.02238    -0.02156
 30.300     0.02026     0.02238    -0.02116
 30.310     0.02026     0.02238    -0.02124
 30.320     0.02024     0.02238    -0.02139
 30.330     0.02028     0.02238    -0.02104
 30.340     0.02031     0.02239    -0.02072
 30.350     0.02043     0.02239    -0.01950
 30.360     0.02044     0.02239    -0.01942
