  #r(A)    Histogram   Baseline       PDF
 21.450     0.02550     0.03578    -0.06597
 21.460     0.02613     0.03580    -0.06206
 21.470     0.02659     0.03582    -0.05924
 21.480     0.02719     0.03584    -0.05552
 21.490     0.02766     0.03586    -0.05264
 21.500     0.02844     0.03589    -0.04775
 21.510     0.02919     0.03591    -0.04312
 21.520     0.03004     0.03593    -0.03779
 21.530     0.03107     0.03596    -0.03133
 21.540     0.03189     0.03598    -0.02624
 21.550     0.03295     0.03601    -0.01963
 21.560     0.03411     0.03604    -0.01234
 21.570     0.03523     0.03607    -0.00536
 21.580     0.03647     0.03609     0.00244
 21.590     0.03785     0.03612     0.01107
 21.600     0.03953     0.03615     0.02164
 21.610     0.04090     0.03618     0.03028
 21.620     0.04236     0.03621     0.03944
 21.630     0.04386     0.03624     0.04887
 21.640     0.04527     0.03628     0.05771
 21.650     0.04659     0.03631     0.06601
 21.660     0.04764     0.03634     0.07253
 21.670     0.04891     0.03636     0.08049
 21.680     0.05005     0.03639     0.08760
 21.690     0.05107     0.03642     0.09397
 21.700     0.05167     0.03645     0.09769
 21.710     0.05191     0.03647     0.09902
 21.720     0.05235     0.03650     0.10170
 21.730     0.05246     0.03652     0.10225
 21.740     0.05254     0.03654     0.10268
 21.750     0.05238     0.03656     0.10151
 21.760     0.05220     0.03657     0.10027
 21.770     0.05194     0.03659     0.09849
 21.780     0.05119     0.03660     0.09362
 21.790     0.05046     0.03661     0.08882
 21.800     0.04966     0.03662     0.08366
 21.810     0.04896     0.03663     0.07910
 21.820     0.04817     0.03663     0.07406
 21.830     0.04718     0.03663     0.06769
 21.840     0.04634     0.03663     0.06229
 21.850     0.04528     0.03663     0.05550
 21.860     0.04439     0.03663     0.04979
 21.870     0.04350     0.03662     0.04412
 21.880     0.04289     0.03661     0.04029
 21.890     0.04232     0.03660     0.03668
 21.900     0.04180     0.03659     0.03342
 21.910     0.04124     0.03658     0.02989
 21.920     0.04064     0.03657     0.02615
 21.930     0.04037     0.03655     0.02449
 21.940     0.04005     0.03654     0.02255
 21.950     0.03970     0.03652     0.02038
 21.960     0.03953     0.03650     0.01944
 21.970     0.03949     0.03649     0.01927
 21.980     0.03949     0.03647     0.01938
 21.990     0.03902     0.03645     0.01645
 22.000     0.03885     0.03643     0.01549
 22.010     0.03861     0.03642     0.01407
 22.020     0.03845     0.03640     0.01314
 22.030     0.03843     0.03638     0.01312
 22.040     0.03804     0.03637     0.01072
 22.050     0.03793     0.03635     0.01010
 22.060     0.03784     0.03634     0.00967
 22.070     0.03743     0.03632     0.00709
 22.080     0.03696     0.03631     0.00420
 22.090     0.03650     0.03629     0.00129
 22.100     0.03618     0.03628    -0.00069
 22.110     0.03575     0.03627    -0.00337
 22.120     0.03518     0.03626    -0.00693
 22.130     0.03472     0.03625    -0.00985
 22.140     0.03406     0.03625    -0.01404
 22.150     0.03359     0.03624    -0.01697
 22.160     0.03290     0.03623    -0.02139
 22.170     0.03209     0.03623    -0.02655
 22.180     0.03150     0.03622    -0.03028
 22.190     0.03089     0.03622    -0.03419
 22.200     0.03035     0.03621    -0.03763
 22.210     0.02995     0.03621    -0.04018
 22.220     0.02927     0.03621    -0.04448
 22.230     0.02873     0.03620    -0.04792
 22.240     0.02820     0.03620    -0.05137
 22.250     0.02773     0.03620    -0.05436
 22.260     0.02725     0.03620    -0.05743
 22.270     0.02679     0.03620    -0.06035
 22.280     0.02656     0.03620    -0.06183
 22.290     0.02627     0.03620    -0.06376
 22.300     0.02599     0.03620    -0.06551
 22.310     0.02562     0.03621    -0.06794
 22.320     0.02532     0.03621    -0.06985
 22.330     0.02504     0.03621    -0.07167
 22.340     0.02490     0.03621    -0.07259
 22.350     0.02472     0.03621    -0.07373
 22.360     0.02457     0.03622    -0.07475
 22.370     0.02447     0.03622    -0.07536
 22.380     0.02455     0.03622    -0.07489
 22.390     0.02450     0.03622    -0.07519
 22.400     0.02446     0.03622    -0.07550
 22.410     0.02459     0.03623    -0.07464
 22.420     0.02481     0.03623    -0.07326
 22.430     0.02492     0.03623    -0.07254
 22.440     0.02542     0.03623    -0.06934
 22.450     0.02586     0.03623    -0.06651
 22.460     0.02628     0.03623    -0.06380
 22.470     0.02686     0.03623    -0.06014
 22.480     0.02767     0.03623    -0.05493
 22.490     0.02838     0.03623    -0.05032
 22.500     0.02934     0.03622    -0.04419
 22.510     0.03039     0.03622    -0.03739
 22.520     0.03147     0.03622    -0.03044
 22.530     0.03263     0.03621    -0.02299
 22.540     0.03387     0.03621    -0.01499
 22.550     0.03510     0.03620    -0.00704
 22.560     0.03641     0.03619     0.00141
 22.570     0.03794     0.03618     0.01133
 22.580     0.03925     0.03617     0.01980
 22.590     0.04049     0.03615     0.02781
 22.600     0.04183     0.03614     0.03650
 22.610     0.04295     0.03612     0.04381
 22.620     0.04400     0.03610     0.05068
 22.630     0.04507     0.03608     0.05773
 22.640     0.04593     0.03605     0.06339
 22.650     0.04678     0.03602     0.06900
 22.660     0.04738     0.03599     0.07306
 22.670     0.04771     0.03596     0.07540
 22.680     0.04790     0.03593     0.07679
 22.690     0.04802     0.03589     0.07780
 22.700     0.04784     0.03585     0.07688
 22.710     0.04749     0.03581     0.07494
 22.720     0.04713     0.03577     0.07290
 22.730     0.04685     0.03572     0.07135
 22.740     0.04607     0.03568     0.06665
 22.750     0.04530     0.03563     0.06203
 22.760     0.04440     0.03558     0.05657
 22.770     0.04343     0.03553     0.05063
 22.780     0.04268     0.03548     0.04617
 22.790     0.04168     0.03543     0.04011
 22.800     0.04096     0.03538     0.03581
 22.810     0.04032     0.03533     0.03202
 22.820     0.03965     0.03527     0.02807
 22.830     0.03896     0.03522     0.02395
 22.840     0.03812     0.03517     0.01893
 22.850     0.03762     0.03512     0.01604
 22.860     0.03731     0.03507     0.01436
 22.870     0.03712     0.03502     0.01347
 22.880     0.03710     0.03496     0.01368
 22.890     0.03696     0.03491     0.01312
 22.900     0.03722     0.03486     0.01514
 22.910     0.03726     0.03481     0.01570
 22.920     0.03743     0.03476     0.01710
 22.930     0.03768     0.03471     0.01902
 22.940     0.03804     0.03466     0.02164
 22.950     0.03851     0.03461     0.02499
 22.960     0.03886     0.03456     0.02759
 22.970     0.03914     0.03451     0.02971
 22.980     0.03937     0.03446     0.03150
 22.990     0.03942     0.03441     0.03214
 23.000     0.03957     0.03436     0.03343
 23.010     0.03962     0.03431     0.03405
 23.020     0.03969     0.03426     0.03487
 23.030     0.03975     0.03421     0.03556
 23.040     0.03989     0.03415     0.03680
 23.050     0.03989     0.03410     0.03712
 23.060     0.03968     0.03405     0.03610
 23.070     0.03953     0.03399     0.03553
 23.080     0.03940     0.03394     0.03504
 23.090     0.03931     0.03389     0.03478
 23.100     0.03927     0.03383     0.03488
 23.110     0.03912     0.03378     0.03426
 23.120     0.03881     0.03372     0.03261
 23.130     0.03854     0.03367     0.03126
 23.140     0.03829     0.03361     0.02999
 23.150     0.03786     0.03356     0.02759
 23.160     0.03743     0.03350     0.02519
 23.170     0.03717     0.03345     0.02387
 23.180     0.03692     0.03339     0.02265
 23.190     0.03661     0.03333     0.02104
 23.200     0.03630     0.03328     0.01937
 23.210     0.03598     0.03322     0.01771
 23.220     0.03562     0.03316     0.01577
 23.230     0.03527     0.03311     0.01392
 23.240     0.03486     0.03305     0.01161
 23.250     0.03430     0.03299     0.00843
 23.260     0.03383     0.03293     0.00576
 23.270     0.03322     0.03287     0.00223
 23.280     0.03269     0.03281    -0.00079
 23.290     0.03202     0.03275    -0.00467
 23.300     0.03139     0.03269    -0.00833
 23.310     0.03055     0.03263    -0.01330
 23.320     0.02962     0.03257    -0.01889
 23.330     0.02882     0.03251    -0.02363
 23.340     0.02799     0.03244    -0.02855
 23.350     0.02716     0.03238    -0.03353
 23.360     0.02640     0.03232    -0.03798
 23.370     0.02569     0.03227    -0.04219
 23.380     0.02504     0.03221    -0.04601
 23.390     0.02427     0.03215    -0.05054
 23.400     0.02371     0.03210    -0.05379
 23.410     0.02306     0.03204    -0.05765
 23.420     0.02264     0.03199    -0.05995
 23.430     0.02249     0.03194    -0.06063
 23.440     0.02217     0.03189    -0.06235
 23.450     0.02193     0.03184    -0.06356
 23.460     0.02184     0.03179    -0.06384
 23.470     0.02170     0.03175    -0.06449
 23.480     0.02156     0.03171    -0.06511
 23.490     0.02169     0.03167    -0.06400
 23.500     0.02205     0.03163    -0.06144
 23.510     0.02227     0.03159    -0.05980
 23.520     0.02265     0.03156    -0.05717
 23.530     0.02301     0.03152    -0.05459
 23.540     0.02328     0.03149    -0.05272
 23.550     0.02369     0.03146    -0.04987
 23.560     0.02400     0.03144    -0.04774
 23.570     0.02430     0.03141    -0.04561
 23.580     0.02474     0.03139    -0.04267
 23.590     0.02509     0.03137    -0.04025
 23.600     0.02525     0.03135    -0.03912
 23.610     0.02521     0.03133    -0.03926
 23.620     0.02514     0.03131    -0.03959
 23.630     0.02523     0.03130    -0.03898
 23.640     0.02513     0.03129    -0.03951
 23.650     0.02503     0.03128    -0.04009
 23.660     0.02493     0.03128    -0.04070
 23.670     0.02498     0.03127    -0.04040
 23.680     0.02498     0.03128    -0.04037
 23.690     0.02495     0.03128    -0.04063
 23.700     0.02490     0.03129    -0.04095
 23.710     0.02488     0.03130    -0.04114
 23.720     0.02500     0.03131    -0.04047
 23.730     0.02513     0.03132    -0.03973
 23.740     0.02516     0.03134    -0.03970
 23.750     0.02536     0.03137    -0.03852
 23.760     0.02558     0.03139    -0.03728
 23.770     0.02588     0.03142    -0.03551
 23.780     0.02620     0.03145    -0.03365
 23.790     0.02655     0.03148    -0.03166
 23.800     0.02699     0.03151    -0.02902
 23.810     0.02737     0.03155    -0.02682
 23.820     0.02803     0.03159    -0.02282
 23.830     0.02865     0.03163    -0.01913
 23.840     0.02940     0.03167    -0.01455
 23.850     0.03011     0.03171    -0.01028
 23.860     0.03079     0.03176    -0.00622
 23.870     0.03160     0.03180    -0.00128
 23.880     0.03214     0.03184     0.00189
 23.890     0.03274     0.03189     0.00550
 23.900     0.03329     0.03193     0.00874
 23.910     0.03373     0.03197     0.01129
 23.920     0.03433     0.03202     0.01487
 23.930     0.03459     0.03206     0.01622
 23.940     0.03510     0.03210     0.01926
 23.950     0.03561     0.03214     0.02226
 23.960     0.03580     0.03218     0.02323
 23.970     0.03614     0.03222     0.02519
 23.980     0.03637     0.03226     0.02638
 23.990     0.03678     0.03229     0.02879
 24.000     0.03700     0.03233     0.02992
 24.010     0.03729     0.03237     0.03158
 24.020     0.03754     0.03240     0.03296
 24.030     0.03785     0.03244     0.03472
 24.040     0.03827     0.03247     0.03718
 24.050     0.03821     0.03251     0.03659
 24.060     0.03812     0.03254     0.03578
 24.070     0.03837     0.03257     0.03718
 24.080     0.03852     0.03260     0.03795
 24.090     0.03861     0.03263     0.03837
 24.100     0.03879     0.03266     0.03933
 24.110     0.03904     0.03269     0.04072
 24.120     0.03917     0.03272     0.04141
 24.130     0.03930     0.03274     0.04206
 24.140     0.03920     0.03277     0.04126
 24.150     0.03912     0.03279     0.04056
 24.160     0.03906     0.03282     0.04007
 24.170     0.03882     0.03284     0.03839
 24.180     0.03866     0.03286     0.03721
 24.190     0.03859     0.03288     0.03660
 24.200     0.03835     0.03290     0.03495
 24.210     0.03808     0.03292     0.03309
 24.220     0.03765     0.03294     0.03022
 24.230     0.03733     0.03295     0.02808
 24.240     0.03700     0.03297     0.02583
 24.250     0.03674     0.03299     0.02405
 24.260     0.03650     0.03301     0.02242
 24.270     0.03619     0.03302     0.02031
 24.280     0.03614     0.03304     0.01992
 24.290     0.03601     0.03305     0.01901
 24.300     0.03569     0.03307     0.01680
 24.310     0.03562     0.03308     0.01631
 24.320     0.03541     0.03309     0.01484
 24.330     0.03543     0.03311     0.01489
 24.340     0.03544     0.03312     0.01485
 24.350     0.03542     0.03313     0.01465
 24.360     0.03546     0.03315     0.01484
 24.370     0.03562     0.03316     0.01577
 24.380     0.03580     0.03317     0.01690
 24.390     0.03601     0.03318     0.01818
 24.400     0.03609     0.03319     0.01860
 24.410     0.03613     0.03319     0.01883
 24.420     0.03619     0.03320     0.01919
 24.430     0.03624     0.03320     0.01948
 24.440     0.03619     0.03320     0.01919
 24.450     0.03605     0.03320     0.01831
 24.460     0.03609     0.03320     0.01857
 24.470     0.03591     0.03319     0.01746
 24.480     0.03578     0.03319     0.01667
 24.490     0.03558     0.03318     0.01538
 24.500     0.03515     0.03317     0.01270
 24.510     0.03483     0.03316     0.01073
 24.520     0.03449     0.03314     0.00866
 24.530     0.03405     0.03313     0.00593
 24.540     0.03361     0.03311     0.00319
 24.550     0.03330     0.03309     0.00133
 24.560     0.03301     0.03307    -0.00043
 24.570     0.03250     0.03305    -0.00353
 24.580     0.03225     0.03303    -0.00503
 24.590     0.03194     0.03301    -0.00684
 24.600     0.03170     0.03299    -0.00826
 24.610     0.03158     0.03296    -0.00891
 24.620     0.03147     0.03294    -0.00944
 24.630     0.03142     0.03291    -0.00958
 24.640     0.03146     0.03289    -0.00917
 24.650     0.03158     0.03286    -0.00823
 24.660     0.03167     0.03283    -0.00747
 24.670     0.03174     0.03280    -0.00684
 24.680     0.03189     0.03277    -0.00571
 24.690     0.03213     0.03274    -0.00390
 24.700     0.03215     0.03271    -0.00358
 24.710     0.03227     0.03267    -0.00260
 24.720     0.03239     0.03264    -0.00160
 24.730     0.03242     0.03260    -0.00113
 24.740     0.03249     0.03256    -0.00040
 24.750     0.03251     0.03251     0.00001
 24.760     0.03244     0.03247    -0.00018
 24.770     0.03230     0.03242    -0.00074
 24.780     0.03232     0.03237    -0.00033
 24.790     0.03211     0.03232    -0.00132
 24.800     0.03176     0.03226    -0.00324
 24.810     0.03146     0.03220    -0.00478
 24.820     0.03122     0.03214    -0.00595
 24.830     0.03080     0.03208    -0.00825
 24.840     0.03049     0.03202    -0.00985
 24.850     0.03006     0.03196    -0.01216
 24.860     0.02954     0.03189    -0.01506
 24.870     0.02910     0.03182    -0.01745
 24.880     0.02872     0.03175    -0.01946
 24.890     0.02814     0.03168    -0.02272
 24.900     0.02787     0.03161    -0.02398
 24.910     0.02754     0.03154    -0.02566
 24.920     0.02733     0.03147    -0.02652
 24.930     0.02709     0.03140    -0.02765
 24.940     0.02686     0.03132    -0.02866
 24.950     0.02669     0.03125    -0.02923
 24.960     0.02666     0.03118    -0.02897
 24.970     0.02668     0.03110    -0.02839
 24.980     0.02676     0.03103    -0.02740
 24.990     0.02681     0.03096    -0.02662
 25.000     0.02704     0.03089    -0.02469
 25.010     0.02719     0.03081    -0.02328
 25.020     0.02729     0.03074    -0.02217
 25.030     0.02751     0.03067    -0.02029
 25.040     0.02765     0.03060    -0.01896
 25.050     0.02790     0.03053    -0.01689
 25.060     0.02810     0.03047    -0.01518
 25.070     0.02829     0.03040    -0.01350
 25.080     0.02847     0.03033    -0.01192
 25.090     0.02873     0.03027    -0.00984
 25.100     0.02896     0.03020    -0.00797
 25.110     0.02912     0.03014    -0.00656
 25.120     0.02931     0.03008    -0.00495
 25.130     0.02965     0.03002    -0.00235
 25.140     0.02985     0.02996    -0.00068
 25.150     0.03018     0.02990     0.00174
 25.160     0.03050     0.02985     0.00417
 25.170     0.03079     0.02980     0.00635
 25.180     0.03119     0.02974     0.00929
 25.190     0.03163     0.02969     0.01240
 25.200     0.03195     0.02965     0.01478
 25.210     0.03224     0.02960     0.01696
 25.220     0.03263     0.02955     0.01971
 25.230     0.03295     0.02951     0.02207
 25.240     0.03341     0.02946     0.02533
 25.250     0.03371     0.02942     0.02751
 25.260     0.03402     0.02938     0.02982
 25.270     0.03438     0.02933     0.03238
 25.280     0.03474     0.02929     0.03496
 25.290     0.03483     0.02925     0.03581
 25.300     0.03502     0.02921     0.03730
 25.310     0.03513     0.02917     0.03829
 25.320     0.03529     0.02912     0.03957
 25.330     0.03524     0.02908     0.03949
 25.340     0.03533     0.02904     0.04038
 25.350     0.03514     0.02900     0.03940
 25.360     0.03498     0.02895     0.03863
 25.370     0.03476     0.02891     0.03753
 25.380     0.03446     0.02887     0.03589
 25.390     0.03416     0.02882     0.03423
 25.400     0.03398     0.02878     0.03335
 25.410     0.03353     0.02873     0.03077
 25.420     0.03321     0.02869     0.02903
 25.430     0.03294     0.02864     0.02757
 25.440     0.03277     0.02860     0.02677
 25.450     0.03240     0.02856     0.02468
 25.460     0.03214     0.02851     0.02326
 25.470     0.03187     0.02847     0.02184
 25.480     0.03170     0.02843     0.02098
 25.490     0.03154     0.02838     0.02024
 25.500     0.03144     0.02834     0.01991
 25.510     0.03130     0.02830     0.01926
 25.520     0.03133     0.02826     0.01970
 25.530     0.03120     0.02821     0.01917
 25.540     0.03094     0.02817     0.01773
 25.550     0.03069     0.02813     0.01642
 25.560     0.03058     0.02809     0.01597
 25.570     0.03043     0.02805     0.01530
 25.580     0.03024     0.02800     0.01432
 25.590     0.03003     0.02796     0.01324
 25.600     0.02977     0.02792     0.01185
 25.610     0.02933     0.02788     0.00933
 25.620     0.02883     0.02783     0.00641
 25.630     0.02819     0.02779     0.00257
 25.640     0.02760     0.02775    -0.00093
 25.650     0.02700     0.02771    -0.00456
 25.660     0.02628     0.02766    -0.00890
 25.670     0.02551     0.02762    -0.01355
 25.680     0.02467     0.02758    -0.01870
 25.690     0.02379     0.02754    -0.02403
 25.700     0.02286     0.02750    -0.02977
 25.710     0.02196     0.02746    -0.03530
 25.720     0.02099     0.02742    -0.04128
 25.730     0.02025     0.02739    -0.04579
 25.740     0.01956     0.02735    -0.04999
 25.750     0.01890     0.02732    -0.05403
 25.760     0.01823     0.02729    -0.05811
 25.770     0.01766     0.02726    -0.06162
 25.780     0.01705     0.02724    -0.06533
 25.790     0.01649     0.02721    -0.06883
 25.800     0.01612     0.02719    -0.07104
 25.810     0.01578     0.02718    -0.07310
 25.820     0.01558     0.02716    -0.07432
 25.830     0.01548     0.02715    -0.07487
 25.840     0.01525     0.02714    -0.07626
 25.850     0.01516     0.02714    -0.07681
 25.860     0.01506     0.02713    -0.07746
 25.870     0.01506     0.02713    -0.07743
 25.880     0.01504     0.02714    -0.07759
 25.890     0.01512     0.02714    -0.07714
 25.900     0.01541     0.02715    -0.07537
 25.910     0.01564     0.02717    -0.07392
 25.920     0.01600     0.02718    -0.07174
 25.930     0.01615     0.02720    -0.07092
 25.940     0.01650     0.02722    -0.06882
 25.950     0.01692     0.02725    -0.06629
 25.960     0.01742     0.02728    -0.06322
 25.970     0.01806     0.02731    -0.05934
 25.980     0.01872     0.02734    -0.05531
 25.990     0.01956     0.02737    -0.05016
 26.000     0.02036     0.02741    -0.04524
 26.010     0.02122     0.02745    -0.04001
 26.020     0.02216     0.02749    -0.03421
 26.030     0.02312     0.02754    -0.02831
 26.040     0.02432     0.02758    -0.02092
 26.050     0.02547     0.02763    -0.01383
 26.060     0.02663     0.02767    -0.00665
 26.070     0.02788     0.02772     0.00106
 26.080     0.02909     0.02777     0.00850
 26.090     0.03041     0.02781     0.01670
 26.100     0.03163     0.02786     0.02422
 26.110     0.03269     0.02790     0.03068
 26.120     0.03365     0.02795     0.03659
 26.130     0.03462     0.02799     0.04249
 26.140     0.03553     0.02803     0.04806
 26.150     0.03615     0.02807     0.05182
 26.160     0.03673     0.02811     0.05526
 26.170     0.03721     0.02815     0.05812
 26.180     0.03749     0.02818     0.05971
 26.190     0.03773     0.02822     0.06101
 26.200     0.03775     0.02825     0.06101
 26.210     0.03769     0.02827     0.06044
 26.220     0.03775     0.02830     0.06063
 26.230     0.03763     0.02832     0.05973
 26.240     0.03733     0.02835     0.05762
 26.250     0.03689     0.02837     0.05470
 26.260     0.03653     0.02839     0.05228
 26.270     0.03611     0.02840     0.04943
 26.280     0.03569     0.02842     0.04664
 26.290     0.03535     0.02843     0.04438
 26.300     0.03502     0.02845     0.04218
 26.310     0.03453     0.02846     0.03894
 26.320     0.03402     0.02847     0.03563
 26.330     0.03350     0.02848     0.03219
 26.340     0.03317     0.02849     0.03001
 26.350     0.03278     0.02850     0.02743
 26.360     0.03246     0.02851     0.02534
 26.370     0.03210     0.02852     0.02303
 26.380     0.03193     0.02852     0.02184
 26.390     0.03170     0.02853     0.02037
 26.400     0.03142     0.02854     0.01849
 26.410     0.03111     0.02854     0.01647
 26.420     0.03098     0.02855     0.01563
 26.430     0.03089     0.02855     0.01497
 26.440     0.03070     0.02856     0.01373
 26.450     0.03046     0.02856     0.01217
 26.460     0.03036     0.02856     0.01151
 26.470     0.03013     0.02857     0.01004
 26.480     0.03011     0.02857     0.00986
 26.490     0.02980     0.02857     0.00789
 26.500     0.02955     0.02857     0.00630
 26.510     0.02925     0.02857     0.00433
 26.520     0.02899     0.02857     0.00272
 26.530     0.02864     0.02857     0.00042
 26.540     0.02838     0.02857    -0.00120
 26.550     0.02826     0.02857    -0.00198
 26.560     0.02810     0.02857    -0.00300
 26.570     0.02771     0.02856    -0.00548
 26.580     0.02749     0.02856    -0.00690
 26.590     0.02726     0.02856    -0.00837
 26.600     0.02706     0.02856    -0.00964
 26.610     0.02687     0.02856    -0.01082
 26.620     0.02657     0.02855    -0.01273
 26.630     0.02635     0.02855    -0.01415
 26.640     0.02617     0.02855    -0.01526
 26.650     0.02597     0.02855    -0.01655
 26.660     0.02583     0.02854    -0.01739
 26.670     0.02552     0.02854    -0.01941
 26.680     0.02547     0.02854    -0.01971
 26.690     0.02538     0.02854    -0.02028
 26.700     0.02523     0.02853    -0.02118
 26.710     0.02526     0.02853    -0.02098
 26.720     0.02523     0.02853    -0.02114
 26.730     0.02545     0.02852    -0.01969
 26.740     0.02554     0.02852    -0.01907
 26.750     0.02582     0.02851    -0.01728
 26.760     0.02609     0.02850    -0.01551
 26.770     0.02626     0.02850    -0.01434
 26.780     0.02660     0.02849    -0.01213
 26.790     0.02704     0.02848    -0.00919
 26.800     0.02748     0.02847    -0.00632
 26.810     0.02800     0.02845    -0.00288
 26.820     0.02838     0.02844    -0.00033
 26.830     0.02894     0.02842     0.00335
 26.840     0.02953     0.02840     0.00723
 26.850     0.03000     0.02838     0.01043
 26.860     0.03066     0.02835     0.01481
 26.870     0.03126     0.02832     0.01885
 26.880     0.03188     0.02829     0.02300
 26.890     0.03247     0.02826     0.02699
 26.900     0.03283     0.02823     0.02956
 26.910     0.03331     0.02819     0.03288
 26.920     0.03378     0.02814     0.03613
 26.930     0.03422     0.02810     0.03929
 26.940     0.03448     0.02805     0.04126
 26.950     0.03463     0.02800     0.04252
 26.960     0.03472     0.02794     0.04350
 26.970     0.03450     0.02788     0.04245
 26.980     0.03433     0.02782     0.04178
 26.990     0.03408     0.02776     0.04058
 27.000     0.03388     0.02769     0.03974
 27.010     0.03362     0.02762     0.03848
 27.020     0.03313     0.02755     0.03584
 27.030     0.03256     0.02747     0.03262
 27.040     0.03196     0.02739     0.02926
 27.050     0.03141     0.02732     0.02629
 27.060     0.03068     0.02723     0.02213
 27.070     0.03019     0.02715     0.01947
 27.080     0.02966     0.02707     0.01663
 27.090     0.02903     0.02698     0.01314
 27.100     0.02845     0.02690     0.00996
 27.110     0.02785     0.02681     0.00668
 27.120     0.02725     0.02672     0.00337
 27.130     0.02677     0.02663     0.00089
 27.140     0.02623     0.02655    -0.00201
 27.150     0.02588     0.02646    -0.00373
 27.160     0.02539     0.02637    -0.00634
 27.170     0.02509     0.02629    -0.00768
 27.180     0.02481     0.02620    -0.00893
 27.190     0.02448     0.02612    -0.01055
 27.200     0.02432     0.02604    -0.01102
 27.210     0.02416     0.02596    -0.01155
 27.220     0.02400     0.02588    -0.01207
 27.230     0.02402     0.02580    -0.01141
 27.240     0.02393     0.02572    -0.01145
 27.250     0.02391     0.02564    -0.01113
 27.260     0.02383     0.02556    -0.01113
 27.270     0.02397     0.02549    -0.00973
 27.280     0.02399     0.02541    -0.00917
 27.290     0.02392     0.02534    -0.00912
 27.300     0.02391     0.02527    -0.00872
 27.310     0.02377     0.02520    -0.00918
 27.320     0.02371     0.02513    -0.00911
 27.330     0.02376     0.02506    -0.00832
 27.340     0.02373     0.02499    -0.00808
 27.350     0.02371     0.02492    -0.00778
 27.360     0.02369     0.02485    -0.00743
 27.370     0.02352     0.02479    -0.00811
 27.380     0.02337     0.02472    -0.00868
 27.390     0.02338     0.02466    -0.00819
 27.400     0.02323     0.02460    -0.00879
 27.410     0.02308     0.02453    -0.00932
 27.420     0.02296     0.02447    -0.00973
 27.430     0.02294     0.02441    -0.00946
 27.440     0.02279     0.02436    -0.01005
 27.450     0.02265     0.02430    -0.01058
 27.460     0.02262     0.02424    -0.01045
 27.470     0.02255     0.02419    -0.01052
 27.480     0.02262     0.02414    -0.00973
 27.490     0.02256     0.02409    -0.00978
 27.500     0.02242     0.02404    -0.01035
 27.510     0.02246     0.02399    -0.00983
 27.520     0.02256     0.02394    -0.00888
 27.530     0.02267     0.02390    -0.00789
 27.540     0.02269     0.02386    -0.00745
 27.550     0.02271     0.02381    -0.00707
 27.560     0.02281     0.02377    -0.00615
 27.570     0.02284     0.02373    -0.00572
 27.580     0.02291     0.02369    -0.00505
 27.590     0.02294     0.02366    -0.00462
 27.600     0.02302     0.02362    -0.00384
 27.610     0.02305     0.02358    -0.00342
 27.620     0.02306     0.02355    -0.00313
 27.630     0.02314     0.02352    -0.00240
 27.640     0.02320     0.02348    -0.00179
 27.650     0.02316     0.02345    -0.00185
 27.660     0.02309     0.02342    -0.00214
 27.670     0.02295     0.02339    -0.00283
 27.680     0.02292     0.02336    -0.00285
 27.690     0.02290     0.02333    -0.00276
 27.700     0.02288     0.02330    -0.00271
 27.710     0.02281     0.02328    -0.00302
 27.720     0.02277     0.02325    -0.00306
 27.730     0.02269     0.02322    -0.00343
 27.740     0.02240     0.02320    -0.00516
 27.750     0.02218     0.02318    -0.00641
 27.760     0.02198     0.02315    -0.00756
 27.770     0.02174     0.02313    -0.00893
 27.780     0.02160     0.02311    -0.00969
 27.790     0.02140     0.02309    -0.01083
 27.800     0.02117     0.02307    -0.01224
 27.810     0.02084     0.02306    -0.01424
 27.820     0.02058     0.02304    -0.01577
 27.830     0.02034     0.02303    -0.01726
 27.840     0.02019     0.02301    -0.01810
 27.850     0.02003     0.02300    -0.01907
 27.860     0.01993     0.02299    -0.01965
 27.870     0.01983     0.02298    -0.02022
 27.880     0.01988     0.02298    -0.01989
 27.890     0.01986     0.02297    -0.01997
 27.900     0.01989     0.02297    -0.01976
 27.910     0.01988     0.02297    -0.01982
 27.920     0.02007     0.02297    -0.01859
 27.930     0.02022     0.02297    -0.01762
 27.940     0.02040     0.02297    -0.01648
 27.950     0.02049     0.02298    -0.01598
 27.960     0.02070     0.02298    -0.01464
 27.970     0.02080     0.02299    -0.01408
 27.980     0.02089     0.02300    -0.01355
 27.990     0.02100     0.02301    -0.01287
 28.000     0.02108     0.02302    -0.01244
 28.010     0.02101     0.02303    -0.01296
 28.020     0.02104     0.02305    -0.01290
 28.030     0.02093     0.02306    -0.01364
 28.040     0.02087     0.02307    -0.01416
 28.050     0.02076     0.02309    -0.01496
 28.060     0.02070     0.02311    -0.01546
 28.070     0.02063     0.02312    -0.01598
 28.080     0.02066     0.02314    -0.01595
 28.090     0.02059     0.02316    -0.01647
 28.100     0.02049     0.02318    -0.01726
 28.110     0.02043     0.02320    -0.01775
 28.120     0.02047     0.02322    -0.01766
 28.130     0.02046     0.02324    -0.01781
 28.140     0.02046     0.02326    -0.01797
 28.150     0.02038     0.02328    -0.01859
 28.160     0.02037     0.02330    -0.01881
 28.170     0.02026     0.02332    -0.01963
 28.180     0.02026     0.02334    -0.01981
 28.190     0.02017     0.02337    -0.02048
 28.200     0.02030     0.02339    -0.01982
 28.210     0.02034     0.02341    -0.01969
 28.220     0.02042     0.02343    -0.01930
 28.230     0.02049     0.02345    -0.01898
 28.240     0.02064     0.02347    -0.01819
