  #r(A)    Histogram   Baseline       PDF
 22.150     0.03745     0.03609     0.01323
 22.160     0.03728     0.03609     0.01172
 22.170     0.03721     0.03608     0.01107
 22.180     0.03698     0.03607     0.00897
 22.190     0.03663     0.03606     0.00557
 22.200     0.03641     0.03605     0.00354
 22.210     0.03624     0.03604     0.00196
 22.220     0.03624     0.03603     0.00212
 22.230     0.03603     0.03602     0.00014
 22.240     0.03583     0.03601    -0.00169
 22.250     0.03565     0.03599    -0.00335
 22.260     0.03546     0.03598    -0.00508
 22.270     0.03528     0.03597    -0.00680
 22.280     0.03505     0.03596    -0.00890
 22.290     0.03486     0.03595    -0.01061
 22.300     0.03467     0.03594    -0.01236
 22.310     0.03456     0.03593    -0.01340
 22.320     0.03416     0.03592    -0.01720
 22.330     0.03388     0.03590    -0.01984
 22.340     0.03391     0.03589    -0.01942
 22.350     0.03392     0.03588    -0.01914
 22.360     0.03394     0.03587    -0.01884
 22.370     0.03367     0.03586    -0.02142
 22.380     0.03345     0.03584    -0.02342
 22.390     0.03352     0.03583    -0.02265
 22.400     0.03336     0.03582    -0.02406
 22.410     0.03318     0.03581    -0.02570
 22.420     0.03317     0.03580    -0.02570
 22.430     0.03339     0.03579    -0.02342
 22.440     0.03347     0.03577    -0.02254
 22.450     0.03349     0.03576    -0.02219
 22.460     0.03346     0.03575    -0.02237
 22.470     0.03332     0.03573    -0.02367
 22.480     0.03345     0.03572    -0.02225
 22.490     0.03346     0.03571    -0.02202
 22.500     0.03333     0.03569    -0.02309
 22.510     0.03328     0.03568    -0.02347
 22.520     0.03345     0.03567    -0.02162
 22.530     0.03344     0.03565    -0.02163
 22.540     0.03341     0.03564    -0.02175
 22.550     0.03350     0.03562    -0.02071
 22.560     0.03354     0.03561    -0.02022
 22.570     0.03365     0.03559    -0.01895
 22.580     0.03372     0.03557    -0.01811
 22.590     0.03382     0.03556    -0.01701
 22.600     0.03396     0.03554    -0.01547
 22.610     0.03409     0.03553    -0.01408
 22.620     0.03432     0.03551    -0.01160
 22.630     0.03449     0.03549    -0.00979
 22.640     0.03459     0.03547    -0.00863
 22.650     0.03485     0.03545    -0.00586
 22.660     0.03501     0.03543    -0.00413
 22.670     0.03504     0.03541    -0.00364
 22.680     0.03510     0.03539    -0.00288
 22.690     0.03533     0.03537    -0.00043
 22.700     0.03554     0.03535     0.00186
 22.710     0.03575     0.03533     0.00410
 22.720     0.03585     0.03531     0.00531
 22.730     0.03586     0.03528     0.00562
 22.740     0.03595     0.03526     0.00670
 22.750     0.03596     0.03524     0.00708
 22.760     0.03597     0.03521     0.00743
 22.770     0.03601     0.03519     0.00806
 22.780     0.03606     0.03516     0.00876
 22.790     0.03617     0.03514     0.01012
 22.800     0.03627     0.03511     0.01139
 22.810     0.03629     0.03508     0.01182
 22.820     0.03637     0.03505     0.01282
 22.830     0.03646     0.03503     0.01404
 22.840     0.03681     0.03500     0.01774
 22.850     0.03677     0.03497     0.01761
 22.860     0.03686     0.03494     0.01881
 22.870     0.03674     0.03491     0.01786
 22.880     0.03675     0.03488     0.01832
 22.890     0.03684     0.03485     0.01947
 22.900     0.03682     0.03482     0.01954
 22.910     0.03682     0.03479     0.01985
 22.920     0.03666     0.03475     0.01868
 22.930     0.03655     0.03472     0.01789
 22.940     0.03651     0.03469     0.01782
 22.950     0.03647     0.03466     0.01769
 22.960     0.03651     0.03462     0.01848
 22.970     0.03663     0.03459     0.01997
 22.980     0.03678     0.03456     0.02174
 22.990     0.03692     0.03452     0.02343
 23.000     0.03694     0.03449     0.02401
 23.010     0.03683     0.03445     0.02324
 23.020     0.03677     0.03442     0.02304
 23.030     0.03679     0.03438     0.02350
 23.040     0.03682     0.03435     0.02419
 23.050     0.03689     0.03431     0.02523
 23.060     0.03669     0.03428     0.02365
 23.070     0.03653     0.03424     0.02236
 23.080     0.03632     0.03420     0.02070
 23.090     0.03613     0.03417     0.01918
 23.100     0.03587     0.03413     0.01698
 23.110     0.03582     0.03409     0.01694
 23.120     0.03596     0.03406     0.01864
 23.130     0.03598     0.03402     0.01917
 23.140     0.03595     0.03398     0.01925
 23.150     0.03596     0.03394     0.01970
 23.160     0.03577     0.03391     0.01821
 23.170     0.03564     0.03387     0.01733
 23.180     0.03564     0.03383     0.01766
 23.190     0.03552     0.03380     0.01684
 23.200     0.03560     0.03376     0.01797
 23.210     0.03550     0.03372     0.01737
 23.220     0.03522     0.03368     0.01506
 23.230     0.03510     0.03365     0.01417
 23.240     0.03498     0.03361     0.01340
 23.250     0.03500     0.03357     0.01396
 23.260     0.03467     0.03354     0.01111
 23.270     0.03452     0.03350     0.00998
 23.280     0.03437     0.03346     0.00892
 23.290     0.03441     0.03343     0.00967
 23.300     0.03440     0.03339     0.00986
 23.310     0.03412     0.03335     0.00749
 23.320     0.03393     0.03331     0.00602
 23.330     0.03373     0.03328     0.00444
 23.340     0.03345     0.03324     0.00204
 23.350     0.03329     0.03321     0.00083
 23.360     0.03302     0.03317    -0.00149
 23.370     0.03297     0.03313    -0.00158
 23.380     0.03276     0.03310    -0.00331
 23.390     0.03260     0.03306    -0.00456
 23.400     0.03228     0.03303    -0.00734
 23.410     0.03206     0.03299    -0.00917
 23.420     0.03181     0.03296    -0.01127
 23.430     0.03168     0.03292    -0.01214
 23.440     0.03164     0.03289    -0.01220
 23.450     0.03144     0.03286    -0.01387
 23.460     0.03130     0.03282    -0.01490
 23.470     0.03123     0.03279    -0.01525
 23.480     0.03093     0.03276    -0.01785
 23.490     0.03084     0.03273    -0.01851
 23.500     0.03076     0.03270    -0.01892
 23.510     0.03062     0.03267    -0.01998
 23.520     0.03046     0.03264    -0.02126
 23.530     0.03061     0.03261    -0.01957
 23.540     0.03042     0.03258    -0.02114
 23.550     0.03031     0.03255    -0.02187
 23.560     0.03022     0.03252    -0.02250
 23.570     0.02995     0.03250    -0.02485
 23.580     0.02970     0.03247    -0.02708
 23.590     0.02971     0.03244    -0.02669
 23.600     0.02974     0.03242    -0.02616
 23.610     0.02972     0.03239    -0.02620
 23.620     0.02968     0.03237    -0.02630
 23.630     0.02976     0.03235    -0.02531
 23.640     0.02943     0.03233    -0.02832
 23.650     0.02953     0.03231    -0.02714
 23.660     0.02954     0.03229    -0.02683
 23.670     0.02947     0.03227    -0.02738
 23.680     0.02947     0.03225    -0.02719
 23.690     0.02940     0.03223    -0.02775
 23.700     0.02940     0.03222    -0.02750
 23.710     0.02934     0.03220    -0.02794
 23.720     0.02932     0.03218    -0.02802
 23.730     0.02924     0.03217    -0.02866
 23.740     0.02913     0.03216    -0.02958
 23.750     0.02928     0.03215    -0.02799
 23.760     0.02926     0.03213    -0.02808
 23.770     0.02921     0.03212    -0.02849
 23.780     0.02920     0.03212    -0.02853
 23.790     0.02919     0.03211    -0.02850
 23.800     0.02940     0.03210    -0.02637
 23.810     0.02960     0.03209    -0.02441
 23.820     0.02954     0.03209    -0.02492
 23.830     0.02946     0.03208    -0.02566
 23.840     0.02960     0.03208    -0.02422
 23.850     0.02996     0.03208    -0.02067
 23.860     0.03005     0.03207    -0.01981
 23.870     0.03016     0.03207    -0.01868
 23.880     0.03022     0.03207    -0.01805
 23.890     0.03040     0.03207    -0.01631
 23.900     0.03075     0.03207    -0.01295
 23.910     0.03080     0.03207    -0.01246
 23.920     0.03065     0.03207    -0.01390
 23.930     0.03084     0.03208    -0.01209
 23.940     0.03123     0.03208    -0.00834
 23.950     0.03136     0.03208    -0.00708
 23.960     0.03115     0.03209    -0.00914
 23.970     0.03125     0.03209    -0.00826
 23.980     0.03126     0.03210    -0.00820
 23.990     0.03145     0.03210    -0.00643
 24.000     0.03158     0.03211    -0.00518
 24.010     0.03152     0.03212    -0.00588
 24.020     0.03162     0.03212    -0.00492
 24.030     0.03181     0.03213    -0.00315
 24.040     0.03195     0.03214    -0.00186
 24.050     0.03182     0.03215    -0.00316
 24.060     0.03203     0.03215    -0.00119
 24.070     0.03225     0.03216     0.00087
 24.080     0.03247     0.03217     0.00287
 24.090     0.03256     0.03218     0.00368
 24.100     0.03270     0.03219     0.00501
 24.110     0.03285     0.03220     0.00635
 24.120     0.03299     0.03221     0.00764
 24.130     0.03326     0.03222     0.01016
 24.140     0.03337     0.03223     0.01118
 24.150     0.03356     0.03224     0.01293
 24.160     0.03369     0.03225     0.01412
 24.170     0.03367     0.03226     0.01387
 24.180     0.03361     0.03226     0.01312
 24.190     0.03373     0.03227     0.01422
 24.200     0.03402     0.03228     0.01699
 24.210     0.03430     0.03229     0.01969
 24.220     0.03439     0.03230     0.02048
 24.230     0.03451     0.03230     0.02152
 24.240     0.03447     0.03231     0.02112
 24.250     0.03449     0.03232     0.02119
 24.260     0.03450     0.03233     0.02126
 24.270     0.03461     0.03233     0.02232
 24.280     0.03471     0.03234     0.02318
 24.290     0.03496     0.03234     0.02562
 24.300     0.03483     0.03235     0.02427
 24.310     0.03475     0.03235     0.02342
 24.320     0.03446     0.03235     0.02061
 24.330     0.03453     0.03236     0.02128
 24.340     0.03454     0.03236     0.02137
 24.350     0.03448     0.03236     0.02070
 24.360     0.03438     0.03236     0.01970
 24.370     0.03445     0.03236     0.02042
 24.380     0.03440     0.03236     0.01988
 24.390     0.03414     0.03236     0.01734
 24.400     0.03407     0.03236     0.01665
 24.410     0.03405     0.03236     0.01654
 24.420     0.03408     0.03236     0.01680
 24.430     0.03402     0.03236     0.01623
 24.440     0.03393     0.03235     0.01539
 24.450     0.03380     0.03235     0.01413
 24.460     0.03380     0.03235     0.01416
 24.470     0.03376     0.03234     0.01388
 24.480     0.03354     0.03234     0.01181
 24.490     0.03360     0.03233     0.01238
 24.500     0.03373     0.03233     0.01379
 24.510     0.03364     0.03232     0.01293
 24.520     0.03359     0.03231     0.01251
 24.530     0.03348     0.03230     0.01155
 24.540     0.03355     0.03229     0.01228
 24.550     0.03340     0.03228     0.01089
 24.560     0.03343     0.03227     0.01132
 24.570     0.03335     0.03226     0.01059
 24.580     0.03336     0.03225     0.01088
 24.590     0.03351     0.03224     0.01240
 24.600     0.03335     0.03223     0.01098
 24.610     0.03334     0.03221     0.01098
 24.620     0.03320     0.03220     0.00980
 24.630     0.03316     0.03218     0.00955
 24.640     0.03308     0.03217     0.00891
 24.650     0.03297     0.03215     0.00804
 24.660     0.03282     0.03213     0.00667
 24.670     0.03265     0.03211     0.00521
 24.680     0.03260     0.03210     0.00490
 24.690     0.03262     0.03208     0.00530
 24.700     0.03233     0.03206     0.00269
 24.710     0.03235     0.03203     0.00309
 24.720     0.03215     0.03201     0.00135
 24.730     0.03200     0.03199     0.00012
 24.740     0.03202     0.03197     0.00052
 24.750     0.03198     0.03194     0.00034
 24.760     0.03191     0.03192    -0.00012
 24.770     0.03197     0.03189     0.00074
 24.780     0.03184     0.03187    -0.00029
 24.790     0.03174     0.03184    -0.00102
 24.800     0.03157     0.03181    -0.00238
 24.810     0.03155     0.03178    -0.00232
 24.820     0.03142     0.03176    -0.00330
 24.830     0.03146     0.03173    -0.00258
 24.840     0.03150     0.03170    -0.00196
 24.850     0.03135     0.03167    -0.00312
 24.860     0.03133     0.03163    -0.00301
 24.870     0.03125     0.03160    -0.00347
 24.880     0.03127     0.03157    -0.00289
 24.890     0.03129     0.03154    -0.00243
 24.900     0.03130     0.03150    -0.00197
 24.910     0.03133     0.03147    -0.00131
 24.920     0.03133     0.03143    -0.00104
 24.930     0.03116     0.03140    -0.00229
 24.940     0.03102     0.03136    -0.00326
 24.950     0.03096     0.03132    -0.00352
 24.960     0.03092     0.03128    -0.00351
 24.970     0.03075     0.03125    -0.00482
 24.980     0.03067     0.03121    -0.00524
 24.990     0.03059     0.03117    -0.00567
 25.000     0.03062     0.03113    -0.00493
 25.010     0.03043     0.03109    -0.00646
 25.020     0.03027     0.03105    -0.00758
 25.030     0.03024     0.03101    -0.00748
 25.040     0.03034     0.03097    -0.00614
 25.050     0.03041     0.03092    -0.00499
 25.060     0.03036     0.03088    -0.00516
 25.070     0.03044     0.03084    -0.00388
 25.080     0.03046     0.03080    -0.00327
 25.090     0.03033     0.03076    -0.00420
 25.100     0.03028     0.03071    -0.00425
 25.110     0.03006     0.03067    -0.00593
 25.120     0.03020     0.03063    -0.00416
 25.130     0.03018     0.03058    -0.00397
 25.140     0.03009     0.03054    -0.00439
 25.150     0.03007     0.03049    -0.00411
 25.160     0.03003     0.03045    -0.00410
 25.170     0.03011     0.03041    -0.00291
 25.180     0.03003     0.03036    -0.00327
 25.190     0.02997     0.03032    -0.00343
 25.200     0.03007     0.03028    -0.00205
 25.210     0.03003     0.03023    -0.00198
 25.220     0.03020     0.03019     0.00008
 25.230     0.03008     0.03015    -0.00066
 25.240     0.03007     0.03010    -0.00027
 25.250     0.03000     0.03006    -0.00060
 25.260     0.02989     0.03002    -0.00122
 25.270     0.02987     0.02997    -0.00098
 25.280     0.02994     0.02993     0.00010
 25.290     0.02988     0.02989    -0.00013
 25.300     0.02983     0.02985    -0.00013
 25.310     0.02989     0.02981     0.00080
 25.320     0.03001     0.02977     0.00241
 25.330     0.02990     0.02972     0.00173
 25.340     0.03004     0.02968     0.00348
 25.350     0.03007     0.02964     0.00413
 25.360     0.03020     0.02961     0.00584
 25.370     0.03018     0.02957     0.00597
 25.380     0.03012     0.02953     0.00575
 25.390     0.03000     0.02949     0.00502
 25.400     0.03010     0.02945     0.00637
 25.410     0.03031     0.02941     0.00879
 25.420     0.03033     0.02938     0.00934
 25.430     0.03021     0.02934     0.00849
 25.440     0.03041     0.02930     0.01081
 25.450     0.03020     0.02927     0.00910
 25.460     0.03032     0.02923     0.01066
 25.470     0.03029     0.02919     0.01068
 25.480     0.03035     0.02916     0.01163
 25.490     0.03038     0.02912     0.01229
 25.500     0.03043     0.02909     0.01307
 25.510     0.03041     0.02905     0.01331
 25.520     0.03024     0.02902     0.01192
 25.530     0.03018     0.02898     0.01171
 25.540     0.03010     0.02895     0.01124
 25.550     0.02979     0.02892     0.00857
 25.560     0.02986     0.02888     0.00956
 25.570     0.02973     0.02885     0.00858
 25.580     0.02964     0.02882     0.00805
 25.590     0.02953     0.02878     0.00731
 25.600     0.02946     0.02875     0.00696
 25.610     0.02925     0.02872     0.00519
 25.620     0.02904     0.02869     0.00344
 25.630     0.02894     0.02866     0.00278
 25.640     0.02879     0.02863     0.00163
 25.650     0.02874     0.02860     0.00144
 25.660     0.02881     0.02857     0.00238
 25.670     0.02864     0.02854     0.00095
 25.680     0.02853     0.02851     0.00016
 25.690     0.02834     0.02848    -0.00140
 25.700     0.02825     0.02845    -0.00201
 25.710     0.02804     0.02843    -0.00379
 25.720     0.02802     0.02840    -0.00374
 25.730     0.02799     0.02837    -0.00377
 25.740     0.02775     0.02835    -0.00587
 25.750     0.02776     0.02832    -0.00549
 25.760     0.02761     0.02830    -0.00671
 25.770     0.02742     0.02827    -0.00838
 25.780     0.02728     0.02825    -0.00946
 25.790     0.02712     0.02823    -0.01081
 25.800     0.02705     0.02820    -0.01129
 25.810     0.02690     0.02818    -0.01260
 25.820     0.02685     0.02816    -0.01282
 25.830     0.02672     0.02814    -0.01393
 25.840     0.02659     0.02812    -0.01500
 25.850     0.02648     0.02810    -0.01584
 25.860     0.02626     0.02808    -0.01779
 25.870     0.02607     0.02806    -0.01952
 25.880     0.02586     0.02805    -0.02143
 25.890     0.02597     0.02803    -0.02015
 25.900     0.02578     0.02801    -0.02186
 25.910     0.02578     0.02800    -0.02171
 25.920     0.02563     0.02798    -0.02297
 25.930     0.02556     0.02797    -0.02355
 25.940     0.02557     0.02796    -0.02332
 25.950     0.02548     0.02794    -0.02412
 25.960     0.02550     0.02793    -0.02382
 25.970     0.02544     0.02792    -0.02425
 25.980     0.02553     0.02791    -0.02332
 25.990     0.02563     0.02790    -0.02227
 26.000     0.02537     0.02790    -0.02466
 26.010     0.02529     0.02789    -0.02539
 26.020     0.02522     0.02788    -0.02605
 26.030     0.02545     0.02788    -0.02370
 26.040     0.02537     0.02787    -0.02444
 26.050     0.02525     0.02787    -0.02555
 26.060     0.02527     0.02786    -0.02534
 26.070     0.02532     0.02786    -0.02483
 26.080     0.02558     0.02786    -0.02225
 26.090     0.02568     0.02785    -0.02125
 26.100     0.02573     0.02785    -0.02078
 26.110     0.02582     0.02785    -0.01989
 26.120     0.02605     0.02785    -0.01767
 26.130     0.02605     0.02785    -0.01769
 26.140     0.02594     0.02786    -0.01871
 26.150     0.02610     0.02786    -0.01720
 26.160     0.02634     0.02786    -0.01483
 26.170     0.02641     0.02786    -0.01418
 26.180     0.02662     0.02787    -0.01218
 26.190     0.02668     0.02787    -0.01163
 26.200     0.02670     0.02787    -0.01152
 26.210     0.02686     0.02788    -0.01002
 26.220     0.02703     0.02788    -0.00831
 26.230     0.02719     0.02789    -0.00688
 26.240     0.02743     0.02789    -0.00454
 26.250     0.02765     0.02790    -0.00244
 26.260     0.02793     0.02791     0.00026
 26.270     0.02803     0.02791     0.00115
 26.280     0.02819     0.02792     0.00265
 26.290     0.02825     0.02792     0.00324
 26.300     0.02831     0.02793     0.00372
 26.310     0.02844     0.02793     0.00490
 26.320     0.02857     0.02794     0.00612
 26.330     0.02883     0.02794     0.00865
 26.340     0.02907     0.02795     0.01094
 26.350     0.02916     0.02795     0.01181
 26.360     0.02926     0.02796     0.01270
 26.370     0.02921     0.02796     0.01216
 26.380     0.02923     0.02797     0.01238
 26.390     0.02936     0.02797     0.01354
 26.400     0.02950     0.02797     0.01496
 26.410     0.02966     0.02798     0.01649
 26.420     0.02989     0.02798     0.01865
 26.430     0.02993     0.02798     0.01908
 26.440     0.02978     0.02798     0.01762
 26.450     0.02979     0.02798     0.01771
 26.460     0.02973     0.02798     0.01705
 26.470     0.02968     0.02798     0.01655
 26.480     0.02963     0.02798     0.01606
 26.490     0.02968     0.02798     0.01662
 26.500     0.02973     0.02798     0.01707
 26.510     0.02958     0.02798     0.01568
 26.520     0.02949     0.02798     0.01483
 26.530     0.02938     0.02797     0.01376
 26.540     0.02928     0.02797     0.01278
 26.550     0.02931     0.02797     0.01318
 26.560     0.02917     0.02796     0.01178
 26.570     0.02933     0.02796     0.01343
 26.580     0.02940     0.02795     0.01415
 26.590     0.02940     0.02795     0.01417
 26.600     0.02926     0.02794     0.01292
 26.610     0.02918     0.02793     0.01223
 26.620     0.02939     0.02793     0.01428
 26.630     0.02938     0.02792     0.01428
 26.640     0.02934     0.02791     0.01401
 26.650     0.02925     0.02790     0.01323
 26.660     0.02930     0.02789     0.01381
 26.670     0.02913     0.02788     0.01216
 26.680     0.02896     0.02787     0.01067
 26.690     0.02898     0.02786     0.01092
 26.700     0.02913     0.02785     0.01254
 26.710     0.02921     0.02784     0.01348
 26.720     0.02913     0.02782     0.01281
 26.730     0.02893     0.02781     0.01098
 26.740     0.02882     0.02780     0.01002
 26.750     0.02868     0.02778     0.00884
 26.760     0.02873     0.02776     0.00948
 26.770     0.02857     0.02775     0.00805
 26.780     0.02857     0.02773     0.00817
 26.790     0.02853     0.02771     0.00797
 26.800     0.02840     0.02770     0.00686
 26.810     0.02825     0.02768     0.00557
 26.820     0.02808     0.02766     0.00410
 26.830     0.02794     0.02764     0.00298
 26.840     0.02799     0.02762     0.00363
 26.850     0.02795     0.02760     0.00348
 26.860     0.02799     0.02758     0.00402
 26.870     0.02800     0.02755     0.00438
 26.880     0.02800     0.02753     0.00463
 26.890     0.02818     0.02751     0.00657
 26.900     0.02812     0.02748     0.00619
 26.910     0.02799     0.02746     0.00519
 26.920     0.02791     0.02743     0.00468
 26.930     0.02792     0.02741     0.00501
 26.940     0.02803     0.02738     0.00636
 26.950     0.02793     0.02735     0.00568
 26.960     0.02803     0.02732     0.00695
 26.970     0.02794     0.02729     0.00637
 26.980     0.02795     0.02726     0.00670
 26.990     0.02783     0.02723     0.00579
 27.000     0.02762     0.02720     0.00407
 27.010     0.02772     0.02717     0.00538
 27.020     0.02779     0.02714     0.00636
 27.030     0.02782     0.02710     0.00706
 27.040     0.02778     0.02707     0.00696
 27.050     0.02783     0.02703     0.00784
 27.060     0.02769     0.02700     0.00681
 27.070     0.02749     0.02696     0.00521
 27.080     0.02757     0.02692     0.00634
 27.090     0.02762     0.02688     0.00717
 27.100     0.02771     0.02684     0.00845
 27.110     0.02777     0.02680     0.00948
 27.120     0.02764     0.02676     0.00852
 27.130     0.02754     0.02672     0.00798
 27.140     0.02738     0.02668     0.00680
 27.150     0.02743     0.02664     0.00770
 27.160     0.02731     0.02659     0.00705
 27.170     0.02737     0.02655     0.00804
 27.180     0.02732     0.02651     0.00795
 27.190     0.02721     0.02646     0.00729
 27.200     0.02697     0.02642     0.00547
 27.210     0.02683     0.02637     0.00453
 27.220     0.02679     0.02632     0.00458
 27.230     0.02674     0.02627     0.00451
 27.240     0.02673     0.02623     0.00488
 27.250     0.02665     0.02618     0.00457
 27.260     0.02647     0.02613     0.00330
 27.270     0.02643     0.02608     0.00339
 27.280     0.02633     0.02603     0.00290
 27.290     0.02627     0.02599     0.00278
 27.300     0.02624     0.02594     0.00292
 27.310     0.02606     0.02589     0.00169
 27.320     0.02596     0.02584     0.00122
 27.330     0.02585     0.02579     0.00062
 27.340     0.02564     0.02574    -0.00103
 27.350     0.02549     0.02569    -0.00193
 27.360     0.02540     0.02564    -0.00236
 27.370     0.02526     0.02559    -0.00323
 27.380     0.02509     0.02554    -0.00449
 27.390     0.02502     0.02550    -0.00469
 27.400     0.02489     0.02545    -0.00545
 27.410     0.02473     0.02540    -0.00652
 27.420     0.02469     0.02535    -0.00651
 27.430     0.02467     0.02530    -0.00620
 27.440     0.02460     0.02526    -0.00640
 27.450     0.02458     0.02521    -0.00614
 27.460     0.02460     0.02516    -0.00555
 27.470     0.02452     0.02512    -0.00585
 27.480     0.02450     0.02507    -0.00556
 27.490     0.02432     0.02503    -0.00694
 27.500     0.02424     0.02498    -0.00721
 27.510     0.02421     0.02494    -0.00709
 27.520     0.02414     0.02489    -0.00736
 27.530     0.02403     0.02485    -0.00806
 27.540     0.02399     0.02481    -0.00797
 27.550     0.02393     0.02477    -0.00816
 27.560     0.02394     0.02472    -0.00765
 27.570     0.02379     0.02468    -0.00877
 27.580     0.02379     0.02464    -0.00830
 27.590     0.02375     0.02460    -0.00833
 27.600     0.02382     0.02456    -0.00724
 27.610     0.02373     0.02452    -0.00778
 27.620     0.02370     0.02449    -0.00770
 27.630     0.02372     0.02445    -0.00711
 27.640     0.02382     0.02441    -0.00583
 27.650     0.02370     0.02438    -0.00659
 27.660     0.02361     0.02434    -0.00716
 27.670     0.02366     0.02431    -0.00630
 27.680     0.02366     0.02427    -0.00600
 27.690     0.02364     0.02424    -0.00591
 27.700     0.02368     0.02421    -0.00516
 27.710     0.02365     0.02418    -0.00511
 27.720     0.02367     0.02415    -0.00460
 27.730     0.02354     0.02411    -0.00559
 27.740     0.02351     0.02408    -0.00559
 27.750     0.02353     0.02405    -0.00512
 27.760     0.02344     0.02403    -0.00574
 27.770     0.02361     0.02400    -0.00384
 27.780     0.02344     0.02397    -0.00518
 27.790     0.02339     0.02394    -0.00540
 27.800     0.02335     0.02392    -0.00553
 27.810     0.02336     0.02389    -0.00520
 27.820     0.02331     0.02387    -0.00544
 27.830     0.02324     0.02385    -0.00592
 27.840     0.02336     0.02382    -0.00455
 27.850     0.02324     0.02380    -0.00544
 27.860     0.02314     0.02378    -0.00622
 27.870     0.02334     0.02376    -0.00410
 27.880     0.02308     0.02373    -0.00638
 27.890     0.02310     0.02371    -0.00603
 27.900     0.02313     0.02369    -0.00551
 27.910     0.02308     0.02367    -0.00580
 27.920     0.02301     0.02366    -0.00634
 27.930     0.02291     0.02364    -0.00714
 27.940     0.02290     0.02362    -0.00708
 27.950     0.02292     0.02360    -0.00673
 27.960     0.02286     0.02359    -0.00708
 27.970     0.02277     0.02357    -0.00789
 27.980     0.02256     0.02356    -0.00972
 27.990     0.02261     0.02354    -0.00915
 28.000     0.02262     0.02353    -0.00885
 28.010     0.02258     0.02351    -0.00914
 28.020     0.02254     0.02350    -0.00938
 28.030     0.02246     0.02349    -0.01009
 28.040     0.02246     0.02348    -0.00993
 28.050     0.02232     0.02347    -0.01125
 28.060     0.02220     0.02346    -0.01231
 28.070     0.02225     0.02345    -0.01172
 28.080     0.02235     0.02344    -0.01061
 28.090     0.02223     0.02343    -0.01174
 28.100     0.02218     0.02342    -0.01216
 28.110     0.02206     0.02341    -0.01324
 28.120     0.02199     0.02340    -0.01379
 28.130     0.02216     0.02340    -0.01211
 28.140     0.02226     0.02339    -0.01101
 28.150     0.02220     0.02338    -0.01158
 28.160     0.02236     0.02338    -0.00991
 28.170     0.02235     0.02337    -0.01005
 28.180     0.02227     0.02337    -0.01077
 28.190     0.02225     0.02336    -0.01091
 28.200     0.02239     0.02336    -0.00952
 28.210     0.02253     0.02336    -0.00809
 28.220     0.02267     0.02335    -0.00673
 28.230     0.02279     0.02335    -0.00546
 28.240     0.02272     0.02335    -0.00613
 28.250     0.02258     0.02335    -0.00750
 28.260     0.02268     0.02334    -0.00648
 28.270     0.02270     0.02334    -0.00624
 28.280     0.02277     0.02334    -0.00559
 28.290     0.02290     0.02334    -0.00430
 28.300     0.02294     0.02334    -0.00393
 28.310     0.02297     0.02334    -0.00355
 28.320     0.02282     0.02333    -0.00503
 28.330     0.02271     0.02333    -0.00606
 28.340     0.02268     0.02333    -0.00633
 28.350     0.02258     0.02333    -0.00730
 28.360     0.02273     0.02333    -0.00589
 28.370     0.02278     0.02333    -0.00533
 28.380     0.02267     0.02333    -0.00640
 28.390     0.02256     0.02333    -0.00746
 28.400     0.02266     0.02332    -0.00653
 28.410     0.02254     0.02332    -0.00766
 28.420     0.02262     0.02332    -0.00684
 28.430     0.02280     0.02332    -0.00508
 28.440     0.02305     0.02332    -0.00268
 28.450     0.02312     0.02332    -0.00196
 28.460     0.02334     0.02332     0.00016
 28.470     0.02340     0.02332     0.00077
 28.480     0.02344     0.02332     0.00120
 28.490     0.02363     0.02332     0.00311
 28.500     0.02386     0.02332     0.00532
 28.510     0.02383     0.02331     0.00509
 28.520     0.02405     0.02331     0.00723
 28.530     0.02419     0.02331     0.00858
 28.540     0.02420     0.02331     0.00871
 28.550     0.02426     0.02330     0.00940
 28.560     0.02438     0.02330     0.01060
 28.570     0.02439     0.02330     0.01070
 28.580     0.02445     0.02329     0.01132
 28.590     0.02455     0.02329     0.01235
 28.600     0.02456     0.02328     0.01250
 28.610     0.02468     0.02327     0.01378
 28.620     0.02481     0.02327     0.01508
 28.630     0.02486     0.02326     0.01565
 28.640     0.02488     0.02325     0.01596
 28.650     0.02490     0.02324     0.01618
 28.660     0.02472     0.02324     0.01452
 28.670     0.02471     0.02323     0.01456
 28.680     0.02476     0.02322     0.01510
 28.690     0.02481     0.02320     0.01575
 28.700     0.02491     0.02319     0.01679
 28.710     0.02497     0.02318     0.01746
 28.720     0.02491     0.02317     0.01697
 28.730     0.02489     0.02316     0.01698
 28.740     0.02490     0.02314     0.01720
 28.750     0.02492     0.02313     0.01754
 28.760     0.02505     0.02311     0.01896
 28.770     0.02509     0.02310     0.01951
 28.780     0.02513     0.02308     0.02004
 28.790     0.02503     0.02307     0.01925
 28.800     0.02497     0.02305     0.01882
 28.810     0.02494     0.02303     0.01869
 28.820     0.02493     0.02301     0.01878
 28.830     0.02480     0.02299     0.01768
 28.840     0.02476     0.02297     0.01752
 28.850     0.02470     0.02295     0.01709
 28.860     0.02461     0.02293     0.01642
 28.870     0.02443     0.02291     0.01494
 28.880     0.02452     0.02288     0.01604
 28.890     0.02446     0.02286     0.01563
 28.900     0.02439     0.02284     0.01519
 28.910     0.02418     0.02281     0.01340
 28.920     0.02405     0.02279     0.01236
 28.930     0.02390     0.02276     0.01114
 28.940     0.02382     0.02273     0.01065
 28.950     0.02363     0.02271     0.00909
 28.960     0.02356     0.02268     0.00861
